time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148169.4487214,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238567.22222222225,-0.0074725,
1615148169.5081794,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238567.22222222225,-0.00737,
1615148169.5339427,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288707.22222222225,-0.007245,
1615148169.5633454,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288707.22222222225,-0.0068075,
1615148169.5920002,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288707.22222222225,-0.0065775,
1615148169.6231635,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291616.22222222225,-0.00641,
1615148169.6472952,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291616.22222222225,-0.0060225,
1615148169.6957827,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291616.22222222225,-0.0057275,
1615148169.7295544,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266417.22222222225,-0.0056125,
1615148169.7579508,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266417.22222222225,-0.0050275,
1615148169.8139124,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325009.22222222225,-0.00477,
1615148169.8333478,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325009.22222222225,-0.0044025,
1615148169.8849268,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325009.22222222225,-0.004145,
1615148169.9173324,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242384.22222222225,-0.0039375,
1615148169.9417136,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242384.22222222225,-0.0034775,
1615148169.9876063,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294887.22222222225,-0.0031775,
1615148170.031739,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294887.22222222225,-0.0029125,
1615148170.0645738,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294887.22222222225,-0.0026425,
1615148170.0868666,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294887.22222222225,-0.002545,
1615148170.1190856,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294887.22222222225,-0.00232,
1615148170.1526499,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294872.22222222225,-0.00202,
1615148170.1736004,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294872.22222222225,-0.001705,
1615148170.210273,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284911.22222222225,-0.00154,
1615148170.2343545,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284911.22222222225,-0.001265,
1615148170.2676241,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284911.22222222225,-0.0010225,
1615148170.3021317,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328164.22222222225,-0.0008775,
1615148170.3265297,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328164.22222222225,-0.0006625,
1615148170.34981,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328164.22222222225,0.00036,
1615148170.4032018,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234430.22222222225,0.00049,
1615148170.424727,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234430.22222222225,2.25e-05,
1615148170.450693,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289988.22222222225,0.0004325,
1615148170.5158,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289988.22222222225,0.000495,
1615148170.5401866,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289988.22222222225,0.0006775,
1615148170.567763,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289988.22222222225,0.0008025,
1615148170.595266,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309555.22222222225,0.00092,
1615148170.6196826,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309555.22222222225,0.0010475,
1615148170.6472185,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309555.22222222225,0.0011575,
1615148170.6747742,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273616.22222222225,0.0012825,
1615148170.7011018,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273616.22222222225,0.00134,
1615148170.7235193,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273616.22222222225,0.001465,
1615148170.7594733,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273616.22222222225,0.0015625,
1615148170.7943661,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254943.22222222225,0.0015925,
1615148170.8187368,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254943.22222222225,0.0017475,
1615148170.866481,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254943.22222222225,0.001795,
1615148170.8945794,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210275.22222222225,0.0018125,
1615148170.918963,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210275.22222222225,0.0018975,
1615148170.9675088,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230027.22222222225,0.00193,
1615148170.9942646,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230027.22222222225,0.00193,
1615148171.017557,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230027.22222222225,0.00195,
1615148171.0431352,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230027.22222222225,0.001955,
1615148171.068977,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234788.22222222225,0.0019575,
1615148171.092242,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234788.22222222225,0.0019575,
1615148171.113357,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234788.22222222225,0.0019575,
1615148171.1377285,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234788.22222222225,0.001955,
1615148171.1651769,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228660.22222222225,0.001955,
1615148171.1901991,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228660.22222222225,0.001955,
1615148171.2110364,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228660.22222222225,0.001955,
1615148171.2444332,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228660.22222222225,0.001955,
1615148171.2668436,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227585.22222222225,0.001955,
1615148171.289921,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227585.22222222225,0.001955,
1615148171.311094,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227585.22222222225,0.001955,
1615148171.3434782,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227962.22222222225,0.001955,
1615148171.388369,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227962.22222222225,0.001955,
1615148171.431256,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227660.22222222225,0.001955,
1615148171.487019,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227660.22222222225,0.001955,
1615148171.511424,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227199.22222222225,0.001955,
1615148171.584715,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227199.22222222225,0.001955,
1615148171.6071105,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227199.22222222225,0.0019325,
1615148171.6473205,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133645.22222222225,0.001885,
1615148171.6831157,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133645.22222222225,0.00185,
1615148171.708922,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133645.22222222225,0.001775,
1615148171.7518709,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63351.77777777775,0.00165,
1615148171.8165169,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63351.77777777775,0.00146,
1615148171.8674078,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84953.77777777775,0.001395,
1615148171.8908627,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84953.77777777775,0.0012875,
1615148171.9203835,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84953.77777777775,0.001235,
1615148171.9490924,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106832.77777777775,0.0010275,
1615148171.9784472,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106832.77777777775,0.00088,
1615148172.0143638,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106832.77777777775,0.00068,
1615148172.0614493,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4579.777777777752,0.000565,
1615148172.0838711,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4579.777777777752,0.00033,
1615148172.1209738,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4579.777777777752,8e-05,
1615148172.1549733,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52156.77777777775,0.00059,
1615148172.1756394,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52156.77777777775,0.000505,
1615148172.198737,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52156.77777777775,-0.0005175,
1615148172.256187,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89314.77777777775,-0.00074,
1615148172.2802722,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89314.77777777775,-0.00112,
1615148172.3311195,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89314.77777777775,-0.0013225,
1615148172.3556166,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22410.777777777752,-0.00158,
1615148172.3869977,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22410.777777777752,-0.0018225,
1615148172.414703,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86145.77777777775,-0.0022975,
1615148172.469183,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86145.77777777775,-0.0022975,
1615148172.494508,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86145.77777777775,-0.002545,
1615148172.5150106,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86145.77777777775,-0.0028575,
1615148172.546051,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106586.77777777775,-0.003105,
1615148172.5671377,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106586.77777777775,-0.00324,
1615148172.5896559,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106586.77777777775,-0.003565,
1615148172.6240373,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51445.77777777775,-0.00389,
1615148172.6649718,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51445.77777777775,-0.00389,
1615148172.6893773,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51445.77777777775,-0.0043525,
1615148172.718827,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51445.77777777775,-0.0044975,
1615148172.7442153,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79792.77777777775,-0.00476,
1615148172.7685935,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79792.77777777775,-0.0051625,
1615148172.8182456,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79792.77777777775,-0.005395,
1615148172.8433096,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15718.777777777752,-0.0055925,
1615148172.872779,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15718.777777777752,-0.005945,
1615148172.9101417,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81187.77777777775,-0.0063875,
1615148172.960069,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81187.77777777775,-0.006535,
1615148172.986147,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81187.77777777775,-0.0067725,
1615148173.0135171,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81187.77777777775,-0.00706,
1615148173.0483034,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94579.77777777775,-0.0071675,
1615148173.0726764,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94579.77777777775,-0.0076125,
1615148173.124627,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58793.77777777775,-0.0079825,
1615148173.155598,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58793.77777777775,-0.0079825,
1615148173.1961918,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58793.77777777775,-0.00847,
1615148173.221986,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69918.77777777775,-0.008875,
1615148173.2550147,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69918.77777777775,-0.009065,
1615148173.2864614,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69918.77777777775,-0.009275,
1615148173.3140283,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15623.777777777752,-0.0097825,
1615148173.3735597,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15623.777777777752,-0.010035,
1615148173.4064345,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15623.777777777752,-0.010435,
1615148173.4488955,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77113.77777777775,-0.0105825,
1615148173.4701405,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74628.77777777775,-0.01136,
1615148173.5590205,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74628.77777777775,-0.01136,
1615148173.5822372,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74628.77777777775,-0.0119,
1615148173.6302311,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65342.77777777775,-0.0123325,
1615148173.676881,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65342.77777777775,-0.0127975,
1615148173.7345426,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94032.77777777775,-0.013015,
1615148173.755592,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94032.77777777775,-0.013015,
1615148173.7799926,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94032.77777777775,-0.01331,
1615148173.8023462,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42597.77777777775,-0.013715,
1615148173.8535194,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42597.77777777775,-0.01387,
1615148173.8779113,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42597.77777777775,-0.0141675,
1615148173.9053628,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71239.77777777775,-0.0146375,
1615148173.9529214,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71239.77777777775,-0.0148275,
1615148173.9746883,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71239.77777777775,-0.0152875,
1615148174.024736,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18465.777777777752,-0.0155325,
1615148174.0546517,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18465.777777777752,-0.0157525,
1615148174.0900593,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18465.777777777752,-0.01617,
1615148174.1437232,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76828.77777777775,-0.01629,
1615148174.1711087,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76828.77777777775,-0.01687,
1615148174.21907,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91774.77777777775,-0.017105,
1615148174.2504022,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91774.77777777775,-0.017295,
1615148174.2710404,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91774.77777777775,-0.01757,
1615148174.309584,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54239.77777777775,-0.0179675,
1615148174.348195,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54239.77777777775,-0.018175,
1615148174.373047,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54239.77777777775,-0.0184925,
1615148174.410999,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54239.77777777775,-0.018605,
1615148174.4320781,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73714.77777777775,-0.0187825,
1615148174.466603,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73714.77777777775,-0.0194625,
1615148174.5384266,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19163.777777777752,-0.01969,
1615148174.562875,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19163.777777777752,-0.02042,
1615148174.640863,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85346.77777777775,-0.02051,
1615148174.665808,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85346.77777777775,-0.0210725,
1615148174.7311227,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101146.77777777775,-0.02127,
1615148174.7561574,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101146.77777777775,-0.02162,
1615148174.79852,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101146.77777777775,-0.0219475,
1615148174.838601,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56716.77777777775,-0.022255,
1615148174.861633,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56716.77777777775,-0.02248,
1615148174.8977547,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56716.77777777775,-0.0227525,
1615148174.9287734,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90657.77777777775,-0.0229825,
1615148174.9533615,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90657.77777777775,-0.02321,
1615148174.9809725,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90657.77777777775,-0.02344,
1615148175.012016,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90657.77777777775,-0.023655,
1615148175.0379124,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35705.77777777775,-0.023735,
1615148175.0622845,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35705.77777777775,-0.0241275,
1615148175.086535,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35705.77777777775,-0.0242275,
1615148175.1113932,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82943.77777777775,-0.0245875,
1615148175.141702,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82943.77777777775,-0.0245875,
1615148175.166098,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82943.77777777775,-0.0249425,
1615148175.1961367,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103945.77777777775,-0.02525,
1615148175.2282534,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103945.77777777775,-0.02525,
1615148175.2533057,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103945.77777777775,-0.0259625,
1615148175.3154492,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54747.77777777775,-0.026135,
1615148175.339844,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54747.77777777775,-0.026555,
1615148175.385515,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54747.77777777775,-0.02673,
1615148175.4083943,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83144.77777777775,-0.02704,
1615148175.440342,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83144.77777777775,-0.02719,
1615148175.46283,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83144.77777777775,-0.0275725,
1615148175.500483,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40625.77777777775,-0.0278575,
1615148175.534282,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40625.77777777775,-0.0278575,
1615148175.5620794,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40625.77777777775,-0.028355,
1615148175.602629,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72770.77777777775,-0.02866,
1615148175.63211,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72770.77777777775,-0.02866,
1615148175.6766083,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72770.77777777775,-0.02927,
1615148175.7157462,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9137.777777777752,-0.0295075,
1615148175.7402444,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9137.777777777752,-0.02982,
1615148175.7779768,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9137.777777777752,-0.0300275,
1615148175.8056295,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79617.77777777775,-0.0303475,
1615148175.8333724,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79617.77777777775,-0.030735,
1615148175.8872614,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79617.77777777775,-0.03112,
1615148175.930247,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96579.77777777775,-0.03132,
1615148175.9501793,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96579.77777777775,-0.0315025,
1615148175.9792829,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96579.77777777775,-0.031705,
1615148176.0070627,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54353.77777777775,-0.0319775,
1615148176.0292783,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54353.77777777775,-0.03221,
1615148176.0651681,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54353.77777777775,-0.0323875,
1615148176.0895727,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54353.77777777775,-0.0326275,
1615148176.1148164,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74969.77777777775,-0.03276,
1615148176.1369534,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74969.77777777775,-0.0330425,
1615148176.162423,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74969.77777777775,-0.033335,
1615148176.1984792,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23806.777777777752,-0.033535,
1615148176.2221682,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23806.777777777752,-0.0338525,
1615148176.260761,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23806.777777777752,-0.034225,
1615148176.2985353,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74922.77777777775,-0.03437,
1615148176.3230052,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74922.77777777775,-0.034485,
1615148176.350279,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74922.77777777775,-0.034875,
1615148176.3799229,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96438.77777777775,-0.0352125,
1615148176.415453,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96438.77777777775,-0.035355,
1615148176.4447627,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96438.77777777775,-0.03568,
1615148176.4720542,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96438.77777777775,-0.0357725,
1615148176.4964411,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54738.77777777775,-0.035935,
1615148176.516636,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54738.77777777775,-0.036465,
1615148176.5754638,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68501.77777777775,-0.03676,
1615148176.601505,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68501.77777777775,-0.0369125,
1615148176.6264105,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68501.77777777775,-0.03711,
1615148176.6542242,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8076.777777777752,-0.03754,
1615148176.6992605,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8076.777777777752,-0.0377575,
1615148176.7274842,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8076.777777777752,-0.037965,
1615148176.755085,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8076.777777777752,-0.0381725,
1615148176.7903492,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73776.77777777775,-0.0385225,
1615148176.819174,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73776.77777777775,-0.0387625,
1615148176.8523815,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73776.77777777775,-0.0391525,
1615148176.8887696,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93234.77777777775,-0.0391525,
1615148176.9131522,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93234.77777777775,-0.039515,
1615148176.9427378,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52043.77777777775,-0.0400125,
1615148176.9939673,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52043.77777777775,-0.0400125,
1615148177.0170465,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52043.77777777775,-0.04042,
1615148177.0547547,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52043.77777777775,-0.0407575,
