time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615147823.7822254,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199003.66666666663,-0.0876825,
1615147823.8066332,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199003.66666666663,-0.088285,
1615147823.857167,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247714.66666666663,-0.088515,
1615147823.8869748,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247714.66666666663,-0.088515,
1615147823.9094663,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247714.66666666663,-0.0889225,
1615147823.9450066,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247714.66666666663,-0.0891625,
1615147823.9696991,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254786.66666666663,-0.08935,
1615147824.0038948,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254786.66666666663,-0.0899025,
1615147824.0602982,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227035.66666666663,-0.090155,
1615147824.0830219,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227035.66666666663,-0.0902675,
1615147824.107702,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227035.66666666663,-0.0905225,
1615147824.1374776,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227035.66666666663,-0.0909375,
1615147824.174689,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246868.66666666663,-0.0909375,
1615147824.1979346,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246868.66666666663,-0.09124,
1615147824.223501,52.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246868.66666666663,-0.0916425,
1615147824.2602615,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205248.66666666663,-0.09174,
1615147824.2846422,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205248.66666666663,-0.0920875,
1615147824.3226855,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205248.66666666663,-0.0926225,
1615147824.3779721,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239125.66666666663,-0.09282,
1615147824.4085732,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239125.66666666663,-0.09309,
1615147824.4414153,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185876.66666666663,-0.093475,
1615147824.4793086,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185876.66666666663,-0.0937625,
1615147824.5146048,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185876.66666666663,-0.09402,
1615147824.546748,49.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240805.66666666663,-0.094215,
1615147824.5777314,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240805.66666666663,-0.09473,
1615147824.6379156,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256587.66666666663,-0.09512,
1615147824.6769838,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256587.66666666663,-0.0952525,
1615147824.7012742,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256587.66666666663,-0.0956125,
1615147824.7443426,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217544.66666666663,-0.09592,
1615147824.7747166,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217544.66666666663,-0.09592,
1615147824.809517,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217544.66666666663,-0.0963275,
1615147824.840662,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237093.66666666663,-0.0967175,
1615147824.872435,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237093.66666666663,-0.0967175,
1615147824.8968263,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237093.66666666663,-0.097065,
1615147824.9173212,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237093.66666666663,-0.0973975,
1615147824.9500072,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237093.66666666663,-0.097515,
1615147824.9695055,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177351.66666666663,-0.0976525,
1615147825.004072,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177351.66666666663,-0.0980475,
1615147825.03787,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177351.66666666663,-0.0984,
1615147825.0762463,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236487.66666666663,-0.0984,
1615147825.1006415,51.608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236487.66666666663,-0.09884,
1615147825.1277554,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236487.66666666663,-0.09907,
1615147825.1587548,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252929.66666666663,-0.09924,
1615147825.1831405,50.634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252929.66666666663,-0.099565,
1615147825.2241678,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252929.66666666663,-0.0999425,
1615147825.2684288,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225612.66666666663,-0.1000575,
1615147825.2905822,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225612.66666666663,-0.1004875,
1615147825.3230846,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225612.66666666663,-0.100665,
1615147825.3506498,50.147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233987.66666666663,-0.1008,
1615147825.3707542,51.121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233987.66666666663,-0.1008,
1615147825.4104202,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233987.66666666663,-0.1014,
1615147825.459484,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178471.66666666663,-0.1014675,
1615147825.48386,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178471.66666666663,-0.1017225,
1615147825.5120125,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178471.66666666663,-0.10195,
1615147825.5495696,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221741.66666666663,-0.10202,
1615147825.5722988,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221741.66666666663,-0.102175,
1615147825.5976799,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221741.66666666663,-0.10245,
1615147825.654021,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227572.66666666663,-0.1025175,
1615147825.676163,49.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227572.66666666663,-0.1027525,
1615147825.7195246,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227572.66666666663,-0.1029075,
1615147825.752363,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245371.66666666663,-0.1029075,
1615147825.7919414,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245371.66666666663,-0.1031675,
1615147825.8423011,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155915.66666666663,-0.1032125,
1615147825.866687,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155915.66666666663,-0.1033025,
1615147825.9017682,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175168.66666666663,-0.1034025,
1615147825.9517663,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175168.66666666663,-0.1034025,
1615147825.97185,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175168.66666666663,-0.10344,
1615147825.994917,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175168.66666666663,-0.1034775,
1615147826.0215526,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175168.66666666663,-0.103495,
1615147826.0492413,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186289.66666666663,-0.103495,
1615147826.0938914,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186289.66666666663,-0.1035175,
1615147826.1415055,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191766.66666666663,-0.1035175,
1615147826.1659436,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191766.66666666663,-0.1035225,
1615147826.193461,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191766.66666666663,-0.1035225,
1615147826.2290533,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191903.66666666663,-0.103525,
1615147826.253419,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191903.66666666663,-0.103525,
1615147826.2842824,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191903.66666666663,-0.1035275,
1615147826.3299036,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191355.66666666663,-0.1035275,
1615147826.3542883,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191355.66666666663,-0.1035275,
1615147826.3819606,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191355.66666666663,-0.1035275,
1615147826.42535,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190428.66666666663,-0.10353,
1615147826.4497325,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190428.66666666663,-0.10353,
1615147826.4875393,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190580.66666666663,-0.10353,
1615147826.5405607,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190580.66666666663,-0.10353,
1615147826.56301,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190580.66666666663,-0.10353,
1615147826.5888596,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190580.66666666663,-0.10353,
1615147826.622932,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189223.66666666663,-0.10353,
1615147826.6473167,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189223.66666666663,-0.10353,
1615147826.6745307,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189223.66666666663,-0.10353,
1615147826.7090526,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189155.66666666663,-0.10353,
1615147826.7334409,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189155.66666666663,-0.10353,
1615147826.7662597,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189155.66666666663,-0.10353,
1615147826.7939136,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188681.66666666663,-0.10353,
1615147826.8261235,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188681.66666666663,-0.10353,
1615147826.8505082,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188681.66666666663,-0.10353,
1615147826.8965862,49.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189266.66666666663,-0.10353,
1615147826.9243593,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189266.66666666663,-0.10353,
1615147826.9487581,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189266.66666666663,-0.10353,
1615147826.9943516,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189198.66666666663,-0.10353,
1615147827.0221708,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189198.66666666663,-0.10353,
1615147827.0465598,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189198.66666666663,-0.10353,
1615147827.0911555,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188868.66666666663,-0.10353,
1615147827.1196506,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188868.66666666663,-0.10353,
1615147827.139664,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188868.66666666663,-0.10353,
1615147827.162355,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188868.66666666663,-0.10353,
1615147827.1877294,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188868.66666666663,-0.10353,
1615147827.2187254,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188666.66666666663,-0.10353,
1615147827.2583187,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188666.66666666663,-0.10353,
1615147827.293502,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188461.66666666663,-0.10353,
1615147827.3191633,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188461.66666666663,-0.10353,
1615147827.3435564,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188461.66666666663,-0.10353,
1615147827.3684623,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188461.66666666663,-0.10353,
1615147827.3911412,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188612.66666666663,-0.10353,
1615147827.4169054,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188612.66666666663,-0.10353,
1615147827.4412994,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188612.66666666663,-0.10353,
1615147827.4703588,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188612.66666666663,-0.10353,
1615147827.5029962,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188551.66666666663,-0.10353,
1615147827.5230033,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188551.66666666663,-0.10353,
1615147827.5455976,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188551.66666666663,-0.10353,
1615147827.5730174,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188619.66666666663,-0.10353,
1615147827.615484,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188619.66666666663,-0.10353,
1615147827.6535757,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188619.66666666663,-0.10353,
1615147827.6860094,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188619.66666666663,-0.10353,
1615147827.7136383,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187632.66666666663,-0.10353,
1615147827.7340443,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187632.66666666663,-0.10353,
1615147827.756633,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187632.66666666663,-0.10353,
1615147827.7975836,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187742.66666666663,-0.10353,
1615147827.8316872,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187742.66666666663,-0.10353,
1615147827.8695073,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187825.66666666663,-0.10353,
1615147827.9105003,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187825.66666666663,-0.10353,
1615147827.9431133,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187825.66666666663,-0.10353,
1615147827.9705105,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187925.66666666663,-0.10353,
1615147828.0084922,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187925.66666666663,-0.10353,
1615147828.034805,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187925.66666666663,-0.10353,
1615147828.0724854,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188121.66666666663,-0.10353,
1615147828.10687,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188121.66666666663,-0.10353,
1615147828.1291738,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188121.66666666663,-0.10353,
1615147828.1619477,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188121.66666666663,-0.10353,
1615147828.1845934,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188066.66666666663,-0.10353,
1615147828.2043886,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188066.66666666663,-0.10353,
1615147828.2274318,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188066.66666666663,-0.10353,
1615147828.2499075,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188066.66666666663,-0.10353,
1615147828.2754235,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188066.66666666663,-0.10353,
1615147828.2979803,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188250.66666666663,-0.10353,
1615147828.3223488,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188250.66666666663,-0.10353,
1615147828.365125,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188149.66666666663,-0.10353,
1615147828.3998225,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188149.66666666663,-0.10353,
1615147828.4241967,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188149.66666666663,-0.10353,
1615147828.4823112,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188011.66666666663,-0.10353,
1615147828.5050268,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188011.66666666663,-0.10353,
1615147828.5358887,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188011.66666666663,-0.10353,
1615147828.5867724,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188259.66666666663,-0.10353,
1615147828.6124785,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188259.66666666663,-0.10353,
1615147828.6384814,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188259.66666666663,-0.10353,
1615147828.6870005,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187849.66666666663,-0.10353,
1615147828.7096329,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187849.66666666663,-0.10353,
1615147828.750782,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187849.66666666663,-0.10353,
1615147828.7834666,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188052.66666666663,-0.10353,
1615147828.8074915,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188052.66666666663,-0.10353,
1615147828.8319852,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188052.66666666663,-0.10353,
1615147828.8677163,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187927.66666666663,-0.10353,
1615147828.892811,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187927.66666666663,-0.10353,
1615147828.913493,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187927.66666666663,-0.10353,
1615147828.9647572,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187927.66666666663,-0.10353,
1615147828.98721,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187951.66666666663,-0.10353,
1615147829.006688,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187951.66666666663,-0.10353,
1615147829.054595,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188109.66666666663,-0.10353,
1615147829.0888321,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188109.66666666663,-0.10353,
1615147829.1264405,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188109.66666666663,-0.10353,
1615147829.1604638,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187853.66666666663,-0.10353,
1615147829.1887002,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187853.66666666663,-0.10353,
1615147829.2316163,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187907.66666666663,-0.10353,
1615147829.286164,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187907.66666666663,-0.10353,
1615147829.3069286,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187907.66666666663,-0.10353,
1615147829.3359528,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187907.66666666663,-0.10353,
1615147829.3770952,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187894.66666666663,-0.10353,
1615147829.4420311,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187894.66666666663,-0.10353,
1615147829.4798996,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187753.66666666663,-0.10353,
1615147829.501979,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187753.66666666663,-0.10353,
1615147829.5246387,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187753.66666666663,-0.10353,
1615147829.5572982,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187746.66666666663,-0.10353,
1615147829.5803032,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187746.66666666663,-0.10353,
1615147829.6032295,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187746.66666666663,-0.10353,
1615147829.631276,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188008.66666666663,-0.10353,
1615147829.679892,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188008.66666666663,-0.10353,
1615147829.718137,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188008.66666666663,-0.10353,
1615147829.750957,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188038.66666666663,-0.10353,
1615147829.7775419,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188038.66666666663,-0.10353,
1615147829.799624,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188038.66666666663,-0.10353,
1615147829.8427043,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187571.66666666663,-0.10353,
1615147829.877809,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187571.66666666663,-0.10353,
1615147829.9021988,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187571.66666666663,-0.10353,
1615147829.9354057,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187571.66666666663,-0.10353,
1615147829.9597914,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187800.66666666663,-0.10353,
1615147829.9841895,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187800.66666666663,-0.10353,
1615147830.0470674,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187800.66666666663,-0.10353,
1615147830.0714476,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187466.66666666663,-0.10353,
1615147830.0958323,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187466.66666666663,-0.10353,
1615147830.128627,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187466.66666666663,-0.10353,
1615147830.1618266,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187648.66666666663,-0.10353,
1615147830.1840873,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187648.66666666663,-0.10353,
1615147830.2150252,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187648.66666666663,-0.10353,
1615147830.2477348,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187850.66666666663,-0.10353,
1615147830.2792509,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187850.66666666663,-0.10353,
1615147830.307091,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187850.66666666663,-0.10353,
1615147830.3403,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187850.66666666663,-0.10353,
1615147830.3697417,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187982.66666666663,-0.10353,
1615147830.3901389,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187982.66666666663,-0.10353,
1615147830.4177907,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187982.66666666663,-0.10353,
1615147830.4649708,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187680.66666666663,-0.10353,
1615147830.4852161,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187680.66666666663,-0.10353,
1615147830.5109172,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187680.66666666663,-0.10353,
1615147830.563137,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187474.66666666663,-0.10353,
1615147830.5875318,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187474.66666666663,-0.10353,
1615147830.6269927,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187474.66666666663,-0.10353,
1615147830.6501741,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187514.66666666663,-0.10353,
1615147830.6705372,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187514.66666666663,-0.10353,
1615147830.7117696,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187514.66666666663,-0.10353,
1615147830.7489305,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187592.66666666663,-0.10353,
1615147830.771068,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187592.66666666663,-0.10353,
1615147830.8290915,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187592.66666666663,-0.10353,
1615147830.8497338,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187638.66666666663,-0.10353,
1615147830.8741233,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187638.66666666663,-0.10353,
1615147830.9175932,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187638.66666666663,-0.10353,
1615147830.9485533,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187565.66666666663,-0.10353,
1615147830.972376,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187565.66666666663,-0.10353,
1615147831.005076,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187565.66666666663,-0.10353,
1615147831.027803,49.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187448.66666666663,-0.10353,
