time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148643.6284575,50.147,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-306448.0,-0.0901475,
1615148643.6497123,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-306448.0,-0.0901475,
1615148643.670714,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-306448.0,-0.090395,
1615148643.7010689,50.147,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-306448.0,-0.0908325,
1615148643.7340767,50.147,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-324026.0,-0.090935,
1615148643.761722,50.634,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-324026.0,-0.0916475,
1615148643.8333054,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-287407.0,-0.091795,
1615148643.8642755,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-287407.0,-0.0921875,
1615148643.8941739,49.173,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-287407.0,-0.0922975,
1615148643.9170291,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-320988.0,-0.09256,
1615148643.9437685,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-320988.0,-0.09256,
1615148643.9678164,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-320988.0,-0.09326,
1615148644.0292492,50.147,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-287551.0,-0.0935375,
1615148644.0546677,50.147,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-287551.0,-0.0937225,
1615148644.077382,49.66,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-287551.0,-0.0938325,
1615148644.1029007,48.686,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-287551.0,-0.094155,
1615148644.1362681,51.121,1.0,0.0,0.0,7235,0.0,0.1588,0.0149,0.9888,-318926.0,-0.0943625,
1615148644.1645515,48.686,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-318926.0,-0.0945175,
1615148644.188168,49.66,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-318926.0,-0.0948675,
1615148644.2127228,50.147,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-318926.0,-0.0950525,
1615148644.242651,49.66,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-339402.0,-0.095205,
1615148644.262355,50.634,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-339402.0,-0.0953825,
1615148644.292778,49.66,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-339402.0,-0.095625,
1615148644.3155327,50.147,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-339402.0,-0.0959,
1615148644.3459625,50.634,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-300756.0,-0.0960175,
1615148644.3843577,49.173,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-300756.0,-0.0967725,
1615148644.4420962,49.66,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-320368.0,-0.0968725,
1615148644.4664092,49.66,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-320368.0,-0.0972775,
1615148644.511337,50.634,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-320368.0,-0.09757,
1615148644.54389,49.66,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-270649.0,-0.0977525,
1615148644.5683227,50.147,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-270649.0,-0.0979825,
1615148644.59911,49.66,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-329063.0,-0.0984875,
1615148644.6564026,49.66,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-329063.0,-0.0986325,
1615148644.6769989,50.634,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-329063.0,-0.099075,
1615148644.723851,50.634,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-329063.0,-0.099225,
1615148644.7467937,50.634,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-338001.0,-0.0993325,
1615148644.7903724,50.147,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-338001.0,-0.09977,
1615148644.8131769,48.686,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-318937.0,-0.1002925,
1615148644.870508,50.147,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-318937.0,-0.10042,
1615148644.8912694,49.66,1.0,0.0,0.0,7304,0.0,0.1584,0.0165,0.9891,-318937.0,-0.100735,
1615148644.9269412,50.147,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-318937.0,-0.10092,
1615148644.9596062,49.66,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-336836.0,-0.101035,
1615148644.9840295,50.147,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-336836.0,-0.101285,
1615148645.004729,50.147,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-336836.0,-0.1014725,
1615148645.0273077,50.147,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-336836.0,-0.10164,
1615148645.0549843,50.147,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-286263.0,-0.1017275,
1615148645.0830328,49.173,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-286263.0,-0.101925,
1615148645.1156058,50.147,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-286263.0,-0.1020575,
1615148645.1363468,49.66,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-319124.0,-0.102275,
1615148645.1597004,50.147,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-319124.0,-0.1023375,
1615148645.182857,49.66,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-319124.0,-0.10266,
1615148645.2418687,50.634,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-304869.0,-0.102785,
1615148645.2639709,49.173,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-304869.0,-0.1028475,
1615148645.3045576,49.66,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-304869.0,-0.1031275,
1615148645.34632,49.66,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-331545.0,-0.10317,
1615148645.3783867,50.147,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-331545.0,-0.103315,
1615148645.4114885,50.634,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-331545.0,-0.10342,
1615148645.451757,51.121,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-260961.0,-0.1034475,
1615148645.4751067,49.66,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-260961.0,-0.1035775,
1615148645.5246556,51.121,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-278950.0,-0.1036275,
1615148645.555035,49.66,1.0,0.0,0.0,7372,0.0,0.1593,0.0154,0.9905,-278950.0,-0.10365,
1615148645.5793955,50.634,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-278950.0,-0.1037025,
1615148645.6195714,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-281813.0,-0.10373,
1615148645.6533191,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-281813.0,-0.1037425,
1615148645.6893327,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-281813.0,-0.103745,
1615148645.712713,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-281813.0,-0.1037475,
1615148645.7371,49.66,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-280275.0,-0.1037475,
1615148645.7568219,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-280275.0,-0.1037525,
1615148645.7947793,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-280275.0,-0.1037525,
1615148645.8229315,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-280131.0,-0.103755,
1615148645.8484738,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-280131.0,-0.103755,
1615148645.869881,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279606.0,-0.1037575,
1615148645.9462626,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279606.0,-0.1037575,
1615148645.9692357,49.66,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279606.0,-0.1037575,
1615148645.9950278,51.121,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279606.0,-0.1037575,
1615148646.0204031,51.121,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279979.0,-0.1037575,
1615148646.0648847,49.66,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279979.0,-0.1037575,
1615148646.0892773,50.634,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279979.0,-0.1037575,
1615148646.1099975,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279979.0,-0.103755,
1615148646.1344123,51.121,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279756.0,-0.103735,
1615148646.1880555,50.147,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279756.0,-0.10368,
1615148646.2158315,50.634,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-279756.0,-0.103625,
1615148646.2367854,51.121,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-123069.0,-0.1035875,
1615148646.2577326,49.66,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-123069.0,-0.103545,
1615148646.285678,50.634,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-123069.0,-0.103445,
1615148646.3234189,51.121,1.0,0.0,0.0,7441,0.0,0.1594,0.0151,0.9893,-93139.0,-0.1033825,
1615148646.3630905,50.147,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-93139.0,-0.103265,
1615148646.388518,51.608,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-93139.0,-0.103105,
1615148646.4284809,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-21055.0,-0.1030375,
1615148646.4477277,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-21055.0,-0.10294,
1615148646.4773822,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-21055.0,-0.102885,
1615148646.50547,49.173,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-21055.0,-0.10266,
1615148646.5355136,49.173,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-3217.0,-0.1026075,
1615148646.559845,50.147,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-3217.0,-0.102435,
1615148646.5875013,50.634,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-3217.0,-0.10229,
1615148646.6155987,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-3217.0,-0.10222,
1615148646.6350195,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-45628.0,-0.1021475,
1615148646.6724362,51.121,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-45628.0,-0.1017975,
1615148646.6950135,50.147,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,6003.0,-0.10151,
1615148646.7434127,50.147,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,6003.0,-0.1014225,
1615148646.7659295,50.147,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,6003.0,-0.1012325,
1615148646.791768,50.634,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,6003.0,-0.1009675,
1615148646.8258293,48.686,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,49533.0,-0.1007175,
1615148646.852122,50.634,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,49533.0,-0.100415,
1615148646.885311,51.121,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,49533.0,-0.10027,
1615148646.9113119,50.147,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,49533.0,-0.09999,
1615148646.9364128,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-35119.0,-0.09999,
1615148646.9581423,50.147,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-35119.0,-0.0995775,
1615148646.9856157,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,-35119.0,-0.0994725,
1615148647.00798,49.173,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,8770.0,-0.0991,
1615148647.0420854,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,8770.0,-0.0989975,
1615148647.0648463,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,8770.0,-0.0986625,
1615148647.1026602,51.121,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,8770.0,-0.098405,
1615148647.1318014,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,18329.0,-0.0979225,
1615148647.1844788,50.147,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,18329.0,-0.0979225,
1615148647.2053976,49.66,1.0,0.0,0.0,7511,0.0,0.158,0.0143,0.9905,3156.0,-0.09751,
1615148647.2374783,50.147,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,3156.0,-0.097255,
1615148647.2643538,50.147,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,3156.0,-0.09708,
1615148647.289665,50.147,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,3156.0,-0.09685,
1615148647.3124697,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,40299.0,-0.09666,
1615148647.3356886,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,40299.0,-0.0964725,
1615148647.363387,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,40299.0,-0.09627,
1615148647.3911557,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,-35470.0,-0.09586,
1615148647.4331906,51.121,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,-35470.0,-0.09586,
1615148647.4561605,49.173,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,-35470.0,-0.09555,
1615148647.476992,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,-35470.0,-0.09538,
1615148647.49974,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,13467.0,-0.09506,
1615148647.5310822,50.147,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,13467.0,-0.09506,
1615148647.5535424,50.147,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,13467.0,-0.09465,
1615148647.5867503,50.147,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,13467.0,-0.09442,
1615148647.6125584,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,-865.0,-0.094255,
1615148647.6484609,49.173,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,-865.0,-0.0937675,
1615148647.6889253,49.66,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,-865.0,-0.093485,
1615148647.7216897,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,4120.0,-0.09337,
1615148647.7410917,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,4120.0,-0.09296,
1615148647.7784448,50.147,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,4120.0,-0.092675,
1615148647.818509,49.66,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,37291.0,-0.0925525,
1615148647.8403583,49.66,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,37291.0,-0.092055,
1615148647.8937764,50.634,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,37291.0,-0.091825,
1615148647.9247522,50.147,1.0,0.0,0.0,7579,0.0,0.1584,0.0162,0.9895,-20358.0,-0.0917425,
1615148647.9527144,49.66,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-20358.0,-0.0912925,
1615148647.9886515,49.66,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-20358.0,-0.09098,
1615148648.0247502,49.173,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,21797.0,-0.090895,
1615148648.047835,51.121,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,21797.0,-0.0903425,
1615148648.1056936,49.66,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-46966.0,-0.090145,
1615148648.1254869,50.634,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-46966.0,-0.08979,
1615148648.1685665,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-46966.0,-0.089615,
1615148648.1929536,49.66,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-196.0,-0.089185,
1615148648.2330122,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-196.0,-0.0890675,
1615148648.2541656,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-196.0,-0.088855,
1615148648.279981,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,15080.0,-0.088415,
1615148648.3303585,50.634,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,15080.0,-0.088415,
1615148648.352785,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,15080.0,-0.087915,
1615148648.390828,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,15080.0,-0.087635,
1615148648.427001,49.66,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,9569.0,-0.0871175,
1615148648.4833283,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,9569.0,-0.08702,
1615148648.503671,49.66,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,9569.0,-0.0867175,
1615148648.5392451,51.121,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,9569.0,-0.0863575,
1615148648.577379,51.121,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,8893.0,-0.0862675,
1615148648.6001737,49.66,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,8893.0,-0.086065,
1615148648.6241527,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,8893.0,-0.085805,
1615148648.6459367,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-7660.0,-0.085555,
1615148648.669858,50.634,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,-7660.0,-0.0852525,
1615148648.7151923,50.147,1.0,0.0,0.0,7648,0.0,0.1603,0.0162,0.9894,39199.0,-0.08472,
1615148648.7682364,50.147,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,39199.0,-0.0845925,
1615148648.793736,49.173,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,39199.0,-0.0842,
1615148648.837094,50.634,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,-42746.0,-0.083895,
1615148648.8677697,50.634,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,-42746.0,-0.083895,
1615148648.8913162,49.173,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,-42746.0,-0.083465,
1615148648.9314387,50.634,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,-42746.0,-0.083105,
1615148648.9615664,49.66,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,-42746.0,-0.0829,
1615148648.9862344,51.121,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,6897.0,-0.08271,
1615148649.0094426,51.121,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,6897.0,-0.0825125,
1615148649.0381336,50.147,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,6897.0,-0.0821825,
1615148649.0819082,50.634,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,6897.0,-0.0821825,
1615148649.1068356,50.634,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,-39800.0,-0.08196,
1615148649.1312294,49.66,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,-39800.0,-0.0816375,
1615148649.1613579,49.173,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,10289.0,-0.0810675,
1615148649.2064013,49.173,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,10289.0,-0.0809825,
1615148649.2312384,49.66,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,10289.0,-0.080625,
1615148649.267376,51.121,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,10289.0,-0.0802925,
1615148649.305128,51.121,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,-6138.0,-0.0801925,
1615148649.3285673,49.66,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,-6138.0,-0.0794425,
1615148649.4065049,50.147,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,4390.0,-0.079345,
1615148649.4307332,51.121,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,4390.0,-0.0790475,
1615148649.453227,49.66,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,36342.0,-0.07859,
1615148649.5095525,50.147,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,36342.0,-0.0783975,
1615148649.5324438,51.121,1.0,0.0,0.0,7716,0.0,0.1584,0.0146,0.9899,36342.0,-0.07821,
1615148649.555601,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,36342.0,-0.0781,
1615148649.5783918,50.147,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,36342.0,-0.077745,
1615148649.606074,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,-15481.0,-0.0776075,
1615148649.6346304,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,-15481.0,-0.07714,
1615148649.6828408,49.66,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,-15481.0,-0.0769875,
1615148649.7072072,50.147,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,27209.0,-0.07689,
1615148649.7284968,51.121,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,27209.0,-0.07655,
1615148649.7534134,49.66,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,27209.0,-0.076355,
1615148649.7853794,50.147,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,-33861.0,-0.0760825,
1615148649.8062866,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,-33861.0,-0.0759675,
1615148649.829366,50.147,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,10905.0,-0.075315,
1615148649.9041119,49.173,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,10905.0,-0.0750025,
1615148649.938641,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,10905.0,-0.0747375,
1615148649.9724188,51.121,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,10905.0,-0.07454,
1615148649.9950752,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,24341.0,-0.07443,
1615148650.023972,50.147,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,24341.0,-0.0741125,
1615148650.0469887,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,24341.0,-0.0739625,
1615148650.066422,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,24341.0,-0.0738025,
1615148650.0923266,50.147,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,1459.0,-0.0735875,
1615148650.1156507,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,1459.0,-0.07339,
1615148650.1385067,50.147,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,1459.0,-0.0731175,
1615148650.1653984,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,1459.0,-0.0729225,
1615148650.1937215,49.66,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,54358.0,-0.072735,
1615148650.2164247,50.634,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,54358.0,-0.072255,
1615148650.2749524,51.121,1.0,0.0,0.0,7785,0.0,0.1593,0.0155,0.9891,-25761.0,-0.0719825,
1615148650.3021681,51.121,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,-25761.0,-0.0715875,
1615148650.3567948,50.147,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,11721.0,-0.0712375,
1615148650.388954,49.66,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,11721.0,-0.0709575,
1615148650.4189517,50.634,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,11721.0,-0.0707325,
1615148650.4468043,50.634,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,11721.0,-0.0706,
1615148650.4672902,49.66,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,11721.0,-0.0704575,
1615148650.4869926,50.634,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,25268.0,-0.070345,
1615148650.5066035,50.634,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,25268.0,-0.06993,
1615148650.5518708,49.66,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,25268.0,-0.069765,
1615148650.5751052,50.147,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,3777.0,-0.06965,
1615148650.599492,51.121,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,3777.0,-0.069355,
1615148650.6205194,50.147,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,3777.0,-0.0691625,
1615148650.640072,50.147,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,3777.0,-0.06905,
1615148650.6602106,51.121,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,53101.0,-0.0687525,
1615148650.6972742,50.634,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,53101.0,-0.0681925,
1615148650.7660315,50.147,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,-30855.0,-0.0679575,
1615148650.7874017,50.634,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,-30855.0,-0.06779,
1615148650.8071897,51.121,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,-30855.0,-0.0674975,
1615148650.8350995,50.147,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,-30855.0,-0.0673775,
1615148650.8603787,50.634,1.0,0.0,0.0,7854,0.0,0.1583,0.0148,0.9896,12024.0,-0.0671625,
