time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615155417.405672,27.258,0.0,0.0,0.0,5911,0.0,0.2365,0.2607,0.9438,1710.0,-0.0009525,
1615155417.4690752,26.284,0.0,0.0,0.0,5911,0.0,0.2365,0.2607,0.9438,2195.0,-0.0009525,
1615155417.4905357,27.258,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2195.0,-0.0009525,
1615155417.5335948,26.771,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2289.0,-0.0009525,
1615155417.5719783,26.771,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2289.0,-0.0009525,
1615155417.596368,25.797,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2289.0,-0.0009525,
1615155417.6207643,27.745,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2289.0,-0.0009525,
1615155417.64592,27.745,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2289.0,-0.0009525,
1615155417.6686525,26.284,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2035.0,-0.0009525,
1615155417.691533,26.284,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2035.0,-0.0009525,
1615155417.727609,27.258,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2035.0,-0.0009525,
1615155417.755167,25.797,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2502.0,-0.0009525,
1615155417.7750323,26.771,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2502.0,-0.0009525,
1615155417.7976491,26.284,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2502.0,-0.0009525,
1615155417.8309422,26.771,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2502.0,-0.0009525,
1615155417.853268,27.258,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2019.0,-0.0009525,
1615155417.8757393,27.258,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2019.0,-0.0009525,
1615155417.9267745,25.797,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2019.0,-0.0009525,
1615155417.9493635,26.771,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2019.0,-0.0009525,
1615155417.9693851,26.771,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,1818.0,-0.0009525,
1615155417.990444,25.797,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,1818.0,-0.0009525,
1615155418.0181305,26.284,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,1818.0,-0.0009525,
1615155418.0484514,26.284,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2351.0,-0.0009525,
1615155418.0681813,25.31,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2351.0,-0.0009525,
1615155418.1012893,26.284,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,2351.0,-0.0009525,
1615155418.129301,26.771,0.0,0.0,0.0,5931,0.0,0.2247,0.267,0.9398,1925.0,-0.0009525,
1615155418.1560395,26.771,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1925.0,-0.0009525,
1615155418.2426236,26.284,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1679.0,-0.0009525,
1615155418.2622812,26.771,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1679.0,-0.0009525,
1615155418.2948518,26.284,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1679.0,-0.0009525,
1615155418.3207011,25.31,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1977.0,-0.0009525,
1615155418.3533616,26.771,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1977.0,-0.0009525,
1615155418.381348,26.284,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1977.0,-0.0009525,
1615155418.434606,26.771,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1877.0,-0.0009525,
1615155418.4538796,25.797,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1877.0,-0.0009525,
1615155418.5170221,25.797,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1653.0,-0.0009525,
1615155418.5551326,25.797,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1653.0,-0.0009525,
1615155418.5778866,26.771,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1653.0,-0.0009525,
1615155418.6262183,26.284,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1389.0,-0.0009525,
1615155418.653935,25.797,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1389.0,-0.0009525,
1615155418.6797712,26.771,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1389.0,-0.0009525,
1615155418.7075744,26.771,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1389.0,-0.0009525,
1615155418.7400825,26.771,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1653.0,-0.0009525,
1615155418.7647295,25.797,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1653.0,-0.0009525,
1615155418.7859929,26.284,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1653.0,-0.0009525,
1615155418.8059597,27.258,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1653.0,-0.0009525,
1615155418.8337336,27.258,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1667.0,-0.0009525,
1615155418.8692834,26.771,0.0,0.0,0.0,5985,0.0,0.2386,0.2622,0.9408,1590.0,-0.0009525,
1615155418.9520116,27.745,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1590.0,-0.0009525,
1615155418.9731011,26.771,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1590.0,-0.0009525,
1615155419.0165918,26.284,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1590.0,-0.0009525,
1615155419.0507612,26.771,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1560.0,-0.0009525,
1615155419.088989,25.797,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1560.0,-0.0009525,
1615155419.1121337,27.745,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1560.0,-0.0009525,
1615155419.14675,26.284,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1481.0,-0.0009525,
1615155419.1750987,26.771,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1481.0,-0.0009525,
1615155419.2187274,26.771,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1759.0,-0.0009525,
1615155419.2495341,27.258,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1759.0,-0.0009525,
1615155419.2788866,26.771,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1759.0,-0.0009525,
1615155419.311466,26.284,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1759.0,-0.0009525,
1615155419.3342876,26.284,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1441.0,-0.0009525,
1615155419.3688052,25.797,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1441.0,-0.0009525,
1615155419.4320524,25.797,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1546.0,-0.0009525,
1615155419.463824,26.284,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1546.0,-0.0009525,
1615155419.4870899,25.797,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1776.0,-0.0009525,
1615155419.5459082,26.771,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1776.0,-0.0009525,
1615155419.580634,26.284,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1776.0,-0.0009525,
1615155419.613348,27.258,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1776.0,-0.0009525,
1615155419.6337936,26.771,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1240.0,-0.0009525,
1615155419.6581862,25.31,0.0,0.0,0.0,6053,0.0,0.2271,0.2678,0.9412,1240.0,-0.0009525,
1615155419.6808598,26.771,0.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1240.0,-0.0009525,
1615155419.7014403,26.284,0.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1240.0,-0.0009525,
1615155419.7241135,27.258,0.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1240.0,-0.0009525,
1615155419.7517128,26.771,0.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1674.0,-0.0009525,
1615155419.7970889,26.771,0.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1674.0,-0.0009525,
1615155419.822581,26.284,0.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1674.0,-0.0009525,
1615155419.8469718,26.771,0.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1285.0,-0.0009525,
1615155419.8703656,27.258,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1285.0,-0.0009525,
1615155419.9318626,26.771,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1023.0,-0.0009525,
1615155419.9518008,26.771,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1023.0,-0.0009525,
1615155419.974991,26.284,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1023.0,-0.0009525,
1615155420.020159,26.771,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,1023.0,-0.00095,
1615155420.0485036,25.797,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,-41810.0,-0.00095,
1615155420.0732567,26.284,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,-41810.0,-0.00095,
1615155420.1061645,27.258,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,-41810.0,-0.00095,
1615155420.1441226,27.258,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,111552.0,-0.00095,
1615155420.1799464,26.284,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,126317.0,-0.0009475,
1615155420.248186,27.745,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,126317.0,-0.0009475,
1615155420.28119,27.258,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,126317.0,-0.0009475,
1615155420.3085246,26.771,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,126317.0,-0.0009475,
1615155420.3367412,26.771,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,130969.0,-0.0009475,
1615155420.3611267,26.771,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,130969.0,-0.0009475,
1615155420.4021578,26.771,1.0,0.0,0.0,6122,0.0,0.2415,0.2656,0.9413,130969.0,-0.0009475,
1615155420.424899,26.284,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,130969.0,-0.0009475,
1615155420.4456081,26.284,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,103636.0,-0.0009475,
1615155420.4772787,26.771,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,103636.0,-0.0009475,
1615155420.519969,26.284,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,39410.0,-0.0009475,
1615155420.546249,26.284,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,39410.0,-0.0009475,
1615155420.5685637,26.284,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,39410.0,-0.0009475,
1615155420.5964277,26.771,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,62589.0,-0.0009475,
1615155420.6466575,27.258,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,62589.0,-0.0009475,
1615155420.6677132,25.797,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,62589.0,-0.0009475,
1615155420.707157,26.284,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,21021.0,-0.0009475,
1615155420.7455428,26.284,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,21021.0,-0.0009475,
1615155420.7698667,27.258,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,21021.0,-0.0009475,
1615155420.795639,27.258,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,21021.0,-0.0009475,
1615155420.823068,26.771,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,32083.0,-0.0009475,
1615155420.8439379,26.771,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,32083.0,-0.0009475,
1615155420.866313,27.258,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,32083.0,-0.0009475,
1615155420.8958654,26.771,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,52033.0,-0.0009475,
1615155420.9531174,26.284,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,52033.0,-0.00095,
1615155420.990065,27.258,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,52033.0,-0.0009575,
1615155421.0162141,27.258,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,52033.0,-0.0009625,
1615155421.0356312,26.771,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,27906.0,-0.0009725,
1615155421.0554075,26.771,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,27906.0,-0.00103,
1615155421.102156,27.745,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,27906.0,-0.0010575,
1615155421.124725,26.771,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,27906.0,-0.0010925,
1615155421.149298,26.284,1.0,457.7742919921875,7064.595703125,6191,0.0,0.2283,0.2617,0.9425,15240.0,-0.001115,
1615155421.1736915,25.797,1.0,457.7742919921875,7064.595703125,6259,0.0,0.2361,0.2673,0.9391,15240.0,-0.001165,
1615155421.2080188,27.258,1.0,457.7742919921875,7064.595703125,6259,0.0,0.2361,0.2673,0.9391,15240.0,-0.0012425,
1615155421.2339404,26.771,1.0,457.7742919921875,7064.595703125,6259,0.0,0.2361,0.2673,0.9391,37567.0,-0.00128,
1615155421.2532642,26.284,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,37567.0,-0.001315,
1615155421.2893555,27.745,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,37567.0,-0.0014225,
1615155421.346779,26.771,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,7837.0,-0.0014875,
1615155421.3893895,26.284,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,7837.0,-0.00157,
1615155421.4378366,28.232,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,-654.0,-0.00161,
1615155421.459413,27.745,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,-654.0,-0.00171,
1615155421.5267353,27.745,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,-34454.0,-0.00178,
1615155421.5597124,26.771,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,-34454.0,-0.0018475,
1615155421.6058552,27.745,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,-34454.0,-0.0018875,
1615155421.6302335,26.771,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,-34454.0,-0.00191,
1615155421.652749,27.745,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,-4190.0,-0.00194,
1615155421.69019,27.258,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,-4190.0,-0.0020475,
1615155421.7238998,26.771,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,10270.0,-0.00211,
1615155421.7515187,27.258,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,10270.0,-0.00211,
1615155421.7714865,26.771,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,10270.0,-0.0021575,
1615155421.7937493,26.771,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,10270.0,-0.0022275,
1615155421.8300989,26.771,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,10270.0,-0.002275,
1615155421.8505104,25.797,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,47946.0,-0.002295,
1615155421.8941844,27.258,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,47946.0,-0.0023875,
1615155421.9185278,27.258,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,47946.0,-0.002405,
1615155421.9444757,26.771,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,41683.0,-0.0024625,
1615155421.971387,26.284,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,41683.0,-0.002485,
1615155421.997043,26.771,1.0,600.4558715820312,5643.05126953125,6259,0.0,0.2361,0.2673,0.9391,41683.0,-0.0025775,
1615155422.0428038,27.258,1.0,600.4558715820312,5643.05126953125,6328,0.0,0.2335,0.264,0.9403,-30075.0,-0.00264,
1615155422.0698583,25.797,1.0,600.4558715820312,5643.05126953125,6328,0.0,0.2335,0.264,0.9403,-30075.0,-0.00264,
1615155422.0926518,26.771,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-30075.0,-0.0027575,
1615155422.1411438,27.258,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-28353.0,-0.002795,
1615155422.1685095,26.771,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-28353.0,-0.0028125,
1615155422.1913285,26.284,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-10892.0,-0.00299,
1615155422.2783275,27.258,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-10892.0,-0.003015,
1615155422.3217485,25.797,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,52339.0,-0.0031525,
1615155422.3774278,27.258,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,52339.0,-0.0032025,
1615155422.41783,27.258,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,52339.0,-0.0032575,
1615155422.4384103,26.284,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,52339.0,-0.0032825,
1615155422.4598465,26.284,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,27795.0,-0.003325,
1615155422.482889,26.771,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,27795.0,-0.0033525,
1615155422.512262,27.258,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,27795.0,-0.00339,
1615155422.5344908,27.258,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,27795.0,-0.0034325,
1615155422.5558984,27.258,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-34981.0,-0.0034675,
1615155422.5768926,26.284,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-34981.0,-0.0035375,
1615155422.6163542,26.284,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-34981.0,-0.0036,
1615155422.649577,27.258,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,50593.0,-0.0036225,
1615155422.6703954,26.771,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,50593.0,-0.0036775,
1615155422.70489,26.284,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,50593.0,-0.00378,
1615155422.752004,26.771,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-13658.0,-0.0038,
1615155422.7857282,26.771,1.0,565.4529418945312,5267.30029296875,6328,0.0,0.2335,0.264,0.9403,-13658.0,-0.003865,
1615155422.8166766,26.771,1.0,565.4529418945312,5267.30029296875,6396,0.0,0.2329,0.2623,0.9441,28477.0,-0.00394,
1615155422.8636491,27.745,1.0,565.4529418945312,5267.30029296875,6396,0.0,0.2329,0.2623,0.9441,28477.0,-0.0039625,
1615155422.887014,26.771,1.0,565.4529418945312,5267.30029296875,6396,0.0,0.2329,0.2623,0.9441,28477.0,-0.0040675,
1615155422.9376285,25.797,1.0,565.4529418945312,5267.30029296875,6396,0.0,0.2329,0.2623,0.9441,8497.0,-0.004135,
1615155422.9674485,27.258,1.0,565.4529418945312,5267.30029296875,6396,0.0,0.2329,0.2623,0.9441,8497.0,-0.0041575,
1615155422.9901779,27.258,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,8497.0,-0.0042175,
1615155423.0184264,27.745,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,8497.0,-0.004245,
1615155423.0430655,27.258,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,86503.0,-0.0043075,
1615155423.0685606,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,86503.0,-0.00433,
1615155423.091759,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,86503.0,-0.0043475,
1615155423.1115794,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,86503.0,-0.004445,
1615155423.1597543,27.258,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,92015.0,-0.004475,
1615155423.1916592,27.258,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,92015.0,-0.0045125,
1615155423.2160463,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,92015.0,-0.0045725,
1615155423.24046,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,-69750.0,-0.004625,
1615155423.2679548,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,-69750.0,-0.004625,
1615155423.295832,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,-69750.0,-0.0047825,
1615155423.3490183,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,64315.0,-0.0048025,
1615155423.413325,27.258,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,64315.0,-0.0049575,
1615155423.455966,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,2128.0,-0.004975,
1615155423.4886317,27.258,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,2128.0,-0.00505,
1615155423.5141091,26.771,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,2128.0,-0.005105,
1615155423.5438957,27.745,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,10787.0,-0.0051275,
1615155423.566737,27.745,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,10787.0,-0.0051925,
1615155423.601189,26.284,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,10787.0,-0.00522,
1615155423.6225383,27.258,1.0,555.8319091796875,5183.4716796875,6396,0.0,0.2329,0.2623,0.9441,10787.0,-0.005275,
1615155423.653711,26.284,1.0,555.8319091796875,5183.4716796875,6465,0.0,0.2375,0.2721,0.9393,-16160.0,-0.0052975,
1615155423.6835976,27.745,1.0,555.8319091796875,5183.4716796875,6465,0.0,0.2375,0.2721,0.9393,-16160.0,-0.0053725,
1615155423.7080677,27.745,1.0,555.8319091796875,5183.4716796875,6465,0.0,0.2375,0.2721,0.9393,-16160.0,-0.0053725,
1615155423.7308545,27.745,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,61915.0,-0.0054525,
1615155423.7647586,26.771,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,61915.0,-0.0055025,
1615155423.792279,27.258,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,61915.0,-0.005545,
1615155423.8171911,25.797,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,31869.0,-0.00564,
1615155423.8711462,26.771,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,31869.0,-0.0056575,
1615155423.8907704,26.771,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,31869.0,-0.0057625,
1615155423.9491038,27.745,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,-439.0,-0.0058125,
1615155423.9719582,27.745,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,-439.0,-0.0058325,
1615155423.9929328,27.745,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,-439.0,-0.00589,
1615155424.0310175,26.771,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,-439.0,-0.0059575,
1615155424.0620728,26.771,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,-15020.0,-0.005985,
1615155424.0841722,27.745,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,-15020.0,-0.005985,
1615155424.1085699,26.771,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,-15020.0,-0.00604,
1615155424.1345243,26.284,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,-15020.0,-0.006115,
1615155424.1649983,26.771,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,23343.0,-0.0061575,
1615155424.184608,27.745,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,23343.0,-0.00618,
1615155424.2178345,26.771,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,23343.0,-0.00625,
1615155424.2452962,27.258,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,23343.0,-0.006305,
1615155424.2696712,27.258,1.0,551.60205078125,5108.95556640625,6465,0.0,0.2375,0.2721,0.9393,120743.0,-0.0063275,
1615155424.2889755,27.258,1.0,551.60205078125,5108.95556640625,6534,0.0,0.2327,0.261,0.9441,120743.0,-0.006375,
1615155424.3116186,27.258,1.0,551.60205078125,5108.95556640625,6534,0.0,0.2327,0.261,0.9441,120743.0,-0.00639,
1615155424.3319345,26.771,1.0,551.60205078125,5108.95556640625,6534,0.0,0.2327,0.261,0.9441,120743.0,-0.0064675,
