time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615155188.7588665,33.102,1.0,502.59295654296875,4594.880859375,59618,1007.96,0.2167,0.6862,0.9061,165240.77777777775,-0.0454425,
1615155188.786409,31.641,1.0,502.59295654296875,4594.880859375,59618,1007.96,0.2167,0.6862,0.9061,65903.77777777775,-0.0453825,
1615155188.8236914,32.128,1.0,502.59295654296875,4594.880859375,59618,1007.96,0.2167,0.6862,0.9061,65903.77777777775,-0.04534,
1615155188.8459628,32.128,1.0,502.59295654296875,4594.880859375,59618,1007.96,0.2167,0.6862,0.9061,65903.77777777775,-0.0453,
1615155188.865555,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,65903.77777777775,-0.04523,
1615155188.9050133,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,245121.77777777775,-0.045205,
1615155188.9243083,31.641,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,245121.77777777775,-0.045175,
1615155188.9486506,31.641,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,245121.77777777775,-0.04514,
1615155188.9696617,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,245121.77777777775,-0.045035,
1615155189.019945,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,92733.77777777775,-0.045035,
1615155189.041029,32.615,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,92733.77777777775,-0.04494,
1615155189.075152,31.641,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,92733.77777777775,-0.0448975,
1615155189.1028633,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,92733.77777777775,-0.0448625,
1615155189.1271784,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,111302.77777777775,-0.0448425,
1615155189.1515653,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,111302.77777777775,-0.0447825,
1615155189.1850984,31.154,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,198371.77777777775,-0.0446875,
1615155189.224394,32.615,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,198371.77777777775,-0.04466,
1615155189.2578425,32.615,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,198371.77777777775,-0.0446,
1615155189.2930157,32.615,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,147310.77777777775,-0.0445425,
1615155189.3237145,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,147310.77777777775,-0.0445275,
1615155189.3481133,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,147310.77777777775,-0.0444125,
1615155189.395963,33.102,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,114365.77777777775,-0.0443775,
1615155189.42265,31.641,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,114365.77777777775,-0.0443425,
1615155189.4520953,31.154,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,114365.77777777775,-0.0442675,
1615155189.4955466,32.128,1.0,502.59295654296875,4594.880859375,59691,1058.6,1.3462,-1.6281,3.8073,154973.77777777775,-0.044165,
1615155189.5428,31.641,1.0,501.06829833984375,4607.0810546875,59691,1058.6,1.3462,-1.6281,3.8073,154973.77777777775,-0.0441125,
1615155189.5903971,33.102,1.0,501.06829833984375,4607.0810546875,59691,1058.6,1.3462,-1.6281,3.8073,218057.77777777775,-0.0440425,
1615155189.621268,31.641,1.0,501.06829833984375,4607.0810546875,59691,1058.6,1.3462,-1.6281,3.8073,218057.77777777775,-0.0440225,
1615155189.6498337,32.128,1.0,501.06829833984375,4607.0810546875,59691,1058.6,1.3462,-1.6281,3.8073,218057.77777777775,-0.044005,
1615155189.67424,32.615,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,218057.77777777775,-0.0439,
1615155189.7100616,32.615,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,218057.77777777775,-0.0438875,
1615155189.738128,32.615,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,26172.777777777752,-0.04382,
1615155189.761718,31.641,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,26172.777777777752,-0.0437725,
1615155189.7979617,32.615,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,270124.77777777775,-0.04372,
1615155189.8214533,32.615,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,270124.77777777775,-0.0435875,
1615155189.8924634,33.102,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,92165.77777777775,-0.0435525,
1615155189.9200566,32.615,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,92165.77777777775,-0.0435,
1615155189.942579,32.128,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,92165.77777777775,-0.0434825,
1615155189.9669797,31.154,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,227382.77777777775,-0.04338,
1615155190.028234,31.641,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,227382.77777777775,-0.043355,
1615155190.050708,31.641,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,227382.77777777775,-0.04328,
1615155190.0783439,31.641,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,227382.77777777775,-0.0432325,
1615155190.1099448,31.641,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,227382.77777777775,-0.0432325,
1615155190.1315787,32.128,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,193534.77777777775,-0.0431475,
1615155190.1578484,32.128,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,193534.77777777775,-0.0431025,
1615155190.1858537,32.128,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,271913.77777777775,-0.04303,
1615155190.224875,32.128,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,271913.77777777775,-0.04302,
1615155190.2459633,31.641,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,271913.77777777775,-0.042965,
1615155190.2703536,32.615,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,271913.77777777775,-0.04292,
1615155190.2904344,31.641,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,271913.77777777775,-0.042885,
1615155190.3161757,32.615,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,181577.77777777775,-0.0428575,
1615155190.3367045,32.128,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,181577.77777777775,-0.0428175,
1615155190.359567,32.128,1.0,501.06829833984375,4607.0810546875,59764,1043.28,-1.0278,0.3207,-0.0988,181577.77777777775,-0.042775,
1615155190.3907392,32.615,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,181577.77777777775,-0.0427325,
1615155190.4166837,33.102,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,44172.77777777775,-0.0426975,
1615155190.4421794,33.102,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,44172.77777777775,-0.0426275,
1615155190.4711075,33.102,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,44172.77777777775,-0.0425825,
1615155190.5039675,33.102,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,235158.77777777775,-0.0425175,
1615155190.5292327,33.102,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,235158.77777777775,-0.042505,
1615155190.5503316,32.128,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,235158.77777777775,-0.04246,
1615155190.585115,31.154,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,105037.77777777775,-0.0423575,
1615155190.6376002,32.128,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,105037.77777777775,-0.042315,
1615155190.675776,32.128,1.0,501.965576171875,4605.73486328125,59764,1043.28,-1.0278,0.3207,-0.0988,105037.77777777775,-0.04226,
1615155190.698474,32.615,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,164537.77777777775,-0.042215,
1615155190.7282238,32.615,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,164537.77777777775,-0.042215,
1615155190.760075,31.641,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,164537.77777777775,-0.0420625,
1615155190.8209836,32.615,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,211456.77777777775,-0.0420225,
1615155190.8427052,31.641,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,211456.77777777775,-0.04198,
1615155190.8853736,31.154,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,211456.77777777775,-0.04193,
1615155190.905896,32.128,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,214976.77777777775,-0.0418625,
1615155190.926074,32.128,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,214976.77777777775,-0.0418625,
1615155190.9476218,31.154,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,214976.77777777775,-0.0417625,
1615155190.9956722,31.154,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,214976.77777777775,-0.0417475,
1615155191.0246184,32.128,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,118219.77777777775,-0.04171,
1615155191.0473187,32.128,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,118219.77777777775,-0.0416175,
1615155191.071937,32.128,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,118219.77777777775,-0.04155,
1615155191.1221015,32.128,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,210444.77777777775,-0.04155,
1615155191.1424694,31.641,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,210444.77777777775,-0.041475,
1615155191.1667535,31.641,1.0,501.965576171875,4605.73486328125,105088,1163.59,-0.9094,0.6348,0.3723,210444.77777777775,-0.04144,
1615155191.1872602,31.641,1.0,500.9501647949219,4594.7119140625,105088,1163.59,-0.9094,0.6348,0.3723,169772.77777777775,-0.0413775,
1615155191.2218792,32.128,1.0,500.9501647949219,4594.7119140625,105088,1163.59,-0.9094,0.6348,0.3723,169772.77777777775,-0.0413775,
1615155191.2462664,32.615,1.0,500.9501647949219,4594.7119140625,105088,1163.59,-0.9094,0.6348,0.3723,169772.77777777775,-0.0413275,
1615155191.2708948,32.615,1.0,500.9501647949219,4594.7119140625,105088,1163.59,-0.9094,0.6348,0.3723,169772.77777777775,-0.041235,
1615155191.3028805,31.641,1.0,500.9501647949219,4594.7119140625,105088,1163.59,-0.9094,0.6348,0.3723,169811.77777777775,-0.0412025,
1615155191.3333797,31.641,1.0,500.9501647949219,4594.7119140625,105088,1163.59,-0.9094,0.6348,0.3723,169811.77777777775,-0.041135,
1615155191.3774257,31.641,1.0,500.9501647949219,4594.7119140625,105088,1163.59,-0.9094,0.6348,0.3723,169811.77777777775,-0.0410575,
1615155191.4121196,32.615,1.0,500.9501647949219,4594.7119140625,105088,1163.59,-0.9094,0.6348,0.3723,196837.77777777775,-0.0410325,
1615155191.4483464,31.641,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,196837.77777777775,-0.04093,
1615155191.4948184,32.615,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,69560.77777777775,-0.040875,
1615155191.524318,32.615,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,69560.77777777775,-0.0408525,
1615155191.5793324,32.128,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,69560.77777777775,-0.0407475,
1615155191.6004798,32.128,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,89513.77777777775,-0.0407025,
1615155191.6237793,32.128,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,89513.77777777775,-0.0407025,
1615155191.6447577,33.102,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,89513.77777777775,-0.0406475,
1615155191.6675103,33.102,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,89513.77777777775,-0.0405975,
1615155191.6957505,32.128,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,89513.77777777775,-0.0405725,
1615155191.724185,32.128,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,155339.77777777775,-0.0405375,
1615155191.7461834,31.154,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,155339.77777777775,-0.0403975,
1615155191.809434,32.615,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,66099.77777777775,-0.040365,
1615155191.8322678,32.615,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,66099.77777777775,-0.0403075,
1615155191.8597763,33.102,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,66099.77777777775,-0.0403,
1615155191.8991716,31.641,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,164122.77777777775,-0.04021,
1615155191.9253619,32.128,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,164122.77777777775,-0.040195,
1615155191.9479635,32.128,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,164122.77777777775,-0.0401675,
1615155191.97582,32.128,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,164122.77777777775,-0.040095,
1615155192.0005,32.615,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,164122.77777777775,-0.040045,
1615155192.023334,32.128,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,182644.77777777775,-0.040015,
1615155192.0477827,32.615,1.0,500.9501647949219,4594.7119140625,105162,1171.01,-0.4807,0.0332,0.8193,182644.77777777775,-0.0399225,
1615155192.0958793,32.615,1.0,499.90399169921875,4568.23583984375,105162,1171.01,-0.4807,0.0332,0.8193,182644.77777777775,-0.0398925,
1615155192.1242416,32.615,1.0,499.90399169921875,4568.23583984375,105162,1171.01,-0.4807,0.0332,0.8193,60786.77777777775,-0.039865,
1615155192.146605,32.128,1.0,499.90399169921875,4568.23583984375,105162,1171.01,-0.4807,0.0332,0.8193,60786.77777777775,-0.039795,
1615155192.1767921,32.128,1.0,499.90399169921875,4568.23583984375,105162,1171.01,-0.4807,0.0332,0.8193,60786.77777777775,-0.0397575,
1615155192.1998627,31.641,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,60786.77777777775,-0.0397025,
1615155192.222629,31.641,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,264918.77777777775,-0.0397025,
1615155192.245737,32.128,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,264918.77777777775,-0.039645,
1615155192.271866,32.128,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,264918.77777777775,-0.0395875,
1615155192.3002963,31.641,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,264918.77777777775,-0.03954,
1615155192.322967,32.128,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,174310.77777777775,-0.03954,
1615155192.353002,33.102,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,174310.77777777775,-0.039455,
1615155192.3814201,32.615,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,143025.77777777775,-0.039365,
1615155192.4254327,33.102,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,143025.77777777775,-0.039365,
1615155192.4715555,32.615,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,273824.77777777775,-0.0392125,
1615155192.5253985,32.615,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,273824.77777777775,-0.03916,
1615155192.548033,32.615,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,273824.77777777775,-0.0391375,
1615155192.5759668,32.128,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,206513.77777777775,-0.0390425,
1615155192.6231148,32.128,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,206513.77777777775,-0.0390425,
1615155192.6462924,32.615,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,206513.77777777775,-0.0389525,
1615155192.6790164,32.128,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,106343.77777777775,-0.03887,
1615155192.7218482,33.102,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,106343.77777777775,-0.0388475,
1615155192.7423387,31.641,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,106343.77777777775,-0.0387775,
1615155192.7802172,32.615,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,106343.77777777775,-0.0387225,
1615155192.814971,31.641,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,150064.77777777775,-0.0387225,
1615155192.8351934,32.128,1.0,499.90399169921875,4568.23583984375,105237,1165.39,0.1376,0.6833,0.8416,150064.77777777775,-0.038595,
1615155192.893491,32.128,1.0,498.9207763671875,4564.3076171875,105237,1165.39,0.1376,0.6833,0.8416,150064.77777777775,-0.0385625,
1615155192.9171872,31.641,1.0,498.9207763671875,4564.3076171875,105237,1165.39,0.1376,0.6833,0.8416,137127.77777777775,-0.0385425,
1615155192.9368865,31.641,1.0,498.9207763671875,4564.3076171875,105237,1165.39,0.1376,0.6833,0.8416,137127.77777777775,-0.0384725,
1615155192.9664028,32.128,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,137127.77777777775,-0.038395,
1615155193.0118215,33.102,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,110633.77777777775,-0.03835,
1615155193.0400894,32.615,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,110633.77777777775,-0.038305,
1615155193.0778096,32.615,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,110633.77777777775,-0.0382325,
1615155193.115911,32.128,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,162981.77777777775,-0.03822,
1615155193.1368704,34.076,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,162981.77777777775,-0.038105,
1615155193.191821,33.102,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,146318.77777777775,-0.03804,
1615155193.2191348,32.128,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,146318.77777777775,-0.0380225,
1615155193.2459078,31.641,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,146318.77777777775,-0.03797,
1615155193.2786918,31.641,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,146318.77777777775,-0.0379525,
1615155193.300946,32.615,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,111915.77777777775,-0.037885,
1615155193.3321552,32.615,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,111915.77777777775,-0.0378125,
1615155193.3669033,32.615,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,111915.77777777775,-0.0377875,
1615155193.387276,33.589,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,111915.77777777775,-0.0377475,
1615155193.4095924,33.589,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,240843.77777777775,-0.0377175,
1615155193.437062,32.128,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,240843.77777777775,-0.0376625,
1615155193.4626744,32.615,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,240843.77777777775,-0.0375875,
1615155193.5033143,31.154,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,177490.77777777775,-0.0375525,
1615155193.5390413,32.615,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,177490.77777777775,-0.0374325,
1615155193.5922751,33.102,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,177490.77777777775,-0.0374025,
1615155193.612181,32.128,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,217918.77777777775,-0.037365,
1615155193.6340122,31.154,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,217918.77777777775,-0.0372625,
1615155193.6982598,32.615,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,217918.77777777775,-0.0372375,
1615155193.7203012,32.615,1.0,498.9207763671875,4564.3076171875,105312,1146.5,0.0759,0.0338,1.0095,235954.77777777775,-0.0372075,
1615155193.7446933,32.128,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,181107.77777777775,-0.0370325,
1615155193.820832,32.615,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,181107.77777777775,-0.037005,
1615155193.851609,32.615,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,181107.77777777775,-0.0369625,
1615155193.8741264,31.154,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,181107.77777777775,-0.0368975,
1615155193.9151506,32.128,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,172629.77777777775,-0.03687,
1615155193.9387312,33.102,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,172629.77777777775,-0.0367975,
1615155193.963513,32.128,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,172629.77777777775,-0.0367675,
1615155193.9861734,32.128,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,172629.77777777775,-0.0367425,
1615155194.0105734,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,251579.77777777775,-0.0367225,
1615155194.0327992,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,251579.77777777775,-0.03666,
1615155194.0630097,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,251579.77777777775,-0.0365775,
1615155194.1011126,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,144660.77777777775,-0.03654,
1615155194.124316,32.615,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,144660.77777777775,-0.036475,
1615155194.1669326,30.667,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,157640.77777777775,-0.0363925,
1615155194.2242322,33.102,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,157640.77777777775,-0.0363475,
1615155194.243619,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,157640.77777777775,-0.036325,
1615155194.268009,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,157640.77777777775,-0.0362775,
1615155194.2888186,33.102,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,157640.77777777775,-0.0362125,
1615155194.3217897,32.615,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,234123.77777777775,-0.0362125,
1615155194.3506415,32.615,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,234123.77777777775,-0.036135,
1615155194.3769126,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,234123.77777777775,-0.0360575,
1615155194.4176085,32.128,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,108914.77777777775,-0.0360025,
1615155194.445663,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,108914.77777777775,-0.0359775,
1615155194.4700499,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,108914.77777777775,-0.035905,
1615155194.503341,32.128,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,221635.77777777775,-0.0358575,
1615155194.5446486,31.641,1.0,499.30328369140625,4573.0888671875,105385,1156.09,-0.115,0.6233,1.0883,221635.77777777775,-0.03583,
1615155194.567482,31.641,1.0,499.3702697753906,4573.74267578125,105385,1156.09,-0.115,0.6233,1.0883,221635.77777777775,-0.035785,
1615155194.591866,31.154,1.0,499.3702697753906,4573.74267578125,105385,1156.09,-0.115,0.6233,1.0883,221635.77777777775,-0.035735,
1615155194.6152442,32.128,1.0,499.3702697753906,4573.74267578125,105460,1168.37,0.2455,-0.0037,0.838,219187.77777777775,-0.0356925,
1615155194.637529,31.641,1.0,499.3702697753906,4573.74267578125,105460,1168.37,0.2455,-0.0037,0.838,219187.77777777775,-0.0355975,
1615155194.6864061,32.128,1.0,499.3702697753906,4573.74267578125,105460,1168.37,0.2455,-0.0037,0.838,219187.77777777775,-0.0355975,
1615155194.7103152,32.128,1.0,499.3702697753906,4573.74267578125,105460,1168.37,0.2455,-0.0037,0.838,219187.77777777775,-0.03553,
1615155194.7328858,32.128,1.0,499.3702697753906,4573.74267578125,105460,1168.37,0.2455,-0.0037,0.838,117098.77777777775,-0.0354975,
