time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148720.2136674,50.147,1.0,520.5584716796875,4880.837890625,7031,0.0,0.1583,0.0165,0.989,-318342.6666666666,-0.068115,
1615148720.2454321,51.121,1.0,520.5584716796875,4880.837890625,7031,0.0,0.1583,0.0165,0.989,-318342.6666666666,-0.0683525,
1615148720.2676547,50.147,1.0,520.5584716796875,4880.837890625,7031,0.0,0.1583,0.0165,0.989,-318342.6666666666,-0.0686225,
1615148720.2978563,51.121,1.0,520.5584716796875,4880.837890625,7031,0.0,0.1583,0.0165,0.989,-348208.6666666666,-0.068795,
1615148720.3185623,49.66,1.0,520.5584716796875,4880.837890625,7031,0.0,0.1583,0.0165,0.989,-348208.6666666666,-0.0690625,
1615148720.3542528,50.634,1.0,520.5584716796875,4880.837890625,7031,0.0,0.1583,0.0165,0.989,-348208.6666666666,-0.069255,
1615148720.3768377,50.634,1.0,520.5584716796875,4880.837890625,7031,0.0,0.1583,0.0165,0.989,-348208.6666666666,-0.0694,
1615148720.4012423,51.121,1.0,520.5584716796875,4880.837890625,7031,0.0,0.1583,0.0165,0.989,-297987.6666666666,-0.0695975,
1615148720.4309118,50.147,1.0,520.5584716796875,4880.837890625,7031,0.0,0.1583,0.0165,0.989,-297987.6666666666,-0.0701725,
1615148720.4790947,50.634,1.0,519.3910522460938,4853.203125,7031,0.0,0.1583,0.0165,0.989,-297987.6666666666,-0.0703025,
1615148720.5059726,50.634,1.0,519.3910522460938,4853.203125,7031,0.0,0.1583,0.0165,0.989,-332339.6666666666,-0.070435,
1615148720.53035,50.634,1.0,519.3910522460938,4853.203125,7031,0.0,0.1583,0.0165,0.989,-332339.6666666666,-0.070765,
1615148720.5528457,51.121,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-332339.6666666666,-0.0711175,
1615148720.6024516,51.608,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-358808.6666666666,-0.07124,
1615148720.6413436,52.582,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-358808.6666666666,-0.071805,
1615148720.6789615,52.582,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-317245.6666666666,-0.07203,
1615148720.7047865,51.608,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-317245.6666666666,-0.07203,
1615148720.7400877,50.634,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-317245.6666666666,-0.0726925,
1615148720.7801123,51.121,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-347917.6666666666,-0.0728425,
1615148720.8025846,50.634,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-347917.6666666666,-0.07308,
1615148720.8309345,51.121,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-347917.6666666666,-0.0732725,
1615148720.856808,51.121,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-347917.6666666666,-0.0735175,
1615148720.8845332,51.608,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-298406.6666666666,-0.07375,
1615148720.911772,52.095,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-298406.6666666666,-0.0738725,
1615148720.9332547,50.634,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-298406.6666666666,-0.07402,
1615148720.9718502,51.121,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-298406.6666666666,-0.074455,
1615148720.992733,52.095,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-298406.6666666666,-0.0746025,
1615148721.0164714,51.608,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-339171.6666666666,-0.0749025,
1615148721.0440125,51.608,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-339171.6666666666,-0.075,
1615148721.069982,51.121,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-339171.6666666666,-0.075365,
1615148721.1069965,51.121,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-308767.6666666666,-0.0754525,
1615148721.1310573,51.121,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-308767.6666666666,-0.0757175,
1615148721.1554046,52.095,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-308767.6666666666,-0.0759175,
1615148721.1791008,51.121,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-332361.6666666666,-0.07621,
1615148721.206849,50.634,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-332361.6666666666,-0.07644,
1615148721.2303238,50.634,1.0,519.3910522460938,4853.203125,7100,0.0,0.1594,0.015,0.9896,-332361.6666666666,-0.0767825,
1615148721.2698622,51.121,1.0,519.4077758789062,4806.90185546875,7100,0.0,0.1594,0.015,0.9896,-354848.6666666666,-0.07702,
1615148721.3047757,50.634,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-354848.6666666666,-0.0773025,
1615148721.3394625,51.121,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-354848.6666666666,-0.0774225,
1615148721.3830497,51.608,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-296184.6666666666,-0.0778225,
1615148721.4028656,51.608,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-296184.6666666666,-0.07812,
1615148721.4373937,50.634,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-296184.6666666666,-0.0784825,
1615148721.483714,52.095,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-329679.6666666666,-0.0784825,
1615148721.507312,51.608,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-329679.6666666666,-0.0790825,
1615148721.5577834,52.095,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-287907.6666666666,-0.0794625,
1615148721.5997665,50.634,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-287907.6666666666,-0.079715,
1615148721.6309404,51.608,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-287907.6666666666,-0.0801675,
1615148721.685917,51.608,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-323418.6666666666,-0.0803475,
1615148721.7106383,51.121,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-323418.6666666666,-0.0806975,
1615148721.748986,50.634,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-323418.6666666666,-0.0809575,
1615148721.771107,52.095,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-349202.6666666666,-0.08119,
1615148721.800945,51.608,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-349202.6666666666,-0.0813125,
1615148721.821869,50.634,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-349202.6666666666,-0.081645,
1615148721.8543403,51.121,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-349202.6666666666,-0.0817475,
1615148721.8796062,51.608,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-307702.6666666666,-0.08186,
1615148721.9133942,51.608,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-307702.6666666666,-0.08228,
1615148721.935995,51.608,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-307702.6666666666,-0.0825025,
1615148721.9663668,51.121,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-331854.6666666666,-0.0827725,
1615148721.9889257,51.121,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-331854.6666666666,-0.08288,
1615148722.012071,51.121,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-331854.6666666666,-0.083135,
1615148722.0409915,51.121,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-331854.6666666666,-0.083405,
1615148722.071581,50.634,1.0,519.4077758789062,4806.90185546875,7169,0.0,0.1592,0.0153,0.9899,-276346.6666666666,-0.0835175,
1615148722.0988562,50.147,1.0,519.4077758789062,4806.90185546875,7237,0.0,0.1586,0.0145,0.9893,-276346.6666666666,-0.083995,
1615148722.136948,51.608,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-276346.6666666666,-0.08435,
1615148722.179834,51.608,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-326655.6666666666,-0.08435,
1615148722.2013319,52.095,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-326655.6666666666,-0.0846,
1615148722.225875,52.582,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-326655.6666666666,-0.0849775,
1615148722.2535524,50.147,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-357744.6666666666,-0.08522,
1615148722.2832158,51.608,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-357744.6666666666,-0.08566,
1615148722.3363607,51.121,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-357744.6666666666,-0.0858525,
1615148722.37712,51.608,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-306253.6666666666,-0.08601,
1615148722.4098706,51.121,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-306253.6666666666,-0.0865,
1615148722.4438345,52.582,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-306253.6666666666,-0.08675,
1615148722.4769933,50.634,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-326927.6666666666,-0.086855,
1615148722.499413,51.608,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-326927.6666666666,-0.087085,
1615148722.5273123,50.634,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-326927.6666666666,-0.0874925,
1615148722.562263,51.608,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-276893.6666666666,-0.087605,
1615148722.5821674,51.121,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-276893.6666666666,-0.0881625,
1615148722.637615,51.608,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-276893.6666666666,-0.0882675,
1615148722.6653883,49.66,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-333145.6666666666,-0.088715,
1615148722.7132208,51.121,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-333145.6666666666,-0.089035,
1615148722.7486706,52.095,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-326597.6666666666,-0.0893975,
1615148722.7835572,52.095,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-326597.6666666666,-0.0893975,
1615148722.806284,52.095,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-326597.6666666666,-0.0899,
1615148722.851685,50.634,1.0,519.811767578125,4774.90185546875,7237,0.0,0.1586,0.0145,0.9893,-309759.6666666666,-0.090205,
1615148722.8936248,50.634,1.0,515.45751953125,4738.49609375,7237,0.0,0.1586,0.0145,0.9893,-309759.6666666666,-0.09089,
1615148722.9700065,51.608,1.0,515.45751953125,4738.49609375,7237,0.0,0.1586,0.0145,0.9893,-333859.6666666666,-0.09106,
1615148723.009317,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-333859.6666666666,-0.0915675,
1615148723.0554893,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-294166.6666666666,-0.0918375,
1615148723.0788393,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-294166.6666666666,-0.0918375,
1615148723.1092026,52.095,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-294166.6666666666,-0.092445,
1615148723.151534,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-323811.6666666666,-0.092635,
1615148723.177337,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-323811.6666666666,-0.0927375,
1615148723.2055461,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-323811.6666666666,-0.0930925,
1615148723.238452,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-315110.6666666666,-0.0933725,
1615148723.264097,51.608,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-315110.6666666666,-0.093665,
1615148723.30183,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-315110.6666666666,-0.0938925,
1615148723.3375375,51.608,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-315110.6666666666,-0.0942475,
1615148723.3675206,51.608,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-321061.6666666666,-0.09434,
1615148723.3986635,50.634,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-321061.6666666666,-0.0948825,
1615148723.449828,50.147,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-339878.6666666666,-0.0950825,
1615148723.4697647,50.147,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-339878.6666666666,-0.0953875,
1615148723.5078516,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-339878.6666666666,-0.0955375,
1615148723.5284393,50.634,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-339878.6666666666,-0.0957,
1615148723.5528276,51.121,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-297152.6666666666,-0.0959225,
1615148723.581949,51.608,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-297152.6666666666,-0.096335,
1615148723.6236122,50.634,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-297152.6666666666,-0.0964625,
1615148723.653327,50.634,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-332549.6666666666,-0.0967725,
1615148723.6742773,52.095,1.0,515.45751953125,4738.49609375,7306,0.0,0.1591,0.0159,0.9894,-332549.6666666666,-0.096975,
1615148723.7022989,50.634,1.0,515.45751953125,4738.49609375,7374,0.0,0.1586,0.0167,0.9899,-271528.6666666666,-0.097555,
1615148723.7666507,50.634,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-271528.6666666666,-0.097835,
1615148723.8021252,51.121,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-271528.6666666666,-0.0979275,
1615148723.830165,51.121,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-271528.6666666666,-0.09827,
1615148723.84975,52.582,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-323846.6666666666,-0.0983725,
1615148723.8704126,52.582,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-323846.6666666666,-0.0988625,
1615148723.9193506,52.095,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-339020.6666666666,-0.09921,
1615148723.9627554,51.608,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-339020.6666666666,-0.09921,
1615148723.9837434,50.634,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-339020.6666666666,-0.0994925,
1615148724.0063403,51.121,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-302214.6666666666,-0.1001025,
1615148724.07556,51.121,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-302214.6666666666,-0.1002975,
1615148724.0990021,52.095,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-302214.6666666666,-0.1006175,
1615148724.1421268,50.634,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-329985.6666666666,-0.1008175,
1615148724.1666608,51.608,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-329985.6666666666,-0.10121,
1615148724.2149963,51.121,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-329985.6666666666,-0.101305,
1615148724.239484,50.634,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-329985.6666666666,-0.101525,
1615148724.261886,52.095,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-262506.6666666666,-0.101525,
1615148724.2956011,52.095,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-262506.6666666666,-0.1018325,
1615148724.3188338,51.608,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-262506.6666666666,-0.1020175,
1615148724.3519013,51.121,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-308182.6666666666,-0.102115,
1615148724.374614,51.121,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-308182.6666666666,-0.1022725,
1615148724.4004076,51.121,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-308182.6666666666,-0.10245,
1615148724.4380846,51.121,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-310625.6666666666,-0.10256,
1615148724.4617608,52.582,1.0,514.7345581054688,4736.095703125,7374,0.0,0.1586,0.0167,0.9899,-310625.6666666666,-0.1026175,
1615148724.5049548,50.634,1.0,514.7345581054688,4736.095703125,7443,0.0,0.1586,0.0157,0.9896,-310625.6666666666,-0.1028875,
1615148724.5378761,50.634,1.0,514.7345581054688,4736.095703125,7443,0.0,0.1586,0.0157,0.9896,-310625.6666666666,-0.1029675,
1615148724.5611355,51.121,1.0,514.7345581054688,4736.095703125,7443,0.0,0.1586,0.0157,0.9896,-330624.6666666666,-0.1030125,
1615148724.6143072,52.095,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-330624.6666666666,-0.1032225,
1615148724.6421466,51.121,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-235516.66666666663,-0.103285,
1615148724.6615975,51.121,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-235516.66666666663,-0.10336,
1615148724.6997874,50.147,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-235516.66666666663,-0.10345,
1615148724.7459807,51.121,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-253909.66666666663,-0.103485,
1615148724.7696502,51.121,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-253909.66666666663,-0.10352,
1615148724.7930715,50.147,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-253909.66666666663,-0.103545,
1615148724.8174593,51.121,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-253909.66666666663,-0.10357,
1615148724.8466303,50.147,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-260818.66666666663,-0.10358,
1615148724.871026,50.147,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-260818.66666666663,-0.10359,
1615148724.8914986,51.121,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-260818.66666666663,-0.103595,
1615148724.9138463,53.069,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-254658.66666666663,-0.1036025,
1615148724.9567387,52.095,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-254658.66666666663,-0.1036025,
1615148724.9794981,51.608,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-254658.66666666663,-0.1036075,
1615148725.0224988,51.608,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-254658.66666666663,-0.1036075,
1615148725.0499423,51.608,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-251115.66666666663,-0.1036075,
1615148725.0745053,52.095,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-251115.66666666663,-0.10361,
1615148725.0975435,51.121,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-251115.66666666663,-0.10361,
1615148725.1328154,50.634,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-250219.66666666663,-0.1036125,
1615148725.1533093,51.121,1.0,512.1267700195312,4705.0673828125,7443,0.0,0.1586,0.0157,0.9896,-250219.66666666663,-0.1036125,
1615148725.1816473,51.608,1.0,512.1267700195312,4705.0673828125,7513,0.0,0.1586,0.0156,0.9888,-248855.66666666663,-0.1036125,
1615148725.2488012,51.121,1.0,512.1267700195312,4705.0673828125,7513,0.0,0.1586,0.0156,0.9888,-248855.66666666663,-0.1036125,
1615148725.2769277,50.147,1.0,512.1267700195312,4705.0673828125,7513,0.0,0.1586,0.0156,0.9888,-248855.66666666663,-0.1036075,
1615148725.3066165,51.608,1.0,512.1267700195312,4705.0673828125,7513,0.0,0.1586,0.0156,0.9888,-247801.66666666663,-0.1035725,
1615148725.3466787,50.634,1.0,512.1267700195312,4705.0673828125,7513,0.0,0.1586,0.0156,0.9888,-247801.66666666663,-0.1035725,
1615148725.3688853,51.121,1.0,512.1267700195312,4705.0673828125,7513,0.0,0.1586,0.0156,0.9888,-247801.66666666663,-0.1034875,
1615148725.412403,51.608,1.0,512.1267700195312,4705.0673828125,7513,0.0,0.1586,0.0156,0.9888,-247801.66666666663,-0.1034875,
1615148725.4335492,51.608,1.0,512.1267700195312,4705.0673828125,7513,0.0,0.1586,0.0156,0.9888,-215356.66666666663,-0.1034275,
1615148725.464806,51.608,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-215356.66666666663,-0.1033375,
1615148725.500081,51.608,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-215356.66666666663,-0.10326,
1615148725.5306182,50.634,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-89588.66666666663,-0.1032025,
1615148725.5565367,51.608,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-89588.66666666663,-0.1030825,
1615148725.5845287,52.095,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-89588.66666666663,-0.10297,
1615148725.614302,50.634,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-89588.66666666663,-0.1028875,
1615148725.6391544,50.634,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-23818.666666666628,-0.1028225,
1615148725.6729057,50.634,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-23818.666666666628,-0.10269,
1615148725.7015033,50.634,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-4462.666666666628,-0.102445,
1615148725.7395217,52.095,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-4462.666666666628,-0.102375,
1615148725.759943,50.634,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-4462.666666666628,-0.102135,
1615148725.8036122,50.634,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-10765.666666666628,-0.1018925,
1615148725.8389857,50.634,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-10765.666666666628,-0.1018925,
1615148725.8596833,51.121,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-10765.666666666628,-0.1016575,
1615148725.8823662,51.608,1.0,509.4881591796875,4690.42919921875,7513,0.0,0.1586,0.0156,0.9888,-10765.666666666628,-0.1013275,
1615148725.9355438,51.608,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,9364.333333333372,-0.1012425,
1615148725.9590864,52.095,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,9364.333333333372,-0.101045,
1615148725.9947128,51.121,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,9364.333333333372,-0.1007,
1615148726.022457,51.121,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,38991.33333333337,-0.10054,
1615148726.0448236,52.095,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,38991.33333333337,-0.1002275,
1615148726.0745082,52.095,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,38991.33333333337,-0.09995,
1615148726.1134229,51.121,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,38991.33333333337,-0.099835,
1615148726.1351485,52.095,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,1650.3333333333721,-0.0996475,
1615148726.1569324,52.095,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,1650.3333333333721,-0.0991775,
1615148726.2105417,51.608,1.0,509.4881591796875,4690.42919921875,7581,0.0,0.1581,0.0148,0.9901,32969.33333333337,-0.098835,
1615148726.253958,50.634,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,32969.33333333337,-0.0985375,
1615148726.287329,52.095,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,-27608.666666666628,-0.0981225,
1615148726.331538,51.608,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,-27608.666666666628,-0.0978775,
1615148726.3665488,52.095,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,-27608.666666666628,-0.097775,
1615148726.3883288,52.095,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,5511.333333333372,-0.09725,
1615148726.4310274,51.121,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,5511.333333333372,-0.09725,
1615148726.452593,51.121,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,5511.333333333372,-0.0968375,
1615148726.4905252,52.095,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,5511.333333333372,-0.096555,
1615148726.525918,51.121,1.0,506.78729248046875,4651.8056640625,7581,0.0,0.1581,0.0148,0.9901,28838.333333333372,-0.09644,
