time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615150099.6899927,50.634,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-306826.1111111111,-0.0671325,
1615150099.7260303,50.634,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-306826.1111111111,-0.0673925,
1615150099.7546837,50.147,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-266445.1111111111,-0.067765,
1615150099.7919466,51.121,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-266445.1111111111,-0.06799,
1615150099.8193917,50.634,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-266445.1111111111,-0.068145,
1615150099.8443415,49.66,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-266445.1111111111,-0.0683475,
1615150099.8753185,51.608,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-258427.11111111112,-0.0685825,
1615150099.8965638,50.147,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-258427.11111111112,-0.068825,
1615150099.924239,51.121,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-258427.11111111112,-0.0693375,
1615150099.9842815,49.66,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-363595.1111111111,-0.06949,
1615150100.015239,50.634,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-363595.1111111111,-0.0697,
1615150100.03802,50.147,1.0,448.9717712402344,4133.947265625,6983,0.0,-0.0103,0.0054,0.9999,-363595.1111111111,-0.0700675,
1615150100.0702467,51.121,1.0,448.9717712402344,4133.947265625,7053,0.0,-0.0098,0.0049,1.0002,-139560.11111111112,-0.07029,
1615150100.0946038,50.634,1.0,448.9717712402344,4133.947265625,7053,0.0,-0.0098,0.0049,1.0002,-139560.11111111112,-0.07029,
1615150100.1233351,50.147,1.0,448.9717712402344,4133.947265625,7053,0.0,-0.0098,0.0049,1.0002,-139560.11111111112,-0.0706375,
1615150100.1436968,50.147,1.0,448.9717712402344,4133.947265625,7053,0.0,-0.0098,0.0049,1.0002,-139560.11111111112,-0.07089,
1615150100.1801126,50.147,1.0,448.9717712402344,4133.947265625,7053,0.0,-0.0098,0.0049,1.0002,-498136.1111111111,-0.0710225,
1615150100.2000222,51.121,1.0,448.9717712402344,4133.947265625,7053,0.0,-0.0098,0.0049,1.0002,-498136.1111111111,-0.0712725,
1615150100.2229614,51.608,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-498136.1111111111,-0.0713775,
1615150100.2494736,50.147,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-498136.1111111111,-0.07165,
1615150100.2723596,51.121,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-403705.1111111111,-0.072045,
1615150100.3061156,51.121,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-403705.1111111111,-0.072145,
1615150100.3269448,50.147,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-403705.1111111111,-0.0724375,
1615150100.359478,50.147,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-396134.1111111111,-0.072635,
1615150100.3865273,51.121,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-396134.1111111111,-0.073315,
1615150100.4653375,51.608,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-396134.1111111111,-0.07353,
1615150100.4896939,50.147,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-404198.1111111111,-0.073765,
1615150100.51707,50.634,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-404198.1111111111,-0.07398,
1615150100.544408,49.66,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-404198.1111111111,-0.0741975,
1615150100.5744965,50.147,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-372142.1111111111,-0.0743825,
1615150100.6013415,50.634,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-372142.1111111111,-0.0745675,
1615150100.6290185,50.634,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-372142.1111111111,-0.074765,
1615150100.6524467,51.121,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-305220.1111111111,-0.075275,
1615150100.6929805,51.121,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-305220.1111111111,-0.075275,
1615150100.715218,51.121,1.0,448.5408630371094,4131.82861328125,7053,0.0,-0.0098,0.0049,1.0002,-305220.1111111111,-0.07581,
1615150100.7647476,51.121,1.0,448.5408630371094,4131.82861328125,7122,0.0,-0.0087,0.0052,0.9996,-292907.1111111111,-0.076095,
1615150100.7926567,50.634,1.0,448.5408630371094,4131.82861328125,7122,0.0,-0.0087,0.0052,0.9996,-292907.1111111111,-0.0762,
1615150100.813333,50.634,1.0,448.5408630371094,4131.82861328125,7122,0.0,-0.0087,0.0052,0.9996,-292907.1111111111,-0.07647,
1615150100.8558357,51.121,1.0,448.5408630371094,4131.82861328125,7122,0.0,-0.0087,0.0052,0.9996,-463246.1111111111,-0.076915,
1615150100.8906033,50.147,1.0,448.5408630371094,4131.82861328125,7122,0.0,-0.0087,0.0052,0.9996,-463246.1111111111,-0.077135,
1615150100.9232614,51.121,1.0,448.5408630371094,4131.82861328125,7122,0.0,-0.0087,0.0052,0.9996,-463246.1111111111,-0.077345,
1615150100.9459715,50.147,1.0,448.5408630371094,4131.82861328125,7122,0.0,-0.0087,0.0052,0.9996,-463246.1111111111,-0.0775275,
1615150100.9719834,50.634,1.0,448.5408630371094,4131.82861328125,7122,0.0,-0.0087,0.0052,0.9996,-269974.1111111111,-0.07771,
1615150100.995209,51.121,1.0,448.5408630371094,4131.82861328125,7122,0.0,-0.0087,0.0052,0.9996,-269974.1111111111,-0.07802,
1615150101.028218,50.634,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-417648.1111111111,-0.0785625,
1615150101.0881636,51.121,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-417648.1111111111,-0.0788,
1615150101.115892,49.66,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-417648.1111111111,-0.0791125,
1615150101.1537452,50.634,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-417648.1111111111,-0.0792675,
1615150101.1822674,50.634,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-211008.11111111112,-0.079505,
1615150101.2066727,51.121,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-211008.11111111112,-0.079735,
1615150101.252265,49.66,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-211008.11111111112,-0.0801525,
1615150101.28006,50.147,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-315227.1111111111,-0.0801525,
1615150101.3059976,50.634,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-315227.1111111111,-0.080545,
1615150101.3364084,50.147,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-315227.1111111111,-0.0807625,
1615150101.3640425,50.147,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-315227.1111111111,-0.08089,
1615150101.387699,50.634,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-312152.1111111111,-0.0811225,
1615150101.4120922,50.147,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-312152.1111111111,-0.0812275,
1615150101.4364946,50.634,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-312152.1111111111,-0.0815425,
1615150101.4557762,50.634,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-226273.11111111112,-0.0819675,
1615150101.497357,50.634,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-226273.11111111112,-0.0819675,
1615150101.5193908,51.121,1.0,447.74249267578125,4159.3427734375,7122,0.0,-0.0087,0.0052,0.9996,-226273.11111111112,-0.0823225,
1615150101.547071,50.634,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-226273.11111111112,-0.082525,
1615150101.5885093,51.608,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-308783.1111111111,-0.0827575,
1615150101.6082537,51.121,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-308783.1111111111,-0.083185,
1615150101.6478205,51.121,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-308783.1111111111,-0.083395,
1615150101.676842,50.634,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-174059.11111111112,-0.08358,
1615150101.699042,50.147,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-174059.11111111112,-0.083985,
1615150101.739564,50.634,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-174059.11111111112,-0.084215,
1615150101.7781122,50.634,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-407949.1111111111,-0.084545,
1615150101.8072314,50.634,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-407949.1111111111,-0.084545,
1615150101.8314586,51.121,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-407949.1111111111,-0.08492,
1615150101.8543682,51.121,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-359746.1111111111,-0.08529,
1615150101.898931,50.634,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-359746.1111111111,-0.0853975,
1615150101.9241674,50.634,1.0,447.74249267578125,4159.3427734375,7192,0.0,-0.0087,0.0042,1.0012,-359746.1111111111,-0.0857975,
1615150101.964617,51.121,1.0,446.4307861328125,4099.9345703125,7192,0.0,-0.0087,0.0042,1.0012,-359746.1111111111,-0.0859875,
1615150101.987082,50.147,1.0,446.4307861328125,4099.9345703125,7192,0.0,-0.0087,0.0042,1.0012,-358463.1111111111,-0.0860925,
1615150102.010173,51.121,1.0,446.4307861328125,4099.9345703125,7192,0.0,-0.0087,0.0042,1.0012,-358463.1111111111,-0.0863425,
1615150102.0399961,50.634,1.0,446.4307861328125,4099.9345703125,7192,0.0,-0.0087,0.0042,1.0012,-358463.1111111111,-0.0869425,
1615150102.0984323,50.147,1.0,446.4307861328125,4099.9345703125,7192,0.0,-0.0087,0.0042,1.0012,-421099.1111111111,-0.0872675,
1615150102.1347573,51.608,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-421099.1111111111,-0.087495,
1615150102.164259,50.147,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-421099.1111111111,-0.0876225,
1615150102.1948805,51.608,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-421099.1111111111,-0.088085,
1615150102.2322323,50.147,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-324984.1111111111,-0.088085,
1615150102.25374,50.634,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-324984.1111111111,-0.0884975,
1615150102.2812564,51.121,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-324984.1111111111,-0.0887425,
1615150102.3088846,50.634,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-496245.1111111111,-0.088895,
1615150102.3304965,50.147,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-496245.1111111111,-0.08899,
1615150102.3501647,51.121,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-496245.1111111111,-0.0892375,
1615150102.3786914,50.634,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-496245.1111111111,-0.0894475,
1615150102.399311,50.634,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-496245.1111111111,-0.0896725,
1615150102.4270139,50.634,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-312402.1111111111,-0.0896725,
1615150102.4515607,50.147,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-312402.1111111111,-0.0902125,
1615150102.4861379,51.121,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-312402.1111111111,-0.0903775,
1615150102.5139701,50.634,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-240216.11111111112,-0.09055,
1615150102.5407617,51.121,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-240216.11111111112,-0.0909525,
1615150102.583879,50.634,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-240216.11111111112,-0.091175,
1615150102.6116185,50.634,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-407420.1111111111,-0.0913625,
1615150102.637862,52.095,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-407420.1111111111,-0.091635,
1615150102.6571937,52.095,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-407420.1111111111,-0.091765,
1615150102.6830902,52.095,1.0,446.4307861328125,4099.9345703125,7263,0.0,-0.0103,0.0042,0.9993,-265286.1111111111,-0.0921925,
1615150102.7306366,50.634,1.0,445.5593566894531,4121.9873046875,7263,0.0,-0.0103,0.0042,0.9993,-265286.1111111111,-0.0926575,
1615150102.7868109,49.66,1.0,445.5593566894531,4121.9873046875,7263,0.0,-0.0103,0.0042,0.9993,-265286.1111111111,-0.0929375,
1615150102.8168552,51.121,1.0,445.5593566894531,4121.9873046875,7263,0.0,-0.0103,0.0042,0.9993,-396553.1111111111,-0.0930625,
1615150102.8381374,51.121,1.0,445.5593566894531,4121.9873046875,7263,0.0,-0.0103,0.0042,0.9993,-396553.1111111111,-0.093515,
1615150102.894722,52.095,1.0,445.5593566894531,4121.9873046875,7263,0.0,-0.0103,0.0042,0.9993,-396553.1111111111,-0.09376,
1615150102.9222856,52.095,1.0,445.5593566894531,4121.9873046875,7263,0.0,-0.0103,0.0042,0.9993,-371985.1111111111,-0.0938825,
1615150102.9491885,51.121,1.0,445.5593566894531,4121.9873046875,7263,0.0,-0.0103,0.0042,0.9993,-371985.1111111111,-0.09431,
1615150102.9825685,49.66,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-371985.1111111111,-0.094575,
1615150103.01014,50.147,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-476088.1111111111,-0.094685,
1615150103.0301638,49.66,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-476088.1111111111,-0.0950225,
1615150103.0675223,51.121,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-476088.1111111111,-0.0952875,
1615150103.1000533,50.634,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-215061.11111111112,-0.095435,
1615150103.1225038,50.634,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-215061.11111111112,-0.0956425,
1615150103.1457028,50.147,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-215061.11111111112,-0.0956425,
1615150103.1666656,50.634,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-215061.11111111112,-0.096115,
1615150103.1945708,51.121,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-215061.11111111112,-0.096235,
1615150103.219236,50.147,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-217056.11111111112,-0.0964025,
1615150103.2410197,51.608,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-217056.11111111112,-0.09674,
1615150103.2738419,51.121,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-217056.11111111112,-0.0970675,
1615150103.3168893,50.634,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-295112.1111111111,-0.097205,
1615150103.3419902,51.121,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-295112.1111111111,-0.0977075,
1615150103.386267,49.66,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-295112.1111111111,-0.0978175,
1615150103.4102316,51.608,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-215210.11111111112,-0.09804,
1615150103.4330738,50.634,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-215210.11111111112,-0.098145,
1615150103.4609816,51.121,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-215210.11111111112,-0.098405,
1615150103.4810321,50.147,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-426035.1111111111,-0.0989675,
1615150103.5408056,51.121,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-426035.1111111111,-0.0993075,
1615150103.5761635,50.634,1.0,445.5593566894531,4121.9873046875,7332,0.0,-0.0101,0.0039,0.9987,-426035.1111111111,-0.09966,
1615150103.6292298,50.634,1.0,445.95269775390625,4117.22119140625,7332,0.0,-0.0101,0.0039,0.9987,-221229.11111111112,-0.0997625,
1615150103.6511998,51.121,1.0,445.95269775390625,4117.22119140625,7332,0.0,-0.0101,0.0039,0.9987,-221229.11111111112,-0.100145,
1615150103.689858,50.147,1.0,445.95269775390625,4117.22119140625,7332,0.0,-0.0101,0.0039,0.9987,-221229.11111111112,-0.1002625,
1615150103.7142537,50.147,1.0,445.95269775390625,4117.22119140625,7332,0.0,-0.0101,0.0039,0.9987,-372113.1111111111,-0.10052,
1615150103.7376127,50.147,1.0,445.95269775390625,4117.22119140625,7332,0.0,-0.0101,0.0039,0.9987,-372113.1111111111,-0.1008725,
1615150103.7779896,51.608,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-372113.1111111111,-0.1010625,
1615150103.8042579,49.66,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-372113.1111111111,-0.101185,
1615150103.8270648,49.66,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-404910.1111111111,-0.10127,
1615150103.8492289,50.634,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-404910.1111111111,-0.1017425,
1615150103.9228702,51.608,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-344063.1111111111,-0.101955,
1615150103.946916,51.121,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-344063.1111111111,-0.1020525,
1615150103.9713218,50.634,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-380686.1111111111,-0.1023125,
1615150104.0166154,52.582,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-380686.1111111111,-0.10238,
1615150104.0375462,51.121,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-380686.1111111111,-0.10257,
1615150104.0753317,51.121,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-380686.1111111111,-0.1026825,
1615150104.1038556,51.608,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-154332.11111111112,-0.10279,
1615150104.1474779,51.608,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-154332.11111111112,-0.10299,
1615150104.1755037,51.121,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-154332.11111111112,-0.1030925,
1615150104.2095015,50.634,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-233651.11111111112,-0.1030925,
1615150104.231547,51.608,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-233651.11111111112,-0.103245,
1615150104.274698,51.121,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-233651.11111111112,-0.10332,
1615150104.3021863,51.121,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-162999.11111111112,-0.1033425,
1615150104.3242006,50.634,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-162999.11111111112,-0.1034075,
1615150104.360023,50.634,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-162999.11111111112,-0.10344,
1615150104.3858273,50.634,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-165805.11111111112,-0.1034725,
1615150104.411631,51.121,1.0,445.95269775390625,4117.22119140625,7402,0.0,-0.0095,0.0052,0.9988,-165805.11111111112,-0.1034925,
1615150104.4359984,51.608,1.0,445.72369384765625,4104.65576171875,7402,0.0,-0.0095,0.0052,0.9988,-165805.11111111112,-0.1035075,
1615150104.469655,51.121,1.0,445.72369384765625,4104.65576171875,7402,0.0,-0.0095,0.0052,0.9988,-165805.11111111112,-0.103515,
1615150104.495546,51.121,1.0,445.72369384765625,4104.65576171875,7402,0.0,-0.0095,0.0052,0.9988,-112730.11111111112,-0.10352,
1615150104.5204682,51.121,1.0,445.72369384765625,4104.65576171875,7402,0.0,-0.0095,0.0052,0.9988,-112730.11111111112,-0.1035225,
1615150104.5643928,51.608,1.0,445.72369384765625,4104.65576171875,7402,0.0,-0.0095,0.0052,0.9988,-112730.11111111112,-0.103525,
1615150104.5941222,51.121,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-112730.11111111112,-0.1035275,
1615150104.6168394,51.121,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-62585.111111111124,-0.1035275,
1615150104.6405885,51.608,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-62585.111111111124,-0.10353,
1615150104.6681015,50.147,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-62585.111111111124,-0.10353,
1615150104.6889806,50.147,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-88202.11111111112,-0.10353,
1615150104.7160616,50.634,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-88202.11111111112,-0.1035325,
1615150104.7382586,51.608,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-88202.11111111112,-0.1035325,
1615150104.786172,51.121,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-107393.11111111112,-0.1035325,
1615150104.8135533,50.634,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-107393.11111111112,-0.1035325,
1615150104.8690956,50.634,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-107393.11111111112,-0.10352,
1615150104.9104273,51.121,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-107393.11111111112,-0.10351,
1615150104.9499898,51.121,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,-29453.111111111124,-0.103445,
1615150104.9857345,51.608,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,21741.888888888876,-0.1033725,
1615150105.0268142,51.608,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,21741.888888888876,-0.10329,
1615150105.0649076,50.634,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,21741.888888888876,-0.10323,
1615150105.0903525,50.634,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,48763.888888888876,-0.1031675,
1615150105.116065,50.634,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,48763.888888888876,-0.1030925,
1615150105.1395748,51.121,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,48763.888888888876,-0.1029475,
1615150105.1857674,51.121,1.0,445.72369384765625,4104.65576171875,7472,0.0,-0.0092,0.0046,0.9996,48763.888888888876,-0.102835,
1615150105.2082233,51.121,1.0,443.0797424316406,4127.9091796875,7472,0.0,-0.0092,0.0046,0.9996,159907.88888888888,-0.10277,
1615150105.2344065,50.634,1.0,443.0797424316406,4127.9091796875,7472,0.0,-0.0092,0.0046,0.9996,159907.88888888888,-0.1025225,
1615150105.2857175,52.095,1.0,443.0797424316406,4127.9091796875,7472,0.0,-0.0092,0.0046,0.9996,159907.88888888888,-0.1024425,
1615150105.3091092,50.634,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,199400.88888888888,-0.102385,
1615150105.3385358,51.121,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,199400.88888888888,-0.1021575,
1615150105.3612947,50.634,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,78972.88888888888,-0.1018825,
1615150105.4189112,51.121,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,78972.88888888888,-0.1014825,
1615150105.476552,51.121,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,78972.88888888888,-0.1013875,
1615150105.4980817,50.634,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,195704.88888888888,-0.1012275,
1615150105.5291522,50.634,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,195704.88888888888,-0.100855,
1615150105.566175,51.121,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,195704.88888888888,-0.1007825,
1615150105.5946856,51.121,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,49968.888888888876,-0.1005125,
1615150105.614402,49.66,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,49968.888888888876,-0.1005125,
1615150105.6356,50.147,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,49968.888888888876,-0.1001225,
1615150105.6689463,52.582,1.0,443.0797424316406,4127.9091796875,7541,0.0,-0.0092,0.0048,1.001,49968.888888888876,-0.099835,
