time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148986.7187016,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-287631.77777777775,-0.0770875,
1615148986.7445896,50.147,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-287631.77777777775,-0.077505,
1615148986.7816517,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-203202.77777777775,-0.07777,
1615148986.8166006,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-203202.77777777775,-0.07777,
1615148986.8374243,49.173,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-203202.77777777775,-0.07837,
1615148986.9015274,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-304107.77777777775,-0.078675,
1615148986.9213336,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-304107.77777777775,-0.0788225,
1615148986.950924,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-304107.77777777775,-0.079195,
1615148986.983468,48.686,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-100077.77777777775,-0.0794425,
1615148987.0138822,49.173,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-100077.77777777775,-0.0796275,
1615148987.0400858,49.66,1.0,495.6954040527344,4589.54541015625,0.0,0.0,0.0,0.0,0.0,-100077.77777777775,-0.0799875,
1615148987.0835614,50.147,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-276789.77777777775,-0.0802325,
1615148987.1118972,50.147,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-276789.77777777775,-0.080655,
1615148987.1596181,50.634,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-276789.77777777775,-0.0807825,
1615148987.1811163,50.147,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-268317.77777777775,-0.0811175,
1615148987.2092183,49.173,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-268317.77777777775,-0.0813325,
1615148987.2428083,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-268317.77777777775,-0.0815225,
1615148987.2625847,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-268317.77777777775,-0.081755,
1615148987.2935529,49.173,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-268317.77777777775,-0.0819075,
1615148987.314841,50.147,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-279517.77777777775,-0.0820025,
1615148987.336119,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-279517.77777777775,-0.0826,
1615148987.3968756,50.147,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-408931.77777777775,-0.08283,
1615148987.421265,50.147,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-408931.77777777775,-0.08309,
1615148987.4535804,50.147,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-408931.77777777775,-0.083425,
1615148987.4993374,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-339143.77777777775,-0.08372,
1615148987.5226936,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-339143.77777777775,-0.08372,
1615148987.5455713,50.147,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-339143.77777777775,-0.0840525,
1615148987.5709493,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-339143.77777777775,-0.08436,
1615148987.6087892,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-339143.77777777775,-0.08445,
1615148987.6314213,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-295877.77777777775,-0.0846475,
1615148987.6660478,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-295877.77777777775,-0.0852925,
1615148987.71753,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-209519.77777777775,-0.085545,
1615148987.7408283,49.173,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-209519.77777777775,-0.085545,
1615148987.7654748,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-209519.77777777775,-0.08585,
1615148987.7907968,49.66,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-209519.77777777775,-0.0862225,
1615148987.8321536,49.173,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-289419.77777777775,-0.08632,
1615148987.856552,49.173,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-289419.77777777775,-0.08665,
1615148987.8825822,49.173,1.0,495.4648742675781,4578.34765625,0.0,0.0,0.0,0.0,0.0,-289419.77777777775,-0.08674,
1615148987.928994,48.199,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-177163.77777777775,-0.087265,
1615148987.9522638,49.66,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-177163.77777777775,-0.0875,
1615148987.9879777,50.147,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-177163.77777777775,-0.0878075,
1615148988.0208569,48.686,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-286599.77777777775,-0.088,
1615148988.043397,49.173,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-286599.77777777775,-0.0882675,
1615148988.0761204,49.173,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-286599.77777777775,-0.0883875,
1615148988.124028,50.147,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-367392.77777777775,-0.08889,
1615148988.1484027,49.173,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-367392.77777777775,-0.08923,
1615148988.1828012,50.147,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-367392.77777777775,-0.089505,
1615148988.2154424,49.66,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-289353.77777777775,-0.0896125,
1615148988.2397375,49.173,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-289353.77777777775,-0.0898225,
1615148988.2733526,49.66,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-289353.77777777775,-0.090295,
1615148988.321488,49.66,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-349435.77777777775,-0.0905425,
1615148988.3431976,50.147,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-349435.77777777775,-0.0907,
1615148988.3678348,49.173,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-349435.77777777775,-0.091005,
1615148988.405842,50.147,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-292262.77777777775,-0.091355,
1615148988.4404185,48.686,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-292262.77777777775,-0.0914825,
1615148988.4612465,48.686,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-277501.77777777775,-0.0921925,
1615148988.54068,49.66,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-277501.77777777775,-0.0926,
1615148988.5936005,49.173,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-277501.77777777775,-0.09284,
1615148988.6264558,49.66,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-238745.77777777775,-0.0930275,
1615148988.65096,50.634,1.0,492.1376953125,4544.90380859375,0.0,0.0,0.0,0.0,0.0,-238745.77777777775,-0.0933025,
1615148988.6813998,49.173,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-231741.77777777775,-0.0938625,
1615148988.7401958,49.66,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-231741.77777777775,-0.0941525,
1615148988.7749405,49.173,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-231741.77777777775,-0.0941525,
1615148988.8047178,48.686,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-226111.77777777775,-0.0947,
1615148988.8395433,49.66,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-226111.77777777775,-0.0947,
1615148988.8611732,50.147,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-226111.77777777775,-0.095105,
1615148988.8888552,49.66,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-226111.77777777775,-0.0953825,
1615148988.9212503,51.121,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-183638.77777777775,-0.09549,
1615148988.96677,50.147,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-183638.77777777775,-0.0959975,
1615148989.0100434,49.173,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-56688.77777777775,-0.0963225,
1615148989.0368094,49.173,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-56688.77777777775,-0.0963225,
1615148989.0599525,50.147,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-56688.77777777775,-0.0968175,
1615148989.0923522,49.173,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-56688.77777777775,-0.09708,
1615148989.1307564,49.66,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-297460.77777777775,-0.097325,
1615148989.1567903,49.66,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-297460.77777777775,-0.0974475,
1615148989.2014437,50.147,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-297460.77777777775,-0.0980375,
1615148989.2462232,49.66,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-329202.77777777775,-0.098225,
1615148989.2695844,51.121,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-329202.77777777775,-0.0984775,
1615148989.2980008,48.686,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-329202.77777777775,-0.09862,
1615148989.3208554,49.173,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-329202.77777777775,-0.0989025,
1615148989.3488402,49.66,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-431223.77777777775,-0.0990075,
1615148989.371254,49.173,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-431223.77777777775,-0.0995425,
1615148989.427782,49.173,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-286652.77777777775,-0.09983,
1615148989.4600978,50.147,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-286652.77777777775,-0.1000025,
1615148989.4879453,50.147,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-286652.77777777775,-0.1002725,
1615148989.5171063,50.147,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-286652.77777777775,-0.1004275,
1615148989.5423715,49.66,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-228508.77777777775,-0.1007525,
1615148989.5674684,49.66,1.0,491.0579528808594,4517.6142578125,0.0,0.0,0.0,0.0,0.0,-228508.77777777775,-0.100865,
1615148989.5918627,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-228508.77777777775,-0.1012425,
1615148989.6376994,50.147,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-193267.77777777775,-0.1014075,
1615148989.6912696,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-193267.77777777775,-0.101955,
1615148989.7358968,48.686,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-212491.77777777775,-0.102075,
1615148989.759058,50.147,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-212491.77777777775,-0.102405,
1615148989.8020175,50.634,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-212491.77777777775,-0.1025675,
1615148989.8405547,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-252200.77777777775,-0.1027,
1615148989.8649461,50.634,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-252200.77777777775,-0.1029125,
1615148989.902669,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-252200.77777777775,-0.1030325,
1615148989.9303744,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-176835.77777777775,-0.10313,
1615148989.95037,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-176835.77777777775,-0.10313,
1615148989.9705684,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-176835.77777777775,-0.10343,
1615148990.0127938,50.147,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-141119.77777777775,-0.103545,
1615148990.0486088,48.686,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-141119.77777777775,-0.103545,
1615148990.0730052,50.147,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-141119.77777777775,-0.1036675,
1615148990.0934036,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-141119.77777777775,-0.10378,
1615148990.1357706,50.634,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-156552.77777777775,-0.1038425,
1615148990.1587386,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-156552.77777777775,-0.1039025,
1615148990.181556,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-156552.77777777775,-0.1039675,
1615148990.2138195,50.147,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-156552.77777777775,-0.1039925,
1615148990.2573993,50.147,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-145948.77777777775,-0.10405,
1615148990.2817972,49.66,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-145948.77777777775,-0.1041025,
1615148990.3125653,50.147,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,-145948.77777777775,-0.104125,
1615148990.3400724,50.147,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,3819.222222222248,-0.10414,
1615148990.3644779,49.173,1.0,489.0221252441406,4531.9833984375,0.0,0.0,0.0,0.0,0.0,3819.222222222248,-0.1041525,
1615148990.3970847,49.66,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,3819.222222222248,-0.104155,
1615148990.4251819,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-40463.77777777775,-0.10416,
1615148990.454963,49.173,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-40463.77777777775,-0.1041625,
1615148990.5010462,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-130328.77777777775,-0.1041675,
1615148990.5525298,50.634,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-130328.77777777775,-0.1041675,
1615148990.57692,49.173,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-130328.77777777775,-0.10417,
1615148990.6097355,50.634,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-33866.77777777775,-0.1041725,
1615148990.65208,50.634,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-33866.77777777775,-0.1041725,
1615148990.6764724,51.121,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-33866.77777777775,-0.1041725,
1615148990.7106595,49.66,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-33866.77777777775,-0.1041725,
1615148990.7530906,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,42981.22222222225,-0.1041725,
1615148990.777522,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,42981.22222222225,-0.1041675,
1615148990.82222,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-29326.777777777752,-0.1041325,
1615148990.858804,49.66,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-29326.777777777752,-0.1041325,
1615148990.880224,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-29326.777777777752,-0.104085,
1615148990.9147446,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,-29326.777777777752,-0.1040175,
1615148990.9421701,49.66,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,144003.22222222225,-0.1039775,
1615148990.9623308,50.634,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,144003.22222222225,-0.103935,
1615148990.9867375,50.634,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,144003.22222222225,-0.1038275,
1615148991.020311,50.634,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,163688.22222222225,-0.10373,
1615148991.054399,50.634,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,163688.22222222225,-0.1036725,
1615148991.0801225,49.66,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,163688.22222222225,-0.1035525,
1615148991.1049366,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,196319.22222222225,-0.1033725,
1615148991.1535218,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,196319.22222222225,-0.1033725,
1615148991.177926,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,196319.22222222225,-0.1030975,
1615148991.2189963,50.147,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,196319.22222222225,-0.102985,
1615148991.2449846,50.634,1.0,487.3248596191406,4495.56591796875,0.0,0.0,0.0,0.0,0.0,206682.22222222225,-0.102805,
1615148991.2738533,49.66,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,206682.22222222225,-0.10273,
1615148991.2949483,50.634,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,206682.22222222225,-0.102535,
1615148991.3277762,51.121,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,206682.22222222225,-0.1024325,
1615148991.3522444,49.66,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,177112.22222222225,-0.102255,
1615148991.3766031,49.66,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,177112.22222222225,-0.102045,
1615148991.416539,49.66,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,177112.22222222225,-0.1016525,
1615148991.46759,50.634,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,70476.22222222225,-0.1016525,
1615148991.4898515,50.634,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,70476.22222222225,-0.1011725,
1615148991.5331979,50.147,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,70476.22222222225,-0.10092,
1615148991.5641627,50.634,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,70476.22222222225,-0.10054,
1615148991.6026418,49.173,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,326256.22222222225,-0.100455,
1615148991.6606395,50.147,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,326256.22222222225,-0.099705,
1615148991.7035482,50.147,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,388906.22222222225,-0.099515,
1615148991.733282,48.686,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,388906.22222222225,-0.099,
1615148991.7912643,49.66,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,245994.22222222225,-0.0989075,
1615148991.8156602,50.634,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,245994.22222222225,-0.0987025,
1615148991.8355398,50.147,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,245994.22222222225,-0.09848,
1615148991.8641038,49.66,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,245994.22222222225,-0.0981425,
1615148991.8998106,49.66,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,176212.22222222225,-0.0980525,
1615148991.9241889,49.66,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,176212.22222222225,-0.0975025,
1615148991.9731088,50.634,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,97917.22222222225,-0.097205,
1615148992.0154831,50.634,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,97917.22222222225,-0.0968475,
1615148992.0533557,49.173,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,97917.22222222225,-0.0964725,
1615148992.10286,49.173,1.0,486.277099609375,4490.60400390625,0.0,0.0,0.0,0.0,0.0,298561.22222222225,-0.0962725,
1615148992.1353483,49.66,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,298561.22222222225,-0.0958825,
1615148992.1714797,50.634,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,49245.22222222225,-0.095575,
1615148992.2027268,49.66,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,49245.22222222225,-0.095575,
1615148992.2269034,51.121,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,49245.22222222225,-0.0950375,
1615148992.2620819,49.173,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,391841.22222222225,-0.09473,
1615148992.3009813,49.173,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,391841.22222222225,-0.09473,
1615148992.3253727,50.147,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,391841.22222222225,-0.094095,
1615148992.3853755,50.147,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,156618.22222222225,-0.093895,
1615148992.4152925,50.147,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,156618.22222222225,-0.0932725,
1615148992.4836586,50.147,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,283720.22222222225,-0.0930875,
1615148992.507264,49.173,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,283720.22222222225,-0.092675,
1615148992.5587451,49.66,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,292455.22222222225,-0.092265,
1615148992.5974283,48.686,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,292455.22222222225,-0.092265,
1615148992.6609685,50.147,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,292455.22222222225,-0.09158,
1615148992.6906817,50.147,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,281521.22222222225,-0.0913075,
1615148992.7107565,49.173,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,281521.22222222225,-0.091115,
1615148992.7390864,50.147,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,281521.22222222225,-0.091,
1615148992.7685513,50.634,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,388200.22222222225,-0.0905875,
1615148992.801452,48.686,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,388200.22222222225,-0.0905875,
1615148992.8319979,50.147,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,388200.22222222225,-0.0896675,
1615148992.9156384,49.173,1.0,484.7065124511719,4509.36669921875,0.0,0.0,0.0,0.0,0.0,388200.22222222225,-0.08954,
1615148992.94386,50.147,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,317000.22222222225,-0.0887325,
1615148993.026688,49.66,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,301160.22222222225,-0.0885625,
1615148993.051076,49.173,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,301160.22222222225,-0.088285,
1615148993.078758,50.147,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,301160.22222222225,-0.088085,
1615148993.116254,49.66,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,310635.22222222225,-0.08781,
1615148993.1392686,49.66,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,310635.22222222225,-0.08772,
1615148993.1636584,50.634,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,310635.22222222225,-0.08726,
1615148993.1962175,50.634,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,310635.22222222225,-0.08696,
1615148993.2306798,49.66,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,191222.22222222225,-0.0868675,
1615148993.2529745,50.147,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,191222.22222222225,-0.086555,
1615148993.2941756,49.66,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,101243.22222222225,-0.0861425,
1615148993.3385108,49.66,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,101243.22222222225,-0.08593,
1615148993.363979,49.66,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,101243.22222222225,-0.085545,
1615148993.4064732,49.66,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,101243.22222222225,-0.08544,
1615148993.4260614,50.147,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,210450.22222222225,-0.08511,
1615148993.4587708,49.66,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,210450.22222222225,-0.0847175,
1615148993.501236,50.634,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,210450.22222222225,-0.0845275,
1615148993.528809,50.634,1.0,484.68994140625,4460.63720703125,0.0,0.0,0.0,0.0,0.0,226256.22222222225,-0.084415,
