time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615149292.1817472,51.608,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,97611.11111111112,-0.08311,
1615149292.213527,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,97611.11111111112,-0.083005,
1615149292.2365572,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,97611.11111111112,-0.08266,
1615149292.2738934,50.147,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,79120.11111111112,-0.08266,
1615149292.2968102,50.147,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,79120.11111111112,-0.0822125,
1615149292.3314445,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,163250.11111111112,-0.08184,
1615149292.3718984,50.147,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,163250.11111111112,-0.08184,
1615149292.3927886,50.147,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,163250.11111111112,-0.0813675,
1615149292.4303718,49.66,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,163250.11111111112,-0.081265,
1615149292.45476,51.608,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,322424.1111111111,-0.0809175,
1615149292.4783552,51.121,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,322424.1111111111,-0.0808,
1615149292.5051944,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,322424.1111111111,-0.080505,
1615149292.5360205,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,322424.1111111111,-0.0803825,
1615149292.5580997,51.121,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,20139.111111111124,-0.08016,
1615149292.5824826,51.608,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,20139.111111111124,-0.079865,
1615149292.6058724,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,20139.111111111124,-0.079715,
1615149292.6302564,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,172360.11111111112,-0.0793,
1615149292.673907,51.121,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,172360.11111111112,-0.0793,
1615149292.6977305,51.121,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,172360.11111111112,-0.0788375,
1615149292.7398288,51.608,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,191730.11111111112,-0.07856,
1615149292.7720258,51.608,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,191730.11111111112,-0.078455,
1615149292.7925906,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,191730.11111111112,-0.0778625,
1615149292.854184,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,113548.11111111112,-0.07767,
1615149292.8737762,50.634,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,113548.11111111112,-0.077545,
1615149292.8943963,49.66,1.0,458.6646728515625,4198.19189453125,0.0,0.0,0.0,0.0,0.0,113548.11111111112,-0.07735,
1615149292.9169788,51.121,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,114571.11111111112,-0.07682,
1615149292.9715223,51.121,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,114571.11111111112,-0.07682,
1615149292.991548,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,114571.11111111112,-0.07629,
1615149293.0425155,49.173,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,88542.11111111112,-0.076085,
1615149293.0692186,49.66,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,88542.11111111112,-0.075985,
1615149293.1088202,51.121,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,88542.11111111112,-0.0756375,
1615149293.1432333,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,-1124.888888888876,-0.0751875,
1615149293.1689024,51.121,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,-1124.888888888876,-0.0751,
1615149293.192635,51.608,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,-1124.888888888876,-0.0745625,
1615149293.2490273,50.147,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,205734.11111111112,-0.0743325,
1615149293.2758021,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,205734.11111111112,-0.074115,
1615149293.3007908,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,205734.11111111112,-0.073965,
1615149293.3232548,50.147,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,259600.11111111112,-0.0735925,
1615149293.3662188,51.608,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,259600.11111111112,-0.07337,
1615149293.3939087,49.66,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,259600.11111111112,-0.073,
1615149293.4349678,49.66,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,259600.11111111112,-0.0727975,
1615149293.457491,51.608,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,284035.1111111111,-0.0726975,
1615149293.4801812,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,284035.1111111111,-0.072385,
1615149293.5111964,50.147,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,284035.1111111111,-0.072175,
1615149293.5393305,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,284035.1111111111,-0.0718975,
1615149293.5668864,51.121,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,202255.11111111112,-0.07181,
1615149293.6024494,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,202255.11111111112,-0.0714475,
1615149293.6258605,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,202255.11111111112,-0.0711625,
1615149293.6618211,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,166091.11111111112,-0.07099,
1615149293.6821752,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,166091.11111111112,-0.070625,
1615149293.7207563,50.634,1.0,458.3565673828125,4203.24462890625,0.0,0.0,0.0,0.0,0.0,166091.11111111112,-0.07022,
1615149293.768962,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,246241.11111111112,-0.07022,
1615149293.8165178,50.147,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,246241.11111111112,-0.06948,
1615149293.8577812,50.147,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,69251.11111111112,-0.0693225,
1615149293.882221,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,69251.11111111112,-0.06873,
1615149293.9404929,51.121,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,69251.11111111112,-0.06854,
1615149293.9629786,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,345340.1111111111,-0.06854,
1615149293.9873908,50.147,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,345340.1111111111,-0.068165,
1615149294.0247855,51.608,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,345340.1111111111,-0.06785,
1615149294.0524342,51.121,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,71686.11111111112,-0.0676825,
1615149294.0757499,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,71686.11111111112,-0.0675075,
1615149294.096799,50.147,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,71686.11111111112,-0.0670575,
1615149294.1494098,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,292837.1111111111,-0.066685,
1615149294.1860726,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,292837.1111111111,-0.066555,
1615149294.2307687,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,292837.1111111111,-0.066135,
1615149294.2586515,49.66,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,276998.1111111111,-0.0659,
1615149294.2838762,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,276998.1111111111,-0.0657775,
1615149294.3047261,50.147,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,276998.1111111111,-0.0655625,
1615149294.3280587,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,276998.1111111111,-0.0653875,
1615149294.3525455,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,217148.11111111112,-0.065065,
1615149294.3816123,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,217148.11111111112,-0.065065,
1615149294.4048264,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,217148.11111111112,-0.06459,
1615149294.450965,50.147,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,166046.11111111112,-0.0642525,
1615149294.4794462,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,166046.11111111112,-0.0640675,
1615149294.509849,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,166046.11111111112,-0.0634825,
1615149294.5788507,50.634,1.0,457.56768798828125,4223.08935546875,0.0,0.0,0.0,0.0,0.0,74980.11111111112,-0.063405,
1615149294.6032248,49.66,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,74980.11111111112,-0.06302,
1615149294.6401217,50.147,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,74980.11111111112,-0.0626575,
1615149294.6779714,51.121,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,352335.1111111111,-0.0625725,
1615149294.6999986,51.121,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,352335.1111111111,-0.06213,
1615149294.7469919,50.634,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,58188.111111111124,-0.061745,
1615149294.77994,50.147,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,58188.111111111124,-0.0616425,
1615149294.8056977,51.121,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,58188.111111111124,-0.061215,
1615149294.854303,50.634,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,274542.1111111111,-0.0609175,
1615149294.878792,50.634,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,274542.1111111111,-0.0608325,
1615149294.9019673,50.147,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,274542.1111111111,-0.060565,
1615149294.9297626,51.121,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,274542.1111111111,-0.0603025,
1615149294.9607048,51.608,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,23088.111111111124,-0.0601175,
1615149294.9817715,50.147,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,23088.111111111124,-0.059955,
1615149295.0062025,51.121,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,23088.111111111124,-0.05932,
1615149295.0696208,51.121,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,238364.11111111112,-0.05932,
1615149295.1041048,50.147,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,238364.11111111112,-0.0588725,
1615149295.1317284,50.634,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,319762.1111111111,-0.05845,
1615149295.181746,50.147,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,319762.1111111111,-0.05824,
1615149295.208361,49.66,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,319762.1111111111,-0.0579425,
1615149295.243941,51.121,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,319762.1111111111,-0.0576,
1615149295.2764196,51.608,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,92309.11111111112,-0.0576,
1615149295.2984548,49.66,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,222879.11111111112,-0.0567675,
1615149295.377293,50.634,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,222879.11111111112,-0.0567675,
1615149295.401677,50.147,1.0,457.1344299316406,4222.05810546875,0.0,0.0,0.0,0.0,0.0,222879.11111111112,-0.056335,
1615149295.4426394,49.173,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,182442.11111111112,-0.0559775,
1615149295.4763076,50.147,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,182442.11111111112,-0.0555875,
1615149295.524517,51.121,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,182442.11111111112,-0.0553875,
1615149295.5472581,50.634,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,101134.11111111112,-0.0551175,
1615149295.5754955,51.121,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,101134.11111111112,-0.054715,
1615149295.6318572,50.147,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,101134.11111111112,-0.0544,
1615149295.6656415,50.147,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,59829.111111111124,-0.0541575,
1615149295.6898766,50.634,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,59829.111111111124,-0.05401,
1615149295.7158706,50.147,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,59829.111111111124,-0.053935,
1615149295.7504833,51.608,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,152035.11111111112,-0.05345,
1615149295.7745082,51.121,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,152035.11111111112,-0.05337,
1615149295.7954643,50.147,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,152035.11111111112,-0.052955,
1615149295.8468304,51.121,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,115562.11111111112,-0.0526625,
1615149295.8722057,50.634,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,115562.11111111112,-0.0524125,
1615149295.9094126,50.147,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,115562.11111111112,-0.0521025,
1615149295.946398,49.66,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,169937.11111111112,-0.0518225,
1615149295.9712021,50.147,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,169937.11111111112,-0.0518225,
1615149295.993737,51.121,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,169937.11111111112,-0.0515225,
1615149296.0161934,52.095,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,81462.11111111112,-0.0508725,
1615149296.0836952,50.634,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,81462.11111111112,-0.050775,
1615149296.1093547,50.634,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,81462.11111111112,-0.0504675,
1615149296.1375902,50.147,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,195668.11111111112,-0.05025,
1615149296.1668878,50.147,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,195668.11111111112,-0.0501275,
1615149296.1912646,49.66,1.0,456.9488525390625,4170.75390625,0.0,0.0,0.0,0.0,0.0,195668.11111111112,-0.04989,
1615149296.2156625,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,213070.11111111112,-0.049355,
1615149296.2668905,50.147,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,213070.11111111112,-0.049135,
1615149296.2961097,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,213070.11111111112,-0.0490025,
1615149296.319301,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,213070.11111111112,-0.0487625,
1615149296.3453236,51.121,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,280981.1111111111,-0.0485525,
1615149296.366338,52.095,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,280981.1111111111,-0.0482525,
1615149296.4078867,51.121,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,280981.1111111111,-0.048165,
1615149296.4322753,51.121,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,280981.1111111111,-0.047775,
1615149296.4657743,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,53684.111111111124,-0.04768,
1615149296.4878366,51.608,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,53684.111111111124,-0.047275,
1615149296.5222547,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,53684.111111111124,-0.0470175,
1615149296.550359,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,121760.11111111112,-0.0467775,
1615149296.5750818,49.66,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,121760.11111111112,-0.04651,
1615149296.6155658,50.147,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,121760.11111111112,-0.046205,
1615149296.6532106,49.66,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,115035.11111111112,-0.0460175,
1615149296.6861086,49.66,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,115035.11111111112,-0.0456325,
1615149296.7218776,50.147,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,115035.11111111112,-0.045275,
1615149296.754332,50.147,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,102097.11111111112,-0.0451775,
1615149296.7787194,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,102097.11111111112,-0.04492,
1615149296.8109117,50.147,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,102097.11111111112,-0.0445225,
1615149296.8537214,51.121,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,281304.1111111111,-0.0443225,
1615149296.8754776,49.66,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,281304.1111111111,-0.04414,
1615149296.9031446,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,281304.1111111111,-0.0437875,
1615149296.9443336,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,-21234.888888888876,-0.0435275,
1615149296.966801,50.634,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,-21234.888888888876,-0.0433425,
1615149297.002986,51.121,1.0,455.4305419921875,4183.39208984375,0.0,0.0,0.0,0.0,0.0,-21234.888888888876,-0.0430075,
1615149297.032167,50.147,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,-21234.888888888876,-0.04279,
1615149297.0544517,51.121,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,333853.1111111111,-0.0426875,
1615149297.0958753,50.634,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,333853.1111111111,-0.0419525,
1615149297.154963,50.147,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,137926.11111111112,-0.04186,
1615149297.175849,51.121,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,137926.11111111112,-0.0415875,
1615149297.2091746,50.634,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,137926.11111111112,-0.041395,
1615149297.2341938,50.147,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,137926.11111111112,-0.041155,
1615149297.2596235,50.147,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,225561.11111111112,-0.041055,
1615149297.2831857,50.147,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,225561.11111111112,-0.0406475,
1615149297.310501,50.634,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,225561.11111111112,-0.040555,
1615149297.332962,50.634,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,143050.11111111112,-0.0402325,
1615149297.3804948,50.634,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,143050.11111111112,-0.0399025,
1615149297.4049683,51.121,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,143050.11111111112,-0.0395825,
1615149297.4456956,51.121,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,163539.11111111112,-0.03937,
1615149297.4677153,50.634,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,163539.11111111112,-0.03937,
1615149297.5064342,51.608,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,163539.11111111112,-0.03871,
1615149297.5520477,50.634,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,243538.11111111112,-0.03853,
1615149297.5854828,50.634,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,243538.11111111112,-0.03818,
1615149297.6165066,51.121,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,243538.11111111112,-0.0379825,
1615149297.643614,50.147,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,62403.111111111124,-0.0376975,
1615149297.665617,50.634,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,62403.111111111124,-0.037525,
1615149297.68683,51.608,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,62403.111111111124,-0.0371625,
1615149297.7348368,51.121,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,62403.111111111124,-0.036925,
1615149297.7654464,51.121,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,296933.1111111111,-0.03684,
1615149297.8051205,51.121,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,296933.1111111111,-0.036135,
1615149297.8530335,51.121,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,-7520.888888888876,-0.03603,
1615149297.8792338,49.66,1.0,455.8775634765625,4187.33740234375,0.0,0.0,0.0,0.0,0.0,-7520.888888888876,-0.03573,
1615149297.9101603,51.608,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,-7520.888888888876,-0.0355025,
1615149297.9412434,51.121,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,259530.11111111112,-0.0351675,
1615149297.9813623,51.121,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,259530.11111111112,-0.034895,
1615149298.0093112,51.121,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,259530.11111111112,-0.0346325,
1615149298.0426273,50.634,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,286562.1111111111,-0.034365,
1615149298.065643,50.147,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,286562.1111111111,-0.034365,
1615149298.0883193,50.147,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,286562.1111111111,-0.033825,
1615149298.1410131,50.634,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,194322.11111111112,-0.03353,
1615149298.1705759,50.634,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,194322.11111111112,-0.0330625,
1615149298.2286687,51.121,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,194322.11111111112,-0.0328225,
1615149298.2505827,50.634,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,240976.11111111112,-0.032715,
1615149298.2749882,50.147,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,240976.11111111112,-0.032365,
1615149298.3042119,50.634,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,240976.11111111112,-0.03203,
1615149298.353042,50.147,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,58551.111111111124,-0.0319125,
1615149298.3733501,50.634,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,58551.111111111124,-0.0315775,
1615149298.4072287,51.121,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,58551.111111111124,-0.031395,
1615149298.43311,51.608,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,311193.1111111111,-0.03106,
1615149298.460292,51.121,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,311193.1111111111,-0.03076,
1615149298.5029376,51.121,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,311193.1111111111,-0.03045,
1615149298.5431712,50.147,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,155175.11111111112,-0.030245,
1615149298.5726998,51.121,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,155175.11111111112,-0.029755,
1615149298.6203163,50.147,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,293574.1111111111,-0.0295125,
1615149298.656106,50.147,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,293574.1111111111,-0.0294225,
1615149298.6801324,51.121,1.0,455.1405334472656,4174.5595703125,0.0,0.0,0.0,0.0,0.0,293574.1111111111,-0.0289775,
1615149298.717932,51.608,1.0,452.1302185058594,4154.01416015625,0.0,0.0,0.0,0.0,0.0,170195.11111111112,-0.02861,
1615149298.7613702,50.147,1.0,452.1302185058594,4154.01416015625,0.0,0.0,0.0,0.0,0.0,170195.11111111112,-0.028255,
1615149298.8070385,50.634,1.0,452.1302185058594,4154.01416015625,0.0,0.0,0.0,0.0,0.0,170195.11111111112,-0.0279775,
