time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615149665.7268214,49.173,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,136225.77777777775,-0.0989275,
1615149665.7607992,50.634,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,136225.77777777775,-0.09855,
1615149665.8044703,49.173,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,457386.77777777775,-0.0983675,
1615149665.8245125,49.173,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,457386.77777777775,-0.09825,
1615149665.857992,50.147,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,460227.77777777775,-0.097555,
1615149665.922258,50.147,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,460227.77777777775,-0.097555,
1615149665.9466543,50.147,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,460227.77777777775,-0.09709,
1615149665.9752607,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,460227.77777777775,-0.0968225,
1615149666.0102153,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,378661.77777777775,-0.0965875,
1615149666.030464,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,378661.77777777775,-0.0964625,
1615149666.0562792,50.634,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,378661.77777777775,-0.09616,
1615149666.0891945,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,295975.77777777775,-0.0958725,
1615149666.1261964,49.66,1.0,463.78924560546875,4255.67626953125,7532,0.0,0.0541,0.0061,0.9995,295975.77777777775,-0.0956725,
1615149666.1612213,50.147,1.0,462.221923828125,4194.14208984375,7532,0.0,0.0541,0.0061,0.9995,325145.77777777775,-0.09495,
1615149666.2268796,50.147,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,325145.77777777775,-0.0948325,
1615149666.2523708,49.66,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,325145.77777777775,-0.09459,
1615149666.2808573,49.66,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,325145.77777777775,-0.09432,
1615149666.3158312,49.173,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,266139.77777777775,-0.0940525,
1615149666.3350782,49.173,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,266139.77777777775,-0.093955,
1615149666.3612769,49.66,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,266139.77777777775,-0.0933925,
1615149666.416268,49.66,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,167933.77777777775,-0.0932425,
1615149666.447191,49.173,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,167933.77777777775,-0.092745,
1615149666.5019257,49.66,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,167933.77777777775,-0.0925225,
1615149666.525915,50.634,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,350967.77777777775,-0.092415,
1615149666.5503032,49.66,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,350967.77777777775,-0.0922125,
1615149666.5887446,49.173,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,257800.77777777775,-0.0916075,
1615149666.630673,49.173,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,257800.77777777775,-0.091435,
1615149666.6565657,50.147,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,257800.77777777775,-0.0910125,
1615149666.7096925,50.634,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,257800.77777777775,-0.09087,
1615149666.732092,51.121,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,405662.77777777775,-0.0906025,
1615149666.7557626,49.66,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,405662.77777777775,-0.09021,
1615149666.7988715,49.66,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,282148.77777777775,-0.0899225,
1615149666.831718,50.147,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,282148.77777777775,-0.0898225,
1615149666.856203,49.66,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,231215.77777777775,-0.08913,
1615149666.929226,50.147,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,231215.77777777775,-0.0890375,
1615149666.9506948,50.147,1.0,462.221923828125,4194.14208984375,7601,0.0,0.0532,0.007,0.9995,231215.77777777775,-0.088585,
1615149666.9954076,50.147,1.0,461.93475341796875,4216.26904296875,7601,0.0,0.0532,0.007,0.9995,231215.77777777775,-0.088365,
1615149667.0259085,49.173,1.0,461.93475341796875,4216.26904296875,7601,0.0,0.0532,0.007,0.9995,374869.77777777775,-0.0882725,
1615149667.0481718,50.147,1.0,461.93475341796875,4216.26904296875,7601,0.0,0.0532,0.007,0.9995,374869.77777777775,-0.0877,
1615149667.103809,50.147,1.0,461.93475341796875,4216.26904296875,7601,0.0,0.0532,0.007,0.9995,263615.77777777775,-0.087455,
1615149667.1346376,51.121,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,263615.77777777775,-0.087455,
1615149667.1550028,50.634,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,263615.77777777775,-0.0871075,
1615149667.1781404,50.147,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,263615.77777777775,-0.086775,
1615149667.2134967,50.147,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,368202.77777777775,-0.0865625,
1615149667.2331834,49.66,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,368202.77777777775,-0.0865625,
1615149667.2540884,50.147,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,368202.77777777775,-0.085835,
1615149667.3307705,50.147,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,240472.77777777775,-0.08574,
1615149667.3540115,51.121,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,240472.77777777775,-0.0853275,
1615149667.381878,49.66,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,265961.77777777775,-0.08496,
1615149667.43159,50.147,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,265961.77777777775,-0.0848025,
1615149667.4633908,50.147,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,265961.77777777775,-0.0840825,
1615149667.5310092,50.634,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,-12259.222222222248,-0.0840825,
1615149667.5553977,50.147,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,-12259.222222222248,-0.0837825,
1615149667.5797868,49.66,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,-12259.222222222248,-0.083355,
1615149667.6278336,50.634,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,323179.77777777775,-0.0830425,
1615149667.661735,49.66,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,323179.77777777775,-0.0828075,
1615149667.6902122,49.66,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,323179.77777777775,-0.082515,
1615149667.7257733,49.66,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,343876.77777777775,-0.0824,
1615149667.74965,51.608,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,343876.77777777775,-0.08212,
1615149667.7728763,49.66,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,343876.77777777775,-0.0818625,
1615149667.8035467,49.173,1.0,461.93475341796875,4216.26904296875,7669,0.0,0.0543,0.0067,1.0002,232089.77777777775,-0.0816075,
1615149667.8331866,50.634,1.0,460.91876220703125,4204.85498046875,7669,0.0,0.0543,0.0067,1.0002,232089.77777777775,-0.0814025,
1615149667.859833,50.147,1.0,460.91876220703125,4204.85498046875,7669,0.0,0.0543,0.0067,1.0002,232089.77777777775,-0.0812625,
1615149667.883996,49.66,1.0,460.91876220703125,4204.85498046875,7669,0.0,0.0543,0.0067,1.0002,232089.77777777775,-0.0809725,
1615149667.9135,49.173,1.0,460.91876220703125,4204.85498046875,7669,0.0,0.0543,0.0067,1.0002,295337.77777777775,-0.08053,
1615149667.9575598,49.66,1.0,460.91876220703125,4204.85498046875,7669,0.0,0.0543,0.0067,1.0002,295337.77777777775,-0.080385,
1615149667.981477,49.173,1.0,460.91876220703125,4204.85498046875,7669,0.0,0.0543,0.0067,1.0002,295337.77777777775,-0.080145,
1615149668.0090222,49.66,1.0,460.91876220703125,4204.85498046875,7669,0.0,0.0543,0.0067,1.0002,295337.77777777775,-0.0800325,
1615149668.0293555,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,134452.77777777775,-0.0798925,
1615149668.0537572,50.634,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,134452.77777777775,-0.07966,
1615149668.0743778,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,134452.77777777775,-0.079285,
1615149668.1127815,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,134452.77777777775,-0.079135,
1615149668.1322465,49.66,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,419195.77777777775,-0.079135,
1615149668.1530805,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,419195.77777777775,-0.0787575,
1615149668.175228,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,419195.77777777775,-0.0786425,
1615149668.199183,49.66,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,242652.77777777775,-0.078425,
1615149668.229946,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,242652.77777777775,-0.07825,
1615149668.2526183,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,242652.77777777775,-0.0775925,
1615149668.3106441,50.634,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,230523.77777777775,-0.0771775,
1615149668.3690317,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,230523.77777777775,-0.076945,
1615149668.3917673,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,230523.77777777775,-0.0767675,
1615149668.4148116,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,377151.77777777775,-0.0766125,
1615149668.445367,51.608,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,377151.77777777775,-0.0764125,
1615149668.4719675,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,377151.77777777775,-0.07619,
1615149668.4929738,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,377151.77777777775,-0.0758225,
1615149668.52353,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,348792.77777777775,-0.0758225,
1615149668.5463388,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,348792.77777777775,-0.07539,
1615149668.5843062,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,348792.77777777775,-0.0751675,
1615149668.612107,50.147,1.0,460.91876220703125,4204.85498046875,7738,0.0,0.054,0.0067,0.9995,351672.77777777775,-0.0749625,
1615149668.6365209,50.147,1.0,458.1789855957031,4223.5654296875,7738,0.0,0.054,0.0067,0.9995,351672.77777777775,-0.0744125,
1615149668.7028573,49.66,1.0,458.1789855957031,4223.5654296875,7738,0.0,0.054,0.0067,0.9995,216336.77777777775,-0.074235,
1615149668.7230506,50.634,1.0,458.1789855957031,4223.5654296875,7738,0.0,0.054,0.0067,0.9995,216336.77777777775,-0.0738675,
1615149668.763336,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,216336.77777777775,-0.073605,
1615149668.8014758,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,216770.77777777775,-0.0733925,
1615149668.8209436,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,216770.77777777775,-0.0731675,
1615149668.84748,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,216770.77777777775,-0.073035,
1615149668.867209,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,216770.77777777775,-0.072625,
1615149668.9151492,51.121,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,319790.77777777775,-0.07253,
1615149668.9463851,49.66,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,319790.77777777775,-0.0720225,
1615149668.9854996,50.634,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,372190.77777777775,-0.071865,
1615149669.016364,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,372190.77777777775,-0.0717025,
1615149669.040575,50.634,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,372190.77777777775,-0.0713025,
1615149669.0732996,48.686,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,372190.77777777775,-0.071045,
1615149669.113256,49.173,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,218206.77777777775,-0.07088,
1615149669.1346087,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,218206.77777777775,-0.0704325,
1615149669.1802046,50.634,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,218206.77777777775,-0.0702225,
1615149669.2060258,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,167606.77777777775,-0.0700125,
1615149669.2346025,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,167606.77777777775,-0.0696325,
1615149669.2817516,49.66,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,167606.77777777775,-0.069405,
1615149669.3049917,50.147,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,338797.77777777775,-0.069295,
1615149669.3378403,50.634,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,338797.77777777775,-0.0688875,
1615149669.36023,49.66,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,338797.77777777775,-0.0685825,
1615149669.3994758,51.121,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,318770.77777777775,-0.068255,
1615149669.43984,49.66,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,318770.77777777775,-0.0680425,
1615149669.465722,50.634,1.0,458.1789855957031,4223.5654296875,7806,0.0,0.054,0.0061,0.9994,318770.77777777775,-0.067735,
1615149669.5089846,49.66,1.0,459.9736633300781,4208.8271484375,7806,0.0,0.054,0.0061,0.9994,161223.77777777775,-0.0675925,
1615149669.552702,49.173,1.0,459.9736633300781,4208.8271484375,7806,0.0,0.054,0.0061,0.9994,161223.77777777775,-0.067045,
1615149669.5871766,50.634,1.0,459.9736633300781,4208.8271484375,7806,0.0,0.054,0.0061,0.9994,267706.77777777775,-0.0667975,
1615149669.6096056,50.634,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,267706.77777777775,-0.06662,
1615149669.6375327,49.66,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,267706.77777777775,-0.0660625,
1615149669.701542,50.634,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,38474.77777777775,-0.0659475,
1615149669.7219777,49.173,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,38474.77777777775,-0.0653775,
1615149669.7847507,49.173,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,38474.77777777775,-0.065115,
1615149669.806828,50.634,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,292834.77777777775,-0.065115,
1615149669.8265185,50.147,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,292834.77777777775,-0.06456,
1615149669.874998,50.634,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,398703.77777777775,-0.064285,
1615149669.912017,50.634,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,398703.77777777775,-0.06419,
1615149669.9364064,49.173,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,398703.77777777775,-0.06382,
1615149669.9761932,50.634,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,159823.77777777775,-0.06332,
1615149670.0377173,50.634,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,159823.77777777775,-0.0630775,
1615149670.0575607,50.634,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,159823.77777777775,-0.0628325,
1615149670.0860722,50.634,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,390835.77777777775,-0.0626525,
1615149670.1117563,49.66,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,390835.77777777775,-0.06236,
1615149670.1471996,49.66,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,390835.77777777775,-0.062005,
1615149670.1800191,51.608,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,390835.77777777775,-0.06183,
1615149670.2079692,51.121,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,137526.77777777775,-0.06183,
1615149670.2358809,49.173,1.0,459.9736633300781,4208.8271484375,7875,0.0,0.0543,0.0067,0.9993,137526.77777777775,-0.061485,
1615149670.2703905,50.147,1.0,456.154052734375,4170.5537109375,7875,0.0,0.0543,0.0067,0.9993,137526.77777777775,-0.0611375,
1615149670.2957978,49.66,1.0,456.154052734375,4170.5537109375,7875,0.0,0.0543,0.0067,0.9993,419756.77777777775,-0.0608025,
1615149670.3245144,50.634,1.0,456.154052734375,4170.5537109375,7875,0.0,0.0543,0.0067,0.9993,419756.77777777775,-0.0606575,
1615149670.3504174,49.66,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,419756.77777777775,-0.0601525,
1615149670.4048784,49.66,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,290667.77777777775,-0.0600375,
1615149670.4450576,49.66,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,290667.77777777775,-0.0595525,
1615149670.4855223,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,304638.77777777775,-0.0592325,
1615149670.5142748,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,304638.77777777775,-0.05884,
1615149670.582611,49.66,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,418202.77777777775,-0.05847,
1615149670.612679,49.66,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,418202.77777777775,-0.05828,
1615149670.6385467,50.634,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,418202.77777777775,-0.057785,
1615149670.6935058,51.121,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,340291.77777777775,-0.057655,
1615149670.7178543,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,340291.77777777775,-0.0574175,
1615149670.7425933,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,340291.77777777775,-0.0571625,
1615149670.767412,49.66,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,340291.77777777775,-0.0570175,
1615149670.7970326,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,403199.77777777775,-0.056705,
1615149670.8163528,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,403199.77777777775,-0.056705,
1615149670.855682,51.121,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,403199.77777777775,-0.056115,
1615149670.8882859,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,403199.77777777775,-0.056115,
1615149670.90936,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,74778.77777777775,-0.0559075,
1615149670.9333613,50.634,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,74778.77777777775,-0.0555525,
1615149670.9759557,49.66,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,281482.77777777775,-0.0551625,
1615149671.0027657,49.66,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,281482.77777777775,-0.0549375,
1615149671.0414145,50.634,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,281482.77777777775,-0.0548225,
1615149671.0639925,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,281482.77777777775,-0.0544625,
1615149671.0966752,50.147,1.0,456.154052734375,4170.5537109375,7944,0.0,0.0546,0.0062,0.9995,187834.77777777775,-0.0543625,
1615149671.1210752,50.147,1.0,456.154052734375,4170.5537109375,8012,0.0,0.0546,0.0059,0.9991,187834.77777777775,-0.0539125,
1615149671.1582656,49.173,1.0,456.154052734375,4170.5537109375,8012,0.0,0.0546,0.0059,0.9991,187834.77777777775,-0.0539125,
1615149671.1813695,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,371879.77777777775,-0.0535275,
1615149671.2035716,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,371879.77777777775,-0.053425,
1615149671.2243054,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,371879.77777777775,-0.05319,
1615149671.2520437,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,371879.77777777775,-0.052935,
1615149671.2829578,50.147,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,334949.77777777775,-0.0527275,
1615149671.3035264,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,334949.77777777775,-0.0522025,
1615149671.3665674,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,334949.77777777775,-0.0519675,
1615149671.3910217,49.66,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,224282.77777777775,-0.05183,
1615149671.4158237,49.66,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,224282.77777777775,-0.05157,
1615149671.441666,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,224282.77777777775,-0.0513025,
1615149671.4776335,51.121,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,350339.77777777775,-0.0510675,
1615149671.5004678,51.121,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,350339.77777777775,-0.050865,
1615149671.5248635,50.147,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,350339.77777777775,-0.05048,
1615149671.5770006,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,345046.77777777775,-0.05021,
1615149671.5987186,49.66,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,345046.77777777775,-0.0500875,
1615149671.6215613,50.147,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,345046.77777777775,-0.04985,
1615149671.6514978,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,247817.77777777775,-0.049425,
1615149671.6963246,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,247817.77777777775,-0.049425,
1615149671.7356765,50.147,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,247817.77777777775,-0.04871,
1615149671.7822154,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,260485.77777777775,-0.0485575,
1615149671.8259048,50.634,1.0,454.3760986328125,4191.201171875,8012,0.0,0.0546,0.0059,0.9991,260485.77777777775,-0.0480075,
1615149671.863395,50.147,1.0,454.3760986328125,4191.201171875,8081,0.0,0.0536,0.0063,1.0,223651.77777777775,-0.047735,
1615149671.8947752,50.147,1.0,454.3760986328125,4191.201171875,8081,0.0,0.0536,0.0063,1.0,223651.77777777775,-0.047565,
1615149671.918787,50.147,1.0,454.3760986328125,4191.201171875,8081,0.0,0.0536,0.0063,1.0,223651.77777777775,-0.047295,
1615149671.9464898,50.147,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,223651.77777777775,-0.04708,
1615149671.971532,51.121,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,264284.77777777775,-0.0468825,
1615149671.995687,49.173,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,264284.77777777775,-0.046605,
1615149672.046454,50.634,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,264284.77777777775,-0.0463025,
1615149672.0708477,50.147,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,261612.77777777775,-0.046155,
1615149672.0933554,50.634,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,261612.77777777775,-0.046055,
1615149672.116734,50.634,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,261612.77777777775,-0.0457275,
1615149672.1408212,50.147,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,261612.77777777775,-0.0454275,
1615149672.1763573,50.147,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,180572.77777777775,-0.045235,
1615149672.199419,50.147,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,180572.77777777775,-0.0449725,
1615149672.2322645,50.147,1.0,454.28472900390625,4187.47998046875,8081,0.0,0.0536,0.0063,1.0,180572.77777777775,-0.0447975,
