time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615150225.9404073,50.634,1.0,453.43719482421875,4096.875,0.0,0.0,0.0,0.0,0.0,-285538.22222222225,-0.076435,
1615150225.969678,50.147,1.0,453.43719482421875,4096.875,0.0,0.0,0.0,0.0,0.0,-285538.22222222225,-0.0768725,
1615150226.0125418,50.147,1.0,453.43719482421875,4096.875,0.0,0.0,0.0,0.0,0.0,-285538.22222222225,-0.077085,
1615150226.0408404,50.147,1.0,453.43719482421875,4096.875,0.0,0.0,0.0,0.0,0.0,-387492.22222222225,-0.077285,
1615150226.0668533,49.66,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-387492.22222222225,-0.0778125,
1615150226.1281257,50.147,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-200860.22222222225,-0.078095,
1615150226.1633165,51.121,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-200860.22222222225,-0.0783125,
1615150226.1893027,50.634,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-200860.22222222225,-0.07879,
1615150226.2364092,50.147,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-427955.22222222225,-0.078885,
1615150226.2607973,50.147,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-427955.22222222225,-0.07928,
1615150226.3028133,51.121,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-427955.22222222225,-0.079555,
1615150226.339951,49.66,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-305942.22222222225,-0.0797475,
1615150226.372899,51.121,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-305942.22222222225,-0.080095,
1615150226.4039292,50.634,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-330824.22222222225,-0.08054,
1615150226.4504719,50.634,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-330824.22222222225,-0.08054,
1615150226.4850066,51.121,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-330824.22222222225,-0.08104,
1615150226.5126276,50.147,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-330824.22222222225,-0.08136,
1615150226.5533502,50.147,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-301145.22222222225,-0.0814625,
1615150226.592964,49.66,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-301145.22222222225,-0.0820075,
1615150226.6330557,51.121,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-281268.22222222225,-0.08223,
1615150226.6559923,51.121,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-281268.22222222225,-0.0825425,
1615150226.689292,50.634,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-281268.22222222225,-0.0827175,
1615150226.7151196,51.121,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-416031.22222222225,-0.083085,
1615150226.7537332,50.147,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-416031.22222222225,-0.083265,
1615150226.7821794,50.634,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-416031.22222222225,-0.083785,
1615150226.8388119,51.121,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-290338.22222222225,-0.0839,
1615150226.8705497,51.608,1.0,451.6196594238281,4102.6669921875,0.0,0.0,0.0,0.0,0.0,-290338.22222222225,-0.084365,
1615150226.9188623,51.121,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-515112.22222222225,-0.084595,
1615150226.9383767,51.121,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-515112.22222222225,-0.0848225,
1615150226.9692557,51.121,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-515112.22222222225,-0.085215,
1615150227.0092173,51.608,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-312067.22222222225,-0.0854375,
1615150227.036221,51.121,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-312067.22222222225,-0.0855925,
1615150227.0622199,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-312067.22222222225,-0.085895,
1615150227.1000361,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-260099.22222222225,-0.08623,
1615150227.135719,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-260099.22222222225,-0.0863425,
1615150227.1569066,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-260099.22222222225,-0.0866275,
1615150227.1879544,50.147,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-260099.22222222225,-0.0868125,
1615150227.2110083,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-267460.22222222225,-0.0871975,
1615150227.2458925,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-267460.22222222225,-0.0871975,
1615150227.266762,50.147,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-267460.22222222225,-0.0878075,
1615150227.320994,50.147,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-267460.22222222225,-0.08803,
1615150227.3490753,52.095,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-267460.22222222225,-0.08814,
1615150227.374579,51.121,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-265382.22222222225,-0.088375,
1615150227.3989623,49.66,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-265382.22222222225,-0.0886475,
1615150227.431852,49.66,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-458760.22222222225,-0.0891725,
1615150227.4941647,51.121,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-458760.22222222225,-0.0895825,
1615150227.545164,50.147,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-458760.22222222225,-0.0898675,
1615150227.5732543,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-190660.22222222225,-0.09001,
1615150227.6061049,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-190660.22222222225,-0.09046,
1615150227.6402674,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-190660.22222222225,-0.090765,
1615150227.6805696,50.634,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-392286.22222222225,-0.090865,
1615150227.7049646,50.147,1.0,450.37518310546875,4102.71875,0.0,0.0,0.0,0.0,0.0,-392286.22222222225,-0.0912,
1615150227.731298,50.147,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-392286.22222222225,-0.0913925,
1615150227.7618039,50.634,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-335894.22222222225,-0.09163,
1615150227.7860978,51.121,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-335894.22222222225,-0.0919225,
1615150227.825012,51.121,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-335894.22222222225,-0.0923225,
1615150227.868522,51.608,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-265662.22222222225,-0.09247,
1615150227.89291,51.608,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-265662.22222222225,-0.09286,
1615150227.9326944,51.121,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-265662.22222222225,-0.09298,
1615150227.9540057,51.121,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-265662.22222222225,-0.0932025,
1615150227.9801798,50.634,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-374911.22222222225,-0.093335,
1615150228.0244162,50.147,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-374911.22222222225,-0.0939125,
1615150228.060472,50.634,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-374911.22222222225,-0.094025,
1615150228.0879142,50.147,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-248872.22222222225,-0.0943125,
1615150228.1099427,50.634,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-248872.22222222225,-0.094565,
1615150228.1425197,52.095,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-248872.22222222225,-0.0949,
1615150228.1704764,52.095,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-458710.22222222225,-0.0949975,
1615150228.205165,51.608,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-458710.22222222225,-0.09557,
1615150228.2523022,51.121,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-458710.22222222225,-0.0956775,
1615150228.2780719,51.121,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-229807.22222222225,-0.0958025,
1615150228.3024342,51.608,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-229807.22222222225,-0.0963575,
1615150228.3529675,50.634,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-386662.22222222225,-0.096665,
1615150228.3833513,50.147,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-386662.22222222225,-0.0967775,
1615150228.4061337,50.147,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-386662.22222222225,-0.09713,
1615150228.438471,51.121,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-386662.22222222225,-0.097435,
1615150228.4867609,50.147,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-221007.22222222225,-0.097655,
1615150228.5077043,51.608,1.0,448.81927490234375,4088.43212890625,0.0,0.0,0.0,0.0,0.0,-221007.22222222225,-0.09797,
1615150228.5510967,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-265640.22222222225,-0.098365,
1615150228.5904624,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-265640.22222222225,-0.098365,
1615150228.6232476,50.147,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-265640.22222222225,-0.0990525,
1615150228.68716,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-283796.22222222225,-0.0992225,
1615150228.7115312,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-283796.22222222225,-0.09969,
1615150228.7540493,51.121,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-283796.22222222225,-0.0998125,
1615150228.7870831,50.147,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-167071.22222222225,-0.1000175,
1615150228.813777,50.147,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-167071.22222222225,-0.10035,
1615150228.8381753,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-167071.22222222225,-0.100645,
1615150228.8690872,51.608,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-426402.22222222225,-0.1008325,
1615150228.8934715,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-426402.22222222225,-0.1010675,
1615150228.9262283,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-426402.22222222225,-0.1013975,
1615150228.970674,50.147,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-257042.22222222225,-0.1015375,
1615150228.994451,51.121,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-257042.22222222225,-0.10167,
1615150229.0290527,50.147,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-257042.22222222225,-0.10201,
1615150229.0722032,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-354973.22222222225,-0.1020975,
1615150229.0963705,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-354973.22222222225,-0.10231,
1615150229.1189258,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-354973.22222222225,-0.1025675,
1615150229.1720052,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-226680.22222222225,-0.102635,
1615150229.1961415,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-226680.22222222225,-0.1027475,
1615150229.2205327,50.147,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-226680.22222222225,-0.1029325,
1615150229.2714388,50.147,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-255200.22222222225,-0.103045,
1615150229.2958376,51.608,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-255200.22222222225,-0.1031475,
1615150229.3234642,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-255200.22222222225,-0.1033025,
1615150229.3692565,51.121,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-180720.22222222225,-0.10336,
1615150229.3889296,50.634,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-180720.22222222225,-0.103405,
1615150229.4113362,50.147,1.0,449.59735107421875,4121.41748046875,0.0,0.0,0.0,0.0,0.0,-180655.22222222225,-0.103545,
1615150229.4812982,50.634,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-180655.22222222225,-0.10357,
1615150229.5056875,50.147,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-180655.22222222225,-0.1036225,
1615150229.5333343,50.147,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-180655.22222222225,-0.1036675,
1615150229.576771,50.147,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-159424.22222222225,-0.1036725,
1615150229.5991588,50.634,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-159424.22222222225,-0.1037,
1615150229.6316953,51.121,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-159424.22222222225,-0.1037025,
1615150229.6746838,51.121,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-57105.22222222225,-0.103705,
1615150229.714269,51.608,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-57105.22222222225,-0.1037075,
1615150229.7577126,51.608,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-93225.22222222225,-0.1037125,
1615150229.782137,50.634,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-93225.22222222225,-0.1037125,
1615150229.8129628,50.634,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-93225.22222222225,-0.1037125,
1615150229.8454382,49.66,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-93225.22222222225,-0.103715,
1615150229.868172,49.66,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-95336.22222222225,-0.103715,
1615150229.902801,50.634,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-104463.22222222225,-0.103715,
1615150229.972701,50.147,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-104463.22222222225,-0.103715,
1615150229.9952922,51.121,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-104463.22222222225,-0.103715,
1615150230.027685,51.121,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-104463.22222222225,-0.103715,
1615150230.0587015,51.608,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-56421.22222222225,-0.1037125,
1615150230.0830991,51.608,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-56421.22222222225,-0.1036925,
1615150230.1136456,50.147,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-56421.22222222225,-0.1036625,
1615150230.1446533,50.147,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-66415.22222222225,-0.103615,
1615150230.1728268,50.147,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-66415.22222222225,-0.103555,
1615150230.2076037,50.147,1.0,449.2688293457031,4090.817138671875,0.0,0.0,0.0,0.0,0.0,-66415.22222222225,-0.1035175,
1615150230.2405002,51.608,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,-66415.22222222225,-0.103455,
1615150230.2625954,51.608,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,9194.777777777752,-0.1034275,
1615150230.2900853,51.121,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,9194.777777777752,-0.1033575,
1615150230.3123972,51.608,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,9194.777777777752,-0.1032475,
1615150230.3450818,51.608,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,86035.77777777775,-0.103155,
1615150230.3697047,51.121,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,86035.77777777775,-0.103115,
1615150230.39268,51.121,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,86035.77777777775,-0.1030675,
1615150230.415602,50.634,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,86035.77777777775,-0.10283,
1615150230.4560027,49.173,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,122604.77777777775,-0.1027425,
1615150230.480391,51.121,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,122604.77777777775,-0.1025475,
1615150230.5166605,51.121,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,122604.77777777775,-0.10245,
1615150230.5439465,51.608,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,-90065.22222222225,-0.1022325,
1615150230.5731516,50.634,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,-90065.22222222225,-0.1022325,
1615150230.593594,51.608,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,-90065.22222222225,-0.1021025,
1615150230.6180634,50.147,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,-90065.22222222225,-0.101765,
1615150230.6597204,51.121,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,-90065.22222222225,-0.101585,
1615150230.6819634,51.608,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,157946.77777777775,-0.1015075,
1615150230.7069483,50.634,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,157946.77777777775,-0.1011425,
1615150230.7533417,50.634,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,157946.77777777775,-0.1008975,
1615150230.7863536,51.121,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,290703.77777777775,-0.1008075,
1615150230.8143828,51.121,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,290703.77777777775,-0.10028,
1615150230.863822,50.634,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,90498.77777777775,-0.100025,
1615150230.8875732,50.634,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,90498.77777777775,-0.100025,
1615150230.9305916,50.634,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,90498.77777777775,-0.0995,
1615150230.9549203,51.121,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,146440.77777777775,-0.0992125,
1615150230.985255,50.634,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,146440.77777777775,-0.0989925,
1615150231.0164511,50.147,1.0,451.7765197753906,4096.45703125,0.0,0.0,0.0,0.0,0.0,146440.77777777775,-0.0987425,
1615150231.0445862,51.608,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,232668.77777777775,-0.0984175,
1615150231.0831294,50.634,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,232668.77777777775,-0.098325,
1615150231.1071546,52.095,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,232668.77777777775,-0.09783,
1615150231.1579683,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,139614.77777777775,-0.097615,
1615150231.1810238,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,139614.77777777775,-0.097455,
1615150231.2045681,50.147,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,139614.77777777775,-0.0972275,
1615150231.2353723,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,96318.77777777775,-0.0967375,
1615150231.2807412,50.634,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,96318.77777777775,-0.0965875,
1615150231.3034387,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,96318.77777777775,-0.09636,
1615150231.339225,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,127230.77777777775,-0.09596,
1615150231.3810134,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,127230.77777777775,-0.0957325,
1615150231.4125037,50.147,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,127230.77777777775,-0.095405,
1615150231.4581141,50.147,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,77668.77777777775,-0.09511,
1615150231.4780722,50.147,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,77668.77777777775,-0.09511,
1615150231.5094707,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,77668.77777777775,-0.0947225,
1615150231.5403392,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,256346.77777777775,-0.0942675,
1615150231.5769496,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,256346.77777777775,-0.0942675,
1615150231.6008413,50.634,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,256346.77777777775,-0.093765,
1615150231.6456172,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,388241.77777777775,-0.0934525,
1615150231.675026,51.608,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,388241.77777777775,-0.0932225,
1615150231.716216,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,388241.77777777775,-0.0929025,
1615150231.747178,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,249383.77777777775,-0.0927025,
1615150231.7726123,50.634,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,249383.77777777775,-0.092235,
1615150231.833102,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,122407.77777777775,-0.0917225,
1615150231.883178,51.121,1.0,447.6574401855469,4072.725341796875,0.0,0.0,0.0,0.0,0.0,122407.77777777775,-0.0915075,
1615150231.9125967,51.121,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,122407.77777777775,-0.09118,
1615150231.9528122,50.147,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,238965.77777777775,-0.0909575,
1615150231.9807334,50.147,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,238965.77777777775,-0.090775,
1615150232.0033164,51.121,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,238965.77777777775,-0.090465,
1615150232.0409539,50.634,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,238965.77777777775,-0.0903,
1615150232.063376,51.608,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,134043.77777777775,-0.0893275,
1615150232.178529,50.634,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,134043.77777777775,-0.08895,
1615150232.214909,51.121,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,134043.77777777775,-0.08872,
1615150232.2476509,52.095,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,272910.77777777775,-0.0884275,
1615150232.2781785,50.634,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,272910.77777777775,-0.088165,
1615150232.3103473,50.147,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,272910.77777777775,-0.0880125,
1615150232.33289,51.121,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,272910.77777777775,-0.0878675,
1615150232.3582,51.121,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,272910.77777777775,-0.08775,
1615150232.3927805,52.095,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,130520.77777777775,-0.0872375,
1615150232.4366114,51.121,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,166034.77777777775,-0.0868125,
1615150232.4747732,51.121,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,166034.77777777775,-0.0867225,
1615150232.500139,49.66,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,166034.77777777775,-0.0862925,
1615150232.5391016,52.095,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,211928.77777777775,-0.0860125,
1615150232.5733328,50.147,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,211928.77777777775,-0.08547,
1615150232.6398556,51.608,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,211928.77777777775,-0.08538,
1615150232.6636627,50.634,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,160784.77777777775,-0.085205,
1615150232.6866367,50.634,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,160784.77777777775,-0.0847725,
1615150232.7245998,50.634,1.0,448.1581115722656,4084.164306640625,0.0,0.0,0.0,0.0,0.0,160784.77777777775,-0.0844725,
1615150232.762196,51.608,1.0,446.9259338378906,4071.17236328125,0.0,0.0,0.0,0.0,0.0,158923.77777777775,-0.084375,
