time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615149765.3972585,49.66,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-457046.4444444445,-0.0770525,
1615149765.4199219,50.634,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-457046.4444444445,-0.07728,
1615149765.442406,50.634,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-457046.4444444445,-0.0776375,
1615149765.4909914,50.634,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-217353.4444444445,-0.0777475,
1615149765.5335321,49.173,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-217353.4444444445,-0.0783025,
1615149765.566318,50.147,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-276368.4444444445,-0.0785975,
1615149765.5952978,50.147,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-276368.4444444445,-0.0785975,
1615149765.6247559,51.121,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-276368.4444444445,-0.0790575,
1615149765.657061,51.121,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-225349.4444444445,-0.0793575,
1615149765.692706,50.147,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-225349.4444444445,-0.07949,
1615149765.7170947,51.121,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-225349.4444444445,-0.079895,
1615149765.7578683,50.147,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-225349.4444444445,-0.08005,
1615149765.7837782,50.634,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-217398.4444444445,-0.0801675,
1615149765.806634,49.66,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-217398.4444444445,-0.0807425,
1615149765.8598418,50.634,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-277363.4444444445,-0.0810325,
1615149765.8883533,50.147,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-277363.4444444445,-0.0810325,
1615149765.9127517,49.66,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-277363.4444444445,-0.081555,
1615149765.963869,50.634,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-196881.4444444445,-0.08185,
1615149765.9880724,50.634,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-196881.4444444445,-0.08204,
1615149766.013698,50.147,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-196881.4444444445,-0.0824,
1615149766.0565975,49.66,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-387953.4444444445,-0.082625,
1615149766.0854375,49.66,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-387953.4444444445,-0.082625,
1615149766.1093643,49.66,1.0,458.34075927734375,4160.1708984375,10431,959.55,0.0553,0.0111,1.004,-387953.4444444445,-0.0831225,
1615149766.1456904,50.147,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-151374.4444444445,-0.0835125,
1615149766.183798,50.634,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-151374.4444444445,-0.0835125,
1615149766.2071366,50.147,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-151374.4444444445,-0.0838075,
1615149766.230198,51.121,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-151374.4444444445,-0.0841425,
1615149766.2746508,50.634,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-314046.4444444445,-0.08428,
1615149766.3014905,49.66,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-314046.4444444445,-0.08471,
1615149766.3371882,50.147,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-308330.4444444445,-0.0851025,
1615149766.379844,50.147,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-308330.4444444445,-0.0853025,
1615149766.406177,50.634,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-308330.4444444445,-0.0856125,
1615149766.4454775,50.634,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-276250.4444444445,-0.0859025,
1615149766.4775283,51.121,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-276250.4444444445,-0.08603,
1615149766.509353,50.634,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-276250.4444444445,-0.0863225,
1615149766.532033,49.173,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-276250.4444444445,-0.0865875,
1615149766.5593424,49.66,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-327311.4444444445,-0.0867925,
1615149766.589749,50.147,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-134098.4444444445,-0.0875625,
1615149766.6748111,50.147,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-134098.4444444445,-0.0875625,
1615149766.7061787,50.147,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-134098.4444444445,-0.0881425,
1615149766.7479405,49.66,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-360712.4444444445,-0.0884375,
1615149766.7762077,49.66,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-360712.4444444445,-0.088545,
1615149766.7976902,50.147,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-360712.4444444445,-0.0887225,
1615149766.820221,49.66,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-360712.4444444445,-0.089175,
1615149766.863136,51.121,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-215314.4444444445,-0.08928,
1615149766.8881147,50.634,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-215314.4444444445,-0.0897875,
1615149766.938251,50.147,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-305201.4444444445,-0.0899975,
1615149766.9731328,50.634,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-305201.4444444445,-0.0899975,
1615149766.9955919,50.634,1.0,457.8899841308594,4175.91552734375,10431,959.55,0.0553,0.0111,1.004,-305201.4444444445,-0.0904575,
1615149767.0233953,50.147,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-286381.4444444445,-0.0908975,
1615149767.070917,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-286381.4444444445,-0.091095,
1615149767.1013498,51.121,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-286381.4444444445,-0.091265,
1615149767.1257372,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-286381.4444444445,-0.0915775,
1615149767.1665874,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-256239.4444444445,-0.0917025,
1615149767.1909692,50.147,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-206965.4444444445,-0.0924275,
1615149767.2663817,51.121,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-206965.4444444445,-0.0926475,
1615149767.2889636,51.121,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-206965.4444444445,-0.0930425,
1615149767.3282585,49.173,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-206965.4444444445,-0.0931525,
1615149767.3526442,49.66,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-220904.4444444445,-0.093355,
1615149767.381028,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-220904.4444444445,-0.0935875,
1615149767.4048054,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-220904.4444444445,-0.0938875,
1615149767.42934,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-159286.4444444445,-0.0941725,
1615149767.46615,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-159286.4444444445,-0.0943425,
1615149767.4905336,49.66,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-159286.4444444445,-0.094625,
1615149767.5243628,51.121,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-141968.4444444445,-0.095,
1615149767.563076,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-141968.4444444445,-0.095,
1615149767.6164246,49.173,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-141968.4444444445,-0.0955975,
1615149767.6356514,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-163583.4444444445,-0.095855,
1615149767.666079,51.121,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-163583.4444444445,-0.0959625,
1615149767.6872957,50.147,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-163583.4444444445,-0.0963575,
1615149767.726818,50.634,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-163583.4444444445,-0.0964575,
1615149767.7495143,51.608,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-209794.4444444445,-0.0966825,
1615149767.7713065,50.147,1.0,456.67010498046875,4169.462890625,10431,959.55,0.0553,0.0111,1.004,-209794.4444444445,-0.0969825,
1615149767.806576,50.147,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-209794.4444444445,-0.0971725,
1615149767.8326976,50.147,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-271044.4444444445,-0.097435,
1615149767.8632348,50.147,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-271044.4444444445,-0.0975725,
1615149767.8868399,50.634,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-271044.4444444445,-0.097845,
1615149767.9095442,50.634,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-271044.4444444445,-0.0979975,
1615149767.9299378,49.66,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-151412.4444444445,-0.0982675,
1615149767.96108,51.608,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-151412.4444444445,-0.0984125,
1615149767.9835804,51.121,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-151412.4444444445,-0.0988825,
1615149768.0319414,50.634,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-151412.4444444445,-0.0990175,
1615149768.0516536,51.121,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-292316.4444444445,-0.0992675,
1615149768.0811574,50.634,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-292316.4444444445,-0.099495,
1615149768.112164,50.634,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-292316.4444444445,-0.0997225,
1615149768.1348736,51.121,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-292316.4444444445,-0.099865,
1615149768.1576746,51.121,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-246170.4444444445,-0.0999625,
1615149768.1820595,50.147,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-246170.4444444445,-0.1004125,
1615149768.2181354,49.66,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-246170.4444444445,-0.1005575,
1615149768.240915,51.121,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-333758.4444444445,-0.100885,
1615149768.270898,50.147,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-333758.4444444445,-0.100885,
1615149768.2952888,50.634,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-333758.4444444445,-0.101225,
1615149768.3211327,51.121,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-333758.4444444445,-0.1014325,
1615149768.3666165,50.147,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-214703.4444444445,-0.101595,
1615149768.3910263,51.121,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-214703.4444444445,-0.101885,
1615149768.4247015,50.634,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-249182.4444444445,-0.10215,
1615149768.4672387,50.634,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-249182.4444444445,-0.10229,
1615149768.4897838,51.608,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-249182.4444444445,-0.10248,
1615149768.524512,51.608,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-249182.4444444445,-0.1025875,
1615149768.5475972,50.634,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-182986.4444444445,-0.1027,
1615149768.5720775,50.147,1.0,455.2767639160156,4159.24609375,10431,959.55,0.0553,0.0111,1.004,-182986.4444444445,-0.1028525,
1615149768.6031466,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-182986.4444444445,-0.1030125,
1615149768.6279602,51.608,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-182986.4444444445,-0.103065,
1615149768.6537867,51.121,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-127378.4444444445,-0.103145,
1615149768.682443,51.121,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-127378.4444444445,-0.1032775,
1615149768.705113,50.147,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-127378.4444444445,-0.1033975,
1615149768.746169,51.608,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-177912.4444444445,-0.1035225,
1615149768.777575,51.121,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-177912.4444444445,-0.1035725,
1615149768.800301,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-177912.4444444445,-0.1036775,
1615149768.8515508,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-115891.4444444445,-0.10372,
1615149768.8757234,50.147,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-115891.4444444445,-0.103775,
1615149768.9034097,50.147,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-115891.4444444445,-0.103815,
1615149768.9341583,50.147,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-130632.4444444445,-0.1038475,
1615149768.9577515,50.147,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-130632.4444444445,-0.1038475,
1615149768.9922776,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-130632.4444444445,-0.1038875,
1615149769.0302973,51.608,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-28698.444444444496,-0.103895,
1615149769.0554712,51.608,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-28698.444444444496,-0.103895,
1615149769.0798645,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-28698.444444444496,-0.1039,
1615149769.1121054,49.66,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-28698.444444444496,-0.1039025,
1615149769.1446233,49.66,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-23913.444444444496,-0.1039025,
1615149769.1648414,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-23913.444444444496,-0.103905,
1615149769.1971118,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,-23913.444444444496,-0.1039075,
1615149769.2265604,51.121,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,27647.555555555504,-0.1039075,
1615149769.252791,51.121,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,27647.555555555504,-0.1039075,
1615149769.2765849,50.147,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,27647.555555555504,-0.10391,
1615149769.3274522,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,22168.555555555504,-0.10391,
1615149769.35078,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,22168.555555555504,-0.10391,
1615149769.3714576,51.121,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,22168.555555555504,-0.10391,
1615149769.4167745,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,22168.555555555504,-0.10391,
1615149769.4465046,50.634,1.0,454.572265625,4150.69580078125,10431,959.55,0.0553,0.0111,1.004,41362.555555555504,-0.10391,
1615149769.4810095,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,41362.555555555504,-0.1038825,
1615149769.5041194,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,41362.555555555504,-0.103845,
1615149769.5441024,50.147,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,17708.555555555504,-0.10383,
1615149769.566721,50.634,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,17708.555555555504,-0.103775,
1615149769.5924122,50.634,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,17708.555555555504,-0.10366,
1615149769.6435394,50.147,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,52218.555555555504,-0.10363,
1615149769.6673183,49.173,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,52218.555555555504,-0.10352,
1615149769.7001858,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,-8021.444444444496,-0.1033425,
1615149769.7494545,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,-8021.444444444496,-0.1033425,
1615149769.7738519,50.634,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,-8021.444444444496,-0.10308,
1615149769.8219182,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,183662.5555555555,-0.1028975,
1615149769.862584,50.634,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,183662.5555555555,-0.10277,
1615149769.8903952,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,183662.5555555555,-0.1026375,
1615149769.9232514,50.634,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,349035.5555555555,-0.102425,
1615149769.9542346,50.634,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,349035.5555555555,-0.102425,
1615149769.9820788,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,349035.5555555555,-0.1020675,
1615149770.0256212,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,153719.5555555555,-0.1018175,
1615149770.0538213,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,153719.5555555555,-0.1015375,
1615149770.1024053,50.147,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,153719.5555555555,-0.101355,
1615149770.132468,49.173,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,332270.5555555555,-0.10108,
1615149770.1624403,49.173,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,332270.5555555555,-0.10108,
1615149770.186839,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,332270.5555555555,-0.1006125,
1615149770.2168505,51.121,1.0,457.7908935546875,4176.74072265625,10431,959.55,0.0553,0.0111,1.004,424895.5555555555,-0.10025,
1615149770.2618227,50.634,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,424895.5555555555,-0.100125,
1615149770.2853367,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,424895.5555555555,-0.09981,
1615149770.3201187,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,289090.5555555555,-0.0994,
1615149770.3628027,50.634,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,289090.5555555555,-0.0994,
1615149770.3908513,50.634,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,289090.5555555555,-0.099065,
1615149770.4137857,52.095,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,289090.5555555555,-0.0986575,
1615149770.460348,49.66,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,278110.5555555555,-0.0985675,
1615149770.499938,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,278110.5555555555,-0.0980825,
1615149770.529022,49.66,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,203718.5555555555,-0.0977825,
1615149770.5607674,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,203718.5555555555,-0.097495,
1615149770.5998878,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,203718.5555555555,-0.09722,
1615149770.6422462,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,299459.5555555555,-0.0969225,
1615149770.666405,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,299459.5555555555,-0.0969225,
1615149770.694826,51.121,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,299459.5555555555,-0.0961575,
1615149770.760817,50.634,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,32158.555555555504,-0.0960825,
1615149770.785223,51.608,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,32158.555555555504,-0.095705,
1615149770.8180442,49.66,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,402805.5555555555,-0.0953075,
1615149770.8624177,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,402805.5555555555,-0.095055,
1615149770.8910894,50.634,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,402805.5555555555,-0.0947275,
1615149770.9323375,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,272751.5555555555,-0.0944725,
1615149770.9567347,49.66,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,272751.5555555555,-0.0944725,
1615149770.9792054,50.147,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,272751.5555555555,-0.0940425,
1615149771.0152566,50.634,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,358935.5555555555,-0.0936225,
1615149771.0564337,50.634,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,358935.5555555555,-0.0936225,
1615149771.0803728,51.121,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,358935.5555555555,-0.0930225,
1615149771.1282413,50.634,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,60868.555555555504,-0.09279,
1615149771.1563,51.121,1.0,455.57489013671875,4139.361328125,10431,959.55,0.0553,0.0111,1.004,60868.555555555504,-0.0924375,
1615149771.2068565,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,309133.5555555555,-0.09202,
1615149771.2537045,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,309133.5555555555,-0.0919275,
1615149771.2836175,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,309133.5555555555,-0.09147,
1615149771.324045,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,395124.5555555555,-0.0912475,
1615149771.3484159,49.66,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,395124.5555555555,-0.0909175,
1615149771.3895211,49.173,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,371925.5555555555,-0.090365,
1615149771.4492004,49.173,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,371925.5555555555,-0.089825,
1615149771.520846,50.147,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,167365.5555555555,-0.0895775,
1615149771.5469055,51.121,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,167365.5555555555,-0.089375,
1615149771.5765438,51.121,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,167365.5555555555,-0.08908,
1615149771.6132846,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,167365.5555555555,-0.0888375,
1615149771.635012,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,202475.5555555555,-0.0887075,
1615149771.6695275,50.147,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,202475.5555555555,-0.0882925,
1615149771.7023113,51.121,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,202475.5555555555,-0.0881375,
1615149771.7297158,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,253215.5555555555,-0.08788,
1615149771.7541378,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,253215.5555555555,-0.0876875,
1615149771.7769141,51.121,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,253215.5555555555,-0.0871175,
1615149771.8408585,49.66,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,136780.5555555555,-0.0871175,
1615149771.8652673,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,136780.5555555555,-0.0867475,
1615149771.8907523,50.634,1.0,455.1571350097656,4141.21630859375,10431,959.55,0.0553,0.0111,1.004,136780.5555555555,-0.086325,
