time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148356.3709645,50.147,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,43277.555555555504,-0.07521,
1615148356.3986478,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,43277.555555555504,-0.0749625,
1615148356.4270847,50.634,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,89672.5555555555,-0.074795,
1615148356.4514816,50.634,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,89672.5555555555,-0.07449,
1615148356.4813695,50.634,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,89672.5555555555,-0.074385,
1615148356.5057676,50.634,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,15475.555555555504,-0.0740975,
1615148356.5369296,51.608,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,15475.555555555504,-0.0738475,
1615148356.5644834,50.634,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,15475.555555555504,-0.073575,
1615148356.5915585,50.634,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,15475.555555555504,-0.07326,
1615148356.6325438,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,58413.555555555504,-0.07315,
1615148356.6569273,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,58413.555555555504,-0.072875,
1615148356.6778288,52.095,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,58413.555555555504,-0.0726925,
1615148356.7002347,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,58413.555555555504,-0.0724775,
1615148356.723104,51.608,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,65828.5555555555,-0.07233,
1615148356.7474973,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,65828.5555555555,-0.071965,
1615148356.7845695,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,65828.5555555555,-0.0718175,
1615148356.8089688,50.634,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,49832.555555555504,-0.0715725,
1615148356.8394268,50.147,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,49832.555555555504,-0.0713425,
1615148356.8679826,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,49832.555555555504,-0.0710175,
1615148356.8974628,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,49832.555555555504,-0.0708675,
1615148356.931142,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,94723.5555555555,-0.0706675,
1615148356.9553094,52.095,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,94723.5555555555,-0.0701725,
1615148356.995021,51.608,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,94723.5555555555,-0.07007,
1615148357.0183778,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,12289.555555555504,-0.0697025,
1615148357.0516226,51.121,1.0,0.0,0.0,7857,0.0,0.1555,0.0156,0.9912,12289.555555555504,-0.06948,
1615148357.0845072,52.095,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,12289.555555555504,-0.0690425,
1615148357.1342576,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,70106.5555555555,-0.0689425,
1615148357.1586523,51.121,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,70106.5555555555,-0.068475,
1615148357.1981647,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,70106.5555555555,-0.06823,
1615148357.2370665,51.121,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,70106.5555555555,-0.06801,
1615148357.2595515,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,42190.555555555504,-0.0678,
1615148357.2817326,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,42190.555555555504,-0.0678,
1615148357.3027174,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,42190.555555555504,-0.0675,
1615148357.3253317,51.121,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,42190.555555555504,-0.067315,
1615148357.3499506,51.608,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,68559.5555555555,-0.066995,
1615148357.3796773,51.608,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,68559.5555555555,-0.06681,
1615148357.409879,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,27141.555555555504,-0.0662325,
1615148357.4774487,51.608,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,27141.555555555504,-0.0659825,
1615148357.5074973,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,27141.555555555504,-0.0656975,
1615148357.5420902,51.121,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,59002.555555555504,-0.0652875,
1615148357.5807965,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,59002.555555555504,-0.0651825,
1615148357.6002283,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,59002.555555555504,-0.0650125,
1615148357.6208239,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,59002.555555555504,-0.064675,
1615148357.6536093,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,59002.555555555504,-0.0644875,
1615148357.6766722,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,68077.5555555555,-0.0644875,
1615148357.6961243,50.147,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,68077.5555555555,-0.064095,
1615148357.7240665,51.121,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,68077.5555555555,-0.0639125,
1615148357.7513325,51.121,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,68077.5555555555,-0.063785,
1615148357.773501,51.121,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,41069.555555555504,-0.0635075,
1615148357.7942953,51.121,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,41069.555555555504,-0.0635075,
1615148357.8176582,50.634,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,41069.555555555504,-0.063165,
1615148357.845643,52.582,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,74032.5555555555,-0.062795,
1615148357.8873305,52.582,1.0,0.0,0.0,7925,0.0,0.1556,0.0137,0.9894,74032.5555555555,-0.0626225,
1615148357.9155624,50.634,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,74032.5555555555,-0.06227,
1615148357.9534917,50.634,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,12125.555555555504,-0.0620775,
1615148357.9755528,51.608,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,12125.555555555504,-0.06164,
1615148358.018356,50.634,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,12125.555555555504,-0.0613725,
1615148358.0565267,51.608,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,58489.555555555504,-0.061245,
1615148358.0858853,52.095,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,58489.555555555504,-0.06088,
1615148358.1085653,51.608,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,58489.555555555504,-0.0606825,
1615148358.1380708,52.095,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,70533.5555555555,-0.06049,
1615148358.1692252,50.634,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,70533.5555555555,-0.0601125,
1615148358.2137294,51.121,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,43023.555555555504,-0.0596325,
1615148358.261422,51.121,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,43023.555555555504,-0.0596325,
1615148358.2838745,50.147,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,43023.555555555504,-0.059425,
1615148358.305103,51.121,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,43023.555555555504,-0.0591025,
1615148358.3309765,51.121,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,43023.555555555504,-0.0589675,
1615148358.3542933,51.121,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,99440.5555555555,-0.0587775,
1615148358.3870003,52.095,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,99440.5555555555,-0.0584275,
1615148358.4120297,52.095,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,99440.5555555555,-0.058025,
1615148358.4520392,50.147,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,5159.555555555504,-0.058025,
1615148358.4722104,51.121,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,5159.555555555504,-0.0574775,
1615148358.5239732,50.634,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,5159.555555555504,-0.0572825,
1615148358.5549638,50.634,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,57921.555555555504,-0.0571525,
1615148358.5802655,50.634,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,57921.555555555504,-0.056555,
1615148358.6408107,51.121,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,57921.555555555504,-0.05613,
1615148358.684554,51.121,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,9042.555555555504,-0.0559525,
1615148358.7059202,52.095,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,9042.555555555504,-0.055575,
1615148358.7464287,50.634,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,9042.555555555504,-0.0554425,
1615148358.7738373,51.121,1.0,0.0,0.0,7994,0.0,0.155,0.0161,0.9915,57374.555555555504,-0.055135,
1615148358.7989569,51.121,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,57374.555555555504,-0.0549375,
1615148358.828464,51.608,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,57374.555555555504,-0.0547825,
1615148358.8585773,52.095,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,62582.555555555504,-0.0543675,
1615148358.896696,51.608,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,62582.555555555504,-0.0543675,
1615148358.922309,52.582,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,62582.555555555504,-0.05403,
1615148358.9489608,50.634,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,62582.555555555504,-0.05366,
1615148358.9851165,50.147,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,46953.555555555504,-0.053485,
1615148359.0075197,51.121,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,46953.555555555504,-0.053485,
1615148359.0368845,51.121,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,46953.555555555504,-0.05315,
1615148359.0773835,51.121,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,85864.5555555555,-0.0527125,
1615148359.1016188,51.121,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,85864.5555555555,-0.0524675,
1615148359.1242676,51.608,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,85864.5555555555,-0.052265,
1615148359.1518996,51.121,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,-3649.444444444496,-0.0519275,
1615148359.184008,50.634,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,-3649.444444444496,-0.0516775,
1615148359.2200096,51.608,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,-3649.444444444496,-0.0512725,
1615148359.2713146,51.608,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,55593.555555555504,-0.0510925,
1615148359.2940521,50.634,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,55593.555555555504,-0.0508425,
1615148359.3183527,50.147,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,55593.555555555504,-0.050615,
1615148359.347443,51.608,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,63808.555555555504,-0.050305,
1615148359.38127,50.147,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,63808.555555555504,-0.05009,
1615148359.4144218,51.121,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,63808.555555555504,-0.049905,
1615148359.4388173,51.121,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,63808.555555555504,-0.0495325,
1615148359.4708948,52.582,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,55615.555555555504,-0.049435,
1615148359.5038424,51.121,1.0,0.0,0.0,8062,0.0,0.156,0.0146,0.9899,55615.555555555504,-0.0488125,
1615148359.5653121,50.634,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,88625.5555555555,-0.04852,
1615148359.5927172,50.634,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,88625.5555555555,-0.0482025,
1615148359.631152,50.634,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,88625.5555555555,-0.048115,
1615148359.6524446,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,20931.555555555504,-0.0478,
1615148359.680208,50.147,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,20931.555555555504,-0.0474425,
1615148359.7329369,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,20931.555555555504,-0.0471225,
1615148359.7603192,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,73001.5555555555,-0.04689,
1615148359.7875707,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,73001.5555555555,-0.046745,
1615148359.8105934,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,73001.5555555555,-0.046595,
1615148359.8358126,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,73001.5555555555,-0.04635,
1615148359.8586733,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,11589.555555555504,-0.046115,
1615148359.8850453,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,11589.555555555504,-0.046115,
1615148359.9080236,50.634,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,11589.555555555504,-0.0457375,
1615148359.9326196,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,11589.555555555504,-0.0457375,
1615148359.9533768,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,50160.555555555504,-0.045295,
1615148359.9834476,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,50160.555555555504,-0.0452,
1615148360.0116951,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,50160.555555555504,-0.0447675,
1615148360.0507548,50.147,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,50160.555555555504,-0.0445925,
1615148360.076664,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,60437.555555555504,-0.04447,
1615148360.098678,50.147,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,60437.555555555504,-0.0440325,
1615148360.14002,52.095,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,60437.555555555504,-0.0437175,
1615148360.1696446,52.582,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,36226.555555555504,-0.04362,
1615148360.1936436,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,36226.555555555504,-0.0434975,
1615148360.2180684,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,36226.555555555504,-0.0429875,
1615148360.2639017,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,86393.5555555555,-0.042825,
1615148360.2876122,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,86393.5555555555,-0.04258,
1615148360.3117387,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,86393.5555555555,-0.0424275,
1615148360.3321884,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,86393.5555555555,-0.0422075,
1615148360.357974,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,2878.555555555504,-0.0420425,
1615148360.3785715,51.121,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,2878.555555555504,-0.041785,
1615148360.4061737,51.608,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,2878.555555555504,-0.041645,
1615148360.4282556,52.095,1.0,0.0,0.0,8131,0.0,0.156,0.0149,0.9901,2878.555555555504,-0.04141,
1615148360.451912,51.121,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,54987.555555555504,-0.0411475,
1615148360.4779778,51.121,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,54987.555555555504,-0.0409025,
1615148360.5061061,50.634,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,54987.555555555504,-0.0407775,
1615148360.5316267,50.634,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,54987.555555555504,-0.0405725,
1615148360.5541642,51.121,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,54987.555555555504,-0.040365,
1615148360.5756066,51.121,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,57625.555555555504,-0.040365,
1615148360.5958369,52.095,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,57625.555555555504,-0.0399775,
1615148360.631319,50.634,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,57625.555555555504,-0.0397275,
1615148360.6621122,51.608,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,44472.555555555504,-0.0395,
1615148360.6865063,52.095,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,44472.555555555504,-0.0390675,
1615148360.7361002,50.634,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,89907.5555555555,-0.0386525,
1615148360.7769074,50.634,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,89907.5555555555,-0.0384925,
1615148360.8042083,51.608,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,89907.5555555555,-0.0382625,
1615148360.834258,52.582,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,11067.555555555504,-0.03787,
1615148360.8742454,51.121,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,11067.555555555504,-0.03778,
1615148360.9022038,52.582,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,11067.555555555504,-0.0373325,
1615148360.9408402,50.634,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,11067.555555555504,-0.0371875,
1615148360.9652276,51.121,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,11067.555555555504,-0.0370175,
1615148360.9934928,51.608,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,63000.555555555504,-0.036465,
1615148361.0446625,50.634,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,40521.555555555504,-0.03619,
1615148361.072593,51.608,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,40521.555555555504,-0.035745,
1615148361.1260443,50.634,1.0,0.0,0.0,8200,0.0,0.1565,0.0145,0.991,40521.555555555504,-0.0356,
1615148361.1487226,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,40521.555555555504,-0.03541,
1615148361.1702201,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,51218.555555555504,-0.0351975,
1615148361.191723,51.608,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,51218.555555555504,-0.0350425,
1615148361.217664,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,51218.555555555504,-0.03483,
1615148361.2434354,51.608,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,71459.5555555555,-0.03455,
1615148361.2687793,52.095,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,71459.5555555555,-0.03455,
1615148361.2896109,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,26573.555555555504,-0.03378,
1615148361.3667414,51.608,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,26573.555555555504,-0.033505,
1615148361.4056282,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,26573.555555555504,-0.033505,
1615148361.430013,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,26573.555555555504,-0.03306,
1615148361.4526334,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,71853.5555555555,-0.0329025,
1615148361.4890647,51.608,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,7842.555555555504,-0.0321375,
1615148361.5639815,50.147,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,7842.555555555504,-0.0320325,
1615148361.5885897,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,7842.555555555504,-0.031645,
1615148361.6181583,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,7842.555555555504,-0.03152,
1615148361.6386492,51.608,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,54700.555555555504,-0.03128,
1615148361.6699054,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,54700.555555555504,-0.031195,
1615148361.7009609,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,54700.555555555504,-0.0306775,
1615148361.738875,50.634,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,63074.555555555504,-0.03042,
1615148361.7677627,50.634,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,63074.555555555504,-0.030335,
1615148361.8116257,52.095,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,63074.555555555504,-0.02991,
1615148361.8501,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,50108.555555555504,-0.0295975,
1615148361.8715773,51.608,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,50108.555555555504,-0.02943,
1615148361.894463,51.121,1.0,0.0,0.0,8268,0.0,0.1554,0.0153,0.9905,50108.555555555504,-0.0290925,
1615148361.9307296,50.634,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,50108.555555555504,-0.028865,
1615148361.9626896,50.634,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,93240.5555555555,-0.0287425,
1615148361.995836,50.634,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,93240.5555555555,-0.0282125,
1615148362.0387778,51.608,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,93240.5555555555,-0.027975,
1615148362.059924,52.095,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,17143.555555555504,-0.027975,
1615148362.0843444,51.608,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,17143.555555555504,-0.02775,
1615148362.1175408,52.095,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,17143.555555555504,-0.0272525,
1615148362.1589203,50.634,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,66484.5555555555,-0.0270025,
1615148362.1812363,52.095,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,66484.5555555555,-0.0267975,
1615148362.204065,50.634,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,66484.5555555555,-0.0266525,
1615148362.2452614,51.608,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,43713.555555555504,-0.026215,
1615148362.2716794,51.608,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,43713.555555555504,-0.026215,
1615148362.2926052,51.608,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,43713.555555555504,-0.0259,
1615148362.3201642,51.121,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,43713.555555555504,-0.0255625,
1615148362.3601437,51.121,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,58918.555555555504,-0.0251925,
1615148362.400632,51.121,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,58918.555555555504,-0.0248825,
1615148362.4335163,51.121,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,68130.5555555555,-0.0244925,
1615148362.4770567,51.121,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,68130.5555555555,-0.02428,
1615148362.5153365,52.095,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,68130.5555555555,-0.0239,
1615148362.5581377,51.121,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,37620.555555555504,-0.0237175,
1615148362.580104,51.121,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,37620.555555555504,-0.0234425,
1615148362.6128924,51.608,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,37620.555555555504,-0.023175,
1615148362.6396365,52.095,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,84838.5555555555,-0.0228925,
1615148362.6723356,51.608,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,84838.5555555555,-0.02262,
1615148362.7053533,51.121,1.0,0.0,0.0,8338,0.0,0.1567,0.0148,0.99,84838.5555555555,-0.0222275,
1615148362.7535346,51.608,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,10852.555555555504,-0.0220225,
1615148362.7778945,51.608,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,10852.555555555504,-0.0218775,
1615148362.8107553,51.608,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,10852.555555555504,-0.02161,
1615148362.84348,52.095,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,61456.555555555504,-0.0212475,
1615148362.8709059,51.608,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,61456.555555555504,-0.021145,
1615148362.8986208,50.634,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,61456.555555555504,-0.02074,
1615148362.9345431,52.095,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,57138.555555555504,-0.02044,
1615148362.9684536,51.608,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,57138.555555555504,-0.0201725,
1615148363.0029228,52.095,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,57138.555555555504,-0.0199975,
1615148363.0273175,50.634,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,57138.555555555504,-0.01959,
1615148363.0657792,50.634,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,41734.555555555504,-0.01959,
1615148363.0887783,51.121,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,41734.555555555504,-0.0190475,
1615148363.1371257,51.608,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,83828.5555555555,-0.0187725,
1615148363.1647544,52.582,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,83828.5555555555,-0.0184375,
1615148363.2162578,50.634,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,83828.5555555555,-0.01821,
1615148363.2425516,52.095,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,12701.555555555504,-0.017935,
1615148363.2747087,51.121,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,12701.555555555504,-0.0178225,
1615148363.2973347,51.608,1.0,0.0,0.0,8407,0.0,0.1564,0.0154,0.9902,12701.555555555504,-0.0175025,
