time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615149103.9624465,51.608,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-516925.77777777775,-0.069025,
1615149103.9885712,51.608,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-516925.77777777775,-0.069025,
1615149104.0094671,50.634,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-516925.77777777775,-0.0694825,
1615149104.0477633,50.634,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-516925.77777777775,-0.069715,
1615149104.0831048,50.147,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-316924.77777777775,-0.07003,
1615149104.1197038,51.121,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-316924.77777777775,-0.07025,
1615149104.1473224,50.147,1.0,472.6365051269531,4357.15283203125,7052,0.0,0.322,0.8878,-0.3302,-316924.77777777775,-0.0704925,
1615149104.1755877,50.147,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-374538.77777777775,-0.0707275,
1615149104.19942,50.147,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-374538.77777777775,-0.070985,
1615149104.2221131,50.634,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-374538.77777777775,-0.0712775,
1615149104.2675784,50.634,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-374538.77777777775,-0.0715475,
1615149104.290127,51.608,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-256386.77777777775,-0.0715475,
1615149104.3200846,50.147,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-256386.77777777775,-0.072055,
1615149104.3653774,51.121,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-345135.77777777775,-0.072385,
1615149104.3918784,51.121,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-345135.77777777775,-0.07249,
1615149104.4131773,50.147,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-345135.77777777775,-0.0727675,
1615149104.451458,51.121,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-374276.77777777775,-0.0732075,
1615149104.4893985,49.66,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-374276.77777777775,-0.0732925,
1615149104.5201626,50.634,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-374276.77777777775,-0.0735425,
1615149104.5401895,51.608,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-254540.77777777775,-0.0739475,
1615149104.5878565,50.634,1.0,472.6365051269531,4357.15283203125,7121,0.0,0.3214,0.8903,-0.3295,-254540.77777777775,-0.07422,
1615149104.6122339,51.608,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-254540.77777777775,-0.074635,
1615149104.6701918,51.121,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-402407.77777777775,-0.0748825,
1615149104.695488,50.634,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-402407.77777777775,-0.0750675,
1615149104.7181456,51.121,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-402407.77777777775,-0.075355,
1615149104.7589974,51.608,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-402407.77777777775,-0.0754725,
1615149104.7816544,50.634,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-229652.77777777775,-0.075635,
1615149104.8028271,51.121,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-229652.77777777775,-0.0759125,
1615149104.828783,51.121,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-229652.77777777775,-0.07617,
1615149104.85165,50.147,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-229652.77777777775,-0.076325,
1615149104.8744564,50.634,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-447443.77777777775,-0.0765175,
1615149104.8971097,50.634,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-447443.77777777775,-0.076885,
1615149104.9400187,49.66,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-447443.77777777775,-0.0772425,
1615149104.9778783,49.66,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-422851.77777777775,-0.0772425,
1615149105.0011566,50.634,1.0,471.9093322753906,4358.22802734375,7121,0.0,0.3214,0.8903,-0.3295,-422851.77777777775,-0.077615,
1615149105.0338347,51.608,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-422851.77777777775,-0.0778825,
1615149105.0563128,51.121,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-422851.77777777775,-0.07816,
1615149105.0845776,49.66,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-384305.77777777775,-0.07816,
1615149105.1057081,50.634,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-384305.77777777775,-0.07869,
1615149105.1480906,51.608,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-456539.77777777775,-0.0790325,
1615149105.1893997,50.634,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-456539.77777777775,-0.0790325,
1615149105.2103357,51.608,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-456539.77777777775,-0.0794925,
1615149105.2484438,50.634,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-388056.77777777775,-0.07992,
1615149105.297284,50.634,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-388056.77777777775,-0.080165,
1615149105.3255084,51.121,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-388056.77777777775,-0.0802675,
1615149105.3572066,50.634,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-346927.77777777775,-0.0805675,
1615149105.3836217,50.147,1.0,471.9093322753906,4358.22802734375,7191,0.0,0.323,0.8873,-0.3307,-346927.77777777775,-0.08067,
1615149105.4065607,50.634,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-346927.77777777775,-0.0810375,
1615149105.4411867,51.121,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-346927.77777777775,-0.08138,
1615149105.4743302,50.634,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-192390.77777777775,-0.0814775,
1615149105.4965546,49.66,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-192390.77777777775,-0.0816975,
1615149105.5228815,50.634,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-192390.77777777775,-0.082005,
1615149105.5574365,49.66,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-375901.77777777775,-0.08233,
1615149105.5853763,51.121,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-375901.77777777775,-0.0825025,
1615149105.6108665,51.121,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-375901.77777777775,-0.082735,
1615149105.6333828,50.147,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-375901.77777777775,-0.08298,
1615149105.6664095,49.66,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-279978.77777777775,-0.0831225,
1615149105.6864083,50.147,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-279978.77777777775,-0.0832925,
1615149105.709649,51.121,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-279978.77777777775,-0.0836325,
1615149105.745425,50.634,1.0,470.31915283203125,4356.0654296875,7191,0.0,0.323,0.8873,-0.3307,-396436.77777777775,-0.0839525,
1615149105.7804668,52.095,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-396436.77777777775,-0.0839525,
1615149105.8063774,50.147,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-396436.77777777775,-0.0845025,
1615149105.8455524,50.634,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-396436.77777777775,-0.084605,
1615149105.8704994,50.634,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-513345.77777777775,-0.0848725,
1615149105.896268,50.634,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-513345.77777777775,-0.0850825,
1615149105.919028,50.634,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-513345.77777777775,-0.0852725,
1615149105.941776,51.121,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-467496.77777777775,-0.0856075,
1615149105.9845612,50.634,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-467496.77777777775,-0.08584,
1615149106.0111823,49.66,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-467496.77777777775,-0.086145,
1615149106.043383,50.634,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-381740.77777777775,-0.08635,
1615149106.071115,50.634,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-381740.77777777775,-0.0864425,
1615149106.0955088,50.634,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-381740.77777777775,-0.0867375,
1615149106.1184785,51.608,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-381740.77777777775,-0.0868675,
1615149106.1391861,51.121,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-473948.77777777775,-0.08721,
1615149106.1701558,50.634,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-473948.77777777775,-0.0873875,
1615149106.201918,51.121,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-473948.77777777775,-0.0876175,
1615149106.2266724,51.121,1.0,470.31915283203125,4356.0654296875,7262,0.0,0.3212,0.8903,-0.3296,-473948.77777777775,-0.0878275,
1615149106.2493086,51.121,1.0,471.9869689941406,4355.1337890625,7262,0.0,0.3212,0.8903,-0.3296,-319335.77777777775,-0.087925,
1615149106.2737024,49.66,1.0,471.9869689941406,4355.1337890625,7262,0.0,0.3212,0.8903,-0.3296,-319335.77777777775,-0.0883325,
1615149106.306282,50.634,1.0,471.9869689941406,4355.1337890625,7262,0.0,0.3212,0.8903,-0.3296,-401888.77777777775,-0.0887875,
1615149106.3624828,50.634,1.0,471.9869689941406,4355.1337890625,7262,0.0,0.3212,0.8903,-0.3296,-401888.77777777775,-0.088885,
1615149106.4015517,50.634,1.0,471.9869689941406,4355.1337890625,7262,0.0,0.3212,0.8903,-0.3296,-401888.77777777775,-0.08949,
1615149106.448459,51.608,1.0,471.9869689941406,4355.1337890625,7262,0.0,0.3212,0.8903,-0.3296,-364748.77777777775,-0.089655,
1615149106.469385,50.634,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-364748.77777777775,-0.090325,
1615149106.5446343,50.634,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-268129.77777777775,-0.09042,
1615149106.567858,51.121,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-268129.77777777775,-0.09079,
1615149106.6096773,50.634,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-268129.77777777775,-0.09112,
1615149106.6474097,49.66,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-399596.77777777775,-0.0912925,
1615149106.6780183,50.634,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-399596.77777777775,-0.0918675,
1615149106.7311594,50.147,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-237252.77777777775,-0.09209,
1615149106.7659528,49.66,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-237252.77777777775,-0.0922225,
1615149106.786431,51.121,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-237252.77777777775,-0.0928075,
1615149106.8494844,51.121,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-409696.77777777775,-0.092995,
1615149106.8698275,50.634,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-409696.77777777775,-0.093205,
1615149106.8944604,50.147,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-409696.77777777775,-0.093405,
1615149106.9199927,51.608,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-409696.77777777775,-0.0936075,
1615149106.94286,50.634,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-409696.77777777775,-0.0937975,
1615149106.9621897,52.095,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-327486.77777777775,-0.093905,
1615149106.995479,50.634,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-327486.77777777775,-0.0942275,
1615149107.031898,52.095,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-327486.77777777775,-0.0944875,
1615149107.0551815,50.147,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-540933.7777777778,-0.0946025,
1615149107.0773451,51.121,1.0,471.9869689941406,4355.1337890625,7331,0.0,0.3223,0.8873,-0.3303,-540933.7777777778,-0.0948775,
1615149107.1017249,50.147,1.0,468.6622009277344,4323.80712890625,7331,0.0,0.3223,0.8873,-0.3303,-540933.7777777778,-0.0950825,
1615149107.1248913,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-426712.77777777775,-0.09545,
1615149107.1599734,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-426712.77777777775,-0.095665,
1615149107.1929011,52.095,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-426712.77777777775,-0.09588,
1615149107.2155225,50.147,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-426712.77777777775,-0.0961475,
1615149107.256722,51.121,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-403433.77777777775,-0.09628,
1615149107.281157,52.095,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-403433.77777777775,-0.0966725,
1615149107.3061764,49.66,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-403433.77777777775,-0.096985,
1615149107.347873,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-426660.77777777775,-0.0971175,
1615149107.3692536,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-426660.77777777775,-0.0973425,
1615149107.3938868,51.608,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-426660.77777777775,-0.097555,
1615149107.4182649,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-426660.77777777775,-0.0976725,
1615149107.4541085,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-356206.77777777775,-0.098065,
1615149107.4786465,51.121,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-356206.77777777775,-0.098435,
1615149107.5168648,52.095,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-392874.77777777775,-0.098675,
1615149107.556128,52.095,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-392874.77777777775,-0.0988875,
1615149107.5788047,51.608,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-392874.77777777775,-0.0993825,
1615149107.6377206,51.608,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-189219.77777777775,-0.09961,
1615149107.6580794,50.147,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-189219.77777777775,-0.0997575,
1615149107.6862836,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-189219.77777777775,-0.100215,
1615149107.7370155,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-432049.77777777775,-0.10036,
1615149107.7687807,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-432049.77777777775,-0.100835,
1615149107.8058164,50.634,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-432049.77777777775,-0.10095,
1615149107.8262413,51.121,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-398605.77777777775,-0.10118,
1615149107.8534033,51.121,1.0,468.6622009277344,4323.80712890625,7401,0.0,0.3224,0.8894,-0.3297,-398605.77777777775,-0.1012675,
1615149107.8746266,51.608,1.0,468.6622009277344,4323.80712890625,7471,0.0,0.3208,0.891,-0.3297,-398605.77777777775,-0.1015275,
1615149107.909474,50.147,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-412416.77777777775,-0.1018725,
1615149107.9557025,50.634,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-412416.77777777775,-0.101945,
1615149107.979121,51.608,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-412416.77777777775,-0.1020875,
1615149107.9994159,50.147,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-412416.77777777775,-0.1022925,
1615149108.0223262,50.147,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-412416.77777777775,-0.10249,
1615149108.044806,51.121,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-481564.77777777775,-0.1025575,
1615149108.0686758,51.121,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-481564.77777777775,-0.1027775,
1615149108.1016927,50.634,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-481564.77777777775,-0.1028925,
1615149108.130251,51.121,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-362372.77777777775,-0.1030325,
1615149108.1555605,51.608,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-362372.77777777775,-0.103075,
1615149108.180006,51.121,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-362372.77777777775,-0.10332,
1615149108.2210927,50.147,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-362372.77777777775,-0.103405,
1615149108.24369,51.608,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-362372.77777777775,-0.1034525,
1615149108.268098,50.147,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-293161.77777777775,-0.1036,
1615149108.2958772,50.634,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-293161.77777777775,-0.1036875,
1615149108.3160043,51.608,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-293161.77777777775,-0.10374,
1615149108.3388155,51.121,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-287854.77777777775,-0.103795,
1615149108.379811,50.147,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-287854.77777777775,-0.10393,
1615149108.4177606,50.147,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-287854.77777777775,-0.10399,
1615149108.4479048,50.147,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-244563.77777777775,-0.1040075,
1615149108.4677339,50.634,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-244563.77777777775,-0.104065,
1615149108.49044,49.66,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-244563.77777777775,-0.104105,
1615149108.5205035,51.121,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-244563.77777777775,-0.10412,
1615149108.5432618,50.147,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-213931.77777777775,-0.10413,
1615149108.5712113,51.608,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-213931.77777777775,-0.104165,
1615149108.6124797,50.634,1.0,469.96380615234375,4336.5966796875,7471,0.0,0.3208,0.891,-0.3297,-213931.77777777775,-0.10417,
1615149108.6318784,51.121,1.0,469.96380615234375,4336.5966796875,7540,0.0,0.3218,0.8883,-0.3296,-163344.77777777775,-0.1041725,
1615149108.656036,50.147,1.0,469.96380615234375,4336.5966796875,7540,0.0,0.3218,0.8883,-0.3296,-163344.77777777775,-0.104175,
1615149108.6874037,51.121,1.0,469.96380615234375,4336.5966796875,7540,0.0,0.3218,0.8883,-0.3296,-163344.77777777775,-0.1041775,
1615149108.715416,50.147,1.0,469.96380615234375,4336.5966796875,7540,0.0,0.3218,0.8883,-0.3296,-163344.77777777775,-0.10418,
1615149108.7412415,51.121,1.0,469.96380615234375,4336.5966796875,7540,0.0,0.3218,0.8883,-0.3296,-162346.77777777775,-0.10418,
1615149108.7880757,50.634,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-162346.77777777775,-0.1041825,
1615149108.8114507,51.121,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-89796.77777777775,-0.1041825,
1615149108.8462706,51.121,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-89796.77777777775,-0.104185,
1615149108.8794174,51.121,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-89796.77777777775,-0.104185,
1615149108.9075055,51.608,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-89796.77777777775,-0.1041875,
1615149108.9452271,51.121,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-59348.77777777775,-0.1041875,
1615149108.9796107,50.147,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-59348.77777777775,-0.1041875,
1615149109.0040352,51.608,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-162294.77777777775,-0.104185,
1615149109.0437925,51.608,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-162294.77777777775,-0.104185,
1615149109.0663173,50.634,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-162294.77777777775,-0.10416,
1615149109.0896757,51.121,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-162294.77777777775,-0.1041325,
1615149109.1226168,50.147,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-43915.77777777775,-0.10409,
1615149109.1424775,50.147,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-43915.77777777775,-0.10409,
1615149109.1686256,50.634,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-43915.77777777775,-0.1039975,
1615149109.2034357,51.121,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,-43915.77777777775,-0.10392,
1615149109.2339454,51.121,1.0,466.31304931640625,4342.7490234375,7540,0.0,0.3218,0.8883,-0.3296,18226.222222222248,-0.1038325,
1615149109.2686784,50.634,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,18226.222222222248,-0.1037425,
1615149109.3020315,51.608,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,18226.222222222248,-0.10365,
1615149109.3246238,50.634,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,65363.22222222225,-0.1036125,
1615149109.3545735,50.634,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,65363.22222222225,-0.1033475,
1615149109.4097025,50.634,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,48990.22222222225,-0.10321,
1615149109.439517,50.634,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,48990.22222222225,-0.103135,
1615149109.460678,50.634,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,48990.22222222225,-0.1030325,
1615149109.4910083,51.121,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,48990.22222222225,-0.10286,
1615149109.5221167,51.608,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,119703.22222222225,-0.1027325,
1615149109.5462012,51.121,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,119703.22222222225,-0.1025025,
1615149109.5741577,50.634,1.0,466.31304931640625,4342.7490234375,7610,0.0,0.3214,0.8894,-0.3301,119703.22222222225,-0.1023425,
1615149109.6123075,51.608,1.0,466.84490966796875,4302.8408203125,7610,0.0,0.3214,0.8894,-0.3301,12652.222222222248,-0.10214,
1615149109.636655,52.095,1.0,466.84490966796875,4302.8408203125,7610,0.0,0.3214,0.8894,-0.3301,12652.222222222248,-0.10214,
1615149109.659302,50.634,1.0,466.84490966796875,4302.8408203125,7610,0.0,0.3214,0.8894,-0.3301,12652.222222222248,-0.1018925,
1615149109.6801803,50.634,1.0,466.84490966796875,4302.8408203125,7610,0.0,0.3214,0.8894,-0.3301,12652.222222222248,-0.1016225,
1615149109.7238677,50.634,1.0,466.84490966796875,4302.8408203125,7610,0.0,0.3214,0.8894,-0.3301,51692.22222222225,-0.10146,
1615149109.7472131,51.121,1.0,466.84490966796875,4302.8408203125,7610,0.0,0.3214,0.8894,-0.3301,51692.22222222225,-0.1012075,
1615149109.77585,50.634,1.0,466.84490966796875,4302.8408203125,7610,0.0,0.3214,0.8894,-0.3301,51692.22222222225,-0.1009575,
