time_s,wob_n,
1628467279.8831775,-37.02282236415935,
1628467279.9833632,-39.80149806460707,
1628467280.0835507,-38.95954057389167,
1628467280.1837373,-39.17736540177806,
1628467280.2839246,-41.13499690212002,
1628467280.384041,-41.82329175125269,
1628467280.4841733,-39.602216003205804,
1628467280.5843742,-41.1654976458555,
1628467280.684543,-39.42368919747256,
1628467280.784716,-42.925006007701526,
1628467280.884898,-42.65139484541812,
1628467280.9850678,-42.0081926329652,
1628467281.0852711,-42.32205002705156,
1628467281.1854646,-42.45806543348509,
1628467281.2856405,-44.084403017847,
1628467281.38583,-45.26239547279149,
1628467281.4860406,-41.03648845516777,
1628467281.586186,-41.80090346785445,
1628467281.6863468,-43.40285099289075,
1628467281.786528,-43.47333457685979,
1628467281.8866746,-42.64665379716908,
1628467281.9868321,-44.214255061556784,
1628467282.0870447,-43.88743880225638,
1628467282.1871943,-44.214255061556784,
1628467282.2873938,-46.629661109500375,
1628467282.3876145,-47.29720070296503,
1628467282.4878263,-45.97223575230034,
1628467282.587948,-43.49092913369511,
1628467282.6881413,-41.6617800409021,
1628467282.7883234,-44.873313446487046,
1628467282.888498,-44.033199696757386,
1628467282.9886725,-44.441035202802475,
1628467283.0888507,-42.972311133564155,
1628467283.1890478,-41.34323427688058,
1628467283.2892332,-44.28089312861272,
1628467283.389423,-44.30844388677102,
1628467283.4895597,-43.084041837299836,
1628467283.5897565,-45.99794276947291,
1628467283.6899219,-41.563376950577606,
1628467283.7900891,-39.87577448717534,
1628467283.8902633,-44.37023554895016,
1628467283.9904437,-42.52401868246061,
1628467284.0906024,-41.88792804238125,
1628467284.1908104,-42.1215563644311,
1628467284.2909935,-44.390516699793274,
1628467284.3911583,-42.6499725309434,
1628467284.491328,-39.40793838162298,
1628467284.5915036,-39.54405914468426,
1628467284.6916063,-42.47866265421147,
1628467284.7917328,-42.56347473955539,
1628467284.891855,-41.81565339574035,
1628467284.9919667,-39.4654104220641,
1628467285.0920868,-37.23896148600164,
1628467285.1922054,-38.12264020130858,
1628467285.2923334,-36.88838730714217,
1628467285.392447,-35.78019361808631,
1628467285.4925702,-33.47114508586282,
1628467285.5926921,-35.24208464182041,
1628467285.6928115,-33.53878404088244,
1628467285.7929296,-34.08310905818596,
1628467285.8930442,-36.86805347798518,
1628467285.9931748,-36.25608950566204,
1628467286.0932934,-34.922274598265815,
1628467286.19342,-35.648708546646304,
1628467286.2935445,-34.52808277551519,
1628467286.393669,-31.732813406195838,
1628467286.4937716,-37.71886092543212,
1628467286.593889,-36.12344551131671,
1628467286.6939962,-35.80021137736003,
1628467286.7941113,-35.57032321559553,
1628467286.8942323,-35.69580295925342,
1628467286.994347,-37.48697098774024,
1628467287.0944626,-34.72004255128738,
1628467287.1945813,-31.582996281526217,
1628467287.2946975,-34.81396798493222,
1628467287.394817,-36.69937751694716,
1628467287.4949272,-31.71421796139683,
1628467287.595035,-34.369679085683416,
1628467287.695135,-34.92496119227361,
1628467287.7952464,-37.7152788000884,
1628467287.895353,-33.69392167525376,
1628467287.995459,-32.30432043346052,
1628467288.0955658,-39.21697949381447,
1628467288.195659,-36.35928632254945,
1628467288.2957714,-37.59000976968602,
1628467288.3958797,-35.87891277829407,
1628467288.4959924,-34.48467584487954,
1628467288.5961204,-34.21222360550145,
1628467288.696233,-35.88144133736022,
1628467288.796353,-34.521866734477555,
1628467288.8964455,-36.047219991134945,
1628467288.9965513,-36.56157104784177,
1628467289.0966775,-35.645442491185854,
1628467289.1968174,-34.740218345502726,
1628467289.2969413,-38.33925342797577,
1628467289.3971689,-34.79611003652751,
1628467289.4972723,-35.835769239227815,
1628467289.5974052,-35.843987056192816,
1628467289.697545,-33.17288047268441,
1628467289.7976632,-31.556077663134452,
1628467289.89777,-34.680639172506474,
1628467289.9978852,-32.81677507086772,
1628467290.0980017,-33.65762631699168,
1628467290.198111,-31.25691751862011,
1628467290.2982278,-33.78126231966383,
1628467290.3983467,-34.109079466927916,
1628467290.4984598,-33.97443369665522,
1628467290.5985634,-34.78136010864161,
1628467290.6986582,-31.37238838264114,
1628467290.7987697,-31.738449985780807,
1628467290.8988996,-33.49974941029869,
1628467290.9990196,-34.00208981144128,
1628467291.09916,-32.62086442155467,
1628467291.199281,-32.34598897973818,
1628467291.2993631,-35.00756078843463,
1628467291.3994722,-32.492223979064086,
1628467291.4996228,-31.945475759322164,
1628467291.5997202,-37.312184342292355,
1628467291.6998467,-35.58217583621813,
1628467291.7999642,-33.49068874031164,
1628467291.9000945,-32.26502241130737,
1628467292.0002224,-33.51402523335968,
1628467292.1003282,-34.05534758677215,
1628467292.2004511,-35.97805336501286,
1628467292.3005753,-34.279967917148824,
1628467292.4007,-33.990974687212976,
1628467292.5008469,-37.14071643061879,
1628467292.6009722,-35.87817528189978,
1628467292.7010744,-34.29461248840697,
1628467292.8011746,-37.979302509245976,
1628467292.9012845,-35.66735666975919,
1628467293.0014024,-36.2472395489305,
1628467293.1015127,-36.110960750927575,
1628467293.2023869,-41.75059567810076,
1628467293.3025017,-38.4078405926452,
1628467293.4026134,-37.575839303252785,
1628467293.5033278,-39.04809281952094,
1628467293.6034396,-35.92890449816449,
1628467293.803661,-36.422605655831056,
1628467293.9037888,-37.78908111783177,
1628467293.9037888,-37.78908111783177,
1628467294.1040149,-34.52197209110531,
1628467294.1040149,-34.52197209110531,
1628467294.2042487,-36.829650987167966,
1628467294.4194882,-38.489070552645394,
1628467294.4194882,-38.489070552645394,
1628467294.5196283,-33.8526414349688,
1628467294.7198026,-39.05246511957283,
1628467294.7198026,-39.05246511957283,
1628467294.9201758,-37.49028972151457,
1628467294.9201758,-37.49028972151457,
1628467295.1203835,-39.7064137080569,
1628467295.2204962,-36.820642995494794,
1628467295.3206072,-37.89038151541956,
1628467295.4207253,-39.87940929083294,
1628467295.5208383,-37.193552779438626,
1628467295.6209636,-35.87122174446785,
1628467295.7210753,-34.39865215831643,
1628467295.8211799,-36.31619546179707,
1628467295.9212945,-36.657761648983374,
1628467296.021408,-40.88356330997934,
1628467296.1215427,-37.55619029217621,
1628467296.2216563,-34.91690141025024,
1628467296.3217666,-33.73084917328239,
1628467296.421888,-30.93068072077237,
1628467296.5220056,-35.39306068939536,
1628467296.6221144,-36.33895249339246,
1628467296.7222304,-35.558681308228444,
1628467296.8223403,-31.82247189641655,
1628467296.9224687,-35.60819892327396,
1628467297.0225701,-32.878145306535835,
1628467297.1226757,-31.428069360410404,
1628467297.2228162,-34.08063317743369,
1628467297.322929,-30.346583576490797,
1628467297.4230418,-29.02783466686374,
1628467297.5231543,-29.45057813573636,
1628467297.623262,-30.04468415965479,
1628467297.7233686,-29.97351575760533,
1628467297.8234775,-29.237547034412888,
1628467297.92361,-36.33647661264018,
1628467298.023732,-36.02124958239299,
1628467298.1238441,-33.253530971231946,
1628467298.2239652,-32.06015644863502,
1628467298.3240943,-35.109598682416724,
1628467298.424212,-36.297125912173165,
1628467298.5243268,-37.66807903085353,
1628467298.6244473,-37.25376409220142,
1628467298.7245502,-35.333744907968494,
1628467298.8246555,-34.02969324791346,
1628467298.9247599,-39.245952566447485,
1628467299.0248668,-36.063971694948215,
1628467299.1249762,-35.98595511209459,
1628467299.2250888,-36.668455346700654,
1628467299.3252003,-37.17237609725959,
1628467299.4253073,-38.33946414123128,
1628467299.525414,-38.1914907575474,
1628467299.6255238,-35.2537265491875,
1628467299.725634,-40.050929880820384,
1628467299.8257434,-38.91755595773074,
1628467299.9258518,-38.22415131215189,
1628467300.025966,-40.235778084219014,
1628467300.1260786,-36.163375673236395,
1628467300.226187,-35.38626518690507,
1628467300.3262937,-37.79608733357757,
1628467300.426408,-35.52612611025171,
1628467300.5266838,-38.30490716732718,
1628467300.626807,-37.063384665845575,
1628467300.726916,-41.111871122327486,
1628467300.8270276,-42.09142436889277,
1628467300.9271572,-39.892736904244124,
1628467301.0272634,-40.57449964245589,
1628467301.1273706,-36.962294981513296,
1628467301.2274723,-35.80374082438987,
1628467301.3275743,-35.71292341126384,
1628467301.4276779,-37.44445958844053,
1628467301.527783,-36.75263529227803,
1628467301.6278899,-35.34812608765725,
1628467301.7280052,-31.91803035779162,
1628467301.8281116,-36.004392521951964,
1628467301.928221,-38.23321198213894,
1628467302.0283327,-34.14347840589039,
1628467302.1284564,-34.25673678072854,
1628467302.228567,-31.331404654443894,
1628467302.3286753,-33.9372428070572,
1628467302.4287817,-35.754749992483134,
1628467302.528901,-32.89110417174987,
1628467302.6290128,-33.26164343156919,
1628467302.7291234,-36.78861458065684,
1628467302.829236,-39.75772238577428,
1628467302.9293447,-33.729795607004824,
1628467303.0294542,-33.03175526980469,
1628467303.12958,-30.762952969384152,
1628467303.2297049,-32.36010676785754,
1628467303.3298156,-32.93545931203533,
1628467303.4299183,-33.01347589488895,
1628467303.5300188,-29.96434973099052,
1628467303.6301248,-32.88889168256699,
1628467303.7303033,-36.98979306135772,
1628467303.830407,-34.25310197707094,
1628467303.9305115,-34.6305420960083,
1628467304.0306225,-34.93017634534755,
1628467304.1307416,-33.39729008980557,
1628467304.2308547,-35.88723595188683,
1628467304.3309639,-35.304087017255064,
1628467304.4310722,-36.32504541852862,
1628467304.5311844,-32.853439177326955,
1628467304.6313155,-34.06962340983314,
1628467304.731428,-36.53818187647984,
1628467304.8315482,-34.94461020335017,
1628467304.9316595,-35.101064795568455,
1628467305.0317705,-34.86643558555492,
1628467305.131905,-33.46266387732843,
1628467305.2320359,-35.77961415663365,
1628467305.3321483,-32.33655956155398,
1628467305.4322608,-32.14249265322666,
1628467305.5323875,-34.46360451932826,
1628467305.632505,-31.49086191055323,
1628467305.7326198,-31.015334771174647,
1628467305.8327236,-38.09772335884419,
1628467305.9328394,-39.56423493889962,
1628467306.032938,-34.27717596651328,
1628467306.1330533,-38.167206054849544,
1628467306.2331676,-32.82852233486256,
1628467306.333281,-35.71787517276839,
1628467306.4333875,-38.01243716867537,
1628467306.533494,-33.60231408741956,
1628467306.6336048,-35.16190824809778,
1628467306.733723,-33.66257807849623,
1628467306.8338318,-36.757955801979726,
1628467306.9339402,-36.996641242161886,
1628467307.0340512,-35.653344238267586,
1628467307.1341825,-37.77907223819491,
1628467307.2342966,-37.259769419983535,
1628467307.3344007,-35.58786509411697,
1628467307.434522,-35.38721339655488,
1628467307.5352368,-29.317776106449397,
1628467307.635354,-31.637096909879133,
1628467307.7354934,-34.335596216604216,
1628467307.8356192,-32.69008372599063,
1628467307.935752,-32.1858995838623,
1628467308.0358567,-31.039514117244746,
1628467308.1359637,-31.99499337436768,
1628467308.2360787,-27.54046247451254,
1628467308.3361924,-31.508877893899577,
1628467308.4363067,-32.52693898790982,
1628467308.5384846,-27.678585013501202,
1628467308.638604,-29.06339252873153,
1628467308.7387137,-29.885174225231573,
1628467308.8388216,-32.94436194708074,
1628467308.9389327,-35.32747618861699,
1628467309.039054,-33.38143391732823,
1628467309.1391773,-29.59138726873281,
1628467309.2392874,-32.756195009907785,
1628467309.3394256,-33.457606759196125,
1628467309.4395418,-35.38579108208017,
1628467309.539655,-33.96800694236208,
1628467309.6397858,-33.15576002067399,
1628467309.7399373,-33.143169903657096,
1628467309.8400612,-30.465057104402888,
1628467309.9401593,-32.43301355426498,
1628467310.0404286,-38.91276223116782,
1628467310.140547,-33.7392777035029,
1628467310.2406547,-31.69952071182481,
1628467310.3407595,-33.3795901763425,
1628467310.4408677,-32.45355809667748,
1628467310.5409749,-29.94970515973238,
1628467310.641081,-35.76575976008368,
1628467310.741196,-34.465448260314,
1628467310.8413143,-34.00593532835439,
1628467310.941431,-33.39291778975368,
1628467311.0415719,-33.05825246168543,
1628467311.141681,-33.33892251802852,
1628467311.2417936,-33.31574405992211,
1628467311.3419058,-31.412213187933066,
1628467311.4420166,-26.911904833317763,
1628467311.542127,-30.79803672642704,
1628467311.6422498,-32.13517036759759,
1628467311.7423623,-33.26390859906595,
1628467311.8424807,-42.062082548062605,
1628467311.9426196,-35.072513149446465,
1628467312.04275,-33.905846531985794,
1628467312.1429994,-34.52481672005474,
1628467312.2431035,-29.390419501287447,
1628467312.343217,-35.380365215750714,
1628467312.4433339,-32.369536186041735,
1628467312.5434391,-33.843528086667874,
1628467312.6435423,-34.5164408681481,
1628467312.7436473,-33.47093437260731,
1628467312.8437726,-35.93095895240574,
1628467312.943888,-37.784656139466,
1628467313.0440347,-35.3288985030917,
1628467313.1441455,-32.22525028432933,
1628467313.2442663,-33.64888171688789,
1628467313.3443866,-28.22575465975415,
1628467313.4444966,-32.7650976449532,
1628467313.5446603,-34.13773646967766,
1628467313.6447883,-30.27683748891605,
1628467313.744898,-32.950946736315515,
1628467313.8450205,-26.793115235522404,
1628467313.9451528,-27.452805760219203,
1628467314.0452797,-33.59114628487738,
1628467314.1454027,-30.919196848346918,
1628467314.2455235,-32.01595934329121,
1628467314.3456619,-26.21771001303074,
1628467314.445797,-30.154413087463094,
1628467314.5458949,-28.99169734354329,
1628467314.645997,-31.137706494313726,
1628467314.7461226,-31.082078194858337,
1628467314.846234,-29.652125364634383,
1628467314.9463427,-27.169554466496077,
1628467315.046447,-29.010608858225567,
1628467315.1465573,-31.848073556961356,
1628467315.2466657,-31.10962895301664,
1628467315.3467727,-28.959774285333097,
1628467315.4468796,-29.34996255622898,
1628467315.5469885,-32.406305649128726,
1628467315.6470847,-29.134139504269964,
1628467315.747203,-31.843437865340075,
1628467315.8473642,-29.868738591301575,
1628467315.9474847,-33.44923090728949,
1628467316.047633,-35.976631050538145,
1628467316.1477497,-30.519842550836223,
1628467316.2478662,-29.308452044892956,
1628467316.3479922,-28.985165232622393,
1628467316.4481082,-28.319943484968384,
1628467316.5482345,-26.013212798555536,
1628467316.6483586,-26.860332764030996,
1628467316.7484913,-26.643772215677686,
1628467316.848624,-26.84321231202058,
1628467316.9487307,-28.912785229353734,
1628467317.0488458,-28.621737545176636,
1628467317.1489604,-23.55034358980768,
1628467317.249071,-29.00513031358223,
1628467317.349181,-30.754366404222004,
1628467317.4492984,-25.222353272302,
1628467317.5494075,-31.486278897245825,
1628467317.6495478,-26.982757165483953,
1628467317.7496948,-22.388523377223805,
1628467317.8498101,-28.617101853555354,
1628467317.9499178,-32.807819757508426,
1628467318.0500371,-31.604225642019134,
1628467318.150148,-25.436543296530793,
1628467318.2502568,-30.042524348785783,
1628467318.3503733,-28.925744094567772,
1628467318.450484,-35.606144469032714,
1628467318.550594,-32.785010047599165,
1628467318.6507256,-30.773699345415306,
1628467318.7508526,-30.819318765233835,
1628467318.8509684,-28.004453063151796,
1628467318.9510696,-34.599883317331184,
1628467319.0511978,-29.310822569017475,
1628467319.1513133,-37.75294379451132,
1628467319.2514288,-28.1560085721794,
1628467319.3515651,-27.712562525952645,
1628467319.4516773,-27.47461458216478,
1628467319.5517898,-32.70077742370791,
1628467319.6519077,-28.75180030214193,
1628467319.7520282,-26.0154779660523,
1628467319.852139,-26.308053321331865,
1628467319.952257,-27.966155928962337,
1628467320.0523787,-26.440960707246585,
1628467320.1525085,-23.849187664438755,
1628467320.2526214,-29.7985710772158,
1628467320.352734,-27.590928299207864,
1628467320.453196,-31.395566840747552,
1628467320.5533233,-26.679119364289964,
1628467320.6534393,-25.859918905169952,
1628467320.7535553,-30.359015658566054,
1628467320.8536642,-33.653201338625905,
1628467320.9537838,-26.303312273082827,
1628467321.0538986,-23.44630391989822,
1628467321.1540122,-24.987618705660708,
1628467321.254136,-28.341857663541717,
1628467321.354261,-33.17593581488934,
1628467321.4543831,-35.2844380061785,
1628467321.5544884,-24.35026378604827,
1628467321.654603,-32.91459869973956,
1628467321.7547083,-27.749015919156367,
1628467321.8548236,-34.239774363659755,
1628467321.954929,-28.41787247046797,
1628467322.0550406,-26.809603547766283,
1628467322.1551476,-30.459841951328944,
1628467322.2552543,-27.87791975321634,
1628467322.3553612,-29.863365403285997,
1628467322.4554806,-29.092418279678423,
1628467322.555629,-27.152539371113416,
1628467322.6557481,-31.615604157816826,
1628467322.755858,-28.515274672828777,
1628467322.855961,-27.923117746523843,
1628467322.9560714,-27.461023577184204,
1628467323.0561795,-30.836070469047105,
1628467323.156303,-31.634779064068493,
1628467323.256431,-23.691942897512305,
1628467323.3565438,-33.97501315810788,
1628467323.4566638,-27.746698073345723,
1628467323.5567818,-23.459473498367775,
1628467323.656912,-24.035510860625976,
1628467323.7570908,-32.943466415744815,
1628467323.8571956,-31.6816627634201,
1628467323.9572968,-21.612571813797803,
1628467324.0574024,-27.870702824215027,
1628467324.1575065,-30.473011529798498,
1628467324.2576106,-24.571354669395106,
1628467324.357725,-24.891638817774613,
1628467324.4578378,-27.206165894641433,
1628467324.55803,-25.606167467218622,
1628467324.6582131,-25.088550355051353,
1628467324.7583654,-26.99076426919344,
1628467324.8585453,-24.867196080135123,
1628467324.958699,-22.920943095590854,
1628467325.058878,-15.580325413290337,
1628467325.1590166,-28.492096214722366,
1628467325.2592056,-26.063836658192493,
1628467325.3594313,-22.391209971231596,
1628467325.459616,-21.685636635146878,
1628467325.5597453,-26.078165159567366,
1628467325.6598685,-22.507049583449774,
1628467325.7600496,-24.171684302001143,
1628467325.8602228,-24.721382507320243,
1628467325.9603915,-20.5902964546773,
1628467326.0605626,-23.229163910092247,
1628467326.1607358,-26.741437809607884,
1628467326.260899,-18.894739565879423,
1628467326.3610795,-17.004852377184836,
1628467326.4612684,-22.94601797299688,
1628467326.5614963,-15.743891577882172,
1628467326.6616247,-27.154909895237935,
1628467326.7617376,-26.728057517882817,
1628467326.8618512,-18.322020937395546,
1628467326.9619582,-25.083809306802316,
1628467327.0620694,-28.70597016906789,
1628467327.162167,-25.85117430506617,
1628467327.2622797,-24.8791013790716,
1628467327.3623924,-23.67877331904275,
1628467327.4625132,-23.474644852764698,
1628467327.562647,-25.47420829095371,
1628467327.6627562,-25.468571711368746,
1628467327.7628775,-26.40145197183793,
1628467327.863005,-23.958969270560942,
1628467327.963122,-24.256654422286694,
1628467328.0632465,-28.434518817653483,
1628467328.163366,-24.61987139647694,
1628467328.263483,-20.843626466117602,
1628467328.3636367,-24.71590396267691,
1628467328.4637413,-24.18827797087278,
1628467328.563849,-27.155225965121204,
1628467328.663952,-24.1036239204705,
1628467328.7640555,-25.12331804221097,
1628467328.8641694,-26.220185893783015,
1628467328.964275,-30.429920669046123,
1628467329.0643957,-27.350767866237113,
1628467329.1645112,-29.292595872415614,
1628467329.2646184,-26.159658511136954,
1628467329.3647401,-26.831043621514713,
1628467329.4648755,-27.23508628896057,
1628467329.5649838,-29.04042478388063,
1628467329.665206,-29.869370731068113,
1628467329.7653391,-24.689512127423928,
1628467329.8654752,-29.10542982320634,
1628467329.9655912,-26.290827512693692,
1628467330.0657113,-27.0537148542779,
1628467330.1658502,-26.343137078374752,
1628467330.2659864,-31.795289886455393,
1628467330.3661199,-30.841707048632074,
1628467330.4662368,-29.32831176922504,
1628467330.5665092,-28.530287992284066,
1628467330.6666143,-28.807797349794466,
1628467330.766713,-29.812162082196377,
1628467330.8668215,-29.071821058952043,
1628467330.9669266,-27.10191551147646,
1628467331.0670373,-28.28148831583729,
1628467331.1671364,-28.367670037342037,
1628467331.267249,-34.05529490845827,
1628467331.3673515,-29.027097170469446,
1628467331.4676075,-29.06818625529445,
1628467331.5677366,-31.263818377738154,
1628467331.6678605,-33.254953285706655,
1628467331.7679737,-31.377814248970594,
1628467331.8680766,-30.095097306036234,
1628467331.9681802,-30.862251591044576,
1628467332.0682914,-34.207377200624656,
1628467332.1684031,-30.699738992730303,
1628467332.2685118,-31.944316836416842,
1628467332.368623,-31.17368578269254,
1628467332.4687347,-33.01890176121841,
1628467332.568849,-32.649679459246045,
1628467332.6689558,-34.12709545027427,
1628467332.7690628,-31.21456415426203,
1628467332.8691776,-34.919166577747,
1628467332.969293,-31.28510041654495,
1628467333.0694153,-33.263750564124315,
1628467333.169526,-34.68316773157263,
1628467333.2696416,-34.267272443504176,
1628467333.3697698,-40.47873046782531,
1628467333.469886,-31.292580737115657,
1628467333.570118,-37.14861817770051,
1628467333.6702375,-33.49211105478635,
1628467333.770344,-37.89607077331841,
1628467333.8704455,-36.33252573909932,
1628467333.9705493,-38.327295450725416,
1628467334.0706563,-33.68812706072716,
1628467334.1707592,-34.916796053622484,
1628467334.2708652,-38.666965218612106,
1628467334.3709776,-37.400051769841205,
1628467334.4710884,-33.52224305032468,
1628467334.5711937,-37.55397780299332,
1628467334.6713076,-38.741505032749764,
1628467334.7714128,-35.984480119306,
1628467334.871526,-34.4458519275513,
1628467334.971636,-35.288652271288754,
1628467335.071744,-37.11211210618292,
1628467335.1719193,-39.43443557350371,
1628467335.3721766,-34.62116535613798,
1628467335.4723053,-37.27346578159187,
1628467335.5724201,-36.241655647659414,
1628467335.672544,-37.99515868172332,
1628467335.7726605,-34.00124695841923,
1628467335.7726605,-34.00124695841923,
1628467335.9729102,-34.188518364256254,
1628467336.0731423,-36.27415816732226,
1628467336.1732948,-37.67313614898583,
1628467336.2734437,-37.39367769386194,
1628467336.3736176,-36.20999598101861,
1628467336.4737804,-35.07398814223505,
1628467336.5739398,-38.03440402556258,
1628467336.6740446,-39.10214076955998,
1628467336.7741506,-38.03882900392835,
1628467336.8742707,-34.121985653828084,
1628467336.9743767,-39.897425274179284,
1628467337.07449,-34.10354824397071,
1628467337.1745965,-37.803567654148274,
1628467337.2747114,-35.84166921038218,
1628467337.3748257,-42.049176361162445,
1628467337.4749491,-41.177244909850344,
1628467337.575087,-34.65630179149474,
1628467337.6751997,-36.715971185818795,
1628467337.775324,-39.07690785721232,
1628467337.8754416,-36.12391961614161,
1628467337.9755592,-50.73477675340136,
1628467338.0756903,-34.045391385449165,
1628467338.1758199,-37.62409263876522,
1628467338.2759411,-38.191069331036374,
1628467338.376051,-35.97373374327484,
1628467338.4761922,-34.86896414462107,
1628467338.5762982,-37.565198283849384,
1628467338.6764035,-40.08211544263628,
1628467338.7765048,-36.79567347471652,
1628467338.7765048,-36.79567347471652,
1628467338.9766996,-38.01702018198277,
1628467339.076824,-37.17058503458773,
1628467339.1769505,-37.31155220252581,
1628467339.2770734,-32.52535863849348,
1628467339.3771908,-32.008900449231525,
1628467339.477319,-37.876579797183474,
1628467339.577453,-35.712976089577715,
1628467339.677555,-40.1744078485509,
1628467339.7776668,-40.395867480094886,
1628467339.8777819,-40.28814032821395,
1628467339.977887,-37.811206009660616,
1628467340.0780137,-41.202477822198006,
1628467340.1781323,-39.249798083360595,
1628467340.2782483,-40.9999297053363,
1628467340.3783638,-36.1655354841054,
1628467340.4784887,-39.13343168800363,
1628467340.578625,-35.560525049214185,
1628467340.6787384,-37.30717990247392,
1628467340.7788436,-32.92940130593933,
1628467340.8789577,-34.56806561574874,
1628467340.9790783,-37.24944447046341,
1628467341.0792005,-38.82800282413778,
1628467341.1793253,-35.26431489027702,
1628467341.279455,-35.34401717917475,
1628467341.3796155,-37.37397600447149,
1628467341.479756,-40.829831429823564,
1628467341.5798807,-39.300316586369796,
1628467341.6800082,-33.9145384537757,
1628467341.7801423,-34.52550153813515,
1628467341.880268,-35.25941580708635,
1628467341.980381,-36.767648611733314,
1628467342.0805013,-37.22805707502885,
1628467342.1806238,-34.19684153784901,
1628467342.2807324,-30.27220179729477,
1628467342.3808765,-36.29148933258819,
1628467342.480998,-35.611359622106654,
1628467342.581123,-36.530280129398115,
1628467342.6812277,-35.249090857566216,
1628467342.7813375,-35.117289716242944,
1628467342.881457,-32.7327004819181,
1628467342.9815753,-32.60195290687239,
1628467343.0816998,-33.95462665063702,
1628467343.1819506,-36.80473414470357,
1628467343.2821095,-34.828559877876486,
1628467343.382224,-31.757940961915743,
1628467343.4823675,-31.800294326273825,
1628467343.5825157,-34.150273908380676,
1628467343.6826406,-35.13393606342846,
1628467343.78277,-31.969602427078385,
1628467343.8828862,-32.468097311307865,
1628467343.9830105,-34.20948433317979,
1628467344.0831366,-32.601584158675244,
1628467344.1832893,-33.85432714101291,
1628467344.2833948,-33.74422946500745,
1628467344.3834965,-32.70662471654839,
1628467344.3834965,-32.70662471654839,
1628467344.5837183,-34.37536834358226,
1628467344.683843,-32.0461966954573,
1628467344.7839613,-31.712374220411093,
1628467344.8840897,-36.412965524391346,
1628467344.984214,-32.275294682513625,
1628467345.0843256,-27.159967013370245,
1628467345.184437,-27.037068507092386,
1628467345.2845445,-28.338802321336782,
1628467345.384649,-30.909872786790476,
1628467345.48476,-27.827980711659798,
1628467345.5848627,-26.82509097204648,
1628467345.6849737,-31.734446433926063,
1628467345.785096,-28.972785828861014,
1628467345.885208,-28.742370883957733,
1628467345.985397,-28.868904193893187,
1628467346.0855434,-35.8679556890074,
1628467346.1856778,-32.060788588401564,
1628467346.2858253,-30.646849965596584,
1628467346.3859386,-28.66251056011837,
1628467346.4860535,-34.9056282510803,
1628467346.5861685,-27.3587749699466,
1628467346.6862893,-33.26106397011653,
1628467346.7864106,-30.267776818928997,
1628467346.8865306,-30.40737435070625,
1628467346.9866478,-34.25473500480116,
1628467347.086781,-33.43969613247753,
1628467347.1869016,-29.195509739938075,
1628467347.2870255,-32.5630236329164,
1628467347.3871372,-34.000088035513905,
1628467347.487246,-34.40945121266146,
1628467347.5873697,-32.06210554624852,
1628467347.6874902,-30.981304580409326,
1628467347.7876315,-33.21054546710733,
1628467347.8877542,-27.213435501956624,
1628467347.9878669,-30.381403941964294,
1628467348.0879815,-27.905681224630154,
1628467348.1880934,-24.795974999771786,
1628467348.2882123,-26.11066767923022,
1628467348.388317,-25.700514327374496,
1628467348.4884284,-22.914463662983835,
1628467348.5885482,-21.07678068334255,
1628467348.6886668,-23.48417962757665,
1628467348.788789,-23.560352469444542,
1628467348.8889005,-22.64833282127113,
1628467348.9890528,-24.00079585178024,
1628467349.089174,-24.072385680340723,
1628467349.1892905,-20.200318897036926,
1628467349.2894099,-25.271028034325465,
1628467349.3895319,-25.435068303742206,
1628467349.3895319,-25.435068303742206,
1628467349.589764,-25.162299994480843,
1628467349.6898742,-25.050358577489654,
1628467349.789999,-23.515839294217457,
1628467349.8901098,-21.3710944229801,
1628467349.9902134,-24.26445081274067,
1628467350.0903242,-22.66382024555132,
1628467350.1904275,-23.051111209183905,
1628467350.2905438,-22.658289022594108,
1628467350.3907998,-26.074056251084865,
1628467350.4909196,-28.035269876770545,
1628467350.5910316,-28.624424139184423,
1628467350.6911516,-27.372365974927177,
1628467350.7912674,-27.29334850410987,
1628467350.8913825,-23.506936659172037,
1628467350.9914968,-29.362868743129145,
1628467351.0916147,-25.45203072081099,
1628467351.1917405,-26.40966978880293,
1628467351.2918708,-30.822216072497138,
1628467351.3919985,-26.358624502654944,
1628467351.4923875,-27.158966125406558,
1628467351.5925238,-27.754283750544186,
1628467351.692643,-30.444881310187533,
1628467351.7927582,-33.75239460365857,
1628467351.892901,-29.885753686684236,
1628467351.9930027,-30.55608523078443,
1628467352.0931075,-28.71155407033898,
1628467352.193223,-35.46712639870812,
1628467352.2933538,-36.70253821577985,
1628467352.3934689,-33.373848240129774,
1628467352.4935737,-30.307706980848682,
1628467352.5936918,-35.076622057928965,
1628467352.6938016,-33.07690058479832,
1628467352.793917,-37.20851342058004,
1628467352.894037,-34.79879663053529,
1628467352.994157,-33.167612641296586,
1628467353.094274,-31.087820131071062,
1628467353.1943836,-36.53291404509202,
1628467353.2944949,-37.576102694822175,
1628467353.3946123,-32.41210026365533,
1628467353.4947345,-31.882893922434853,
1628467353.5948484,-31.33867426175909,
1628467353.6949708,-28.460067799884417,
1628467353.7951016,-29.686050198771948,
1628467353.8952277,-27.928543612853296,
1628467353.9953406,-30.062384073117865,
1628467354.0954478,-30.56140574048613,
1628467354.1955733,-31.71369117825805,
1628467354.2957578,-33.93682138054618,
1628467354.3958707,-27.83151015868964,
1628467354.3958707,-27.83151015868964,
1628467354.5960646,-28.77777071088389,
