time_s,wob_n,
1632421982.4719987,-15.51186161114279,
1632421982.4719987,-15.51186161114279,
1632421982.9326777,-15.525515191007578,
1632421982.9326777,-15.525515191007578,
1632421982.9326777,-15.525515191007578,
1632421982.9326777,-15.525515191007578,
1632421983.4852588,-15.537519345116888,
1632421983.4852588,-15.537519345116888,
1632421983.4852588,-15.537519345116888,
1632421983.4852588,-15.537519345116888,
1632421983.4852588,-15.537519345116888,
1632421983.9458714,-15.56757554777226,
1632421983.9458714,-15.56757554777226,
1632421983.9458714,-15.56757554777226,
1632421983.9458714,-15.56757554777226,
1632421984.4063206,-15.554105237435857,
1632421984.4063206,-15.554105237435857,
1632421984.4063206,-15.554105237435857,
1632421984.4063206,-15.554105237435857,
1632421984.4063206,-15.554105237435857,
1632421984.8667414,-15.564368331025497,
1632421984.8667414,-15.564368331025497,
1632421984.8667414,-15.564368331025497,
1632421984.8667414,-15.564368331025497,
1632421985.3271594,-15.577655371833513,
1632421985.3271594,-15.577655371833513,
1632421985.3271594,-15.577655371833513,
1632421985.3271594,-15.577655371833513,
1632421985.787533,-15.576464119899,
1632421985.787533,-15.576464119899,
1632421985.787533,-15.576464119899,
1632421985.787533,-15.576464119899,
1632421986.247907,-15.60587887920502,
1632421986.247907,-15.60587887920502,
1632421986.247907,-15.60587887920502,
1632421986.247907,-15.60587887920502,
1632421986.247907,-15.60587887920502,
1632421986.7083564,-15.613209660340477,
1632421986.7083564,-15.613209660340477,
1632421986.7083564,-15.613209660340477,
1632421986.7083564,-15.613209660340477,
1632421987.1688263,-15.60761993972469,
1632421987.1688263,-15.60761993972469,
1632421987.1688263,-15.60761993972469,
1632421987.1688263,-15.60761993972469,
1632421987.6292207,-15.609727539301135,
1632421987.6292207,-15.609727539301135,
1632421987.6292207,-15.609727539301135,
1632421987.6292207,-15.609727539301135,
1632421987.6292207,-15.609727539301135,
1632421988.0896478,-15.609910808829522,
1632421988.0896478,-15.609910808829522,
1632421988.0896478,-15.609910808829522,
1632421988.0896478,-15.609910808829522,
1632421988.5499868,-15.619074285248843,
1632421988.5499868,-15.619074285248843,
1632421988.5499868,-15.619074285248843,
1632421988.5499868,-15.619074285248843,
1632421988.5499868,-15.619074285248843,
1632421988.5499868,-15.619074285248843,
1632421988.5499868,-15.619074285248843,
1632421989.010359,-15.609177730715976,
1632421989.010359,-15.609177730715976,
1632421989.010359,-15.609177730715976,
1632421989.010359,-15.609177730715976,
1632421989.010359,-15.609177730715976,
1632421989.787948,-15.599189541418916,
1632421989.787948,-15.599189541418916,
1632421989.787948,-15.599189541418916,
1632421989.787948,-15.599189541418916,
1632421990.2482488,-15.605603974912441,
1632421990.2482488,-15.605603974912441,
1632421990.2482488,-15.605603974912441,
1632421990.2482488,-15.605603974912441,
1632421990.2482488,-15.605603974912441,
1632421990.7085342,-15.567942086829033,
1632421990.7085342,-15.567942086829033,
1632421990.7085342,-15.567942086829033,
1632421990.7085342,-15.567942086829033,
1632421991.1688144,-15.627229779262038,
1632421991.1688144,-15.627229779262038,
1632421991.1688144,-15.627229779262038,
1632421991.1688144,-15.627229779262038,
1632421991.6290624,-15.611743504113386,
1632421991.6290624,-15.611743504113386,
1632421991.6290624,-15.611743504113386,
1632421991.6290624,-15.611743504113386,
1632421991.6290624,-15.611743504113386,
1632421992.0893083,-15.62732141402623,
1632421992.0893083,-15.62732141402623,
1632421992.0893083,-15.62732141402623,
1632421992.0893083,-15.62732141402623,
1632421992.0893083,-15.62732141402623,
1632421992.5495627,-15.62585525779914,
1632421992.5495627,-15.62585525779914,
1632421992.5495627,-15.62585525779914,
1632421992.5495627,-15.62585525779914,
1632421993.1017823,-15.639783741956506,
1632421993.1017823,-15.639783741956506,
1632421993.1017823,-15.639783741956506,
1632421993.1017823,-15.639783741956506,
1632421993.1017823,-15.639783741956506,
1632421993.5619757,-15.635202003746846,
1632421993.5619757,-15.635202003746846,
1632421993.5619757,-15.635202003746846,
1632421993.5619757,-15.635202003746846,
1632421994.0222015,-15.64363240205262,
1632421994.0222015,-15.64363240205262,
1632421994.0222015,-15.64363240205262,
1632421994.0222015,-15.64363240205262,
1632421994.4823534,-15.646014905921644,
1632421994.4823534,-15.646014905921644,
1632421994.4823534,-15.646014905921644,
1632421994.4823534,-15.646014905921644,
1632421994.4823534,-15.646014905921644,
1632421994.9425313,-15.64958866172518,
1632421994.9425313,-15.64958866172518,
1632421994.9425313,-15.64958866172518,
1632421994.9425313,-15.64958866172518,
1632421995.402715,-15.664066954467707,
1632421995.402715,-15.664066954467707,
1632421995.402715,-15.664066954467707,
1632421995.402715,-15.664066954467707,
1632421995.8628323,-15.65673617333225,
1632421995.8628323,-15.65673617333225,
1632421995.8628323,-15.65673617333225,
1632421995.8628323,-15.65673617333225,
1632421995.8628323,-15.65673617333225,
1632421996.3229978,-15.657102712389023,
1632421996.3229978,-15.657102712389023,
1632421996.3229978,-15.657102712389023,
1632421996.3229978,-15.657102712389023,
1632421996.7831502,-15.671764274659935,
1632421996.7831502,-15.671764274659935,
1632421996.7831502,-15.671764274659935,
1632421996.7831502,-15.671764274659935,
1632421996.7831502,-15.671764274659935,
1632421997.2432525,-15.664616763052866,
1632421997.2432525,-15.664616763052866,
1632421997.2432525,-15.664616763052866,
1632421997.2432525,-15.664616763052866,
1632421997.2432525,-15.664616763052866,
1632421997.7954137,-15.667182536450275,
1632421997.7954137,-15.667182536450275,
1632421997.7954137,-15.667182536450275,
1632421997.7954137,-15.667182536450275,
1632421998.2555408,-15.671672639895743,
1632421998.2555408,-15.671672639895743,
1632421998.2555408,-15.671672639895743,
1632421998.2555408,-15.671672639895743,
1632421998.7160668,-15.69531440905759,
1632421998.7160668,-15.69531440905759,
1632421998.7160668,-15.69531440905759,
1632421998.7160668,-15.69531440905759,
1632421998.7160668,-15.69531440905759,
1632421999.1757302,-15.693115174716953,
1632421999.1757302,-15.693115174716953,
1632421999.1757302,-15.693115174716953,
1632421999.1757302,-15.693115174716953,
1632421999.6358054,-15.70017105155983,
1632421999.6358054,-15.70017105155983,
1632421999.6358054,-15.70017105155983,
1632421999.6358054,-15.70017105155983,
1632421999.6358054,-15.70017105155983,
1632422000.0958312,-15.714649344302357,
1632422000.0958312,-15.714649344302357,
1632422000.0958312,-15.714649344302357,
1632422000.0958312,-15.714649344302357,
1632422000.555801,-15.730685428036168,
1632422000.555801,-15.730685428036168,
1632422000.555801,-15.730685428036168,
1632422000.555801,-15.730685428036168,
1632422001.0159245,-15.728211289402951,
1632422001.0159245,-15.728211289402951,
1632422001.0159245,-15.728211289402951,
1632422001.0159245,-15.728211289402951,
1632422001.0159245,-15.728211289402951,
1632422001.4759166,-15.72674513317586,
1632422001.4759166,-15.72674513317586,
1632422001.4759166,-15.72674513317586,
1632422001.4759166,-15.72674513317586,
1632422001.4759166,-15.72674513317586,
1632422001.9359915,-15.734534088132282,
1632422001.9359915,-15.734534088132282,
1632422001.9359915,-15.734534088132282,
1632422001.9359915,-15.734534088132282,
1632422002.4880557,-15.714007900953003,
1632422002.4880557,-15.714007900953003,
1632422002.4880557,-15.714007900953003,
1632422002.4880557,-15.714007900953003,
1632422002.4880557,-15.714007900953003,
1632422002.948074,-15.711442127555594,
1632422002.948074,-15.711442127555594,
1632422002.948074,-15.711442127555594,
1632422002.948074,-15.711442127555594,
1632422003.408111,-13.60448399446119,
1632422003.408111,-13.60448399446119,
1632422003.408111,-13.60448399446119,
1632422003.408111,-13.60448399446119,
1632422003.868164,-3.2610267166245848,
1632422003.868164,-3.2610267166245848,
1632422003.868164,-3.2610267166245848,
1632422003.868164,-3.2610267166245848,
1632422003.868164,-3.2610267166245848,
1632422004.3281538,19.27251160707013,
1632422004.3281538,19.27251160707013,
1632422004.3281538,19.27251160707013,
1632422004.3281538,19.27251160707013,
1632422004.7881732,18.78098273193777,
1632422004.7881732,18.78098273193777,
1632422004.7881732,18.78098273193777,
1632422004.7881732,18.78098273193777,
1632422005.2481825,11.747098232467213,
1632422005.2481825,11.747098232467213,
1632422005.2481825,11.747098232467213,
1632422005.2481825,11.747098232467213,
1632422005.6161933,16.44438787977519,
1632422005.6161933,16.44438787977519,
1632422005.6161933,16.44438787977519,
1632422005.6161933,16.44438787977519,
1632422006.0762014,18.47079905514376,
1632422006.0762014,18.47079905514376,
1632422006.0762014,18.47079905514376,
1632422006.0762014,18.47079905514376,
1632422006.536197,13.573653987130404,
1632422006.536197,13.573653987130404,
1632422006.536197,13.573653987130404,
1632422006.536197,13.573653987130404,
1632422006.536197,13.573653987130404,
1632422006.996108,13.821251119980449,
1632422006.996108,13.821251119980449,
1632422006.996108,13.821251119980449,
1632422006.996108,13.821251119980449,
1632422007.4559848,18.086482854117452,
1632422007.4559848,18.086482854117452,
1632422007.4559848,18.086482854117452,
1632422007.4559848,18.086482854117452,
1632422007.9158797,16.398570497678584,
1632422007.9158797,16.398570497678584,
1632422007.9158797,16.398570497678584,
1632422007.9158797,16.398570497678584,
1632422007.9158797,16.398570497678584,
1632422008.3758066,13.509601286959352,
1632422008.3758066,13.509601286959352,
1632422008.3758066,13.509601286959352,
1632422008.3758066,13.509601286959352,
1632422008.8357878,13.597295756292251,
1632422008.8357878,13.597295756292251,
1632422008.8357878,13.597295756292251,
1632422008.8357878,13.597295756292251,
1632422009.295754,16.69271809073878,
1632422009.295754,16.69271809073878,
1632422009.295754,16.69271809073878,
1632422009.295754,16.69271809073878,
1632422009.295754,16.69271809073878,
1632422009.7557473,7.407550704569518,
1632422009.7557473,7.407550704569518,
1632422009.7557473,7.407550704569518,
1632422009.7557473,7.407550704569518,
1632422010.2157204,7.077482283945587,
1632422010.2157204,7.077482283945587,
1632422010.2157204,7.077482283945587,
1632422010.2157204,7.077482283945587,
1632422010.6756403,6.996660421927179,
1632422010.6756403,6.996660421927179,
1632422010.6756403,6.996660421927179,
1632422010.6756403,6.996660421927179,
1632422010.6756403,6.996660421927179,
1632422011.1356244,6.9572574733241,
1632422011.1356244,6.9572574733241,
1632422011.1356244,6.9572574733241,
1632422011.1356244,6.9572574733241,
1632422011.595547,6.918495968070373,
1632422011.595547,6.918495968070373,
1632422011.595547,6.918495968070373,
1632422011.595547,6.918495968070373,
1632422012.0554798,6.901176997637857,
1632422012.0554798,6.901176997637857,
1632422012.0554798,6.901176997637857,
1632422012.0554798,6.901176997637857,
1632422012.0554798,6.901176997637857,
1632422012.5154452,6.875519263663759,
1632422012.5154452,6.875519263663759,
1632422012.5154452,6.875519263663759,
1632422012.5154452,6.875519263663759,
1632422012.9753673,6.859116640873175,
1632422012.9753673,6.859116640873175,
1632422012.9753673,6.859116640873175,
1632422012.9753673,6.859116640873175,
1632422013.4361706,6.819896961798483,
1632422013.4361706,6.819896961798483,
1632422013.4361706,6.819896961798483,
1632422013.4361706,6.819896961798483,
1632422013.4361706,6.819896961798483,
1632422013.895175,6.647531970351061,
1632422013.895175,6.647531970351061,
1632422013.895175,6.647531970351061,
1632422013.895175,6.647531970351061,
1632422014.355104,6.528223507371505,
1632422014.355104,6.528223507371505,
1632422014.355104,6.528223507371505,
1632422014.355104,6.528223507371505,
1632422014.8150587,6.571750020363279,
1632422014.8150587,6.571750020363279,
1632422014.8150587,6.571750020363279,
1632422014.8150587,6.571750020363279,
1632422014.8150587,6.571750020363279,
1632422015.2749472,6.585128695935487,
1632422015.2749472,6.585128695935487,
1632422015.2749472,6.585128695935487,
1632422015.2749472,6.585128695935487,
1632422015.2749472,6.585128695935487,
1632422015.8268418,6.575873584751973,
1632422015.8268418,6.575873584751973,
1632422015.8268418,6.575873584751973,
1632422015.8268418,6.575873584751973,
1632422016.2867715,6.554247780402376,
1632422016.2867715,6.554247780402376,
1632422016.2867715,6.554247780402376,
1632422016.2867715,6.554247780402376,
1632422016.7466712,6.546092286389181,
1632422016.7466712,6.546092286389181,
1632422016.7466712,6.546092286389181,
1632422016.7466712,6.546092286389181,
1632422016.7466712,6.546092286389181,
1632422017.2066066,6.528315142135699,
1632422017.2066066,6.528315142135699,
1632422017.2066066,6.528315142135699,
1632422017.2066066,6.528315142135699,
1632422017.666496,6.517960413781866,
1632422017.666496,6.517960413781866,
1632422017.666496,6.517960413781866,
1632422017.666496,6.517960413781866,
1632422017.666496,6.517960413781866,
1632422018.1264493,6.507880589720614,
1632422018.1264493,6.507880589720614,
1632422018.1264493,6.507880589720614,
1632422018.1264493,6.507880589720614,
1632422018.5864391,6.505864624908363,
1632422018.5864391,6.505864624908363,
1632422018.5864391,6.505864624908363,
1632422018.5864391,6.505864624908363,
1632422019.0461864,6.499175287122259,
1632422019.0461864,6.499175287122259,
1632422019.0461864,6.499175287122259,
1632422019.0461864,6.499175287122259,
1632422019.5059853,6.590351877494499,
1632422019.5059853,6.590351877494499,
1632422019.5059853,6.590351877494499,
1632422019.5059853,6.590351877494499,
1632422019.5059853,6.590351877494499,
1632422019.965789,6.598507371507695,
1632422019.965789,6.598507371507695,
1632422019.965789,6.598507371507695,
1632422019.965789,6.598507371507695,
1632422020.4256043,6.607395943634436,
1632422020.4256043,6.607395943634436,
1632422020.4256043,6.607395943634436,
1632422020.4256043,6.607395943634436,
1632422020.8853557,6.595941598110286,
1632422020.8853557,6.595941598110286,
1632422020.8853557,6.595941598110286,
1632422020.8853557,6.595941598110286,
1632422020.8853557,6.595941598110286,
1632422021.3451633,6.586411582634192,
1632422021.3451633,6.586411582634192,
1632422021.3451633,6.586411582634192,
1632422021.3451633,6.586411582634192,
1632422021.805038,6.583937444000975,
1632422021.805038,6.583937444000975,
1632422021.805038,6.583937444000975,
1632422021.805038,6.583937444000975,
1632422022.2652917,6.576148489044552,
1632422022.2652917,6.576148489044552,
1632422022.2652917,6.576148489044552,
1632422022.2652917,6.576148489044552,
1632422022.2652917,6.576148489044552,
1632422022.7247932,6.576148489044552,
1632422022.7247932,6.576148489044552,
1632422022.7247932,6.576148489044552,
1632422022.7247932,6.576148489044552,
1632422023.1846757,6.611244603730551,
1632422023.1846757,6.611244603730551,
1632422023.1846757,6.611244603730551,
1632422023.1846757,6.611244603730551,
1632422023.1846757,6.611244603730551,
1632422023.6445758,5.777276614808176,
1632422023.6445758,5.777276614808176,
1632422023.6445758,5.777276614808176,
1632422023.6445758,5.777276614808176,
1632422024.1964178,5.5665166571638,
1632422024.1964178,5.5665166571638,
1632422024.1964178,5.5665166571638,
1632422024.1964178,5.5665166571638,
1632422024.1964178,5.5665166571638,
1632422024.6563582,5.5019141484075895,
1632422024.6563582,5.5019141484075895,
1632422024.6563582,5.5019141484075895,
1632422024.6563582,5.5019141484075895,
1632422025.1161578,5.272369064103606,
1632422025.1161578,5.272369064103606,
1632422025.1161578,5.272369064103606,
1632422025.1161578,5.272369064103606,
1632422025.5760317,5.241121609513723,
1632422025.5760317,5.241121609513723,
1632422025.5760317,5.241121609513723,
1632422025.5760317,5.241121609513723,
1632422025.5760317,5.241121609513723,
1632422026.0358846,5.205750590535144,
1632422026.0358846,5.205750590535144,
1632422026.0358846,5.205750590535144,
1632422026.0358846,5.205750590535144,
1632422026.4956372,5.180642665146206,
1632422026.4956372,5.180642665146206,
1632422026.4956372,5.180642665146206,
1632422026.4956372,5.180642665146206,
1632422026.4956372,5.180642665146206,
1632422026.9554143,5.156909261220165,
1632422026.9554143,5.156909261220165,
1632422026.9554143,5.156909261220165,
1632422026.9554143,5.156909261220165,
1632422026.9554143,5.156909261220165,
1632422027.5071702,5.143255681355377,
1632422027.5071702,5.143255681355377,
1632422027.5071702,5.143255681355377,
1632422027.5071702,5.143255681355377,
1632422027.9668856,5.125478537101896,
1632422027.9668856,5.125478537101896,
1632422027.9668856,5.125478537101896,
1632422027.9668856,5.125478537101896,
1632422028.426695,5.115398713040642,
1632422028.426695,5.115398713040642,
1632422028.426695,5.115398713040642,
1632422028.426695,5.115398713040642,
1632422028.426695,5.115398713040642,
1632422028.8864703,5.102936385110366,
1632422028.8864703,5.102936385110366,
1632422028.8864703,5.102936385110366,
1632422028.8864703,5.102936385110366,
1632422029.346219,5.091940213407182,
1632422029.346219,5.091940213407182,
1632422029.346219,5.091940213407182,
1632422029.346219,5.091940213407182,
1632422029.346219,5.091940213407182,
1632422029.8059833,5.0770037468436895,
1632422029.8059833,5.0770037468436895,
1632422029.8059833,5.0770037468436895,
1632422029.8059833,5.0770037468436895,
1632422030.3573773,5.062250549808583,
1632422030.3573773,5.062250549808583,
1632422030.3573773,5.062250549808583,
1632422030.3573773,5.062250549808583,
1632422030.3573773,5.062250549808583,
1632422030.8167725,4.981062148733401,
1632422030.8167725,4.981062148733401,
1632422030.8167725,4.981062148733401,
1632422030.8167725,4.981062148733401,
1632422031.276213,4.948715076973199,
1632422031.276213,4.948715076973199,
1632422031.276213,4.948715076973199,
1632422031.276213,4.948715076973199,
1632422031.7355883,4.959436344383805,
1632422031.7355883,4.959436344383805,
1632422031.7355883,4.959436344383805,
1632422031.7355883,4.959436344383805,
1632422031.7355883,4.959436344383805,
1632422032.1950035,5.012309603323285,
1632422032.1950035,5.012309603323285,
1632422032.1950035,5.012309603323285,
1632422032.1950035,5.012309603323285,
1632422032.654444,4.937993809562594,
1632422032.654444,4.937993809562594,
1632422032.654444,4.937993809562594,
1632422032.654444,4.937993809562594,
1632422033.1139553,4.941384295837743,
1632422033.1139553,4.941384295837743,
1632422033.1139553,4.941384295837743,
1632422033.1139553,4.941384295837743,
1632422033.1139553,4.941384295837743,
1632422033.5735295,4.940376313431618,
1632422033.5735295,4.940376313431618,
1632422033.5735295,4.940376313431618,
1632422033.5735295,4.940376313431618,
1632422034.0330102,4.937535635741629,
1632422034.0330102,4.937535635741629,
1632422034.0330102,4.937535635741629,
1632422034.0330102,4.937535635741629,
1632422034.0330102,4.937535635741629,
1632422034.492555,4.918933778610407,
1632422034.492555,4.918933778610407,
1632422034.492555,4.918933778610407,
1632422034.492555,4.918933778610407,
1632422034.952072,4.919025413374601,
1632422034.952072,4.919025413374601,
1632422034.952072,4.919025413374601,
1632422034.952072,4.919025413374601,
1632422034.952072,4.919025413374601,
1632422035.411626,4.898315956666936,
1632422035.411626,4.898315956666936,
1632422035.411626,4.898315956666936,
1632422035.411626,4.898315956666936,
1632422035.96311,4.891351714588252,
1632422035.96311,4.891351714588252,
1632422035.96311,4.891351714588252,
1632422035.96311,4.891351714588252,
1632422035.96311,4.891351714588252,
1632422036.4226673,4.887777958784717,
1632422036.4226673,4.887777958784717,
1632422036.4226673,4.887777958784717,
1632422036.4226673,4.887777958784717,
1632422036.4226673,4.887777958784717,
1632422036.9745038,4.877514865195078,
1632422036.9745038,4.877514865195078,
1632422036.9745038,4.877514865195078,
1632422036.9745038,4.877514865195078,
1632422037.4336088,4.871100431701554,
1632422037.4336088,4.871100431701554,
1632422037.4336088,4.871100431701554,
1632422037.4336088,4.871100431701554,
1632422037.4336088,4.871100431701554,
1632422037.893086,4.867435041133826,
1632422037.893086,4.867435041133826,
1632422037.893086,4.867435041133826,
1632422037.893086,4.867435041133826,
1632422038.3525615,4.865144172028995,
1632422038.3525615,4.865144172028995,
1632422038.3525615,4.865144172028995,
1632422038.3525615,4.865144172028995,
1632422038.8120294,4.861753685753847,
1632422038.8120294,4.861753685753847,
1632422038.8120294,4.861753685753847,
1632422038.8120294,4.861753685753847,
1632422038.8120294,4.861753685753847,
1632422039.2714987,4.874857457033475,
1632422039.2714987,4.874857457033475,
1632422039.2714987,4.874857457033475,
1632422039.2714987,4.874857457033475,
1632422039.7309668,4.871650240286713,
1632422039.7309668,4.871650240286713,
1632422039.7309668,4.871650240286713,
1632422039.7309668,4.871650240286713,
1632422039.7309668,4.871650240286713,
1632422040.1904297,4.865877250142541,
1632422040.1904297,4.865877250142541,
1632422040.1904297,4.865877250142541,
1632422040.1904297,4.865877250142541,
1632422040.6499052,4.860104259998368,
1632422040.6499052,4.860104259998368,
1632422040.6499052,4.860104259998368,
1632422040.6499052,4.860104259998368,
1632422041.109446,4.859554451413209,
1632422041.109446,4.859554451413209,
1632422041.109446,4.859554451413209,
1632422041.109446,4.859554451413209,
1632422041.109446,4.859554451413209,
1632422041.568986,4.862486763867392,
1632422041.568986,4.862486763867392,
1632422041.568986,4.862486763867392,
1632422041.568986,4.862486763867392,
1632422042.0304563,4.86386128533029,
1632422042.0304563,4.86386128533029,
1632422042.0304563,4.86386128533029,
1632422042.0304563,4.86386128533029,
1632422042.488039,4.863678015801904,
1632422042.488039,4.863678015801904,
1632422042.488039,4.863678015801904,
1632422042.488039,4.863678015801904,
1632422042.488039,4.863678015801904,
1632422042.9475179,4.861020607640301,
1632422042.9475179,4.861020607640301,
1632422042.9475179,4.861020607640301,
1632422042.9475179,4.861020607640301,
1632422043.4070177,4.840769324753602,
1632422043.4070177,4.840769324753602,
1632422043.4070177,4.840769324753602,
1632422043.4070177,4.840769324753602,
1632422043.4070177,4.840769324753602,
1632422043.8665195,4.827482283945587,
1632422043.8665195,4.827482283945587,
1632422043.8665195,4.827482283945587,
1632422043.8665195,4.827482283945587,
1632422044.3260117,4.818685346583039,
1632422044.3260117,4.818685346583039,
1632422044.3260117,4.818685346583039,
1632422044.3260117,4.818685346583039,
1632422044.7855432,4.821067850452063,
1632422044.7855432,4.821067850452063,
1632422044.7855432,4.821067850452063,
1632422044.7855432,4.821067850452063,
1632422045.2450476,4.795776655534738,
1632422045.2450476,4.795776655534738,
1632422045.2450476,4.795776655534738,
1632422045.2450476,4.795776655534738,
1632422045.2450476,4.795776655534738,
1632422045.7045555,4.78468884906736,
1632422045.7045555,4.78468884906736,
1632422045.7045555,4.78468884906736,
1632422045.7045555,4.78468884906736,
1632422046.1641304,4.786888083407996,
1632422046.1641304,4.786888083407996,
1632422046.1641304,4.786888083407996,
1632422046.1641304,4.786888083407996,
1632422046.1641304,4.786888083407996,
1632422046.6237352,4.781115093263824,
1632422046.6237352,4.781115093263824,
1632422046.6237352,4.781115093263824,
1632422046.6237352,4.781115093263824,
1632422047.0833533,4.775708642176425,
1632422047.0833533,4.775708642176425,
1632422047.0833533,4.775708642176425,
1632422047.0833533,4.775708642176425,
1632422047.542977,4.77213488637289,
1632422047.542977,4.77213488637289,
1632422047.542977,4.77213488637289,
1632422047.542977,4.77213488637289,
1632422047.542977,4.77213488637289,
1632422048.0026126,4.7609554451413185,
1632422048.0026126,4.7609554451413185,
1632422048.0026126,4.7609554451413185,
1632422048.0026126,4.7609554451413185,
1632422048.4622793,4.759031115093261,
1632422048.4622793,4.759031115093261,
1632422048.4622793,4.759031115093261,
1632422048.4622793,4.759031115093261,
1632422048.9218857,4.761596888490671,
1632422048.9218857,4.761596888490671,
1632422048.9218857,4.761596888490671,
1632422048.9218857,4.761596888490671,
1632422049.3814957,4.755182454997147,
1632422049.3814957,4.755182454997147,
1632422049.3814957,4.755182454997147,
1632422049.3814957,4.755182454997147,
1632422049.3814957,4.755182454997147,
1632422049.8411314,4.756190437403272,
1632422049.8411314,4.756190437403272,
1632422049.8411314,4.756190437403272,
1632422049.8411314,4.756190437403272,
1632422050.3007555,4.754632646411988,
1632422050.3007555,4.754632646411988,
1632422050.3007555,4.754632646411988,
1632422050.3007555,4.754632646411988,
1632422050.760482,4.749501099617168,
1632422050.760482,4.749501099617168,
1632422050.760482,4.749501099617168,
1632422050.760482,4.749501099617168,
1632422050.760482,4.749501099617168,
1632422051.22002,4.750509082023293,
1632422051.22002,4.750509082023293,
1632422051.22002,4.750509082023293,
1632422051.22002,4.750509082023293,
1632422051.679682,4.749317830088781,
1632422051.679682,4.749317830088781,
1632422051.679682,4.749317830088781,
1632422051.679682,4.749317830088781,
1632422052.1393166,4.743361570416223,
1632422052.1393166,4.743361570416223,
1632422052.1393166,4.743361570416223,
1632422052.1393166,4.743361570416223,
1632422052.1393166,4.743361570416223,
1632422052.5989408,4.736763867394313,
1632422052.5989408,4.736763867394313,
1632422052.5989408,4.736763867394313,
1632422052.5989408,4.736763867394313,
1632422053.058525,4.738871466970756,
1632422053.058525,4.738871466970756,
1632422053.058525,4.738871466970756,
1632422053.058525,4.738871466970756,
1632422053.058525,4.738871466970756,
1632422053.5180488,4.720911053188887,
1632422053.5180488,4.720911053188887,
1632422053.5180488,4.720911053188887,
1632422053.977599,4.717887105970512,
1632422053.977599,4.717887105970512,
1632422053.977599,4.717887105970512,
1632422053.977599,4.717887105970512,
1632422054.3452895,4.7284251038527305,
1632422054.3452895,4.7284251038527305,
1632422054.3452895,4.7284251038527305,
1632422054.3452895,4.7284251038527305,
1632422054.3452895,4.7284251038527305,
1632422054.8048105,4.745102630935894,
1632422054.8048105,4.745102630935894,
1632422054.8048105,4.745102630935894,
1632422054.8048105,4.745102630935894,
1632422055.2644322,4.7391463712633355,
1632422055.2644322,4.7391463712633355,
1632422055.2644322,4.7391463712633355,
1632422055.2644322,4.7391463712633355,
1632422055.2644322,4.7391463712633355,
1632422055.7272375,4.739879449376882,
1632422055.7272375,4.739879449376882,
1632422055.7272375,4.739879449376882,
1632422055.7272375,4.739879449376882,
1632422056.18377,4.744827726643314,
1632422056.18377,4.744827726643314,
1632422056.18377,4.744827726643314,
1632422056.18377,4.744827726643314,
1632422056.6434913,4.737222041215278,
1632422056.6434913,4.737222041215278,
1632422056.6434913,4.737222041215278,
1632422056.6434913,4.737222041215278,
1632422057.1031673,4.737313675979472,
1632422057.1031673,4.737313675979472,
1632422057.1031673,4.737313675979472,
1632422057.1031673,4.737313675979472,
1632422057.1031673,4.737313675979472,
1632422057.5627975,4.735480980695607,
1632422057.5627975,4.735480980695607,
1632422057.5627975,4.735480980695607,
1632422057.5627975,4.735480980695607,
1632422057.5627975,4.735480980695607,
1632422057.5627975,4.735480980695607,
1632422057.5627975,4.735480980695607,
1632422058.0224752,9.469424533680865,
1632422058.0224752,9.469424533680865,
1632422058.0224752,9.469424533680865,
1632422058.0224752,9.469424533680865,
1632422058.7990766,10.734259183839699,
1632422058.7990766,10.734259183839699,
1632422058.7990766,10.734259183839699,
1632422058.7990766,10.734259183839699,
1632422058.7990766,10.734259183839699,
1632422059.2587602,15.274120306263743,
1632422059.2587602,15.274120306263743,
1632422059.2587602,15.274120306263743,
1632422059.2587602,15.274120306263743,
1632422059.7184913,15.04833224729168,
1632422059.7184913,15.04833224729168,
1632422059.7184913,15.04833224729168,
1632422059.7184913,15.04833224729168,
1632422060.178141,9.976622953490264,
1632422060.178141,9.976622953490264,
1632422060.178141,9.976622953490264,
1632422060.178141,9.976622953490264,
1632422060.178141,9.976622953490264,
1632422060.6377995,10.904516575710677,
1632422060.6377995,10.904516575710677,
1632422060.6377995,10.904516575710677,
1632422060.6377995,10.904516575710677,
1632422061.0974216,14.474148814857047,
1632422061.0974216,14.474148814857047,
1632422061.0974216,14.474148814857047,
1632422061.0974216,14.474148814857047,
1632422061.0974216,14.474148814857047,
1632422061.0974216,14.474148814857047,
1632422061.0974216,14.474148814857047,
1632422061.0974216,14.474148814857047,
1632422061.557002,7.888541581819661,
1632422061.557002,7.888541581819661,
1632422061.557002,7.888541581819661,
1632422061.557002,7.888541581819661,
1632422062.3391397,12.244858271564713,
1632422062.3391397,12.244858271564713,
1632422062.3391397,12.244858271564713,
1632422062.3391397,12.244858271564713,
1632422062.3391397,12.244858271564713,
1632422062.798753,14.817870815345767,
1632422062.798753,14.817870815345767,
1632422062.798753,14.817870815345767,
1632422062.798753,14.817870815345767,
1632422063.2584412,12.914983302109635,
1632422063.2584412,12.914983302109635,
1632422063.2584412,12.914983302109635,
1632422063.2584412,12.914983302109635,
1632422063.7180727,9.980563248350572,
1632422063.7180727,9.980563248350572,
1632422063.7180727,9.980563248350572,
1632422063.7180727,9.980563248350572,
1632422064.177754,11.907550704569518,
1632422064.177754,11.907550704569518,
1632422064.177754,11.907550704569518,
1632422064.177754,11.907550704569518,
1632422064.177754,11.907550704569518,
1632422064.6374357,4.74583570904944,
