time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1632421772.7946212,0.05343511450381679,0.08396946564885496,0.10687022900763359,-0.10555383503664705,0.3287911634148859,0.9355321564983998,
1632421772.8998532,0.030534351145038167,0.07633587786259542,0.08396946564885496,-0.11458655930628676,0.32182306183544956,0.9228863425209043,
1632421773.0050783,0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.11510271497883762,0.32646846288840714,0.9342417673170228,
1632421773.1102903,0.03816793893129771,0.08396946564885496,0.08396946564885496,-0.10065035614741405,0.3445339114276866,0.9326933002993703,
1632421773.2150636,0.0,0.07633587786259542,0.07633587786259542,-0.107360379890575,0.3295653969237122,0.936822545679777,
1632421773.320292,0.0,0.08396946564885496,0.11450381679389313,-0.11174770310725714,0.359502425931661,0.9257251987199339,
1632421773.4219408,0.03816793893129771,0.09923664122137404,0.12213740458015267,-0.10865076907195209,0.33421079797666975,0.9303705997728915,
1632421773.527146,0.030534351145038167,0.061068702290076333,0.08396946564885496,-0.10271497883761742,0.3285330855786105,0.9391452462062557,
1632421773.6285725,0.015267175572519083,0.08396946564885496,0.07633587786259542,-0.107360379890575,0.31511303809228863,0.9308867554454423,
1632421773.73379,0.03816793893129771,0.08396946564885496,0.07633587786259542,-0.1112315474347063,0.2985960565706617,0.935016000825849,
1632421773.8379984,0.030534351145038167,0.08396946564885496,0.04580152671755725,-0.11665118199649013,0.26401362650975535,0.9445648807680396,
1632421773.942762,0.05343511450381679,0.08396946564885496,0.061068702290076333,-0.10271497883761742,0.30814493651285224,0.9290802105915144,
1632421774.04796,0.07633587786259542,0.0916030534351145,0.05343511450381679,-0.10555383503664705,0.32621038505213173,0.9249509652111076,
1632421774.1526828,-0.04580152671755725,0.08396946564885496,0.08396946564885496,-0.1262000619386807,0.34659853411788993,0.9218540311758026,
1632421774.2537286,0.061068702290076333,0.08396946564885496,0.09923664122137404,-0.10890884690822751,0.3047899246412718,0.9551460720553319,
1632421774.3589194,1.9389312977099236,0.04580152671755725,0.07633587786259542,-0.09084339836894807,0.3520181686796738,0.9321771446268194,
1632421774.461474,1.9465648854961832,0.06870229007633588,0.08396946564885496,-0.10658614638174874,0.317177660782492,0.9254671208836585,
1632421774.5666625,0.08396946564885496,0.09923664122137404,0.07633587786259542,-0.10710230205429958,0.31485496025601317,0.9548879942190565,
1632421774.6703699,0.030534351145038167,0.06870229007633588,0.08396946564885496,-0.0936822545679777,0.3442758335914112,0.9234024981934551,
1632421774.7753413,0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.10452152369154537,0.31820997212759367,0.928822132755239,
1632421774.8794122,0.09923664122137404,0.12213740458015267,0.09923664122137404,-0.10581191287292246,0.25265820171363684,0.9523072158563022,
1632421774.9833467,0.11450381679389313,0.08396946564885496,0.11450381679389313,-0.09548879942190565,0.3047899246412718,0.9290802105915144,
1632421775.088594,0.11450381679389313,0.10687022900763359,0.0916030534351145,-0.08542376380716424,0.34195313306493236,0.9484360483121709,
1632421775.1937773,-1.9389312977099236,0.16793893129770993,0.0916030534351145,-0.07871374006400329,0.37318055125425825,0.9019820377825952,
1632421775.2952855,0.04580152671755725,0.09923664122137404,0.09923664122137404,-0.09213378755032517,0.32698461856095795,0.9301125219366161,
1632421775.4004111,0.0,0.10687022900763359,0.0916030534351145,-0.10400536801899453,0.3388561990296273,0.9184990193042221,
1632421775.5056262,0.0916030534351145,0.06870229007633588,0.04580152671755725,-0.10606999070919788,0.2622070816558274,0.9314029111179931,
1632421775.6092086,1.9389312977099236,0.07633587786259542,0.09923664122137404,-0.11897388252296892,0.32311345101682665,0.9213378755032517,
1632421775.7094858,0.11450381679389313,0.0916030534351145,0.06870229007633588,-0.10684422421802416,0.24027046557241663,0.9489522039847218,
1632421775.812197,0.15267175572519084,0.11450381679389313,0.12213740458015267,-0.09342417673170228,0.27691751832352635,0.9533395272014039,
1632421775.917296,0.0916030534351145,0.07633587786259542,0.06870229007633588,-0.11097346959843088,0.2849179312480644,0.939919479715082,
1632421776.0224519,-0.07633587786259542,0.08396946564885496,0.061068702290076333,-0.10374729018271911,0.3313719417776401,0.9048208939816248,
1632421776.1275108,0.07633587786259542,0.11450381679389313,0.10687022900763359,-0.11071539176215546,0.31485496025601317,0.9383710126974295,
1632421776.2382607,0.15267175572519084,0.1297709923664122,0.11450381679389313,-0.09884381129348611,0.32285537318055124,0.9440487250954888,
1632421776.34279,0.16793893129770993,0.09923664122137404,0.06870229007633588,-0.09832765562093528,0.23846392071848868,0.9559203055641581,
1632421776.4538481,0.1297709923664122,0.11450381679389313,0.10687022900763359,-0.11303809228863425,0.27201403943429336,0.9585010839269124,
1632421776.5589547,0.030534351145038167,0.05343511450381679,0.0916030534351145,-0.12929699597398575,0.2686590275627129,0.9347579229895736,
1632421776.6641643,0.030534351145038167,0.08396946564885496,0.0916030534351145,-0.09729534427583358,0.3471146897904408,0.9373387013523278,
1632421776.7734282,0.05343511450381679,0.08396946564885496,0.12213740458015267,-0.1050376793640962,0.3406627438835553,0.944822958604315,
1632421776.8783815,0.03816793893129771,0.07633587786259542,0.09923664122137404,-0.0949726437493548,0.3241457623619283,0.9311448332817177,
1632421776.993702,0.08396946564885496,0.0916030534351145,0.08396946564885496,-0.10684422421802416,0.30324145762361926,0.9466295034582429,
1632421777.098882,1.9465648854961832,0.07633587786259542,0.08396946564885496,-0.10271497883761742,0.2864663982657169,0.9378548570248787,
1632421777.2040646,0.06870229007633588,0.10687022900763359,0.09923664122137404,-0.10168266749251574,0.2970475895530092,0.9306286776091669,
1632421777.309256,1.916030534351145,0.07633587786259542,0.06870229007633588,-0.10271497883761742,0.34582430060906366,0.9138536182512645,
1632421777.415828,0.1297709923664122,0.07633587786259542,0.09923664122137404,-0.10400536801899453,0.2712398059254671,0.9375967791886033,
1632421777.5209994,0.06870229007633588,0.10687022900763359,0.0916030534351145,-0.10581191287292246,0.3241457623619283,0.9523072158563022,
1632421777.6264355,0.030534351145038167,0.08396946564885496,0.06870229007633588,-0.11278001445235883,0.2962733560441829,0.9324352224630948,
1632421777.7316546,-0.07633587786259542,0.10687022900763359,0.09923664122137404,-0.10271497883761742,0.40053680189945284,0.9218540311758026,
1632421777.836839,0.11450381679389313,0.07633587786259542,0.06870229007633588,-0.1050376793640962,0.2789821410137297,0.9383710126974295,
1632421777.9419773,1.9465648854961832,0.07633587786259542,0.09923664122137404,-0.11303809228863425,0.3409208217198307,0.9311448332817177,
1632421778.047178,0.061068702290076333,0.10687022900763359,0.09923664122137404,-0.09806957778465984,0.2887890987921957,0.9419841024052854,
1632421778.150618,0.0,0.07633587786259542,0.06870229007633588,-0.09781149994838442,0.33937235470217814,0.9218540311758026,
1632421778.2516537,-0.061068702290076333,0.06870229007633588,0.08396946564885496,-0.10194074532879116,0.40414989160730874,0.9228863425209043,
1632421778.3568542,-0.015267175572519083,0.05343511450381679,0.09923664122137404,-0.10658614638174874,0.37679364096211415,0.9154020852689171,
1632421778.4620397,1.9465648854961832,0.07633587786259542,0.08396946564885496,-0.09058532053267265,0.32285537318055124,0.9169505522865696,
1632421778.5773559,-0.030534351145038167,0.09923664122137404,0.06870229007633588,-0.10529575720037163,0.3437596779188603,0.9143697739238154,
1632421778.6774507,0.06870229007633588,0.08396946564885496,0.08396946564885496,-0.10865076907195209,0.29214411066377616,0.9267575100650356,
1632421778.7881923,0.030534351145038167,0.0916030534351145,0.07633587786259542,-0.10065035614741405,0.34195313306493236,0.9303705997728915,
1632421778.8933876,0.015267175572519083,0.06870229007633588,0.06870229007633588,-0.11458655930628676,0.3440177557551357,0.9236605760297305,
1632421778.9984038,0.07633587786259542,0.10687022900763359,0.08396946564885496,-0.10942500258077836,0.2707236502529163,0.9339836894807474,
1632421779.0992427,0.09923664122137404,0.07633587786259542,0.0916030534351145,-0.1011665118199649,0.2702074945803654,0.9479198926396201,
1632421779.2099078,0.10687022900763359,0.09923664122137404,0.09923664122137404,-0.10839269123567667,0.28465985341178895,0.9525652936925776,
1632421779.3149054,0.07633587786259542,0.07633587786259542,0.06870229007633588,-0.11226385877980799,0.2836275420666873,0.9512749045112006,
1632421779.4302132,-1.9312977099236641,0.11450381679389313,0.10687022900763359,-0.10684422421802416,0.3744709404356354,0.9249509652111076,
1632421779.5411768,0.04580152671755725,0.07633587786259542,0.061068702290076333,-0.10452152369154537,0.2859502425931661,0.9316609889542685,
1632421779.6463795,0.11450381679389313,0.11450381679389313,0.08396946564885496,-0.11587694848766388,0.23149581913905232,0.9695984308867553,
1632421779.7515817,0.07633587786259542,0.08396946564885496,0.08396946564885496,-0.1161350263239393,0.29575720037163206,0.9443068029317642,
1632421779.856774,0.12213740458015267,0.10687022900763359,0.11450381679389313,-0.11432848147001134,0.2591101476205223,0.9492102818209972,
1632421779.9617252,0.015267175572519083,0.07633587786259542,0.06870229007633588,-0.10477960152782079,0.31046763703933106,0.9249509652111076,
1632421780.0669117,0.04580152671755725,0.07633587786259542,0.08396946564885496,-0.10968308041705378,0.3313719417776401,0.9486941261484463,
1632421780.1692827,0.05343511450381679,0.11450381679389313,0.0916030534351145,-0.11148962527098172,0.2663363270362341,0.9492102818209972,
1632421780.2745771,0.08396946564885496,0.0916030534351145,0.09923664122137404,-0.10761845772685041,0.3045318468049964,0.936822545679777,
1632421780.3797646,0.04580152671755725,0.09923664122137404,0.07633587786259542,-0.1138123257974605,0.29962836791576336,0.9231444203571797,
1632421780.4849494,0.061068702290076333,0.09923664122137404,0.07633587786259542,-0.09548879942190565,0.29962836791576336,0.9373387013523278,
1632421780.5901575,-0.030534351145038167,0.0916030534351145,0.07633587786259542,-0.11639310416021471,0.3130484154020853,0.917208630122845,
1632421780.695526,0.061068702290076333,0.0916030534351145,0.0916030534351145,-0.10426344585526995,0.35408279136987714,0.9352740786621244,
1632421780.8001783,0.022900763358778626,0.07633587786259542,0.07633587786259542,-0.10090843398368948,0.32543615154330546,0.9285640549189635,
1632421780.9034948,0.08396946564885496,0.07633587786259542,0.10687022900763359,-0.1099411582533292,0.302467224114793,0.9381129348611541,
1632421781.0043979,0.015267175572519083,0.09923664122137404,0.07633587786259542,-0.10658614638174874,0.3295653969237122,0.9259832765562093,
1632421781.1047094,0.0916030534351145,0.08396946564885496,0.07633587786259542,-0.09884381129348611,0.29033756580984826,0.9264994322287602,
1632421781.2099316,0.0916030534351145,0.09923664122137404,0.0916030534351145,-0.11716733766904097,0.2562712914214927,0.9543718385465055,
1632421781.3151362,0.12213740458015267,0.11450381679389313,0.08396946564885496,-0.10865076907195209,0.28388561990296274,0.9530814493651285,
1632421781.435408,0.022900763358778626,0.09923664122137404,0.07633587786259542,-0.10168266749251574,0.3223392175080004,0.9218540311758026,
1632421781.540689,0.03816793893129771,0.10687022900763359,0.0916030534351145,-0.10219882316506658,0.33679157633942397,0.9334675338081965,
1632421781.645892,0.030534351145038167,0.11450381679389313,0.07633587786259542,-0.10013420047486321,0.3058222359863735,0.9293382884277898,
1632421781.7510855,0.08396946564885496,0.09923664122137404,0.07633587786259542,-0.09703726643955816,0.30401569113244553,0.9375967791886033,
1632421781.8563313,0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.10658614638174874,0.3553731805512542,0.927015587901311,
1632421781.9674172,-0.007633587786259542,0.0916030534351145,0.1450381679389313,-0.10529575720037163,0.372406317745432,0.9226282646846289,
1632421782.0762992,0.07633587786259542,0.0916030534351145,0.09923664122137404,-0.10168266749251574,0.2978218230618354,0.9262413543924848,
1632421782.1815014,0.030534351145038167,0.0916030534351145,0.07633587786259542,-0.11278001445235883,0.2740786621244967,0.9301125219366161,
1632421782.2867043,0.061068702290076333,0.07633587786259542,0.08396946564885496,-0.10452152369154537,0.2849179312480644,0.9471456591307938,
1632421782.3868384,0.030534351145038167,0.09923664122137404,0.13740458015267176,-0.10477960152782079,0.312274181893259,0.9432744915866625,
1632421782.490704,0.030534351145038167,0.0916030534351145,0.10687022900763359,-0.10297305667389284,0.31511303809228863,0.9481779704758955,
1632421782.5958493,0.10687022900763359,0.10687022900763359,0.0916030534351145,-0.1050376793640962,0.28672447610199236,0.9394033240425311,
1632421782.7010446,0.007633587786259542,0.06870229007633588,0.0916030534351145,-0.10400536801899453,0.31846804996386907,0.9259832765562093,
1632421782.8052425,1.9236641221374047,0.09923664122137404,0.09923664122137404,-0.11019923608960462,0.3207907504903479,0.9401775575513575,
1632421782.9061532,0.08396946564885496,0.0916030534351145,0.08396946564885496,-0.09935996696603695,0.3223392175080004,0.9394033240425311,
1632421783.0153441,-0.007633587786259542,0.09923664122137404,0.07633587786259542,-0.10348921234644368,0.3517600908433984,0.9117889955610612,
1632421783.1203766,0.08396946564885496,0.08396946564885496,0.0916030534351145,-0.10968308041705378,0.30272530195106845,0.9388871683699803,
1632421783.2205155,0.061068702290076333,0.0916030534351145,0.0916030534351145,-0.10219882316506658,0.3063383916589243,0.9427583359141116,
1632421783.3240418,0.061068702290076333,0.08396946564885496,0.11450381679389313,-0.10348921234644368,0.31020955920305565,0.9507587488386497,
1632421783.4291687,0.05343511450381679,0.08396946564885496,0.061068702290076333,-0.11561887065138846,0.3037576132961701,0.9463714256219675,
1632421783.5343826,0.10687022900763359,0.08396946564885496,0.04580152671755725,-0.10142458965624032,0.2735625064519459,0.957726850418086,
1632421783.6380239,0.061068702290076333,0.09923664122137404,0.10687022900763359,-0.1063280685454733,0.32698461856095795,0.9257251987199339,
1632421783.7432091,-0.015267175572519083,0.06870229007633588,0.0916030534351145,-0.09600495509445649,0.3249199958707546,0.9339836894807474,
1632421783.8484154,0.0916030534351145,0.07633587786259542,0.06870229007633588,-0.10374729018271911,0.30272530195106845,0.9337256116444719,
1632421783.9508393,0.061068702290076333,0.10687022900763359,0.09923664122137404,-0.09394033240425312,0.3282750077423351,0.9401775575513575,
1632421784.056072,0.030534351145038167,0.061068702290076333,0.09923664122137404,-0.11071539176215546,0.3166615051099411,0.9375967791886033,
1632421784.1612904,0.030534351145038167,0.12213740458015267,0.09923664122137404,-0.12929699597398575,0.29807990089811087,0.9476618148033447,
1632421784.2684178,0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.08387529678951171,0.31537111592856404,0.922112109012078,
1632421784.3736124,0.07633587786259542,0.08396946564885496,0.10687022900763359,-0.09961804480231237,0.3442758335914112,0.9409517910601837,
