time_s,wob_n,
1630170286.0976994,5.559944344567416,
1630170286.1978076,5.562683616889084,
1630170286.297922,5.565686280780141,
1630170286.3980532,5.55952291805639,
1630170286.4981613,5.55630954090982,
1630170286.598276,5.561735407239276,
1630170286.6983912,5.559259526487,
1630170286.7985003,5.559259526487,
1630170286.8986092,5.564316644619308,
1630170286.9987133,5.558838099975974,
1630170287.0988228,5.56189344218091,
1630170287.1990204,5.556151505968185,
1630170287.2992306,5.560839875903346,
1630170287.3993459,5.56099791084498,
1630170287.499555,5.5625782602613265,
1630170287.599707,5.559997022881294,
1630170287.6998873,5.558732743348218,
1630170287.8000534,5.558732743348218,
1630170287.9002647,5.560681840961712,
1630170288.0003874,5.561735407239276,
1630170288.1005297,5.565896994035654,
1630170288.2007334,5.561840763867032,
1630170288.3009179,5.562736295202962,
1630170288.4010952,5.561050589158858,
1630170288.501274,5.557047037304115,
1630170288.6014566,5.556783645734724,
1630170288.701595,5.559417561428634,
1630170288.801859,5.562736295202962,
1630170288.901966,5.563157721713987,
1630170289.002105,5.560839875903346,
1630170289.1022773,5.561998798808666,
1630170289.2024531,5.562420225319692,
1630170289.3026474,5.5572050722457496,
1630170289.4028363,5.570901433854083,
1630170289.5030148,5.559997022881294,
1630170289.6031585,5.55836399515107,
1630170289.7032628,5.556783645734724,
1630170289.803366,5.550883674580365,
1630170289.9034786,5.56426396630543,
1630170290.003599,5.5591541698592435,
1630170290.1037714,5.55894345660373,
1630170290.2039433,5.553096163763249,
1630170290.3041224,5.5572050722457496,
1630170290.4043372,5.552516702310589,
1630170290.5044687,5.5537283035297875,
1630170290.6047032,5.551147066149755,
1630170290.7048268,5.548144402258698,
1630170290.8050184,5.557889890326166,
1630170290.9051902,5.549039933594627,
1630170291.0054965,5.5507783179526085,
1630170291.1056497,5.551357779405269,
1630170291.2058194,5.547881010689307,
1630170291.3060427,5.551252422777512,
1630170291.4061732,5.543245319068024,
1630170291.5063524,5.550409569755461,
1630170291.6064599,5.5457211998203,
1630170291.7065647,5.5503042131277045,
1630170291.8066673,5.512481183763151,
1630170291.906776,5.4204521694179215,
1630170292.0068777,5.2911795871608,
1630170292.106988,5.1361999877311115,
1630170292.2070975,4.543726991542908,
1630170292.3072162,4.134732562592501,
1630170292.4073384,3.3731621788552495,
1630170292.5074582,2.906853744405353,
1630170292.707841,2.23114901228958,
1630170292.8079586,1.6219769906019836,
1630170292.9080756,1.393247751742805,
1630170293.0081928,2.4917486310450747,
1630170293.1083086,2.643883601525339,
1630170293.2084255,2.811084569774771,
1630170293.3085392,2.8978984310460576,
1630170293.3085392,2.8978984310460576,
1630170293.508749,3.245048519503448,
1630170293.6088512,3.367472920956403,
1630170293.7089517,3.6145868913590764,
1630170293.8090615,3.5401524338491686,
1630170293.9091704,3.718310491385268,
1630170294.0092723,3.6066324659634668,
1630170294.1093733,3.737906824147961,
1630170294.2094853,3.6570456123449118,
1630170294.3095942,3.7737280775851425,
1630170294.4096994,3.629494854186609,
1630170294.5098033,3.7585040448743405,
1630170294.6099184,3.6643152196601045,
1630170294.7100208,3.76909238596386,
1630170294.8101356,3.6980820188560357,
1630170294.910249,3.761243317196007,
1630170295.0103917,3.692761509154337,
1630170295.1105132,3.7809450065864567,
1630170295.2106369,3.692498117584946,
1630170295.310753,3.775203070373732,
1630170295.4108765,3.661892017221707,
1630170295.5109785,3.7922181657563936,
1630170295.611077,3.6407680133565457,
1630170295.7112136,3.7810503632142134,
1630170295.8113985,3.6830686994007467,
1630170295.9115021,3.801278835743445,
1630170296.0116117,3.719469414290588,
1630170296.1117296,3.8324643975593444,
1630170296.2118368,3.7319014963658454,
1630170296.3119595,3.8348349216838638,
1630170296.4120648,3.7057730526822543,
1630170296.5121782,3.843210773590499,
1630170296.6122847,3.7812610764697263,
1630170296.7123907,3.778732517403572,
1630170296.8125014,3.842104528999056,
1630170296.9126155,3.8710249233181924,
1630170297.0127347,3.8970480103740273,
1630170297.1128457,3.8971533670017835,
1630170297.2129703,3.9055818972222967,
1630170297.3132005,3.8950989127605333,
1630170297.413322,3.909111344252137,
1630170297.5134392,3.892728388636014,
1630170297.6135447,3.8884614452118793,
1630170297.7136514,3.8897784030588345,
1630170297.8138354,3.887091809051046,
1630170297.9139428,3.8933605284025528,
1630170298.0140557,3.8991024646152774,
1630170298.1141624,3.8950989127605333,
1630170298.2142622,3.89931317787079,
1630170298.314369,3.8895676898033216,
1630170298.4144826,3.8985756814764954,
1630170298.5145924,3.8923596404388667,
1630170298.6146958,3.8938346332274563,
1630170298.7148077,3.8877239488175843,
1630170298.814919,3.886301634342873,
1630170298.9150374,3.887671270503706,
1630170299.0151477,3.884879319868161,
1630170299.1152694,3.893255171774796,
1630170299.2153864,3.8900417946282255,
1630170299.3155055,3.886301634342873,
1630170299.4156184,3.8918328573000847,
1630170299.515734,3.8802436282468786,
1630170299.6158507,3.883773075276719,
1630170299.7159688,3.8891989416061743,
1630170299.816067,3.8797168451080966,
1630170299.9161673,3.8910426825919116,
1630170300.0162723,3.884563249984892,
1630170300.1163893,3.887355200620437,
1630170300.2165227,3.884563249984892,
1630170300.3166504,3.8794534535387055,
1630170300.4167616,3.887091809051046,
1630170300.5168834,3.885932886145725,
1630170300.6170342,3.8791373836554364,
1630170300.7171597,3.883773075276719,
1630170300.8172836,3.8806650547579045,
1630170300.9174068,3.8816132644077124,
1630170301.017556,3.8816132644077124,
1630170301.1176713,3.8788739920860453,
1630170301.2177842,3.877293642669699,
1630170301.3178976,3.8791373836554364,
1630170301.4180145,3.8816132644077124,
1630170301.5181305,3.8768722161586737,
1630170301.6182284,3.879242740283193,
1630170301.7183676,3.8798748800497314,
1630170301.8185062,3.8748177619174236,
1630170301.9186294,3.8761347197643787,
1630170302.0187352,3.868654399193673,
1630170302.1188402,3.8731320558733207,
1630170302.218945,3.8730266992455644,
1630170302.3190596,3.8728159859900515,
1630170302.4191656,3.8680222594271347,
1630170302.5192754,3.8809284463272955,
1630170302.6194067,3.8731847341871988,
1630170302.719527,3.8713409932014615,
1630170302.819652,3.8733427691288336,
1630170302.9197676,3.859224981009474,
1630170303.0198853,3.8733427691288336,
1630170303.1200106,3.8684963642520382,
1630170303.2201195,3.8760820414505,
1630170303.3202388,3.8721311679096346,
1630170303.4203522,3.868338329310404,
1630170303.520472,3.877978460750116,
1630170303.6205857,3.86991867872675,
1630170303.720703,3.8667053015801796,
1630170303.8208222,3.8724999161067823,
1630170303.9209454,3.870129391982263,
1630170304.0210767,3.8736061606982246,
1630170304.1211858,3.8669686931495706,
1630170304.2212968,3.870919566690436,
1630170304.3214028,3.8662838750691537,
1630170304.4215097,3.8678642244855,
1630170304.521617,3.8652829871054677,
1630170304.6217327,3.870919566690436,
1630170304.7219555,3.8652829871054677,
1630170304.8220637,3.8659151268720064,
1630170304.922179,3.8687597558214293,
1630170305.0223,3.8645454907111727,
1630170305.1224124,3.868232972682647,
1630170305.2225275,3.8649142389083204,
1630170305.3226216,3.8661785184413975,
1630170305.4227405,3.860331225600916,
1630170305.5228558,3.870392783551654,
1630170305.622968,3.8648615605944423,
1630170305.7230866,3.866652623266301,
1630170305.8232079,3.8633865678058523,
1630170305.9233313,3.8645454907111727,
1630170306.0234509,3.862807106353192,
1630170306.1235812,3.8649142389083204,
1630170306.2237124,3.863544602747487,
1630170306.3238158,3.860015155717647,
1630170306.423924,3.863807994316878,
1630170306.524031,3.860015155717647,
1630170306.6241317,3.862016931645019,
1630170306.724245,3.8541151845632875,
1630170306.8243499,3.8641240642001473,
1630170306.9244602,3.868917790763064,
1630170307.0245688,3.8638606726307563,
1630170307.1246805,3.8591196243817176,
1630170307.2247972,3.857749988220884,
1630170307.3249106,3.8560116038629033,
1630170307.4250312,3.861490148506237,
1630170307.5251446,3.861490148506237,
1630170307.625272,3.8627544280393136,
1630170307.7254033,3.8637026376891215,
1630170307.825525,3.8606472954841853,
1630170307.9256363,3.8556428556657556,
1630170308.025754,3.8561169604906596,
1630170308.1258812,3.8556955339796337,
1630170308.2259994,3.8568544568849545,
1630170308.326124,3.860436582228673,
1630170308.4262528,3.8591196243817176,
1630170308.5263548,3.8553794640963646,
1630170308.626458,3.861332113564602,
1630170308.726559,3.8530616182857234,
1630170308.826658,3.8571178484543456,
1630170308.9267588,3.8570651701404675,
1630170309.0268512,3.8543785761326785,
1630170309.1269648,3.859857120776012,
1630170309.2270713,3.8507437724750826,
1630170309.3272095,3.859435694264987,
1630170309.4274757,3.8537991146800183,
1630170309.527744,3.8583821279874226,
1630170309.6278574,3.8505330592195697,
1630170309.7279718,3.8543785761326785,
1630170309.8280787,3.8564857086878073,
1630170309.9281847,3.8533250098551144,
1630170310.028298,3.851375912241621,
1630170310.1284335,3.85169198212489,
1630170310.2285635,3.8543258978188004,
1630170310.3286963,3.853430366482871,
1630170310.4288285,3.8505330592195697,
1630170310.5289514,3.852008052008159,
1630170310.6290746,3.852008052008159,
1630170310.7291791,3.8548526809575825,
1630170310.829299,3.8559062472351466,
1630170310.9294028,3.8487419965477105,
1630170311.0295193,3.8565910653155635,
1630170311.1296344,3.85111252067223,
1630170311.2297492,3.8515339471832557,
1630170311.3298573,3.8512705556138647,
1630170311.4299726,3.8530616182857234,
1630170311.5300746,3.8477411085840245,
1630170311.6301897,3.852218765263672,
1630170311.7304163,3.8540625062494094,
1630170311.8305287,3.853693758052262,
1630170311.9306421,3.8522714435775502,
1630170312.0308275,3.8543258978188004,
1630170312.1309383,3.8446857663790883,
1630170312.231057,3.8555374990379994,
1630170312.331176,3.845844689284409,
1630170312.4313045,3.850901807416717,
1630170312.5314176,3.852482156833063,
1630170312.6315377,3.851428590555499,
1630170312.731658,3.8482152134089285,
1630170312.8317723,3.8495321712558837,
1630170312.931947,3.8494794929420055,
1630170313.0320501,3.850691094161204,
1630170313.1321666,3.8497428845113966,
1630170313.2322748,3.8553267857824864,
1630170313.3323824,3.849374136314249,
1630170313.4324899,3.8480045001534156,
1630170313.532602,3.8470036121897295,
1630170313.6327157,3.8405768578965884,
1630170313.7328355,3.8478464652117808,
1630170313.832949,3.850849129102839,
1630170313.9330606,3.8404715012688317,
1630170314.0331743,3.8502696676501786,
1630170314.1332867,3.843842913357037,
1630170314.2334054,3.842525955510082,
1630170314.333525,3.844000948298672,
1630170314.4336452,3.849163423058736,
1630170314.5337555,3.8403661446410755,
1630170314.6338713,3.8479518218395374,
1630170314.7340693,3.8487946748615887,
1630170314.8341866,3.844369696495819,
1630170314.9343028,3.8458973675982873,
1630170315.034408,3.846318794109313,
1630170315.1345127,3.84052417958271,
1630170315.2346187,3.840260788013319,
1630170315.3347259,3.840260788013319,
1630170315.434837,3.8403661446410755,
1630170315.5349495,3.840787571152101,
1630170315.6350565,3.8444223748096973,
1630170315.7351582,3.844738444692967,
1630170315.8352704,3.8388911518524855,
1630170315.935374,3.842367920568447,
1630170316.0354934,3.843052738648864,
1630170316.1356056,3.8413670326047615,
1630170316.2357268,3.8401554313855626,
1630170316.3358438,3.842367920568447,
1630170316.435955,3.8457393326566525,
1630170316.5360708,3.841788459115787,
1630170316.6361868,3.8386804385969726,
1630170316.7363126,3.8398920398161716,
1630170316.8364313,3.845370584459505,
1630170316.9365506,3.840260788013319,
1630170317.0366771,3.844317018181941,
1630170317.1368027,3.836625984355723,
1630170317.236907,3.8429473820211077,
1630170317.3370178,3.8416304241741526,
1630170317.4371307,3.8403661446410755,
1630170317.5372348,3.8403661446410755,
1630170317.6373384,3.8408929277798576,
1630170317.737441,3.8395232916190243,
1630170317.8375509,3.8471616471313643,
1630170317.937662,3.83846972534146,
1630170318.0377717,3.8385224036553383,
1630170318.1378868,3.8388911518524855,
1630170318.2379973,3.835098313253255,
1630170318.3381748,3.842789347079473,
1630170318.438292,3.837416159063896,
1630170318.5384045,3.838733116910851,
1630170318.6385014,3.840734892838223,
1630170318.7387276,3.8373634807500174,
1630170318.838843,3.8411563193492486,
1630170318.9389927,3.8371000891806264,
1630170319.0391073,3.839997396443928,
1630170319.1392353,3.8376268723194085,
1630170319.2393591,3.8386804385969726,
1630170319.3395252,3.838733116910851,
1630170319.4396305,3.843526843473768,
1630170319.539733,3.8416304241741526,
1630170319.639833,3.8393652566773895,
1630170319.7401075,3.837995620516556,
1630170319.8402126,3.845001836262358,
1630170319.940321,3.843632200101524,
1630170320.040444,3.8397866831884153,
1630170320.1405802,3.8320429710483186,
1630170320.2407105,3.8406822145243447,
1630170320.3408394,3.8394706133051457,
1630170320.441113,3.8340974252895688,
1630170320.541239,3.837468837377774,
1630170320.6415293,3.8353090265087673,
1630170320.741668,3.835783131333671,
1630170320.8418167,3.8388384735386074,
1630170320.9419427,3.837995620516556,
1630170321.0420694,3.8394706133051457,
1630170321.1421933,3.834413495172838,
1630170321.2423153,3.8389438301663636,
1630170321.342495,3.836520627727966,
1630170321.4425972,3.841525067546396,
1630170321.5427012,3.836942054238992,
1630170321.642816,3.837732228947165,
1630170321.7429297,3.842473277196204,
1630170321.8430338,3.8365733060418443,
1630170321.9431586,3.8376268723194085,
1630170322.0432823,3.8403134663271974,
1630170322.1434014,3.8384170470275816,
1630170322.2435172,3.8385224036553383,
1630170322.343637,3.834729565056107,
1630170322.4437532,3.837942942202678,
1630170322.5438614,3.834255460231203,
1630170322.6439714,3.842104528999056,
1630170322.7440827,3.8389438301663636,
1630170322.8442008,3.8390491867941203,
1630170322.944318,3.834782243369985,
1630170323.0444436,3.8319902927344405,
1630170323.144567,3.83551973976428,
1630170323.244691,3.834466173486716,
1630170323.344812,3.83551973976428,
1630170323.4449363,3.8398393615022934,
1630170323.5450387,3.8397866831884153,
1630170323.6451511,3.835941166275306,
1630170323.7452536,3.837942942202678,
1630170323.8453567,3.836942054238992,
1630170323.94546,3.835941166275306,
1630170324.0455828,3.8385750819692164,
1630170324.1456938,3.838206333772069,
1630170324.245814,3.8316742228511713,
1630170324.3460407,3.8333599288952738,
1630170324.4461534,3.8394179349912676,
1630170324.5462599,3.8358358096475493,
1630170324.6463861,3.840260788013319,
1630170324.7465022,3.837416159063896,
1630170324.8466105,3.8332545722675175,
1630170324.9467187,3.8373634807500174,
1630170325.0468328,3.836257236158575,
1630170325.1469574,3.8375215156916522,
1630170325.2470822,3.8337813554062996,
1630170325.3472304,3.8378902638887995,
1630170325.4473488,3.8412089976631267,
1630170325.5474708,3.8340974252895688,
1630170325.647593,3.8345715301144727,
1630170325.7476978,3.834887599997742,
1630170325.8478003,3.835203669881011,
1630170325.9478955,3.832148327676075,
1630170326.0480087,3.8363625927863314,
1630170326.1481209,3.8413670326047615,
1630170326.2482326,3.834466173486716,
1630170326.3483384,3.833675998778543,
1630170326.448445,3.8360992012169404,
1630170326.5485535,3.83436081685896,
1630170326.6486623,3.8387857952247293,
1630170326.748773,3.8370474108667483,
1630170326.8488812,3.835361704822646,
1630170326.9490175,3.834518851800594,
1630170327.0491385,3.834202781917325,
1630170327.1492596,3.8317269011650494,
1630170327.249383,3.827512636054793,
1630170327.3494844,3.820032315484087,
1630170327.4496012,3.8180832178705937,
1630170327.5497193,3.8216126649004334,
1630170327.649911,3.8161341202570997,
1630170327.7500281,3.8222974829808503,
1630170327.8501472,3.820295707053478,
1630170327.9503143,3.8239831890249527,
1630170328.0504205,3.8222448046669717,
1630170328.1505268,3.817187686534664,
1630170328.2506623,3.8208751685061384,
1630170328.350762,3.8156073371183177,
1630170328.4508638,3.8162921551987345,
1630170328.5509655,3.8156073371183177,
1630170328.6510763,3.819294819089792,
1630170328.7512136,3.8141850226436063,
1630170328.851321,3.809812722591715,
1630170328.9514306,3.8170296515930295,
1630170329.0515728,3.8147644840962665,
1630170329.1516874,3.818293931126106,
1630170329.2518032,3.8145010925268754,
1630170329.3519256,3.821507308272677,
1630170329.452156,3.8165555467681256,
1630170329.552295,3.8134475262493113,
1630170329.6524034,3.817925182928959,
1630170329.7525227,3.8140269877019715,
1630170329.8526406,3.818241252812228,
1630170329.952752,3.8148698407240227,
1630170330.0528553,3.8147118057823883,
1630170330.1529727,3.8112350370664263,
1630170330.2530959,3.8168189383375166,
1630170330.3532035,3.8147644840962665,
1630170330.4533129,3.8153439455489266,
1630170330.553427,3.812393959971747,
1630170330.6535473,3.8145537708407535,
1630170330.7536604,3.816924294965273,
1630170330.8537903,3.816976973279151,
1630170330.9539146,3.813394847935433,
1630170331.0540898,3.8139743093880933,
1630170331.1542556,3.811340393694183,
1630170331.2545297,3.8162921551987345,
1630170331.3546662,3.8127627081688944,
1630170331.454836,3.811603785263574,
1630170331.5549884,3.8146064491546317,
1630170331.6551278,3.8137109178187023,
1630170331.7553256,3.8062832755618747,
1630170331.855489,3.808337729803125,
1630170331.9556792,3.798697598363413,
1630170332.0558727,3.804018108065112,
1630170332.1560373,3.7962743959250154,
1630170332.2562027,3.7970118923193104,
1630170332.3563616,3.8028591851597913,
1630170332.45653,3.80054133934915,
1630170332.556693,3.801068122487932,
1630170332.6568553,3.7969592140054322,
1630170332.7570188,3.8036493598679644,
1630170332.8572109,3.802806506845913,
1630170332.957389,3.801542227312836,
1630170333.0575566,3.808917191255785,
1630170333.157716,3.7961163609833806,
1630170333.257851,3.7976967103997272,
1630170333.3580341,3.7995931296993426,
1630170333.4582021,3.802806506845913,
1630170333.5583632,3.8054404225398235,
1630170333.6585023,3.7984342067940218,
1630170333.7586844,3.808337729803125,
1630170333.8588517,3.80201633213774,
1630170333.959025,3.799435094757708,
1630170334.0591624,3.803807394809599,
1630170334.1593304,3.795694934472355,
1630170334.2594974,3.801963653823862,
1630170334.3596387,3.8045975695177723,
1630170334.4598203,3.8035966815540863,
1630170334.5599797,3.799751164640977,
1630170334.6601424,3.803280611670817,
1630170334.7603111,3.8043341779483812,
1630170334.8605793,3.7963270742388935,
1630170334.9607596,3.8051770309704325,
1630170335.060918,3.7952735079613293,
1630170335.1610773,3.8034386466124515,
1630170335.2611916,3.7962217176111372,
1630170335.361301,3.801015444174054,
1630170335.4614172,3.7970118923193104,
1630170335.5615344,3.803965429751234,
1630170335.6616423,3.7958002911001114,
1630170335.7617514,3.8003306260936376,
1630170335.8618736,3.807547555094952,
1630170335.9619925,3.7963797525527716,
1630170336.0621092,3.791902095873124,
1630170336.1622274,3.800014556210368,
1630170336.2623298,3.7998038429548555,
1630170336.3624415,3.793113697092323,
1630170336.4625506,3.7985922417356566,
1630170336.562665,3.7882672922155276,
1630170336.6627867,3.801805618882227,
1630170336.7628975,3.80554577916758,
1630170336.863007,3.7889521102959445,
1630170336.9631202,3.801331514057323,
1630170337.0632255,3.80407078637899,
1630170337.1633382,3.7889521102959445,
1630170337.2634463,3.800804730918541,
1630170337.3635535,3.79084852959556,
1630170337.4636612,3.784843201813444,
1630170337.5637777,3.7966431441221626,
1630170337.6638923,3.7972226055748233,
1630170337.7640102,3.791375312734342,
1630170337.8641472,3.7869503343685724,
1630170337.964267,3.8056511357953364,
1630170338.0643773,3.8016475839405928,
1630170338.1645153,3.7972226055748233,
1630170338.264634,3.7983815284801437,
1630170338.3647442,3.793113697092323,
1630170338.4648476,3.7970118923193104,
1630170338.5649498,3.7960636826695024,
1630170338.6650512,3.7960110043556243,
1630170338.765158,3.8051770309704325,
1630170338.8652637,3.794641368194791,
1630170338.9653666,3.7943779766254,
1630170339.0654786,3.8003833044075157,
1630170339.1655846,3.7954842212168423,
1630170339.2656817,3.7993824164438297,
1630170339.3657868,3.7990136682466824,
1630170339.4658995,3.7979074236552397,
1630170339.5660045,3.7989083116189257,
1630170339.6661088,3.7950627947058164,
1630170339.7662246,3.7980127802829964,
1630170339.8663414,3.7969065356915537,
1630170339.966457,3.8018582971961052,
1630170340.0665703,3.7887940753543097,
1630170340.1666973,3.7960636826695024,
1630170340.2668307,3.7970645706331885,
1630170340.3669786,3.792112809128637,
1630170340.4671333,3.8001199128381247,
1630170340.5672708,3.7917440609314896,
1630170340.6674197,3.7917967392453678,
1630170340.7675443,3.7974859971442143,
1630170340.8676746,3.792692270581297,
1630170340.9677901,3.7919547741870026,
1630170341.0679007,3.792955662150688,
1630170341.1680102,3.777942342695399,
1630170341.268117,3.7633504497511354,
1630170341.3682265,3.692234726015555,
1630170341.4683347,3.6584679268196236,
1630170341.5684423,3.7387496771700124,
1630170341.6685593,3.6762205185965797,
1630170341.7686713,3.7472308857044037,
1630170341.8688028,3.6469840543941743,
1630170341.9689147,3.735694334965076,
1630170342.069031,3.635447503654847,
1630170342.169146,3.7563442340053337,
1630170342.2692626,3.619011869724846,
1630170342.3693833,3.736326474731615,
1630170342.4694974,3.6137967166509033,
1630170342.5696187,3.729056867416422,
1630170342.6697447,3.6353948253409683,
1630170342.7698514,3.7399612783892113,
1630170342.869959,3.623384169776737,
1630170342.9700646,3.7319014963658454,
1630170343.0701735,3.6419796145757446,
1630170343.1702833,3.745545179660301,
1630170343.270411,3.6221725685575383,
1630170343.370519,3.7396978868198203,
1630170343.4706292,3.6210136456522175,
1630170343.5707374,3.7300050770662296,
1630170343.671155,3.595253950165774,
1630170343.771277,3.7636665196344046,
1630170343.8713908,3.6372385663267055,
1630170343.9715037,3.7081962551206518,
1630170344.0716178,3.642611754342283,
1630170344.1717396,3.6965543477535676,
1630170344.2718527,3.6480376206717384,
1630170344.3719678,3.725685455328217,
1630170344.472084,3.6272823650037243,
1630170344.5722039,3.693077579037606,
1630170344.6723175,3.619011869724846,
1630170344.7724373,3.727002413175172,
1630170344.8725455,3.6153770660672495,
1630170344.9726455,3.7139381913333764,
1630170345.0727482,3.618327051644429,
1630170345.1728485,3.724684567364531,
1630170345.2729533,3.544630090528816,
1630170345.3730786,3.7050882346018374,
1630170345.4732223,3.6156404576366405,
1630170345.5733256,3.7314273915409415,
1630170345.6734447,3.616799380541961,
1630170345.7735548,3.710777492500684,
1630170345.8736634,3.619802044433019,
1630170345.9737744,3.6916025862490165,
1630170346.0739036,3.616272597403179,
1630170346.1740158,3.7320068529936017,
1630170346.2741258,3.6105833395043323,
1630170346.374279,3.704982877974081,
1630170346.4743915,3.626123442098404,
1630170346.5745034,3.6810669234733746,
1630170346.6746166,3.5655433811384647,
1630170346.6746166,3.5655433811384647,
1630170346.8748422,3.5943584188298443,
1630170346.9749436,3.720470302254274,
1630170347.0750492,3.619327939608115,
1630170347.1751413,3.7076167936679916,
1630170347.2752967,3.6067378225912234,
1630170347.3754025,3.686229398233439,
1630170347.4755125,3.594937880282505,
1630170347.575618,3.7035078851854912,
1630170347.676564,3.578238854783113,
1630170347.776682,3.6741660643553296,
1630170347.8767934,3.5809781271047796,
1630170347.9769104,3.668740198025874,
1630170348.0771449,3.5958334116184343,
1630170348.1772614,3.7197854841738573,
1630170348.277378,3.6052628298026335,
1630170348.3774953,3.6889159922412276,
1630170348.4776142,3.5900914754057096,
1630170348.5777142,3.700399864666677,
1630170348.6778135,3.6129011853149735,
1630170348.777949,3.686966894627734,
1630170348.8780444,3.600521781553595,
1630170348.978147,3.678643721034977,
1630170349.0782487,3.592040573019203,
1630170349.178359,3.715360505808088,
1630170349.2784624,3.593778957377184,
1630170349.3785577,3.733323810840557,
1630170349.4786615,3.5930941392967677,
1630170349.578775,3.6812249584150094,
1630170349.6789103,3.5801879523966065,
1630170349.6789103,3.5801879523966065,
1630170349.8791578,3.5992575020205178,
1630170349.9792714,3.6734285679610346,
1630170350.0793755,3.574235302928369,
1630170350.1794863,3.6800133571958105,
1630170350.279592,3.5883530910477286,
1630170350.3797154,3.7385389639144995,
1630170350.479837,3.588405769361607,
1630170350.5799553,3.6985561236809397,
1630170350.6801095,3.565596059452343,
1630170350.780226,3.6991882634474784,
1630170350.8803432,3.5669656956131766,
1630170350.9804604,3.6987141586225745,
1630170351.0807006,3.5677558703213497,
1630170351.1808271,3.700926647805459,
1630170351.280948,3.595780733304556,
1630170351.381068,3.727265804744563,
1630170351.481179,3.5869834548868953,
1630170351.5812938,3.677168728246387,
1630170351.681425,3.5803459873382413,
1630170351.7815344,3.679328539115394,
1630170351.8816395,3.582558476521126,
1630170351.9817398,3.6736392812165475,
1630170352.081855,3.5405738603601944,
1630170352.1821196,3.6478795857301036,
1630170352.282227,3.5789236728635294,
1630170352.3823314,3.668898232967509,
1630170352.482443,3.5895646922669275,
1630170352.582553,3.695079354964978,
1630170352.6826715,3.5712326390373113,
1630170352.7827787,3.6813303150427656,
1630170352.8828912,3.5629094654445543,
1630170352.9831138,3.6954481031621254,
1630170353.083229,3.5343578193225658,
1630170353.183346,3.6730071414500087,
1630170353.2834554,3.591724503135934,
1630170353.383573,3.684174943992189,
1630170353.4836915,3.5961494815017034,
1630170353.5838096,3.6772214065602653,
1630170353.6839125,3.584296860879107,
1630170353.7840424,3.7051409129157156,
1630170353.884142,3.5806093789076323,
1630170353.9842434,3.6823312030064517,
1630170354.0843472,3.601153921320133,
1630170354.1844513,3.6572563256004247,
1630170354.284554,3.5633835702694583,
1630170354.3846562,3.66621163895972,
1630170354.4847617,3.5756049390892026,
1630170354.5848856,3.6895481320077663,
1630170354.6849926,3.5984146489984665,
1630170354.7851007,3.69207669107392,
1630170354.8853223,3.60036374661196,
1630170354.9854338,3.7005052212944336,
1630170355.0855808,3.612690472059461,
1630170355.1856804,3.691023124796356,
1630170355.285797,3.570442464329138,
1630170355.3859067,3.6641571847184697,
1630170355.4860344,3.557009494290195,
1630170355.5861547,3.6729544631361306,
1630170355.6862812,3.605631577999781,
1630170355.7863936,3.7055623394267414,
1630170355.8864946,3.5977298309180497,
1630170355.9865983,3.659416136469431,
1630170356.0867004,3.6126377937455825,
1630170356.1868029,3.6796972873125413,
1630170356.2869046,3.5827691897766387,
1630170356.3870065,3.6607330943163863,
1630170356.4871178,3.566122842591125,
1630170356.5873425,3.6971864875201064,
1630170356.6874495,3.5958860899323124,
1630170356.7875562,3.68296334277299,
1630170356.8876712,3.6245430926820577,
1630170356.9877875,3.669266981164656,
1630170357.087897,3.593410209180037,
1630170357.1880143,3.668898232967509,
1630170357.2881682,3.5926200344718637,
1630170357.3882782,3.7080908984928955,
1630170357.4883888,3.601680704458915,
1630170357.5884948,3.676378553538214,
1630170357.6886127,3.602102130969941,
1630170357.788722,3.661101842513534,
1630170357.888832,3.607949423810422,
1630170357.9889348,3.660100954549848,
1630170358.0890377,3.6328135879609365,
1630170358.1891418,3.6939204320596573,
1630170358.2892454,3.6040512285834345,
1630170358.3893495,3.6787490776627334,
1630170358.4894638,3.5963601947572164,
1630170358.589568,3.6976079140311318,
1630170358.689673,3.6254913023318656,
1630170358.789788,3.6630509401270275,
1630170358.8899012,3.632234126508276,
1630170358.990009,3.6486170821243986,
1630170359.0901172,3.619327939608115,
1630170359.1902318,3.6417689013202317,
1630170359.2904086,3.6047887249777295,
1630170359.3905172,3.679381217429272,
1630170359.4906301,3.598045900801319,
1630170359.590738,3.6476161941607126,
1630170359.6908522,3.5972557260931457,
1630170359.7909706,3.736431831359371,
1630170359.89123,3.611426192526384,
1630170359.9913676,3.7250006372478,
1630170360.091488,3.6156931359505187,
1630170360.1915956,3.611162800956993,
1630170360.291707,3.617800268505647,
1630170360.3918107,3.6310225252890773,
1630170360.4919188,3.6309698469751988,
1630170360.592029,3.6402939085316417,
1630170360.692141,3.602576235794845,
1630170360.7922618,3.644139425444751,
1630170360.892373,3.603155697247505,
1630170360.9924972,3.676536588479849,
1630170361.0926077,3.602628914108723,
1630170361.1927223,3.7261068818392427,
1630170361.2928278,3.5768692186222792,
1630170361.3929443,3.641084083239815,
1630170361.493043,3.6204868625134354,
1630170361.59316,3.6818570981815477,
1630170361.6932828,3.5899861187779534,
1630170361.793401,3.6710580438365152,
1630170361.8935194,3.602786949050358,
1630170361.9936435,3.6876517127081505,
1630170362.0937521,3.529406057818014,
1630170362.1938727,3.6307591337196863,
1630170362.2941146,3.558589843706541,
1630170362.3942192,3.6556232978702003,
