time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631999413.911964,1.9236641221374047,0.08396946564885496,0.09923664122137404,-0.11252193661608341,-0.03922783111386394,0.9956642923505729,
1631999414.012154,1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.11665118199649013,-0.0005161556725508413,0.9959223701868483,
1631999414.1123197,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.11355424796118509,-0.022710849592237018,1.0057293279653143,
1631999414.2124774,-0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.12955507381026116,-0.060132135852173016,1.0044389387839372,
1631999414.312631,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.12310312790337566,-0.026323939300092906,0.9925673583152679,
1631999414.4128082,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.11742541550531639,0.0041292453804067306,1.0137297408898522,
1631999414.5129805,0.007633587786259542,0.12213740458015267,0.08396946564885496,-0.1148446371425622,-0.06219675854237638,0.9938577474966449,
1631999414.613131,-0.007633587786259542,0.11450381679389313,0.1297709923664122,-0.1112315474347063,-0.025807783627542064,1.0070197171466915,
1631999414.713282,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.12903891813771032,-0.027098172808919168,1.0054712501290388,
1631999414.8134792,-1.9541984732824427,0.11450381679389313,0.09923664122137404,-0.1274904511200578,-0.04051822029524104,1.000051615567255,
1631999414.9136355,1.9465648854961832,0.06870229007633588,0.11450381679389313,-0.11897388252296892,-0.029420873335397956,0.9954062145142974,
1631999415.0137923,-0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.1099411582533292,-0.02684009497264375,0.9954062145142974,
1631999415.1139445,1.9465648854961832,0.07633587786259542,0.08396946564885496,-0.11974811603179518,0.008774646433364302,0.9840507897181789,
1631999415.214114,0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.13058738515536286,-0.026582017136368326,0.9938577474966449,
1631999415.3142655,0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.10013420047486321,-0.006710023743160937,0.995148136678022,
1631999415.414418,1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.10013420047486321,-0.017549292866728603,1.0046970166202127,
1631999415.5145745,0.0,0.08396946564885496,0.08396946564885496,-0.11148962527098172,-0.021162382574584495,0.9930835139878187,
1631999415.6154819,-0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.11303809228863425,-0.041808609476618144,1.0052131722927635,
1631999415.7156477,0.022900763358778626,0.0916030534351145,0.08396946564885496,-0.12052234954062145,-0.041292453804067306,0.992051202642717,
1631999415.8158033,1.9465648854961832,0.07633587786259542,0.09923664122137404,-0.11303809228863425,-0.022452771755961595,0.9866315680809331,
1631999415.9159856,-1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.11690925983276555,-0.060390213688448435,0.9941158253329203,
1631999416.016168,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.11536079281511304,-0.043615154330546094,1.0016000825849076,
1631999416.11633,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11949003819551976,-0.04077629813151647,0.9763084546299163,
1631999416.2164807,0.015267175572519083,0.11450381679389313,0.05343511450381679,-0.13058738515536286,-0.10710230205429958,0.9840507897181789,
1631999416.3166442,1.9312977099236641,0.08396946564885496,0.1297709923664122,-0.11768349334159182,-0.05522865696294002,0.9886961907711366,
1631999416.4168072,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.10323113451016826,-0.05780943532569423,0.9814700113554248,
1631999416.5169528,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.1311035408279137,-0.017807370703004026,1.0044389387839372,
1631999416.6171126,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.10452152369154537,-0.028130484154020852,0.9964385258593992,
1631999416.717264,-1.9541984732824427,0.08396946564885496,0.09923664122137404,-0.11458655930628676,-0.033292040879529264,1.0054712501290388,
1631999416.8174152,1.9465648854961832,0.07633587786259542,0.08396946564885496,-0.1225869722308248,-0.04284092082171983,0.9941158253329203,
1631999416.917581,-0.03816793893129771,0.11450381679389313,0.11450381679389313,-0.11407040363373593,-0.04438938783937235,0.9964385258593992,
1631999417.0177615,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.1161350263239393,-0.03535666356973263,0.9897285021162382,
1631999417.1180403,-0.030534351145038167,0.09923664122137404,0.0916030534351145,-0.11278001445235883,-0.021162382574584495,0.9868896459172086,
1631999417.2182019,1.9389312977099236,0.09923664122137404,0.11450381679389313,-0.11407040363373593,-0.03148549602560132,0.9745019097759884,
1631999417.3183515,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.1200061938680706,-0.035098585733457206,0.9992773820584288,
1631999417.4185064,0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.11278001445235883,-0.030711262516775056,1.0044389387839372,
1631999417.5190613,0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.11407040363373593,-0.025291627954991226,0.9948900588417466,
1631999417.6192074,0.007633587786259542,0.12213740458015267,0.12213740458015267,-0.12232889439454939,-0.02425931660988954,0.9827604005368018,
1631999417.719361,-0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.09987612263858779,-0.041292453804067306,0.992051202642717,
1631999417.8195205,-0.07633587786259542,0.10687022900763359,0.09923664122137404,-0.10813461339940125,-0.042066687312893564,1.0008258490760813,
1631999417.919697,-0.007633587786259542,0.09923664122137404,0.07633587786259542,-0.12800660679260864,0.015226592340249819,1.0023743160937337,
1631999418.019851,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.12052234954062145,-0.03896975327758852,1.0070197171466915,
1631999418.1202424,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.10865076907195209,-0.03638897491483431,0.9835346340456281,
1631999418.220418,0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.11510271497883762,-0.030195106844224218,1.0054712501290388,
1631999418.320582,-1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.11665118199649013,-0.042066687312893564,0.990244657788789,
1631999418.4207232,1.9312977099236641,0.1297709923664122,0.08396946564885496,-0.11045731392588004,-0.01677505935790234,0.9948900588417466,
1631999418.5208786,-0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.11458655930628676,-0.024001238773614122,0.9935996696603695,
1631999418.6210322,-0.007633587786259542,0.10687022900763359,0.06870229007633588,-0.1274904511200578,-0.030195106844224218,1.0052131722927635,
1631999418.7212052,-0.03816793893129771,0.09923664122137404,0.0916030534351145,-0.12645813977495612,-0.05703520181686796,1.0072777949829668,
1631999418.8213677,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.125167750593579,-0.022710849592237018,1.0039227831113864,
1631999418.921529,-1.9312977099236641,0.05343511450381679,0.08396946564885496,-0.11303809228863425,-0.03948590895013936,1.001342004748632,
1631999419.0217018,0.0,0.10687022900763359,0.0916030534351145,-0.11329617012490967,-0.028130484154020852,0.9992773820584288,
1631999419.1218624,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11768349334159182,-0.0237431609373387,0.9974708372045008,
1631999419.2220223,0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.09961804480231237,-0.04413131000309693,0.9959223701868483,
1631999419.322178,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.11536079281511304,-0.030711262516775056,0.9982450707133271,
1631999419.4227414,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.1200061938680706,-0.03225972953442758,1.0062454836378651,
1631999419.5229063,-0.022900763358778626,0.0916030534351145,0.09923664122137404,-0.12774852895633323,-0.04258284298544441,0.9961804480231238,
1631999419.623056,-1.9312977099236641,0.10687022900763359,0.09923664122137404,-0.11561887065138846,-0.03225972953442758,0.9966966036956746,
1631999419.7232122,0.0,0.061068702290076333,0.10687022900763359,-0.11819964901414266,-0.0020646226902033653,1.0008258490760813,
1631999419.8233938,-0.03816793893129771,0.08396946564885496,0.12213740458015267,-0.11278001445235883,-0.029162795499122533,0.9773407659750181,
1631999419.923552,0.022900763358778626,0.06870229007633588,0.0916030534351145,-0.12671621761123153,0.005161556725508413,1.0268917105398987,
1631999420.0237052,0.007633587786259542,0.061068702290076333,0.12213740458015267,-0.11794157117786724,-0.017807370703004026,0.9837927118819035,
1631999420.1238627,1.9312977099236641,0.0916030534351145,0.13740458015267176,-0.09445648807680396,-0.02787240631774543,0.9943739031691958,
1631999420.224045,-0.04580152671755725,0.0916030534351145,0.07633587786259542,-0.102456901001342,-0.08077836275420666,0.9835346340456281,
1631999420.3242,-1.9389312977099236,0.09923664122137404,0.09923664122137404,-0.10555383503664705,-0.04851863321977908,0.9938577474966449,
1631999420.4243593,0.015267175572519083,0.10687022900763359,0.08396946564885496,-0.11097346959843088,-0.056002890471766285,1.0021162382574584,
1631999420.5245204,1.9083969465648856,0.07633587786259542,0.09923664122137404,-0.10916692474450293,-0.02322700526478786,0.9974708372045008,
1631999420.6246746,0.030534351145038167,0.08396946564885496,0.11450381679389313,-0.1249096727573036,-0.001548467017652524,0.9964385258593992,
1631999420.7248354,0.06870229007633588,0.16793893129770993,0.17557251908396945,-0.13832972024362547,0.06348714772375348,0.966243419015175,
1631999420.8249924,-0.03816793893129771,0.15267175572519084,0.1297709923664122,-0.15975018065448537,-0.046195932693300294,0.9708888200681325,
1631999420.9255443,-1.9541984732824427,0.12213740458015267,0.11450381679389313,-0.12929699597398575,-0.01677505935790234,0.9799215443377722,
1631999421.0256877,-1.9541984732824427,0.0916030534351145,0.1450381679389313,-0.11716733766904097,0.009548879942190565,0.9928254361515433,
1631999421.125845,0.015267175572519083,0.10687022900763359,0.08396946564885496,-0.11097346959843088,-0.0861979973159905,1.0026323939300092,
1631999421.2259967,1.9389312977099236,0.0916030534351145,0.12213740458015267,-0.10916692474450293,-0.04851863321977908,0.9928254361515433,
1631999421.3264604,-1.9541984732824427,0.07633587786259542,0.09923664122137404,-0.1138123257974605,-0.04284092082171983,0.9884381129348611,
1631999421.4266214,0.08396946564885496,0.09923664122137404,0.0916030534351145,-0.10529575720037163,-0.005419634561783833,0.9964385258593992,
1631999421.5267708,1.916030534351145,0.11450381679389313,0.12213740458015267,-0.107360379890575,-0.017033137194177764,1.0028904717662848,
1631999421.6269376,-1.916030534351145,0.09923664122137404,0.07633587786259542,-0.13007122948281202,-0.017549292866728603,1.0023743160937337,
1631999421.7271125,-0.05343511450381679,0.10687022900763359,0.11450381679389313,-0.11510271497883762,-0.03819551976876226,0.992051202642717,
1631999421.827261,0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.1236192835759265,-0.03587281924228347,1.0070197171466915,
1631999421.9274158,-0.05343511450381679,0.10687022900763359,0.09923664122137404,-0.11897388252296892,-0.06555177041395685,0.9786311551563951,
1631999422.027582,-0.04580152671755725,0.0916030534351145,0.12213740458015267,-0.1063280685454733,0.004903478889232992,0.9992773820584288,
1631999422.1277552,0.030534351145038167,0.12213740458015267,0.09923664122137404,-0.11794157117786724,0.008516568597088882,0.9814700113554248,
1631999422.2280536,-0.03816793893129771,0.11450381679389313,0.12213740458015267,-0.10684422421802416,-0.05471250129038918,0.9935996696603695,
1631999422.3281982,-0.030534351145038167,0.11450381679389313,0.11450381679389313,-0.13213585217301538,-0.012645813977495613,0.9843088675544543,
1631999422.4283574,0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.11819964901414266,-0.032517807370703006,0.9886961907711366,
1631999422.5285177,0.030534351145038167,0.11450381679389313,0.0916030534351145,-0.09935996696603695,-0.037163208423660575,0.9775988438112935,
1631999422.628671,-0.09923664122137404,0.12213740458015267,0.12213740458015267,-0.09652111076700733,-0.12387736141220192,0.9917931248064416,
1631999422.7288322,0.030534351145038167,0.12213740458015267,0.061068702290076333,-0.09239186538660059,-0.01961391555693197,0.9866315680809331,
1631999422.829009,-0.08396946564885496,0.0916030534351145,0.1297709923664122,-0.1187158046866935,-0.06735831526788479,0.9987612263858779,
1631999422.9291685,-1.916030534351145,0.10687022900763359,0.0916030534351145,-0.1187158046866935,-0.041292453804067306,0.9843088675544543,
1631999423.0293267,0.03816793893129771,0.10687022900763359,0.0916030534351145,-0.12774852895633323,-0.018839682048105707,1.0046970166202127,
1631999423.129479,-0.04580152671755725,0.10687022900763359,0.07633587786259542,-0.10194074532879116,-0.0028388561990296273,0.9990193042221533,
1631999423.2299373,-1.8702290076335877,0.10687022900763359,0.0916030534351145,-0.10684422421802416,0.00774233508826262,0.9768246103024671,
1631999423.3300946,-0.05343511450381679,0.08396946564885496,0.10687022900763359,-0.12052234954062145,-0.07974605140910498,1.0021162382574584,
1631999423.4302435,-0.015267175572519083,0.12213740458015267,0.0916030534351145,-0.11045731392588004,-0.033033963043253844,0.9946319810054712,
1631999423.5303996,0.05343511450381679,0.11450381679389313,0.0916030534351145,-0.10219882316506658,0.0400020646226902,1.0070197171466915,
1631999423.6305754,0.06870229007633588,0.06870229007633588,0.06870229007633588,-0.11768349334159182,0.0387116754413131,0.9806957778465984,
1631999423.7307324,-0.061068702290076333,0.13740458015267176,0.0916030534351145,-0.1011665118199649,-0.09264994322287602,0.9843088675544543,
1631999423.8309026,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.10400536801899453,-0.11329617012490967,0.9830184783730773,
1631999423.9310715,0.0916030534351145,0.11450381679389313,0.09923664122137404,-0.12026427170434603,0.04051822029524104,0.9894704242799628,
1631999424.0311873,-0.061068702290076333,0.11450381679389313,0.10687022900763359,-0.12103850521317229,-0.022452771755961595,0.9943739031691958,
1631999424.1315227,-0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.11458655930628676,-0.07664911737379994,0.9817280891917002,
1631999424.2316816,-0.04580152671755725,0.07633587786259542,0.07633587786259542,-0.09961804480231237,-0.05677712398059254,0.9977289150407762,
1631999424.3318505,0.007633587786259542,0.12213740458015267,0.09923664122137404,-0.125167750593579,0.009548879942190565,0.9915350469701661,
1631999424.432028,-0.04580152671755725,0.0916030534351145,0.06870229007633588,-0.10477960152782079,0.008516568597088882,0.9972127593682254,
1631999424.5321815,-1.9465648854961832,0.07633587786259542,0.0916030534351145,-0.11252193661608341,-0.013420047486321874,1.0070197171466915,
1631999424.6323564,-0.015267175572519083,0.1297709923664122,0.09923664122137404,-0.1287808403014349,-0.043615154330546094,0.9948900588417466,
1631999424.7325354,-0.03816793893129771,0.10687022900763359,0.07633587786259542,-0.12129658304944771,-0.107360379890575,0.9972127593682254,
1631999424.8326905,-0.015267175572519083,0.08396946564885496,0.11450381679389313,-0.10168266749251574,-0.035098585733457206,1.00314854960256,
1631999424.9328458,-1.9389312977099236,0.07633587786259542,0.0916030534351145,-0.12439351708475276,-0.02761432848147001,0.9925673583152679,
1631999425.0330474,-0.04580152671755725,0.10687022900763359,0.10687022900763359,-0.10374729018271911,-0.08852069784246928,0.9827604005368018,
1631999425.1336336,-0.0916030534351145,0.10687022900763359,0.11450381679389313,-0.11148962527098172,-0.0985857334572107,0.9840507897181789,
1631999425.2337928,-0.07633587786259542,0.10687022900763359,0.10687022900763359,-0.11432848147001134,-0.08981108702384638,0.987147723753484,
1631999425.3339403,-0.061068702290076333,0.09923664122137404,0.10687022900763359,-0.107360379890575,-0.07303602766594404,0.9879219572623102,
1631999425.4341047,-1.8702290076335877,0.11450381679389313,0.09923664122137404,-0.10581191287292246,0.006968101579436357,0.9925673583152679,
1631999425.5342772,-1.916030534351145,0.09923664122137404,0.07633587786259542,-0.11097346959843088,-0.01212965830494477,0.9917931248064416,
1631999425.6344235,0.015267175572519083,0.13740458015267176,0.08396946564885496,-0.10529575720037163,-0.056002890471766285,0.9990193042221533,
1631999425.7346237,0.007633587786259542,0.10687022900763359,0.06870229007633588,-0.12645813977495612,-0.018323526375554868,0.9773407659750181,
1631999425.8348017,-0.030534351145038167,0.11450381679389313,0.0916030534351145,-0.11536079281511304,-0.05806751316196965,0.9760503767936409,
1631999425.9349537,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.12671621761123153,0.0010323113451016826,0.9819861670279756,
1631999426.0351076,-0.015267175572519083,0.08396946564885496,0.08396946564885496,-0.12568390626612985,0.005419634561783833,1.0062454836378651,
1631999426.1352637,-0.03816793893129771,0.11450381679389313,0.12213740458015267,-0.10039227831113863,-0.03638897491483431,0.9974708372045008,
1631999426.235431,1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.1200061938680706,-0.011097346959843088,0.9781149994838443,
1631999426.3356044,-1.9312977099236641,0.0916030534351145,0.09923664122137404,-0.11794157117786724,0.029420873335397956,0.9876638794260348,
1631999426.4357653,1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.09987612263858779,-0.022710849592237018,0.9972127593682254,
1631999426.5359251,-0.04580152671755725,0.0916030534351145,0.09923664122137404,-0.1200061938680706,-0.069939093630639,0.9925673583152679,
1631999426.6361766,0.06870229007633588,0.08396946564885496,0.0916030534351145,-0.11458655930628676,0.07303602766594404,0.9894704242799628,
1631999426.736331,1.9389312977099236,0.10687022900763359,0.11450381679389313,-0.1063280685454733,-0.09110147620522349,1.0139878187261278,
1631999426.8364744,1.9389312977099236,0.08396946564885496,0.10687022900763359,-0.11794157117786724,-0.050067100237431605,0.9799215443377722,
1631999426.9366283,0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.1148446371425622,-0.027098172808919168,0.9941158253329203,
1631999427.036797,1.9236641221374047,0.11450381679389313,0.09923664122137404,-0.11794157117786724,-0.06580984825023227,0.9974708372045008,
1631999427.1369598,-0.022900763358778626,0.06870229007633588,0.1297709923664122,-0.107360379890575,-0.11561887065138846,0.9830184783730773,
1631999427.2371418,1.9236641221374047,0.12213740458015267,0.10687022900763359,-0.1187158046866935,-0.04464746567564777,0.9765665324661917,
1631999427.3373082,0.05343511450381679,0.10687022900763359,0.10687022900763359,-0.1249096727573036,0.024775472282440383,0.9750180654485392,
1631999427.437522,-1.916030534351145,0.0916030534351145,0.07633587786259542,-0.12155466088572313,0.0010323113451016826,0.9763084546299163,
1631999427.5376775,0.04580152671755725,0.11450381679389313,0.12213740458015267,-0.11665118199649013,0.02425931660988954,0.9765665324661917,
1631999427.6378524,0.08396946564885496,0.08396946564885496,0.09923664122137404,-0.10271497883761742,0.0018065448539279446,0.9788892329926705,
1631999427.7380242,0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.12129658304944771,-0.006710023743160937,0.9770826881387425,
1631999427.8381965,-0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.1112315474347063,-0.03561474140600805,0.9752761432848146,
1631999427.9383523,-0.015267175572519083,0.12213740458015267,0.08396946564885496,-0.10065035614741405,-0.06348714772375348,1.0072777949829668,
1631999428.0385206,0.0,0.09923664122137404,0.10687022900763359,-0.12542582842985445,-0.0812945184267575,1.0028904717662848,
1631999428.1386786,-0.06870229007633588,0.07633587786259542,0.0916030534351145,-0.11045731392588004,-0.04722824403840198,1.0194074532879116,
1631999428.2388403,-1.9465648854961832,0.12213740458015267,0.0916030534351145,-0.10658614638174874,-0.018839682048105707,0.9917931248064416,
1631999428.3389928,-1.8931297709923665,0.12213740458015267,0.07633587786259542,-0.11432848147001134,0.01987199339320739,0.9830184783730773,
1631999428.4391642,0.007633587786259542,0.1297709923664122,0.12213740458015267,-0.11587694848766388,-0.017549292866728603,0.9997935377309796,
1631999428.5393362,-0.030534351145038167,0.07633587786259542,0.10687022900763359,-0.11278001445235883,-0.09471456591307938,0.9899865799525136,
1631999428.6394908,0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.12052234954062145,-0.006710023743160937,0.9765665324661917,
1631999428.7396405,-1.8931297709923665,0.09923664122137404,0.0916030534351145,-0.10065035614741405,0.07664911737379994,0.9933415918240941,
1631999428.8398037,0.022900763358778626,0.09923664122137404,0.1297709923664122,-0.12929699597398575,-0.03613089707855889,0.9948900588417466,
1631999428.9399734,1.9083969465648856,0.07633587786259542,0.10687022900763359,-0.11174770310725714,-0.07948797357282956,0.988954268607412,
1631999429.040156,-0.061068702290076333,0.09923664122137404,0.09923664122137404,-0.13058738515536286,-0.0936822545679777,0.9974708372045008,
1631999429.140371,1.916030534351145,0.11450381679389313,0.10687022900763359,-0.11097346959843088,-0.00025807783627542066,0.9946319810054712,
1631999429.2405431,-1.9236641221374047,0.08396946564885496,0.08396946564885496,-0.11587694848766388,-0.02348508310106328,0.9959223701868483,
1631999429.3406842,0.030534351145038167,0.09923664122137404,0.08396946564885496,-0.12568390626612985,-0.03896975327758852,0.9827604005368018,
1631999429.440842,-0.13740458015267176,0.0916030534351145,0.11450381679389313,-0.12568390626612985,-0.13032930731908743,0.9941158253329203,
1631999429.5410147,-1.9465648854961832,0.0916030534351145,0.0916030534351145,-0.12232889439454939,-0.008516568597088882,1.0003096934035305,
1631999429.641177,1.9312977099236641,0.0916030534351145,0.06870229007633588,-0.11819964901414266,-0.000774233508826262,0.979147310828946,
1631999429.7413533,-0.06870229007633588,0.06870229007633588,0.10687022900763359,-0.12465159492102817,-0.07535872819242283,0.9966966036956746,
1631999429.8415082,1.900763358778626,0.10687022900763359,0.1297709923664122,-0.12129658304944771,-0.04077629813151647,0.9956642923505729,
1631999429.9416776,0.03816793893129771,0.10687022900763359,0.07633587786259542,-0.10606999070919788,0.004387323216682151,1.0008258490760813,
1631999430.041847,0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.10271497883761742,-0.043615154330546094,0.9987612263858779,
1631999430.1420195,-0.08396946564885496,0.07633587786259542,0.11450381679389313,-0.12207081655827397,-0.09806957778465984,0.9855992567358315,
1631999430.2421706,0.05343511450381679,0.0916030534351145,0.10687022900763359,-0.12465159492102817,-0.02684009497264375,1.00314854960256,
1631999430.3423529,0.03816793893129771,0.12213740458015267,0.0916030534351145,-0.09961804480231237,-0.05987405801589759,0.9827604005368018,
1631999430.4425266,1.9236641221374047,0.10687022900763359,0.10687022900763359,-0.10555383503664705,-0.01987199339320739,1.0039227831113864,
1631999430.5426831,0.03816793893129771,0.10687022900763359,0.11450381679389313,-0.1187158046866935,-0.0005161556725508413,1.0008258490760813,
1631999430.6428413,-0.08396946564885496,0.10687022900763359,0.11450381679389313,-0.11019923608960462,-0.1249096727573036,0.9985031485496025,
1631999430.7430172,-1.9312977099236641,0.09923664122137404,0.09923664122137404,-0.11045731392588004,-0.018839682048105707,1.0008258490760813,
1631999430.843231,0.022900763358778626,0.08396946564885496,0.061068702290076333,-0.12413543924847734,-0.016516981521626922,0.9879219572623102,
1631999430.9433744,-1.9389312977099236,0.09923664122137404,0.09923664122137404,-0.12594198410240529,-0.01212965830494477,1.0005677712398058,
1631999431.0435345,1.916030534351145,0.08396946564885496,0.08396946564885496,-0.1272323732837824,-0.028130484154020852,1.0003096934035305,
1631999431.1437056,0.0916030534351145,0.10687022900763359,0.09923664122137404,-0.1272323732837824,0.009290802105915144,0.9884381129348611,
1631999431.2438827,-1.9541984732824427,0.06870229007633588,0.08396946564885496,-0.13213585217301538,-0.02348508310106328,0.9894704242799628,
1631999431.3440192,-0.04580152671755725,0.12213740458015267,0.08396946564885496,-0.12542582842985445,-0.060390213688448435,0.9925673583152679,
1631999431.4442008,-0.10687022900763359,0.0916030534351145,0.11450381679389313,-0.10452152369154537,-0.10323113451016826,1.0041808609476617,
1631999431.5443828,1.9312977099236641,0.0916030534351145,0.09923664122137404,-0.10426344585526995,0.0072261794157117785,0.9982450707133271,
1631999431.6445606,-0.04580152671755725,0.10687022900763359,0.10687022900763359,-0.10916692474450293,-0.12955507381026116,1.0034066274388356,
1631999431.7447224,0.04580152671755725,0.10687022900763359,0.1297709923664122,-0.11200578094353257,-0.006451945906885516,0.9987612263858779,
1631999431.8448975,0.061068702290076333,0.09923664122137404,0.08396946564885496,-0.1272323732837824,0.02864663982657169,0.9886961907711366,
1631999431.945077,1.9236641221374047,0.08396946564885496,0.11450381679389313,-0.13058738515536286,-0.04490554351192319,0.9912769691338907,
1631999432.0452526,0.06870229007633588,0.08396946564885496,0.08396946564885496,-0.12645813977495612,0.02787240631774543,0.9799215443377722,
1631999432.1454153,0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.11226385877980799,-0.042066687312893564,0.9915350469701661,
1631999432.2455926,-0.08396946564885496,0.09923664122137404,0.09923664122137404,-0.1050376793640962,-0.04671208836585114,0.9972127593682254,
1631999432.3457594,-0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.1112315474347063,-0.01187158046866935,0.9768246103024671,
1631999432.445913,-1.9541984732824427,0.08396946564885496,0.08396946564885496,-0.10065035614741405,-0.03484050789718179,0.9930835139878187,
1631999432.5460963,-0.030534351145038167,0.12213740458015267,0.0916030534351145,-0.10297305667389284,0.027098172808919168,0.9806957778465984,
1631999432.6462708,1.9312977099236641,0.08396946564885496,0.0916030534351145,-0.12542582842985445,-0.0237431609373387,0.9809538556828739,
1631999432.7464433,-1.9541984732824427,0.11450381679389313,0.0916030534351145,-0.1187158046866935,0.018065448539279445,0.99695468153195,
1631999432.8466544,0.08396946564885496,0.0916030534351145,0.10687022900763359,-0.10348921234644368,-0.03561474140600805,0.9806957778465984,
1631999432.94681,0.06870229007633588,0.08396946564885496,0.09923664122137404,-0.11974811603179518,0.006451945906885516,0.9892123464436874,
1631999433.0469868,1.9083969465648856,0.11450381679389313,0.08396946564885496,-0.1313616186641891,0.0041292453804067306,0.9819861670279756,
1631999433.1471605,0.05343511450381679,0.07633587786259542,0.12213740458015267,-0.1112315474347063,-0.05109941158253329,0.9812119335191494,
1631999433.2473302,0.09923664122137404,0.08396946564885496,0.11450381679389313,-0.12413543924847734,0.018839682048105707,0.9995354598947042,
1631999433.347496,0.06870229007633588,0.0916030534351145,0.1297709923664122,-0.12903891813771032,0.022452771755961595,0.9874058015897594,
1631999433.447665,-0.061068702290076333,0.07633587786259542,0.08396946564885496,-0.10297305667389284,-0.043615154330546094,1.006761639310416,
1631999433.5478392,0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.102456901001342,-0.004387323216682151,0.9977289150407762,
1631999433.647995,-0.030534351145038167,0.09923664122137404,0.08396946564885496,-0.1236192835759265,-0.06142252503355011,0.9853411788995561,
1631999433.7481654,-0.07633587786259542,0.06870229007633588,0.10687022900763359,-0.11019923608960462,-0.02322700526478786,1.004955094456488,
1631999433.8483436,1.900763358778626,0.0916030534351145,0.1297709923664122,-0.11974811603179518,-0.045421699184474036,0.9925673583152679,
1631999433.948518,-0.04580152671755725,0.12213740458015267,0.10687022900763359,-0.10606999070919788,-0.13600701971714668,0.9943739031691958,
1631999434.048666,0.03816793893129771,0.09923664122137404,0.07633587786259542,-0.10761845772685041,-0.015226592340249819,0.9837927118819035,
1631999434.148829,1.9465648854961832,0.08396946564885496,0.07633587786259542,-0.13058738515536286,-0.04671208836585114,0.9946319810054712,
1631999434.2489965,-0.03816793893129771,0.08396946564885496,0.10687022900763359,-0.11845772685041808,-0.03974398678641478,0.9964385258593992,
1631999434.3491602,0.0,0.08396946564885496,0.11450381679389313,-0.11432848147001134,-0.0474863218746774,1.000051615567255,
1631999434.4493387,-0.03816793893129771,0.08396946564885496,0.07633587786259542,-0.10555383503664705,-0.08568184164343966,1.0010839269123568,
1631999434.5495148,0.04580152671755725,0.12213740458015267,0.09923664122137404,-0.10013420047486321,0.0312274181893259,0.9788892329926705,
1631999434.6496859,-0.030534351145038167,0.10687022900763359,0.08396946564885496,-0.13058738515536286,-0.0025807783627542066,0.979147310828946,
1631999434.7498424,0.04580152671755725,0.10687022900763359,0.0916030534351145,-0.10426344585526995,0.01574274801280066,0.988954268607412,
1631999434.8499982,1.9312977099236641,0.08396946564885496,0.11450381679389313,-0.10839269123567667,0.008774646433364302,0.9863734902446577,
1631999434.9501677,-0.030534351145038167,0.11450381679389313,0.10687022900763359,-0.13161969650046454,-0.06271291421492722,0.9830184783730773,
