time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631998347.332351,0.0,0.11450381679389313,0.06870229007633588,-0.09316609889542686,-0.030195106844224218,0.9964385258593992,
1631998347.4325197,0.0,0.11450381679389313,0.10687022900763359,-0.11252193661608341,-0.04826055538350366,1.0028904717662848,
1631998347.5326674,-0.007633587786259542,0.11450381679389313,0.11450381679389313,-0.1063280685454733,-0.03458243006090637,0.9796634665014968,
1631998347.632836,-0.03816793893129771,0.10687022900763359,0.10687022900763359,-0.10787653556312583,-0.045421699184474036,1.0072777949829668,
1631998347.7329876,1.9389312977099236,0.08396946564885496,0.10687022900763359,-0.107360379890575,-0.021420460410859914,0.9990193042221533,
1631998347.833137,0.007633587786259542,0.08396946564885496,0.12213740458015267,-0.10581191287292246,-0.024775472282440383,0.9925673583152679,
1631998347.9334266,-1.9541984732824427,0.11450381679389313,0.09923664122137404,-0.09600495509445649,-0.03432435222463095,0.9892123464436874,
1631998348.0336077,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.107360379890575,-0.03948590895013936,1.0044389387839372,
1631998348.133911,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.11536079281511304,-0.03355011871580468,0.990244657788789,
1631998348.2340448,-0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.10555383503664705,-0.03793744193248683,0.9964385258593992,
1631998348.3343403,-1.9389312977099236,0.10687022900763359,0.12213740458015267,-0.10581191287292246,-0.030711262516775056,0.9799215443377722,
1631998348.4345012,-0.022900763358778626,0.1297709923664122,0.09923664122137404,-0.10658614638174874,-0.04929286672860535,0.9930835139878187,
1631998348.5348804,0.0,0.0916030534351145,0.09923664122137404,-0.08593991947971508,-0.02425931660988954,0.9941158253329203,
1631998348.6350477,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.10581191287292246,-0.03587281924228347,0.9982450707133271,
1631998348.7351975,-0.022900763358778626,0.1450381679389313,0.10687022900763359,-0.10400536801899453,-0.01961391555693197,0.9794053886652214,
1631998348.8355682,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11019923608960462,-0.020388149065758233,0.9961804480231238,
1631998348.935714,0.0,0.09923664122137404,0.08396946564885496,-0.10968308041705378,-0.04309899865799525,1.0005677712398058,
1631998349.0358553,1.9465648854961832,0.09923664122137404,0.11450381679389313,-0.11019923608960462,-0.03096934035305048,0.9827604005368018,
1631998349.1360693,0.0,0.08396946564885496,0.09923664122137404,-0.10813461339940125,-0.02761432848147001,0.9985031485496025,
1631998349.236389,-0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.11278001445235883,-0.04826055538350366,0.9990193042221533,
1631998349.3365452,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.10194074532879116,-0.04490554351192319,0.9917931248064416,
1631998349.436706,-0.015267175572519083,0.08396946564885496,0.0916030534351145,-0.1063280685454733,-0.0487767110560545,0.9995354598947042,
1631998349.5368788,-0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.11019923608960462,-0.02348508310106328,1.0052131722927635,
1631998349.6370456,-0.022900763358778626,0.10687022900763359,0.08396946564885496,-0.10787653556312583,-0.045421699184474036,0.980437700010323,
1631998349.7371912,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.10658614638174874,-0.021678538247135334,0.9948900588417466,
1631998349.8373418,-0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.1050376793640962,-0.017549292866728603,0.9848250232270053,
1631998349.937508,-0.007633587786259542,0.06870229007633588,0.11450381679389313,-0.10090843398368948,-0.0237431609373387,0.9966966036956746,
1631998350.0376656,0.022900763358778626,0.11450381679389313,0.10687022900763359,-0.11407040363373593,-0.021936616083410757,1.0065035614741407,
1631998350.1378253,-0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.10916692474450293,-0.04051822029524104,1.00314854960256,
1631998350.237983,0.0,0.10687022900763359,0.11450381679389313,-0.10581191287292246,-0.025033550118715803,0.9910188912976153,
1631998350.3381445,-0.03816793893129771,0.10687022900763359,0.10687022900763359,-0.09187570971404975,-0.0400020646226902,1.0046970166202127,
1631998350.4384246,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10710230205429958,-0.0012903891813771033,1.0008258490760813,
1631998350.5385911,0.030534351145038167,0.09923664122137404,0.0916030534351145,-0.10374729018271911,-0.013420047486321874,0.9763084546299163,
1631998350.638747,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10348921234644368,-0.021420460410859914,0.9982450707133271,
1631998350.739038,-0.015267175572519083,0.08396946564885496,0.11450381679389313,-0.10477960152782079,-0.03484050789718179,0.9964385258593992,
1631998350.8392038,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.1112315474347063,-0.017549292866728603,0.9935996696603695,
1631998350.9393504,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.12207081655827397,-0.036905130587385156,0.9855992567358315,
1631998351.0394983,-0.022900763358778626,0.12213740458015267,0.09923664122137404,-0.09987612263858779,-0.036647052751109736,1.0016000825849076,
1631998351.13966,-0.022900763358778626,0.09923664122137404,0.12213740458015267,-0.10400536801899453,-0.048002477547228244,0.9799215443377722,
1631998351.2398121,0.0,0.0916030534351145,0.08396946564885496,-0.10452152369154537,-0.03819551976876226,0.9861154124083823,
1631998351.3399587,-0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.11200578094353257,-0.04284092082171983,0.9757922989573655,
1631998351.440135,0.0,0.0916030534351145,0.10687022900763359,-0.10168266749251574,-0.029937029007948795,1.000051615567255,
1631998351.540302,-1.9541984732824427,0.11450381679389313,0.12213740458015267,-0.10400536801899453,-0.04697016620212656,0.9874058015897594,
1631998351.6404471,-0.022900763358778626,0.0916030534351145,0.0916030534351145,-0.1112315474347063,-0.035098585733457206,0.9930835139878187,
1631998351.740598,1.9236641221374047,0.07633587786259542,0.09923664122137404,-0.10942500258077836,-0.018323526375554868,0.9935996696603695,
1631998351.840766,-0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.10065035614741405,-0.04490554351192319,1.0062454836378651,
1631998351.9409297,1.9312977099236641,0.09923664122137404,0.12213740458015267,-0.10813461339940125,-0.01212965830494477,0.9956642923505729,
1631998352.0410848,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.10555383503664705,-0.03535666356973263,0.9832765562093527,
1631998352.1412435,0.022900763358778626,0.12213740458015267,0.10687022900763359,-0.10400536801899453,-0.026065861463817487,0.9954062145142974,
1631998352.2414072,-0.04580152671755725,0.10687022900763359,0.09923664122137404,-0.11407040363373593,-0.03638897491483431,1.0039227831113864,
1631998352.3415935,0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.10194074532879116,-0.01935583772065655,0.9866315680809331,
1631998352.441886,1.9312977099236641,0.0916030534351145,0.1297709923664122,-0.10426344585526995,-0.029678951171673375,0.987147723753484,
1631998352.5420344,-0.022900763358778626,0.11450381679389313,0.12213740458015267,-0.10606999070919788,-0.04309899865799525,0.9961804480231238,
1631998352.6422074,-0.015267175572519083,0.07633587786259542,0.08396946564885496,-0.1138123257974605,-0.017291215030453184,0.9876638794260348,
1631998352.742361,-0.030534351145038167,0.07633587786259542,0.11450381679389313,-0.11148962527098172,-0.032517807370703006,0.9858573345721069,
1631998352.8425093,1.9312977099236641,0.07633587786259542,0.10687022900763359,-0.10787653556312583,-0.042066687312893564,0.9943739031691958,
1631998352.9426556,-0.007633587786259542,0.08396946564885496,0.12213740458015267,-0.10039227831113863,-0.029162795499122533,1.0052131722927635,
1631998353.0428233,-1.9541984732824427,0.11450381679389313,0.0916030534351145,-0.09006916486012181,-0.04051822029524104,0.9954062145142974,
1631998353.1429684,-1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.1138123257974605,-0.0033550118715804686,0.990244657788789,
1631998353.2431204,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.10916692474450293,-0.03225972953442758,0.9765665324661917,
1631998353.3432698,-0.015267175572519083,0.11450381679389313,0.11450381679389313,-0.1138123257974605,-0.045679777020749456,0.9912769691338907,
1631998353.4434288,1.9389312977099236,0.09923664122137404,0.10687022900763359,-0.10761845772685041,-0.035098585733457206,0.9946319810054712,
1631998353.543594,-0.022900763358778626,0.11450381679389313,0.06870229007633588,-0.11252193661608341,-0.04258284298544441,1.0072777949829668,
1631998353.6437182,-0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.10865076907195209,-0.020388149065758233,0.9995354598947042,
1631998353.7438705,0.0,0.10687022900763359,0.10687022900763359,-0.10142458965624032,-0.009290802105915144,0.9979869928770517,
1631998353.8440158,1.9312977099236641,0.12213740458015267,0.0916030534351145,-0.10452152369154537,-0.029420873335397956,0.9910188912976153,
1631998353.9441643,-1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.10452152369154537,-0.021678538247135334,1.0072777949829668,
1631998354.0443108,-1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.10013420047486321,-0.04413131000309693,0.9912769691338907,
1631998354.1444905,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.10426344585526995,-0.03793744193248683,1.0059874058015896,
1631998354.2446494,-0.022900763358778626,0.09923664122137404,0.07633587786259542,-0.11510271497883762,-0.041550531640342725,0.9837927118819035,
1631998354.3448021,0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.11174770310725714,-0.017549292866728603,0.9917931248064416,
1631998354.4449575,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.10400536801899453,-0.026065861463817487,0.9966966036956746,
1631998354.545129,-1.9541984732824427,0.0916030534351145,0.1297709923664122,-0.10942500258077836,-0.029678951171673375,1.0036647052751109,
1631998354.6452827,0.0,0.09923664122137404,0.0916030534351145,-0.1138123257974605,-0.001548467017652524,0.9964385258593992,
1631998354.745436,-1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.08929493135129554,-0.04671208836585114,1.0005677712398058,
1631998354.8455868,-0.007633587786259542,0.0916030534351145,0.06870229007633588,-0.1050376793640962,-0.02735625064519459,0.9775988438112935,
1631998354.945732,0.0,0.0916030534351145,0.10687022900763359,-0.11355424796118509,-0.020904304738309072,0.9977289150407762,
1631998355.0458865,1.916030534351145,0.08396946564885496,0.10687022900763359,-0.10890884690822751,-0.02684009497264375,0.992051202642717,
1631998355.146037,0.015267175572519083,0.1297709923664122,0.10687022900763359,-0.10555383503664705,-0.022194693919686176,0.9752761432848146,
1631998355.24619,-1.9312977099236641,0.0916030534351145,0.09923664122137404,-0.10271497883761742,-0.009806957778465984,0.9959223701868483,
1631998355.346342,0.0,0.11450381679389313,0.09923664122137404,-0.10348921234644368,-0.026065861463817487,1.0039227831113864,
1631998355.4464939,-0.022900763358778626,0.11450381679389313,0.11450381679389313,-0.11148962527098172,-0.021936616083410757,0.9990193042221533,
1631998355.5466456,-0.030534351145038167,0.0916030534351145,0.08396946564885496,-0.10968308041705378,-0.04077629813151647,0.9930835139878187,
1631998355.6468058,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11278001445235883,-0.020388149065758233,1.0046970166202127,
1631998355.7469575,-0.015267175572519083,0.09923664122137404,0.08396946564885496,-0.10761845772685041,-0.02838856199029627,0.9972127593682254,
1631998355.8471026,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.08903685351502012,-0.021936616083410757,1.0021162382574584,
1631998355.947271,1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.10400536801899453,-0.03561474140600805,0.9917931248064416,
1631998356.047436,-0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.10684422421802416,-0.01677505935790234,0.9959223701868483,
1631998356.147583,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.11510271497883762,-0.04335707649427067,0.9825023227005264,
1631998356.2477307,0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.12181273872199855,-0.000774233508826262,0.9946319810054712,
1631998356.3478663,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.10581191287292246,-0.03484050789718179,0.9930835139878187,
1631998356.4480155,1.9465648854961832,0.07633587786259542,0.10687022900763359,-0.11019923608960462,-0.03587281924228347,0.9765665324661917,
1631998356.548172,1.9312977099236641,0.0916030534351145,0.09923664122137404,-0.10477960152782079,-0.02013007122948281,1.0036647052751109,
1631998356.6488075,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.10813461339940125,-0.04387323216682151,0.9995354598947042,
1631998356.7491314,-1.9541984732824427,0.0916030534351145,0.10687022900763359,-0.10684422421802416,-0.01677505935790234,0.9876638794260348,
1631998356.8493006,-1.9312977099236641,0.10687022900763359,0.0916030534351145,-0.1112315474347063,-0.02838856199029627,0.9966966036956746,
1631998356.949468,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.10555383503664705,-0.030711262516775056,0.9763084546299163,
1631998357.0496228,-0.015267175572519083,0.11450381679389313,0.08396946564885496,-0.10942500258077836,-0.03535666356973263,0.9897285021162382,
1631998357.149798,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10606999070919788,-0.01961391555693197,0.9917931248064416,
1631998357.2499595,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.10761845772685041,-0.04258284298544441,1.0070197171466915,
1631998357.3501043,1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.10787653556312583,-0.032775885206978425,1.0057293279653143,
1631998357.4502485,-0.030534351145038167,0.0916030534351145,0.10687022900763359,-0.10348921234644368,-0.03948590895013936,0.9930835139878187,
1631998357.5504007,0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.11071539176215546,-0.04335707649427067,1.0070197171466915,
1631998357.6505694,-0.007633587786259542,0.0916030534351145,0.08396946564885496,-0.10477960152782079,-0.04309899865799525,0.9933415918240941,
1631998357.7507253,-0.007633587786259542,0.09923664122137404,0.11450381679389313,-0.11252193661608341,-0.022968927428512437,0.9917931248064416,
1631998357.8508883,-0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.1225869722308248,-0.026582017136368326,0.9765665324661917,
1631998357.951032,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.11174770310725714,-0.03174357386187674,1.0026323939300092,
1631998358.0511951,-0.030534351145038167,0.08396946564885496,0.11450381679389313,-0.10890884690822751,-0.03561474140600805,0.9928254361515433,
1631998358.1513424,-0.007633587786259542,0.12213740458015267,0.08396946564885496,-0.10968308041705378,-0.04697016620212656,1.0052131722927635,
1631998358.2514892,-0.022900763358778626,0.08396946564885496,0.12213740458015267,-0.09935996696603695,-0.02348508310106328,1.0010839269123568,
1631998358.351655,-0.007633587786259542,0.08396946564885496,0.10687022900763359,-0.1099411582533292,-0.045421699184474036,0.9938577474966449,
1631998358.451798,1.9465648854961832,0.09923664122137404,0.11450381679389313,-0.10219882316506658,-0.029678951171673375,0.980437700010323,
1631998358.5519536,-0.04580152671755725,0.10687022900763359,0.10687022900763359,-0.11329617012490967,-0.042066687312893564,0.9897285021162382,
1631998358.6521974,1.9236641221374047,0.10687022900763359,0.11450381679389313,-0.10606999070919788,-0.03535666356973263,1.0062454836378651,
1631998358.7523673,-0.022900763358778626,0.11450381679389313,0.12213740458015267,-0.11510271497883762,-0.02348508310106328,1.0005677712398058,
1631998358.8525088,0.0,0.10687022900763359,0.11450381679389313,-0.11278001445235883,-0.02348508310106328,1.0034066274388356,
1631998358.9526563,-0.03816793893129771,0.08396946564885496,0.0916030534351145,-0.10452152369154537,-0.04955094456488077,1.001858160421183,
1631998359.052826,0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.10039227831113863,-0.020388149065758233,1.0062454836378651,
1631998359.1533124,-0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.10710230205429958,-0.046195932693300294,0.9894704242799628,
1631998359.2534752,-1.9389312977099236,0.09923664122137404,0.11450381679389313,-0.11355424796118509,-0.021936616083410757,0.9770826881387425,
1631998359.3536215,1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.10374729018271911,-0.014194280995148136,0.9930835139878187,
1631998359.4537642,1.9465648854961832,0.06870229007633588,0.11450381679389313,-0.11071539176215546,-0.0312274181893259,1.0008258490760813,
1631998359.553933,1.9312977099236641,0.11450381679389313,0.0916030534351145,-0.11252193661608341,-0.041292453804067306,1.0005677712398058,
1631998359.6540852,0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.11226385877980799,-0.042066687312893564,0.9961804480231238,
1631998359.7543015,-0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.10839269123567667,-0.03535666356973263,1.0044389387839372,
1631998359.8544505,0.0,0.09923664122137404,0.0916030534351145,-0.107360379890575,-0.028904717662847114,1.0008258490760813,
1631998359.9546094,-0.030534351145038167,0.07633587786259542,0.09923664122137404,-0.11174770310725714,-0.03225972953442758,0.9974708372045008,
1631998360.0547783,-1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.102456901001342,-0.03096934035305048,1.00314854960256,
1631998360.1549256,1.9389312977099236,0.07633587786259542,0.10687022900763359,-0.10555383503664705,-0.030195106844224218,1.00314854960256,
1631998360.2550704,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.10761845772685041,-0.022452771755961595,0.9959223701868483,
1631998360.355233,1.9389312977099236,0.09923664122137404,0.09923664122137404,-0.11278001445235883,-0.02013007122948281,0.9954062145142974,
1631998360.4555426,-0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.11407040363373593,-0.045679777020749456,0.9961804480231238,
1631998360.5556877,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.10400536801899453,-0.03174357386187674,1.0039227831113864,
1631998360.6558602,-1.9541984732824427,0.0916030534351145,0.09923664122137404,-0.11174770310725714,-0.03484050789718179,0.9892123464436874,
1631998360.756036,-1.9389312977099236,0.11450381679389313,0.12213740458015267,-0.11536079281511304,-0.029162795499122533,1.0010839269123568,
1631998360.8563452,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.10400536801899453,-0.03484050789718179,1.0052131722927635,
1631998360.9564943,-0.022900763358778626,0.09923664122137404,0.06870229007633588,-0.10606999070919788,-0.04645401052957572,0.9943739031691958,
1631998361.056662,0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.10839269123567667,-0.018065448539279445,0.9915350469701661,
1631998361.1568308,0.0,0.08396946564885496,0.09923664122137404,-0.1287808403014349,-0.04826055538350366,0.9997935377309796,
1631998361.2569785,0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.10452152369154537,-0.0474863218746774,0.9897285021162382,
1631998361.35712,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.1050376793640962,-0.03174357386187674,0.9801796221740476,
1631998361.4572883,1.9465648854961832,0.11450381679389313,0.09923664122137404,-0.09677918860328275,-0.03406627438835553,1.0039227831113864,
1631998361.557433,-1.9541984732824427,0.0916030534351145,0.08396946564885496,-0.11019923608960462,-0.033292040879529264,0.992051202642717,
1631998361.6575804,-0.022900763358778626,0.10687022900763359,0.08396946564885496,-0.10761845772685041,-0.045679777020749456,1.004955094456488,
1631998361.7578442,-1.9465648854961832,0.10687022900763359,0.11450381679389313,-0.10890884690822751,-0.022968927428512437,0.9928254361515433,
1631998361.8580103,0.015267175572519083,0.07633587786259542,0.10687022900763359,-0.10761845772685041,-0.029678951171673375,0.9794053886652214,
1631998361.9581838,0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.11355424796118509,-0.02348508310106328,0.99695468153195,
1631998362.0583363,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10658614638174874,-0.029937029007948795,0.9775988438112935,
1631998362.158487,-1.9541984732824427,0.12213740458015267,0.12213740458015267,-0.10761845772685041,-0.009806957778465984,0.9982450707133271,
1631998362.2586586,-1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.10761845772685041,-0.03225972953442758,1.0046970166202127,
1631998362.3588333,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.09935996696603695,-0.029420873335397956,0.9972127593682254,
1631998362.458983,0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.10426344585526995,-0.02735625064519459,0.9806957778465984,
1631998362.5591543,-0.022900763358778626,0.10687022900763359,0.11450381679389313,-0.10968308041705378,-0.01961391555693197,1.0041808609476617,
1631998362.6593223,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.13084546299163827,-0.02761432848147001,0.9763084546299163,
1631998362.7595882,-0.022900763358778626,0.07633587786259542,0.0916030534351145,-0.10374729018271911,-0.037421286259935994,1.0005677712398058,
1631998362.8597357,-0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.09987612263858779,-0.004645401052957572,0.9943739031691958,
1631998362.9599047,1.9465648854961832,0.1297709923664122,0.09923664122137404,-0.10606999070919788,-0.03355011871580468,0.9959223701868483,
1631998363.0600536,-1.9541984732824427,0.0916030534351145,0.07633587786259542,-0.1063280685454733,-0.03896975327758852,0.9925673583152679,
1631998363.1602,1.9389312977099236,0.08396946564885496,0.10687022900763359,-0.11561887065138846,-0.045421699184474036,1.00314854960256,
1631998363.260472,-1.9541984732824427,0.10687022900763359,0.12213740458015267,-0.11278001445235883,-0.018323526375554868,0.9794053886652214,
1631998363.3606398,1.9465648854961832,0.0916030534351145,0.08396946564885496,-0.10168266749251574,-0.030453184680499637,0.9959223701868483,
1631998363.460808,-0.007633587786259542,0.1297709923664122,0.07633587786259542,-0.10658614638174874,-0.008516568597088882,1.006761639310416,
1631998363.5609562,0.015267175572519083,0.12213740458015267,0.09923664122137404,-0.10194074532879116,-0.026582017136368326,0.9781149994838443,
1631998363.6611145,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.10348921234644368,-0.03845359760503768,0.9750180654485392,
1631998363.7612915,-1.9541984732824427,0.10687022900763359,0.09923664122137404,-0.11252193661608341,-0.0312274181893259,0.9954062145142974,
1631998363.8614576,0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.1050376793640962,-0.022452771755961595,0.9755342211210901,
1631998363.961626,-1.9541984732824427,0.11450381679389313,0.08396946564885496,-0.11200578094353257,-0.037421286259935994,0.9745019097759884,
1631998364.0617988,-1.9541984732824427,0.10687022900763359,0.09923664122137404,-0.10916692474450293,-0.037163208423660575,0.9917931248064416,
1631998364.1619685,0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11329617012490967,-0.01909775988438113,0.9977289150407762,
1631998364.26212,-1.9541984732824427,0.07633587786259542,0.0916030534351145,-0.10916692474450293,-0.018065448539279445,0.9979869928770517,
1631998364.3622687,-1.9465648854961832,0.08396946564885496,0.0916030534351145,-0.11278001445235883,-0.03096934035305048,0.9990193042221533,
1631998364.4624312,0.0,0.08396946564885496,0.09923664122137404,-0.1112315474347063,-0.017549292866728603,1.006761639310416,
1631998364.5625925,-1.9541984732824427,0.09923664122137404,0.11450381679389313,-0.08697223082481675,-0.025291627954991226,1.0057293279653143,
1631998364.6627398,0.0,0.08396946564885496,0.10687022900763359,-0.10710230205429958,-0.017291215030453184,0.9832765562093527,
1631998364.762896,-0.030534351145038167,0.11450381679389313,0.09923664122137404,-0.107360379890575,-0.041292453804067306,0.9972127593682254,
1631998364.8630557,-0.030534351145038167,0.13740458015267176,0.0916030534351145,-0.10606999070919788,-0.02761432848147001,0.9752761432848146,
1631998364.9632034,-0.015267175572519083,0.08396946564885496,0.11450381679389313,-0.10348921234644368,-0.0010323113451016826,0.9928254361515433,
1631998365.0633497,-0.022900763358778626,0.10687022900763359,0.11450381679389313,-0.11407040363373593,-0.041292453804067306,0.9752761432848146,
1631998365.1634977,0.0,0.09923664122137404,0.0916030534351145,-0.11071539176215546,-0.016516981521626922,0.9770826881387425,
1631998365.2636588,0.015267175572519083,0.0916030534351145,0.12213740458015267,-0.10813461339940125,-0.022710849592237018,0.9943739031691958,
1631998365.3638182,1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.10684422421802416,-0.024775472282440383,0.9997935377309796,
1631998365.4639647,0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.10426344585526995,-0.02684009497264375,0.9897285021162382,
1631998365.5641408,0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.0874883864973676,-0.01187158046866935,0.992051202642717,
1631998365.6643076,1.9465648854961832,0.0916030534351145,0.0916030534351145,-0.09987612263858779,-0.025033550118715803,0.982244244864251,
1631998365.7644818,1.9389312977099236,0.12213740458015267,0.10687022900763359,-0.09935996696603695,-0.01935583772065655,0.980437700010323,
1631998365.864648,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.10477960152782079,-0.03484050789718179,0.988954268607412,
1631998365.96481,-0.03816793893129771,0.0916030534351145,0.08396946564885496,-0.10787653556312583,-0.041550531640342725,0.9874058015897594,
1631998366.0649855,-0.03816793893129771,0.09923664122137404,0.10687022900763359,-0.1225869722308248,-0.04232476514916899,1.0072777949829668,
1631998366.1651502,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.09935996696603695,-0.04955094456488077,0.9972127593682254,
1631998366.2653277,-1.9389312977099236,0.07633587786259542,0.0916030534351145,-0.10606999070919788,-0.017807370703004026,1.0072777949829668,
1631998366.3654933,-0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.10581191287292246,-0.029678951171673375,0.9775988438112935,
1631998366.4656622,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.10658614638174874,-0.04387323216682151,0.9850831010632807,
1631998366.565808,1.9465648854961832,0.08396946564885496,0.07633587786259542,-0.10942500258077836,-0.028130484154020852,0.9992773820584288,
1631998366.6659515,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10813461339940125,-0.022194693919686176,0.9925673583152679,
1631998366.766099,-1.9389312977099236,0.12213740458015267,0.09923664122137404,-0.10968308041705378,-0.033292040879529264,0.987147723753484,
1631998366.8662586,1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.10555383503664705,-0.013161969650046453,0.9778569216475689,
1631998366.9664052,-0.03816793893129771,0.06870229007633588,0.09923664122137404,-0.10452152369154537,-0.0400020646226902,0.9801796221740476,
1631998367.0665653,-1.9465648854961832,0.13740458015267176,0.08396946564885496,-0.10916692474450293,-0.03819551976876226,0.9874058015897594,
1631998367.1667314,-0.03816793893129771,0.11450381679389313,0.09923664122137404,-0.1063280685454733,-0.037163208423660575,0.9938577474966449,
1631998367.2668784,-0.015267175572519083,0.12213740458015267,0.10687022900763359,-0.10013420047486321,-0.02425931660988954,0.987147723753484,
1631998367.367035,-0.030534351145038167,0.06870229007633588,0.09923664122137404,-0.11174770310725714,-0.041034375967791886,0.9946319810054712,
1631998367.4671822,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.10968308041705378,-0.036647052751109736,0.9876638794260348,
1631998367.5673485,-1.9465648854961832,0.0916030534351145,0.11450381679389313,-0.10426344585526995,-0.02735625064519459,0.9796634665014968,
1631998367.667503,-0.030534351145038167,0.0916030534351145,0.11450381679389313,-0.11252193661608341,-0.03484050789718179,0.9961804480231238,
1631998367.767655,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10452152369154537,-0.03922783111386394,0.9755342211210901,
1631998367.8678045,0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.10452152369154537,-0.029420873335397956,1.0026323939300092,
1631998367.9679718,-0.022900763358778626,0.10687022900763359,0.08396946564885496,-0.10839269123567667,-0.024775472282440383,0.9755342211210901,
1631998368.0681438,-0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.13007122948281202,-0.03355011871580468,0.9897285021162382,
1631998368.1682887,1.9465648854961832,0.08396946564885496,0.12213740458015267,-0.1050376793640962,-0.024775472282440383,0.9910188912976153,
1631998368.26844,0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.11097346959843088,-0.025033550118715803,0.9943739031691958,
1631998368.368612,-0.007633587786259542,0.09923664122137404,0.11450381679389313,-0.10400536801899453,-0.03096934035305048,0.9935996696603695,
