time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631997946.310837,-0.05343511450381679,0.13740458015267176,0.16030534351145037,-0.0474863218746774,-0.0549705791266646,1.0111489625270982,
1631997946.4110098,0.05343511450381679,-1.9465648854961832,0.07633587786259542,-0.11019923608960462,-0.06297099205120264,1.1130897078558892,
1631997946.511163,-1.9312977099236641,0.22900763358778625,0.12213740458015267,-0.032517807370703006,0.04490554351192319,0.9917931248064416,
1631997946.6113064,1.9465648854961832,1.900763358778626,0.1450381679389313,-0.14426551047796016,-0.032517807370703006,1.0173428305977081,
1631997946.7114573,0.03816793893129771,0.1297709923664122,0.0916030534351145,-0.08206875193558377,-0.03355011871580468,1.000051615567255,
1631997946.8116014,0.030534351145038167,-0.030534351145038167,0.15267175572519084,-0.1486528336946423,0.04826055538350366,0.9990193042221533,
1631997946.911753,1.8625954198473282,0.0916030534351145,0.08396946564885496,-0.08671415298854133,-0.07535872819242283,0.9930835139878187,
1631997947.0119028,1.9083969465648856,0.05343511450381679,0.09923664122137404,-0.1262000619386807,-0.026323939300092906,1.0121812738721998,
1631997947.1120658,0.04580152671755725,0.022900763358778626,0.08396946564885496,-0.16671828223392174,-0.024775472282440383,1.0023743160937337,
1631997947.2122355,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.08542376380716424,-0.03406627438835553,0.982244244864251,
1631997947.3123949,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.13058738515536286,-0.02838856199029627,0.9961804480231238,
1631997947.4125562,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.11768349334159182,-0.021678538247135334,0.9987612263858779,
1631997947.5127137,-0.06870229007633588,0.10687022900763359,0.08396946564885496,-0.12542582842985445,-0.017549292866728603,0.9819861670279756,
1631997947.612862,0.04580152671755725,0.09923664122137404,0.09923664122137404,-0.10606999070919788,-0.056519046144317124,0.9781149994838443,
1631997947.713012,-0.030534351145038167,0.09923664122137404,0.05343511450381679,-0.12155466088572313,-0.045937854857024875,0.9966966036956746,
1631997947.8131678,-1.9389312977099236,0.10687022900763359,0.07633587786259542,-0.11690925983276555,-0.03819551976876226,0.9863734902446577,
1631997947.913326,-0.007633587786259542,0.10687022900763359,0.13740458015267176,-0.11690925983276555,-0.03174357386187674,0.9961804480231238,
1631997948.013482,0.0,0.11450381679389313,0.08396946564885496,-0.12284505006710023,-0.022710849592237018,1.0065035614741407,
1631997948.1136389,-0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.10168266749251574,-0.0338081965520801,1.0034066274388356,
1631997948.2137911,0.0,0.10687022900763359,0.10687022900763359,-0.1225869722308248,-0.04413131000309693,1.0046970166202127,
1631997948.3139606,1.9312977099236641,0.11450381679389313,0.11450381679389313,-0.11458655930628676,-0.0018065448539279446,1.0057293279653143,
1631997948.4141152,0.0,0.11450381679389313,0.0916030534351145,-0.12439351708475276,-0.029937029007948795,1.0036647052751109,
1631997948.5142756,-0.04580152671755725,0.1297709923664122,0.11450381679389313,-0.11587694848766388,-0.04929286672860535,0.990244657788789,
1631997948.6144183,1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.10787653556312583,-0.05109941158253329,1.0070197171466915,
1631997948.7145836,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.1200061938680706,-0.030453184680499637,0.9850831010632807,
1631997948.8147395,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11561887065138846,-0.018581604211830288,0.9910188912976153,
1631997948.9148915,1.9312977099236641,0.07633587786259542,0.0916030534351145,-0.1148446371425622,-0.042066687312893564,0.9985031485496025,
1631997949.0150483,-0.015267175572519083,0.11450381679389313,0.08396946564885496,-0.12929699597398575,-0.041292453804067306,0.9959223701868483,
1631997949.1152143,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.10477960152782079,-0.009548879942190565,0.9946319810054712,
1631997949.2153668,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11768349334159182,-0.022452771755961595,1.0003096934035305,
1631997949.3155026,-0.015267175572519083,0.10687022900763359,0.12213740458015267,-0.11510271497883762,-0.021936616083410757,0.9897285021162382,
1631997949.415644,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.12903891813771032,-0.01935583772065655,0.9930835139878187,
1631997949.5157876,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.1311035408279137,-0.017033137194177764,0.9930835139878187,
1631997949.6160057,0.015267175572519083,0.07633587786259542,0.11450381679389313,-0.1187158046866935,-0.02451739444616496,1.0059874058015896,
1631997949.7161665,0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.12826468462888407,-0.03819551976876226,1.0057293279653143,
1631997949.816311,1.9389312977099236,0.06870229007633588,0.10687022900763359,-0.11226385877980799,-0.04077629813151647,1.0054712501290388,
1631997949.9164453,0.015267175572519083,0.11450381679389313,0.08396946564885496,-0.09961804480231237,-0.021936616083410757,0.9974708372045008,
1631997950.0166044,-0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.1225869722308248,-0.0338081965520801,0.9768246103024671,
1631997950.1167593,0.015267175572519083,0.07633587786259542,0.0916030534351145,-0.11278001445235883,-0.027098172808919168,0.9786311551563951,
1631997950.2169347,0.0,0.0916030534351145,0.10687022900763359,-0.12103850521317229,-0.021420460410859914,0.9770826881387425,
1631997950.317114,1.9312977099236641,0.09923664122137404,0.12213740458015267,-0.11407040363373593,-0.021678538247135334,0.9886961907711366,
1631997950.4172783,0.0,0.09923664122137404,0.11450381679389313,-0.13161969650046454,-0.033292040879529264,0.9910188912976153,
1631997950.5174298,-1.9465648854961832,0.10687022900763359,0.12213740458015267,-0.1311035408279137,-0.032775885206978425,0.9763084546299163,
1631997950.6175904,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.12955507381026116,-0.02787240631774543,0.9760503767936409,
1631997950.7177703,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.12207081655827397,-0.04387323216682151,0.9716630535769588,
1631997950.8179262,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.10374729018271911,-0.03974398678641478,0.9982450707133271,
1631997950.9180877,-1.9541984732824427,0.09923664122137404,0.08396946564885496,-0.13007122948281202,-0.030711262516775056,0.9964385258593992,
1631997951.0182624,0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.11819964901414266,-0.021420460410859914,1.0237947765045938,
1631997951.118437,0.007633587786259542,0.07633587786259542,0.09923664122137404,-0.1352327862083204,-0.018839682048105707,0.9954062145142974,
1631997951.2185884,-0.08396946564885496,0.11450381679389313,0.09923664122137404,-0.10374729018271911,-0.021420460410859914,0.9665014968514504,
1631997951.3187408,0.007633587786259542,0.13740458015267176,0.13740458015267176,-0.06606792608650769,-0.047744399710952824,0.9223701868483534,
1631997951.4189065,-0.04580152671755725,0.07633587786259542,0.06870229007633588,-0.11768349334159182,-0.03432435222463095,0.9987612263858779,
1631997951.5190518,0.022900763358778626,0.022900763358778626,0.1450381679389313,-0.16800867141529885,-0.08955300918757096,1.0093424176731702,
1631997951.6191964,-1.9083969465648856,0.04580152671755725,0.061068702290076333,-0.14607205533188808,0.020388149065758233,1.015278207907505,
1631997951.7193477,0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.10194074532879116,-0.0637452255600289,0.9974708372045008,
1631997951.8194954,0.015267175572519083,0.0916030534351145,0.12213740458015267,-0.1161350263239393,-0.05703520181686796,0.9938577474966449,
1631997951.91965,0.061068702290076333,1.9236641221374047,0.12213740458015267,-0.07561680602869825,-0.06193868070610096,1.0256013213585218,
1631997952.019801,-0.030534351145038167,-0.007633587786259542,0.05343511450381679,-0.17265407246825643,-0.08258490760813461,1.0235366986683183,
1631997952.1199455,0.11450381679389313,0.16030534351145037,0.0916030534351145,-0.13910395375245174,0.016516981521626922,0.9695984308867553,
1631997952.2201304,0.05343511450381679,0.20610687022900764,0.0916030534351145,-0.04387323216682151,-0.026582017136368326,1.0093424176731702,
1631997952.32028,1.9312977099236641,0.030534351145038167,0.09923664122137404,-0.1698152162692268,-0.009806957778465984,0.9773407659750181,
1631997952.4204323,-1.9541984732824427,0.08396946564885496,0.061068702290076333,-0.134974708372045,-0.07432641684732115,0.9809538556828739,
1631997952.5205994,-1.9541984732824427,0.11450381679389313,0.11450381679389313,-0.07897181790027873,0.0020646226902033653,0.9590172395994632,
1631997952.6207507,1.9465648854961832,0.11450381679389313,0.12213740458015267,-0.13420047486321873,-0.03561474140600805,0.9855992567358315,
1631997952.7208977,-0.05343511450381679,0.08396946564885496,0.12213740458015267,-0.12826468462888407,-0.045421699184474036,0.9959223701868483,
1631997952.8210547,0.022900763358778626,0.10687022900763359,0.11450381679389313,-0.10013420047486321,-0.014452358831423557,0.9933415918240941,
1631997952.9212253,-0.030534351145038167,0.10687022900763359,0.0916030534351145,-0.10710230205429958,-0.0474863218746774,0.995148136678022,
1631997953.0213752,0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.11407040363373593,-0.018323526375554868,0.9806957778465984,
1631997953.121525,-0.007633587786259542,0.08396946564885496,0.061068702290076333,-0.13187777433673994,-0.030711262516775056,1.0052131722927635,
1631997953.221676,1.9465648854961832,0.10687022900763359,0.11450381679389313,-0.11923196035924434,-0.03484050789718179,1.0016000825849076,
1631997953.321836,-0.030534351145038167,0.10687022900763359,0.10687022900763359,-0.10942500258077836,-0.03793744193248683,0.9948900588417466,
1631997953.421983,0.022900763358778626,0.07633587786259542,0.09923664122137404,-0.10761845772685041,0.000774233508826262,1.000051615567255,
1631997953.522138,-0.022900763358778626,0.0916030534351145,0.07633587786259542,-0.11845772685041808,-0.03587281924228347,1.0052131722927635,
1631997953.6223178,-0.015267175572519083,0.08396946564885496,0.11450381679389313,-0.1112315474347063,-0.04722824403840198,0.9923092804789925,
1631997953.722493,0.0,0.10687022900763359,0.09923664122137404,-0.12078042737689687,-0.03922783111386394,1.0005677712398058,
1631997953.822644,1.9236641221374047,0.0916030534351145,0.10687022900763359,-0.10297305667389284,-0.046195932693300294,0.9956642923505729,
1631997953.9227989,0.007633587786259542,0.10687022900763359,0.11450381679389313,-0.1112315474347063,-0.02425931660988954,1.0036647052751109,
1631997954.0229514,1.9312977099236641,0.08396946564885496,0.11450381679389313,-0.10606999070919788,-0.018581604211830288,1.000051615567255,
1631997954.123126,-1.9465648854961832,0.09923664122137404,0.11450381679389313,-0.10065035614741405,-0.047744399710952824,0.9799215443377722,
1631997954.2232769,-0.03816793893129771,0.10687022900763359,0.11450381679389313,-0.1287808403014349,-0.03406627438835553,0.9863734902446577,
1631997954.3234365,-0.022900763358778626,0.11450381679389313,0.0916030534351145,-0.12103850521317229,-0.041292453804067306,0.9879219572623102,
1631997954.4235833,-0.030534351145038167,0.11450381679389313,0.10687022900763359,-0.11458655930628676,-0.030453184680499637,1.0041808609476617,
1631997954.523746,0.0,0.10687022900763359,0.0916030534351145,-0.09987612263858779,-0.021936616083410757,0.9853411788995561,
1631997954.6239562,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.11355424796118509,-0.03613089707855889,1.004955094456488,
1631997954.7241461,1.9389312977099236,0.0916030534351145,0.11450381679389313,-0.11045731392588004,-0.0028388561990296273,0.9959223701868483,
1631997954.8243005,0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.10219882316506658,-0.029162795499122533,0.9763084546299163,
1631997954.924451,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.11071539176215546,-0.032775885206978425,0.9752761432848146,
1631997955.0246525,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.11252193661608341,-0.02348508310106328,0.9868896459172086,
1631997955.1248095,-1.9541984732824427,0.07633587786259542,0.11450381679389313,-0.13187777433673994,-0.0387116754413131,1.0026323939300092,
1631997955.2249727,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.10865076907195209,-0.03974398678641478,1.0028904717662848,
1631997955.325119,0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.11794157117786724,-0.032517807370703006,0.9768246103024671,
1631997955.425271,1.9312977099236641,0.0916030534351145,0.10687022900763359,-0.11974811603179518,-0.017033137194177764,0.9995354598947042,
1631997955.5254164,0.015267175572519083,0.09923664122137404,0.11450381679389313,-0.11019923608960462,-0.04051822029524104,0.9987612263858779,
1631997955.6257355,0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10606999070919788,-0.012903891813771032,0.9775988438112935,
1631997955.7258923,0.022900763358778626,0.10687022900763359,0.07633587786259542,-0.102456901001342,-0.012387736141220192,0.9930835139878187,
1631997955.8260436,-0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.12929699597398575,-0.03355011871580468,0.9899865799525136,
1631997955.9261925,-1.9389312977099236,0.0916030534351145,0.09923664122137404,-0.11432848147001134,-0.0056777123980592545,0.9907608134613399,
1631997956.026507,-0.061068702290076333,0.08396946564885496,0.12213740458015267,-0.12826468462888407,-0.030195106844224218,0.9938577474966449,
1631997956.126657,1.9465648854961832,0.12213740458015267,0.10687022900763359,-0.12542582842985445,-0.017291215030453184,0.9930835139878187,
1631997956.2268043,0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.0849076081346134,-0.02451739444616496,0.9910188912976153,
1631997956.3269553,-1.900763358778626,0.09923664122137404,0.09923664122137404,-0.0936822545679777,-0.07922989573655415,0.9628884071435945,
1631997956.4270997,0.015267175572519083,0.0916030534351145,0.08396946564885496,-0.1200061938680706,-0.009806957778465984,0.9941158253329203,
1631997956.5272436,0.022900763358778626,0.0916030534351145,0.06870229007633588,-0.10555383503664705,-0.06348714772375348,0.9948900588417466,
1631997956.627389,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.11536079281511304,-0.010323113451016826,0.9905027356250645,
1631997956.7275395,1.9389312977099236,0.09923664122137404,0.10687022900763359,-0.11071539176215546,-0.027098172808919168,0.9886961907711366,
1631997956.8276923,0.0,0.08396946564885496,0.10687022900763359,-0.1311035408279137,-0.04258284298544441,0.9990193042221533,
1631997956.9278488,-0.030534351145038167,0.11450381679389313,0.08396946564885496,-0.1112315474347063,-0.03948590895013936,1.0036647052751109,
1631997957.0279968,0.007633587786259542,0.07633587786259542,0.11450381679389313,-0.11303809228863425,-0.013936203158872715,1.0021162382574584,
1631997957.128149,0.0,0.09923664122137404,0.09923664122137404,-0.11355424796118509,-0.01909775988438113,0.9987612263858779,
1631997957.2284355,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.11587694848766388,-0.012645813977495613,0.9961804480231238,
1631997957.3285918,1.9465648854961832,0.07633587786259542,0.09923664122137404,-0.1050376793640962,-0.0400020646226902,0.9763084546299163,
1631997957.4287446,0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.12542582842985445,-0.005935790234334675,0.9825023227005264,
1631997957.5289128,-0.022900763358778626,0.08396946564885496,0.12213740458015267,-0.12697429544750696,-0.05316403427273665,0.9915350469701661,
1631997957.6290596,0.04580152671755725,0.10687022900763359,0.09923664122137404,-0.12284505006710023,-0.02348508310106328,0.9997935377309796,
1631997957.7291975,-1.9541984732824427,0.09923664122137404,0.1450381679389313,-0.11432848147001134,-0.006193868070610096,0.979147310828946,
1631997957.8293571,0.0,0.10687022900763359,0.13740458015267176,-0.10168266749251574,-0.0028388561990296273,0.9832765562093527,
1631997957.9295285,-0.030534351145038167,0.10687022900763359,0.10687022900763359,-0.1050376793640962,-0.05471250129038918,0.9886961907711366,
1631997958.029683,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.11536079281511304,-0.041034375967791886,0.9946319810054712,
1631997958.1298292,-1.9541984732824427,0.11450381679389313,0.15267175572519084,-0.12568390626612985,-0.029678951171673375,0.9923092804789925,
1631997958.2299805,1.9236641221374047,0.09923664122137404,0.0916030534351145,-0.107360379890575,-0.028904717662847114,0.9881800350985857,
1631997958.3301451,1.9312977099236641,0.08396946564885496,0.09923664122137404,-0.12800660679260864,-0.04516362134819862,1.0052131722927635,
1631997958.4302917,0.007633587786259542,0.0916030534351145,0.061068702290076333,-0.10890884690822751,-0.014710436667698978,1.0052131722927635,
1631997958.5304594,0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.12439351708475276,-0.024775472282440383,0.9892123464436874,
1631997958.6306045,-1.9312977099236641,0.09923664122137404,0.09923664122137404,-0.11794157117786724,-0.05393826778156292,0.9850831010632807,
1631997958.7307546,-0.030534351145038167,0.10687022900763359,0.1297709923664122,-0.1138123257974605,-0.05471250129038918,0.9752761432848146,
1631997958.8310547,-1.9541984732824427,0.08396946564885496,0.09923664122137404,-0.1274904511200578,-0.030195106844224218,0.9825023227005264,
1631997958.9312067,1.9389312977099236,0.07633587786259542,0.0916030534351145,-0.10710230205429958,-0.02322700526478786,1.0016000825849076,
1631997959.031441,1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.14297512129658305,-0.03148549602560132,0.9982450707133271,
1631997959.13159,-0.09923664122137404,0.12213740458015267,0.09923664122137404,-0.10348921234644368,-0.08439145246206256,0.99695468153195,
1631997959.2317371,1.9465648854961832,0.09923664122137404,0.11450381679389313,-0.12103850521317229,-0.03948590895013936,1.0010839269123568,
1631997959.3318858,-0.04580152671755725,0.11450381679389313,0.13740458015267176,-0.12078042737689687,-0.03948590895013936,1.0052131722927635,
1631997959.4320295,-0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.10813461339940125,-0.025033550118715803,0.9966966036956746,
1631997959.5322149,0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.10529575720037163,-0.01987199339320739,0.9982450707133271,
1631997959.6325219,-0.022900763358778626,0.07633587786259542,0.09923664122137404,-0.10168266749251574,-0.04490554351192319,0.9928254361515433,
1631997959.7326725,-0.061068702290076333,0.07633587786259542,0.10687022900763359,-0.10813461339940125,-0.0400020646226902,0.9752761432848146,
1631997959.8328342,-0.030534351145038167,0.12213740458015267,0.0916030534351145,-0.13058738515536286,-0.049809022401156186,0.9933415918240941,
1631997959.933003,0.0,0.10687022900763359,0.1297709923664122,-0.10374729018271911,-0.013936203158872715,0.9941158253329203,
1631997960.0333366,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10684422421802416,-0.042066687312893564,0.9770826881387425,
1631997960.1335135,-0.03816793893129771,0.09923664122137404,0.08396946564885496,-0.10761845772685041,-0.04232476514916899,0.9966966036956746,
1631997960.233835,-0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.12568390626612985,-0.04438938783937235,0.9848250232270053,
1631997960.3340125,0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.11148962527098172,-0.02787240631774543,0.9812119335191494,
1631997960.4341705,-0.061068702290076333,0.08396946564885496,0.0916030534351145,-0.11407040363373593,-0.03458243006090637,0.9750180654485392,
1631997960.53432,-0.007633587786259542,0.08396946564885496,0.10687022900763359,-0.1011665118199649,-0.021936616083410757,0.9757922989573655,
1631997960.6345387,-1.9541984732824427,0.10687022900763359,0.08396946564885496,-0.11019923608960462,-0.008774646433364302,0.9935996696603695,
1631997960.7346847,1.9236641221374047,0.10687022900763359,0.10687022900763359,-0.11587694848766388,-0.0949726437493548,0.9956642923505729,
1631997960.8348293,-1.9465648854961832,0.09923664122137404,0.08396946564885496,-0.11355424796118509,-0.026582017136368326,1.0005677712398058,
1631997960.9349844,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.12284505006710023,-0.03819551976876226,0.9763084546299163,
1631997961.0351336,-0.015267175572519083,0.10687022900763359,0.08396946564885496,-0.1262000619386807,-0.0474863218746774,0.9853411788995561,
1631997961.1352859,1.9389312977099236,0.11450381679389313,0.08396946564885496,-0.11303809228863425,-0.030711262516775056,0.9977289150407762,
1631997961.2355928,-0.007633587786259542,0.13740458015267176,0.08396946564885496,-0.10865076907195209,-0.024775472282440383,1.0016000825849076,
1631997961.3357577,-1.9465648854961832,0.08396946564885496,0.09923664122137404,-0.11742541550531639,-0.005161556725508413,1.0072777949829668,
1631997961.435898,0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.12645813977495612,-0.028904717662847114,0.9778569216475689,
1631997961.5362701,-0.03816793893129771,0.10687022900763359,0.11450381679389313,-0.10013420047486321,-0.048002477547228244,1.0028904717662848,
1631997961.6364155,-1.9465648854961832,0.10687022900763359,0.10687022900763359,-0.1298131516465366,-0.049809022401156186,0.9894704242799628,
1631997961.7365825,0.0,0.10687022900763359,0.11450381679389313,-0.12078042737689687,-0.0237431609373387,0.987147723753484,
1631997961.836722,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.11794157117786724,-0.01961391555693197,0.965727263342624,
1631997961.9368222,-0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.10890884690822751,-0.036647052751109736,0.9948900588417466,
1631997962.0369735,0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10761845772685041,-0.010065035614741405,0.9972127593682254,
1631997962.1382718,0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.1161350263239393,-0.04903478889232992,0.9910188912976153,
1631997962.2384374,-0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.12852276246515948,-0.006968101579436357,1.0023743160937337,
1631997962.3386083,-0.022900763358778626,0.10687022900763359,0.11450381679389313,-0.11819964901414266,-0.04697016620212656,0.9765665324661917,
1631997962.4387782,-0.007633587786259542,0.11450381679389313,0.0916030534351145,-0.10323113451016826,-0.022452771755961595,0.9868896459172086,
1631997962.5390942,-0.015267175572519083,0.08396946564885496,0.11450381679389313,-0.11458655930628676,-0.021420460410859914,0.9825023227005264,
1631997962.6392345,-1.9389312977099236,0.11450381679389313,0.11450381679389313,-0.10297305667389284,-0.048002477547228244,0.9941158253329203,
1631997962.7393732,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.10813461339940125,-0.030711262516775056,1.0010839269123568,
1631997962.8395433,0.0,0.0916030534351145,0.10687022900763359,-0.10090843398368948,-0.030195106844224218,1.0023743160937337,
1631997962.939702,0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.12774852895633323,-0.025291627954991226,0.9941158253329203,
1631997963.039827,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11716733766904097,-0.030711262516775056,0.9917931248064416,
1631997963.139975,1.9312977099236641,0.06870229007633588,0.12213740458015267,-0.11665118199649013,-0.021420460410859914,0.995148136678022,
1631997963.2401903,0.007633587786259542,0.09923664122137404,0.13740458015267176,-0.10684422421802416,0.005419634561783833,1.0039227831113864,
1631997963.3403413,1.9389312977099236,0.08396946564885496,0.0916030534351145,-0.1099411582533292,-0.02684009497264375,0.9917931248064416,
1631997963.4404924,1.916030534351145,0.09923664122137404,0.0916030534351145,-0.134974708372045,-0.047744399710952824,1.0052131722927635,
1631997963.5406382,-0.022900763358778626,0.061068702290076333,0.09923664122137404,-0.10787653556312583,-0.051873645091359555,0.9938577474966449,
1631997963.6408057,-0.015267175572519083,0.06870229007633588,0.12213740458015267,-0.11303809228863425,-0.022968927428512437,0.9938577474966449,
1631997963.7409546,-0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.13084546299163827,-0.04464746567564777,0.9948900588417466,
1631997963.8411074,1.9236641221374047,0.08396946564885496,0.09923664122137404,-0.10865076907195209,-0.00800041292453804,1.0016000825849076,
1631997963.941275,-1.9236641221374047,0.08396946564885496,0.09923664122137404,-0.12181273872199855,-0.0072261794157117785,0.9770826881387425,
1631997964.0414233,-0.022900763358778626,0.0916030534351145,0.08396946564885496,-0.09961804480231237,-0.03638897491483431,1.0034066274388356,
1631997964.1415675,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.12929699597398575,-0.030195106844224218,1.0072777949829668,
1631997964.2417173,0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.10065035614741405,-0.07045524930318983,0.9910188912976153,
1631997964.341849,-0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.1138123257974605,-0.03458243006090637,0.9985031485496025,
1631997964.4419994,0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.10065035614741405,-0.04438938783937235,0.9845669453907298,
1631997964.5421493,0.0,0.10687022900763359,0.10687022900763359,-0.10090843398368948,-0.046195932693300294,0.9928254361515433,
1631997964.6422937,-0.007633587786259542,0.08396946564885496,0.13740458015267176,-0.10219882316506658,-0.036905130587385156,1.0059874058015896,
1631997964.7424684,-1.9541984732824427,0.10687022900763359,0.061068702290076333,-0.1249096727573036,-0.04026014245896562,0.9897285021162382,
1631997964.842614,-0.007633587786259542,0.11450381679389313,0.08396946564885496,-0.11561887065138846,-0.02684009497264375,0.9778569216475689,
1631997964.9427629,0.007633587786259542,0.08396946564885496,0.08396946564885496,-0.1313616186641891,-0.005161556725508413,0.9977289150407762,
1631997965.0429337,-0.015267175572519083,0.09923664122137404,0.07633587786259542,-0.10710230205429958,-0.041808609476618144,1.0065035614741407,
1631997965.1432323,-0.03816793893129771,0.0916030534351145,0.12213740458015267,-0.1225869722308248,-0.04232476514916899,1.0028904717662848,
1631997965.2437904,-0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.10271497883761742,-0.03974398678641478,0.9941158253329203,
1631997965.3439612,-0.015267175572519083,0.12213740458015267,0.12213740458015267,-0.11432848147001134,-0.08232682977185919,0.9941158253329203,
1631997965.4441495,-1.9465648854961832,0.11450381679389313,0.09923664122137404,-0.12129658304944771,-0.021162382574584495,0.9760503767936409,
1631997965.5443294,0.0,0.0916030534351145,0.11450381679389313,-0.13161969650046454,-0.017549292866728603,0.9956642923505729,
1631997965.6444862,-0.03816793893129771,0.08396946564885496,0.10687022900763359,-0.13032930731908743,-0.06684215959533395,0.9979869928770517,
1631997965.7446334,-0.007633587786259542,0.06870229007633588,0.0916030534351145,-0.12232889439454939,-0.0005161556725508413,0.980437700010323,
1631997965.8447847,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.10297305667389284,-0.03535666356973263,0.9912769691338907,
1631997965.9449394,0.0,0.09923664122137404,0.12213740458015267,-0.1148446371425622,-0.04335707649427067,1.0008258490760813,
1631997966.0451002,-1.9541984732824427,0.09923664122137404,0.08396946564885496,-0.12542582842985445,-0.018323526375554868,0.995148136678022,
1631997966.1452734,-1.9312977099236641,0.11450381679389313,0.09923664122137404,-0.11923196035924434,-0.04851863321977908,0.9861154124083823,
1631997966.2454486,-0.007633587786259542,0.10687022900763359,0.12213740458015267,-0.1249096727573036,-0.04490554351192319,0.9972127593682254,
1631997966.3456075,-0.015267175572519083,0.07633587786259542,0.0916030534351145,-0.10529575720037163,-0.054454423454113755,1.0003096934035305,
1631997966.445758,-1.9465648854961832,0.09923664122137404,0.11450381679389313,-0.11536079281511304,-0.025549705791266645,0.9794053886652214,
1631997966.5459077,-0.022900763358778626,0.08396946564885496,0.11450381679389313,-0.10065035614741405,-0.025807783627542064,0.9954062145142974,
1631997966.6460552,-0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.11252193661608341,-0.045679777020749456,0.9912769691338907,
1631997966.746209,0.007633587786259542,0.10687022900763359,0.11450381679389313,-0.10219882316506658,-0.028130484154020852,0.9884381129348611,
1631997966.8463607,0.007633587786259542,0.08396946564885496,0.11450381679389313,-0.09935996696603695,-0.006968101579436357,0.9747599876122638,
1631997966.9465287,1.9389312977099236,0.0916030534351145,0.1297709923664122,-0.10013420047486321,-0.018839682048105707,1.004955094456488,
1631997967.0466776,1.9236641221374047,0.09923664122137404,0.09923664122137404,-0.10219882316506658,-0.037421286259935994,0.9763084546299163,
1631997967.1468055,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.10581191287292246,-0.01548467017652524,0.9907608134613399,
1631997967.2469566,-1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.11690925983276555,-0.025807783627542064,0.9992773820584288,
1631997967.347101,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.10374729018271911,-0.04722824403840198,0.9938577474966449,
