time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631999762.4255388,-1.9389312977099236,0.09923664122137404,0.06870229007633588,-0.10839269123567667,-0.06142252503355011,0.9954062145142974,
1631999762.5257213,1.9236641221374047,0.07633587786259542,0.1297709923664122,-0.12052234954062145,0.03148549602560132,0.9765665324661917,
1631999762.626058,-0.022900763358778626,0.12213740458015267,0.0916030534351145,-0.10374729018271911,-0.05832559099824507,0.9698565087230309,
1631999762.7262113,0.007633587786259542,0.11450381679389313,0.17557251908396945,-0.12903891813771032,0.015226592340249819,1.001858160421183,
1631999762.8263876,0.03816793893129771,0.09923664122137404,0.022900763358778626,-0.107360379890575,-0.05884174667079591,0.9961804480231238,
1631999762.926561,-0.022900763358778626,0.12213740458015267,0.0916030534351145,-0.12439351708475276,-0.045679777020749456,1.0070197171466915,
1631999763.0267303,0.022900763358778626,0.10687022900763359,0.11450381679389313,-0.12129658304944771,0.0338081965520801,0.9747599876122638,
1631999763.1268811,1.9465648854961832,0.10687022900763359,0.07633587786259542,-0.11174770310725714,-0.01677505935790234,0.9964385258593992,
1631999763.227051,-0.015267175572519083,0.09923664122137404,0.1297709923664122,-0.13058738515536286,-0.016258903685351503,0.9954062145142974,
1631999763.3272274,1.9465648854961832,0.10687022900763359,0.07633587786259542,-0.11949003819551976,0.0012903891813771033,1.0062454836378651,
1631999763.4273982,-0.007633587786259542,0.12213740458015267,0.0916030534351145,-0.10787653556312583,-0.03948590895013936,0.9786311551563951,
1631999763.527548,-0.04580152671755725,0.08396946564885496,0.07633587786259542,-0.10426344585526995,-0.04671208836585114,0.9985031485496025,
1631999763.6277149,0.015267175572519083,0.12213740458015267,0.09923664122137404,-0.11819964901414266,-0.010065035614741405,0.9840507897181789,
1631999763.7278807,1.9083969465648856,0.0916030534351145,0.10687022900763359,-0.10400536801899453,-0.024775472282440383,0.9987612263858779,
1631999763.8281493,0.022900763358778626,0.09923664122137404,0.09923664122137404,-0.11716733766904097,0.0041292453804067306,0.9745019097759884,
1631999763.9282975,1.9389312977099236,0.10687022900763359,0.09923664122137404,-0.10400536801899453,-0.05574481263549086,1.0008258490760813,
1631999764.028471,-1.9541984732824427,0.10687022900763359,0.11450381679389313,-0.1236192835759265,-0.06219675854237638,0.9979869928770517,
1631999764.1286364,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.11174770310725714,-0.07948797357282956,0.9907608134613399,
1631999764.2288089,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.10839269123567667,0.027098172808919168,0.9928254361515433,
1631999764.3289795,-1.916030534351145,0.11450381679389313,0.10687022900763359,-0.12103850521317229,-0.020388149065758233,0.9866315680809331,
1631999764.4291484,0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.11536079281511304,-0.00800041292453804,0.9770826881387425,
1631999764.5293195,-0.022900763358778626,0.07633587786259542,0.0916030534351145,-0.10297305667389284,-0.04851863321977908,1.0021162382574584,
1631999764.6294885,-0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.10374729018271911,-0.06787447094043564,1.0046970166202127,
1631999764.7296534,0.0,0.09923664122137404,0.0916030534351145,-0.11303809228863425,-0.010323113451016826,0.9941158253329203,
1631999764.8298209,0.04580152671755725,0.10687022900763359,0.09923664122137404,-0.11716733766904097,-0.033033963043253844,1.0065035614741407,
1631999764.9299824,0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.11536079281511304,-0.005161556725508413,1.0023743160937337,
1631999765.0301304,0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.1187158046866935,-0.026582017136368326,0.9775988438112935,
1631999765.130291,1.9389312977099236,0.09923664122137404,0.10687022900763359,-0.12052234954062145,-0.001548467017652524,0.9814700113554248,
1631999765.2304618,0.0,0.10687022900763359,0.11450381679389313,-0.13032930731908743,0.02425931660988954,1.0036647052751109,
1631999765.330633,0.04580152671755725,0.09923664122137404,0.0916030534351145,-0.1225869722308248,0.028904717662847114,0.9948900588417466,
1631999765.4307706,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.11845772685041808,0.010839269123567667,0.9876638794260348,
1631999765.5309317,1.9465648854961832,0.11450381679389313,0.13740458015267176,-0.11768349334159182,-0.009806957778465984,0.9770826881387425,
1631999765.6311014,0.04580152671755725,0.10687022900763359,0.10687022900763359,-0.10039227831113863,-0.045679777020749456,0.9850831010632807,
1631999765.7312343,-0.015267175572519083,0.07633587786259542,0.08396946564885496,-0.13058738515536286,-0.026323939300092906,0.9835346340456281,
1631999765.8313842,0.007633587786259542,0.07633587786259542,0.09923664122137404,-0.10219882316506658,0.005935790234334675,0.9868896459172086,
1631999765.9315584,-0.015267175572519083,0.09923664122137404,0.11450381679389313,-0.10710230205429958,-0.047744399710952824,1.001342004748632,
1631999766.0317316,-0.05343511450381679,0.11450381679389313,0.1297709923664122,-0.11897388252296892,-0.010839269123567667,1.0065035614741407,
1631999766.131907,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.1112315474347063,-0.026323939300092906,0.9747599876122638,
1631999766.2320607,-0.015267175572519083,0.09923664122137404,0.0916030534351145,-0.1112315474347063,-0.03432435222463095,0.9868896459172086,
1631999766.3322382,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.12929699597398575,-0.04955094456488077,0.9796634665014968,
1631999766.43242,-0.04580152671755725,0.0916030534351145,0.10687022900763359,-0.10658614638174874,-0.052131722927634974,0.9845669453907298,
1631999766.5325742,-0.03816793893129771,0.0916030534351145,0.10687022900763359,-0.11355424796118509,-0.0387116754413131,0.9905027356250645,
1631999766.6327243,-0.007633587786259542,0.0916030534351145,0.12213740458015267,-0.10219882316506658,-0.012645813977495613,0.992051202642717,
1631999766.7328951,0.04580152671755725,0.0916030534351145,0.0916030534351145,-0.10219882316506658,0.014452358831423557,0.9825023227005264,
1631999766.8330965,0.04580152671755725,0.11450381679389313,0.0916030534351145,-0.1200061938680706,0.020904304738309072,1.006761639310416,
1631999766.9332602,-1.9312977099236641,0.07633587786259542,0.10687022900763359,-0.11742541550531639,-0.05703520181686796,0.9866315680809331,
1631999767.033507,-0.030534351145038167,0.08396946564885496,0.11450381679389313,-0.10555383503664705,-0.041034375967791886,0.9959223701868483,
1631999767.1336868,0.030534351145038167,0.08396946564885496,0.10687022900763359,-0.12129658304944771,-0.014710436667698978,1.004955094456488,
1631999767.2338579,-1.9389312977099236,0.09923664122137404,0.10687022900763359,-0.10968308041705378,-0.022194693919686176,0.9941158253329203,
1631999767.334015,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.11974811603179518,-0.0487767110560545,1.001858160421183,
1631999767.4341896,1.916030534351145,0.09923664122137404,0.10687022900763359,-0.12542582842985445,-0.004645401052957572,0.9763084546299163,
1631999767.534363,0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.12181273872199855,0.010323113451016826,0.9781149994838443,
1631999767.6345325,-1.9389312977099236,0.09923664122137404,0.10687022900763359,-0.10168266749251574,-0.03458243006090637,0.9933415918240941,
1631999767.734677,-0.06870229007633588,0.09923664122137404,0.10687022900763359,-0.10761845772685041,-0.017291215030453184,1.0028904717662848,
1631999767.834837,1.9389312977099236,0.11450381679389313,0.0916030534351145,-0.11019923608960462,-0.02425931660988954,1.0072777949829668,
1631999767.9351616,0.03816793893129771,0.10687022900763359,0.08396946564885496,-0.10942500258077836,-0.050067100237431605,1.0016000825849076,
1631999768.035329,-1.9083969465648856,0.11450381679389313,0.09923664122137404,-0.11716733766904097,-0.04051822029524104,0.9925673583152679,
1631999768.1354825,-1.9541984732824427,0.09923664122137404,0.0916030534351145,-0.11510271497883762,-0.06787447094043564,0.9809538556828739,
1631999768.2356632,-0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.10477960152782079,-0.0624548363786518,0.9985031485496025,
1631999768.3358285,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.11845772685041808,-0.06503561474140601,0.9923092804789925,
1631999768.436027,-1.9389312977099236,0.10687022900763359,0.10687022900763359,-0.12284505006710023,-0.0041292453804067306,0.9997935377309796,
1631999768.5361946,-0.007633587786259542,0.0916030534351145,0.08396946564885496,-0.12568390626612985,-0.01161350263239393,0.9956642923505729,
1631999768.636381,-0.03816793893129771,0.0916030534351145,0.10687022900763359,-0.1112315474347063,-0.00387116754413131,0.992051202642717,
1631999768.7365422,1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.107360379890575,-0.06451945906885516,1.0077939506555176,
1631999768.836717,1.900763358778626,0.07633587786259542,0.08396946564885496,-0.102456901001342,-0.05522865696294002,0.992051202642717,
1631999768.9368796,0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.1249096727573036,-0.003096934035305048,0.9868896459172086,
1631999769.037051,-0.04580152671755725,0.08396946564885496,0.08396946564885496,-0.12542582842985445,-0.02451739444616496,0.9910188912976153,
1631999769.1372168,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.1298131516465366,-0.022710849592237018,0.9990193042221533,
1631999769.2373922,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.12387736141220192,-0.014710436667698978,1.0065035614741407,
1631999769.337563,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.12181273872199855,-0.054454423454113755,0.9881800350985857,
1631999769.4377234,0.030534351145038167,0.11450381679389313,0.11450381679389313,-0.11536079281511304,-0.04516362134819862,0.9773407659750181,
1631999769.5378869,-0.022900763358778626,0.12213740458015267,0.10687022900763359,-0.10219882316506658,-0.05393826778156292,0.9933415918240941,
1631999769.6380427,0.0,0.0916030534351145,0.12213740458015267,-0.12774852895633323,-0.03974398678641478,0.9956642923505729,
1631999769.73821,-0.04580152671755725,0.09923664122137404,0.08396946564885496,-0.11200578094353257,-0.07458449468359657,0.9974708372045008,
1631999769.838374,-1.9389312977099236,0.08396946564885496,0.10687022900763359,-0.1138123257974605,-0.08077836275420666,0.9907608134613399,
1631999769.9385667,-0.03816793893129771,0.09923664122137404,0.08396946564885496,-0.11226385877980799,-0.07484257251987199,0.9912769691338907,
1631999770.0387206,0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.10090843398368948,0.01600082584907608,0.9938577474966449,
1631999770.1389122,1.9465648854961832,0.06870229007633588,0.07633587786259542,-0.10348921234644368,-0.04722824403840198,1.0072777949829668,
1631999770.2390866,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.10090843398368948,-0.03819551976876226,0.9876638794260348,
1631999770.3392632,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.11794157117786724,-0.006193868070610096,0.9941158253329203,
1631999770.4394236,-1.9236641221374047,0.0916030534351145,0.08396946564885496,-0.10013420047486321,-0.03484050789718179,0.9763084546299163,
1631999770.5395887,1.9312977099236641,0.10687022900763359,0.11450381679389313,-0.11432848147001134,-0.05522865696294002,1.0034066274388356,
1631999770.63975,0.04580152671755725,0.09923664122137404,0.09923664122137404,-0.11716733766904097,0.005419634561783833,0.9801796221740476,
1631999770.7399077,-0.015267175572519083,0.10687022900763359,0.06870229007633588,-0.1298131516465366,-0.018323526375554868,0.987147723753484,
1631999770.840066,-0.007633587786259542,0.12213740458015267,0.08396946564885496,-0.10297305667389284,-0.06116444719727469,1.0052131722927635,
1631999770.9403808,-1.9541984732824427,0.08396946564885496,0.09923664122137404,-0.11742541550531639,-0.025549705791266645,0.9928254361515433,
1631999771.0406158,1.9465648854961832,0.0916030534351145,0.12213740458015267,-0.12826468462888407,-0.028904717662847114,1.0065035614741407,
1631999771.1407874,-0.030534351145038167,0.11450381679389313,0.10687022900763359,-0.12336120573965108,-0.017807370703004026,1.0010839269123568,
1631999771.2409606,1.9389312977099236,0.10687022900763359,0.09923664122137404,-0.10813461339940125,0.006710023743160937,0.9910188912976153,
1631999771.3411264,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.10426344585526995,-0.000774233508826262,0.9995354598947042,
1631999771.441289,-1.8396946564885497,0.09923664122137404,0.08396946564885496,-0.12645813977495612,-0.04387323216682151,0.9631464849798699,
1631999771.541441,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.10374729018271911,-0.056260968308041705,0.9809538556828739,
1631999771.6416097,1.9236641221374047,0.09923664122137404,0.10687022900763359,-0.09987612263858779,-0.01212965830494477,0.9928254361515433,
1631999771.7417712,-0.05343511450381679,0.11450381679389313,0.10687022900763359,-0.10684422421802416,-0.05471250129038918,1.006761639310416,
1631999771.8419297,0.0,0.1297709923664122,0.0916030534351145,-0.12955507381026116,-0.010323113451016826,0.9982450707133271,
1631999771.942083,1.9389312977099236,0.10687022900763359,0.06870229007633588,-0.12671621761123153,0.009032724269639723,0.992051202642717,
1631999772.0422485,-1.9465648854961832,0.06870229007633588,0.07633587786259542,-0.12155466088572313,-0.021162382574584495,0.9897285021162382,
1631999772.1424108,1.916030534351145,0.11450381679389313,0.09923664122137404,-0.1112315474347063,-0.016258903685351503,0.9923092804789925,
1631999772.2425618,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.1272323732837824,-0.022452771755961595,0.9990193042221533,
1631999772.3429074,0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.11897388252296892,0.008258490760813461,0.9938577474966449,
1631999772.443074,0.03816793893129771,0.1297709923664122,0.08396946564885496,-0.12697429544750696,-0.033033963043253844,1.0010839269123568,
1631999772.543277,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.102456901001342,-0.013161969650046453,0.995148136678022,
1631999772.6434453,1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.10942500258077836,-0.04258284298544441,0.9959223701868483,
1631999772.7435856,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.10348921234644368,-0.03845359760503768,0.9817280891917002,
1631999772.8437536,-0.015267175572519083,0.09923664122137404,0.07633587786259542,-0.11200578094353257,-0.022710849592237018,0.9886961907711366,
1631999772.9439237,0.0,0.08396946564885496,0.11450381679389313,-0.11768349334159182,0.012645813977495613,1.0021162382574584,
1631999773.044267,1.9312977099236641,0.0916030534351145,0.08396946564885496,-0.11897388252296892,-0.048002477547228244,0.9912769691338907,
1631999773.144417,-1.9389312977099236,0.10687022900763359,0.0916030534351145,-0.10968308041705378,-0.04335707649427067,1.0052131722927635,
1631999773.2445724,-1.9389312977099236,0.11450381679389313,0.09923664122137404,-0.12387736141220192,-0.014710436667698978,0.9923092804789925,
1631999773.344741,1.916030534351145,0.0916030534351145,0.09923664122137404,-0.10581191287292246,-0.03096934035305048,0.9995354598947042,
1631999773.4448938,-1.9389312977099236,0.10687022900763359,0.0916030534351145,-0.1161350263239393,-0.04077629813151647,0.9817280891917002,
1631999773.545061,1.9083969465648856,0.08396946564885496,0.0916030534351145,-0.10865076907195209,-0.07148756064829152,0.9933415918240941,
1631999773.645232,-0.007633587786259542,0.09923664122137404,0.061068702290076333,-0.11690925983276555,-0.004903478889232992,0.9757922989573655,
1631999773.7454016,0.04580152671755725,0.12213740458015267,0.10687022900763359,-0.12284505006710023,-0.029937029007948795,0.9905027356250645,
1631999773.84555,0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.10065035614741405,-0.012903891813771032,0.9966966036956746,
1631999773.9457226,-0.007633587786259542,0.07633587786259542,0.11450381679389313,-0.11432848147001134,-0.0637452255600289,0.9886961907711366,
1631999774.0458865,1.900763358778626,0.08396946564885496,0.09923664122137404,-0.11639310416021471,-0.029420873335397956,1.0003096934035305,
1631999774.1460338,-0.007633587786259542,0.12213740458015267,0.11450381679389313,-0.1138123257974605,-0.020646226902033653,0.9979869928770517,
1631999774.2462027,0.0,0.06870229007633588,0.12213740458015267,-0.102456901001342,0.0018065448539279446,0.9912769691338907,
1631999774.3463695,-0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.11974811603179518,-0.033292040879529264,0.988954268607412,
1631999774.446537,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.10400536801899453,0.01161350263239393,0.9966966036956746,
1631999774.546704,-0.061068702290076333,0.09923664122137404,0.10687022900763359,-0.09987612263858779,-0.07071332713946527,0.9987612263858779,
1631999774.646852,0.03816793893129771,0.09923664122137404,0.0916030534351145,-0.12052234954062145,0.029937029007948795,0.9985031485496025,
1631999774.7470186,0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.10142458965624032,-0.0005161556725508413,0.9943739031691958,
1631999774.847189,1.9236641221374047,0.10687022900763359,0.10687022900763359,-0.1187158046866935,-0.02451739444616496,0.9948900588417466,
1631999774.9473593,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.1236192835759265,-0.01909775988438113,0.9884381129348611,
1631999775.0475314,-0.061068702290076333,0.10687022900763359,0.0916030534351145,-0.11407040363373593,-0.051873645091359555,0.9812119335191494,
1631999775.147695,-0.061068702290076333,0.0916030534351145,0.09923664122137404,-0.1099411582533292,-0.052131722927634974,0.9961804480231238,
1631999775.2478614,-0.03816793893129771,0.08396946564885496,0.11450381679389313,-0.12542582842985445,-0.05161556725508413,0.9912769691338907,
1631999775.3480103,0.030534351145038167,0.12213740458015267,0.12213740458015267,-0.11690925983276555,0.014452358831423557,0.9747599876122638,
1631999775.4481628,1.9389312977099236,0.061068702290076333,0.10687022900763359,-0.10865076907195209,-0.024775472282440383,0.9928254361515433,
1631999775.548317,-1.9541984732824427,0.09923664122137404,0.09923664122137404,-0.11561887065138846,-0.03406627438835553,0.9835346340456281,
1631999775.6484869,-1.9541984732824427,0.08396946564885496,0.1297709923664122,-0.1063280685454733,-0.026065861463817487,0.9853411788995561,
1631999775.748629,0.061068702290076333,0.08396946564885496,0.08396946564885496,-0.13187777433673994,-0.004387323216682151,0.9966966036956746,
1631999775.848798,0.05343511450381679,0.09923664122137404,0.08396946564885496,-0.11716733766904097,-0.02761432848147001,0.9899865799525136,
1631999775.948957,0.05343511450381679,0.09923664122137404,0.09923664122137404,-0.12542582842985445,-0.026582017136368326,0.987147723753484,
1631999776.0491257,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.12774852895633323,-0.012387736141220192,1.004955094456488,
1631999776.1492682,0.030534351145038167,0.08396946564885496,0.09923664122137404,-0.12181273872199855,-0.008774646433364302,1.004955094456488,
1631999776.2494352,0.022900763358778626,0.12213740458015267,0.10687022900763359,-0.12181273872199855,-0.0338081965520801,0.9794053886652214,
1631999776.3496058,0.015267175572519083,0.12213740458015267,0.08396946564885496,-0.11639310416021471,0.006710023743160937,0.9819861670279756,
1631999776.449812,0.015267175572519083,0.08396946564885496,0.07633587786259542,-0.11226385877980799,-0.011355424796118509,0.9925673583152679,
1631999776.5499613,-1.916030534351145,0.1297709923664122,0.0916030534351145,-0.12413543924847734,-0.005161556725508413,0.9646949519975224,
1631999776.6501327,0.0916030534351145,0.0916030534351145,0.10687022900763359,-0.11949003819551976,-0.029678951171673375,0.9840507897181789,
1631999776.7502978,-0.1297709923664122,0.08396946564885496,0.10687022900763359,-0.09058532053267265,-0.1313616186641891,1.0139878187261278,
1631999776.8504648,0.061068702290076333,0.11450381679389313,0.12213740458015267,-0.11071539176215546,0.032775885206978425,0.9879219572623102,
1631999776.9506042,0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.14426551047796016,0.030453184680499637,0.9987612263858779,
1631999777.0507774,-1.9312977099236641,0.0916030534351145,0.10687022900763359,-0.15510477960152783,-0.030195106844224218,0.9698565087230309,
1631999777.1509821,0.022900763358778626,0.06870229007633588,0.09923664122137404,-0.11226385877980799,0.022194693919686176,0.9964385258593992,
1631999777.2511537,0.007633587786259542,0.07633587786259542,0.08396946564885496,-0.10374729018271911,-0.008774646433364302,1.0212139981418396,
1631999777.3513055,-0.05343511450381679,0.11450381679389313,0.09923664122137404,-0.10839269123567667,-0.060132135852173016,0.9925673583152679,
1631999777.4514706,1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.12052234954062145,-0.03484050789718179,0.9843088675544543,
1631999777.5516336,-0.022900763358778626,0.09923664122137404,0.11450381679389313,-0.12232889439454939,-0.058583668834520486,0.9850831010632807,
1631999777.6517847,-1.9541984732824427,0.11450381679389313,0.09923664122137404,-0.11200578094353257,-0.045679777020749456,0.9768246103024671,
1631999777.751949,-1.9541984732824427,0.10687022900763359,0.11450381679389313,-0.13187777433673994,-0.0474863218746774,0.9747599876122638,
1631999777.852177,-0.030534351145038167,0.10687022900763359,0.0916030534351145,-0.10013420047486321,-0.030711262516775056,0.9943739031691958,
1631999777.952349,-0.030534351145038167,0.0916030534351145,0.11450381679389313,-0.13187777433673994,-0.04516362134819862,0.9760503767936409,
1631999778.052502,1.9312977099236641,0.08396946564885496,0.0916030534351145,-0.1272323732837824,-0.020904304738309072,0.99695468153195,
1631999778.1526668,-1.9541984732824427,0.10687022900763359,0.0916030534351145,-0.10890884690822751,-0.005161556725508413,1.0041808609476617,
1631999778.2528112,-0.03816793893129771,0.09923664122137404,0.0916030534351145,-0.11949003819551976,-0.02761432848147001,0.9783730773201197,
1631999778.3529787,1.9236641221374047,0.0916030534351145,0.0916030534351145,-0.10065035614741405,-0.025033550118715803,0.9910188912976153,
1631999778.4531317,-1.9465648854961832,0.10687022900763359,0.08396946564885496,-0.12774852895633323,-0.045421699184474036,0.9966966036956746,
1631999778.5532963,-0.030534351145038167,0.10687022900763359,0.10687022900763359,-0.11897388252296892,-0.04387323216682151,0.9974708372045008,
1631999778.6534655,0.0,0.09923664122137404,0.09923664122137404,-0.11355424796118509,-0.022968927428512437,0.9930835139878187,
1631999778.753613,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.10374729018271911,-0.0487767110560545,0.9985031485496025,
1631999778.8537595,0.0,0.10687022900763359,0.09923664122137404,-0.11949003819551976,-0.012903891813771032,0.9863734902446577,
1631999778.9539285,1.9312977099236641,0.08396946564885496,0.07633587786259542,-0.10168266749251574,-0.04903478889232992,0.9912769691338907,
1631999779.0540998,-0.030534351145038167,0.10687022900763359,0.09923664122137404,-0.10194074532879116,-0.06426138123257974,1.0003096934035305,
1631999779.154267,0.0,0.10687022900763359,0.09923664122137404,-0.10658614638174874,-0.009806957778465984,0.992051202642717,
1631999779.2544289,0.030534351145038167,0.12213740458015267,0.0916030534351145,-0.10477960152782079,-0.01574274801280066,1.001858160421183,
1631999779.354603,0.022900763358778626,0.09923664122137404,0.13740458015267176,-0.11019923608960462,0.0072261794157117785,0.9850831010632807,
1631999779.454772,-0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.11355424796118509,-0.05961598017962217,1.0106328068545474,
1631999779.5549417,-1.9465648854961832,0.11450381679389313,0.09923664122137404,-0.11174770310725714,-0.04335707649427067,1.0003096934035305,
1631999779.6551123,0.0,0.10687022900763359,0.0916030534351145,-0.11510271497883762,-0.021162382574584495,0.9930835139878187,
1631999779.7552752,0.007633587786259542,0.08396946564885496,0.0916030534351145,-0.13007122948281202,-0.02761432848147001,0.9892123464436874,
1631999779.8554423,1.9312977099236641,0.10687022900763359,0.11450381679389313,-0.11716733766904097,-0.0237431609373387,0.9817280891917002,
1631999779.9555953,-0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.09935996696603695,-0.04955094456488077,1.0059874058015896,
1631999780.0557692,0.030534351145038167,0.07633587786259542,0.05343511450381679,-0.1138123257974605,-0.032517807370703006,1.0072777949829668,
1631999780.1559353,0.030534351145038167,0.11450381679389313,0.08396946564885496,-0.10323113451016826,-0.020388149065758233,0.9938577474966449,
1631999780.2561443,-1.9465648854961832,0.10687022900763359,0.0916030534351145,-0.13213585217301538,-0.02013007122948281,0.9747599876122638,
1631999780.3562968,-0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.11897388252296892,-0.010323113451016826,0.9961804480231238,
1631999780.4564757,1.9389312977099236,0.08396946564885496,0.09923664122137404,-0.12129658304944771,-0.011355424796118509,0.9827604005368018,
1631999780.5566332,1.9389312977099236,0.0916030534351145,0.11450381679389313,-0.12155466088572313,-0.03200165169815216,0.9974708372045008,
1631999780.6568017,-0.061068702290076333,0.08396946564885496,0.12213740458015267,-0.1161350263239393,-0.05935790234334675,0.9977289150407762,
1631999780.7569482,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.12903891813771032,-0.03355011871580468,0.9933415918240941,
1631999780.8571022,-0.030534351145038167,0.09923664122137404,0.11450381679389313,-0.13213585217301538,-0.05729327965314338,0.9806957778465984,
1631999780.9573514,-0.030534351145038167,0.12213740458015267,0.1297709923664122,-0.12852276246515948,-0.04232476514916899,0.9992773820584288,
1631999781.0576096,-0.015267175572519083,0.07633587786259542,0.10687022900763359,-0.10194074532879116,-0.01935583772065655,0.9923092804789925,
1631999781.1577656,-0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.11974811603179518,-0.03458243006090637,1.0016000825849076,
1631999781.2579386,-0.04580152671755725,0.09923664122137404,0.1297709923664122,-0.1187158046866935,-0.07226179415711778,0.9928254361515433,
1631999781.358127,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.11923196035924434,-0.06942293795808815,0.9799215443377722,
1631999781.4584103,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.10968308041705378,-0.017807370703004026,0.9964385258593992,
1631999781.5585823,0.022900763358778626,0.0916030534351145,0.10687022900763359,-0.10581191287292246,-0.012645813977495613,0.9982450707133271,
1631999781.6587515,1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.1161350263239393,-0.017033137194177764,0.9806957778465984,
1631999781.758929,0.030534351145038167,0.12213740458015267,0.11450381679389313,-0.10710230205429958,-0.016516981521626922,0.9997935377309796,
1631999781.8590815,0.0,0.09923664122137404,0.0916030534351145,-0.12052234954062145,-0.043615154330546094,1.001858160421183,
1631999781.959252,-1.9541984732824427,0.0916030534351145,0.12213740458015267,-0.11200578094353257,-0.017033137194177764,0.9806957778465984,
1631999782.0594082,-1.9541984732824427,0.09923664122137404,0.061068702290076333,-0.1287808403014349,-0.05806751316196965,0.9788892329926705,
1631999782.1596043,1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.12078042737689687,-0.033292040879529264,1.0008258490760813,
1631999782.2597768,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.102456901001342,-0.047744399710952824,0.9796634665014968,
1631999782.3599522,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.12439351708475276,-0.008258490760813461,0.9964385258593992,
1631999782.4601452,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.11174770310725714,-0.017033137194177764,0.9786311551563951,
1631999782.5602963,-0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.12645813977495612,-0.03819551976876226,0.9915350469701661,
1631999782.660442,0.0,0.09923664122137404,0.10687022900763359,-0.1311035408279137,-0.03561474140600805,0.9886961907711366,
1631999782.7606199,-1.9465648854961832,0.12213740458015267,0.09923664122137404,-0.11303809228863425,-0.029678951171673375,1.0039227831113864,
1631999782.860787,-1.9389312977099236,0.08396946564885496,0.12213740458015267,-0.11819964901414266,-0.05884174667079591,0.9840507897181789,
1631999782.960934,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.10090843398368948,-0.03819551976876226,0.9752761432848146,
1631999783.0610862,1.9389312977099236,0.09923664122137404,0.09923664122137404,-0.12129658304944771,-0.0036130897078558892,0.9910188912976153,
1631999783.161261,0.030534351145038167,0.10687022900763359,0.0916030534351145,-0.11458655930628676,-0.030453184680499637,1.0219882316506659,
1631999783.2614272,0.0,0.0916030534351145,0.09923664122137404,-0.11432848147001134,-0.008774646433364302,1.0039227831113864,
1631999783.3616,-0.04580152671755725,0.0916030534351145,0.08396946564885496,-0.11407040363373593,-0.03613089707855889,1.0044389387839372,
1631999783.4617515,0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.1138123257974605,-0.035098585733457206,0.9863734902446577,
1631999783.5619118,0.0,0.10687022900763359,0.10687022900763359,-0.12645813977495612,-0.012903891813771032,0.9814700113554248,
