time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631997488.5761626,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.11794157117786724,-0.01548467017652524,1.0062454836378651,
1631997488.6763296,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.10065035614741405,-0.02451739444616496,0.9964385258593992,
1631997488.776491,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11097346959843088,-0.026323939300092906,0.9966966036956746,
1631997488.876637,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.10865076907195209,-0.026065861463817487,0.9961804480231238,
1631997488.976783,1.9312977099236641,0.11450381679389313,0.12213740458015267,-0.12181273872199855,-0.03561474140600805,0.9907608134613399,
1631997489.076941,-0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.1200061938680706,-0.029420873335397956,0.9897285021162382,
1631997489.177088,-0.03816793893129771,0.09923664122137404,0.09923664122137404,-0.11329617012490967,-0.056260968308041705,0.9992773820584288,
1631997489.2772334,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.10348921234644368,-0.02787240631774543,0.979147310828946,
1631997489.3775325,-0.007633587786259542,0.1450381679389313,0.1450381679389313,-0.12568390626612985,0.04077629813151647,0.982244244864251,
1631997489.4777017,1.9236641221374047,0.11450381679389313,0.13740458015267176,-0.11897388252296892,-0.01909775988438113,0.9943739031691958,
1631997489.577852,-0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.11923196035924434,-0.060132135852173016,1.004955094456488,
1631997489.6780624,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.11949003819551976,-0.030711262516775056,0.9982450707133271,
1631997489.778225,-0.015267175572519083,0.09923664122137404,0.09923664122137404,-0.10013420047486321,-0.05677712398059254,0.9905027356250645,
1631997489.878397,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.10194074532879116,-0.04413131000309693,0.9923092804789925,
1631997489.9785423,-0.030534351145038167,0.09923664122137404,0.07633587786259542,-0.1225869722308248,-0.03432435222463095,0.9866315680809331,
1631997490.0787213,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.11794157117786724,-0.060390213688448435,1.0039227831113864,
1631997490.1788821,1.9465648854961832,0.11450381679389313,0.12213740458015267,-0.1200061938680706,-0.030711262516775056,0.9930835139878187,
1631997490.2790513,-0.015267175572519083,0.1297709923664122,0.09923664122137404,-0.10297305667389284,-0.021936616083410757,0.9972127593682254,
1631997490.3792298,0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.12026427170434603,-0.026323939300092906,0.9899865799525136,
1631997490.4795496,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.10219882316506658,-0.03922783111386394,1.0023743160937337,
1631997490.5797062,-0.022900763358778626,0.10687022900763359,0.061068702290076333,-0.13032930731908743,-0.042066687312893564,1.001342004748632,
1631997490.6798766,-0.04580152671755725,0.0916030534351145,0.10687022900763359,-0.12284505006710023,-0.027098172808919168,1.001858160421183,
1631997490.7800455,-0.022900763358778626,0.12213740458015267,0.11450381679389313,-0.11665118199649013,-0.03458243006090637,1.0021162382574584,
1631997490.880196,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.13032930731908743,-0.04671208836585114,0.9917931248064416,
1631997490.9803615,1.9312977099236641,0.11450381679389313,0.10687022900763359,-0.1200061938680706,-0.027098172808919168,0.9907608134613399,
1631997491.0805159,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.1311035408279137,-0.03922783111386394,0.9861154124083823,
1631997491.1806643,1.916030534351145,0.08396946564885496,0.10687022900763359,-0.13161969650046454,-0.01961391555693197,0.9915350469701661,
1631997491.280811,-0.022900763358778626,0.0916030534351145,0.13740458015267176,-0.11510271497883762,-0.04258284298544441,0.9757922989573655,
1631997491.3809888,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.10219882316506658,-0.017291215030453184,0.9915350469701661,
1631997491.4811447,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11742541550531639,-0.032517807370703006,0.9935996696603695,
1631997491.5812924,0.0,0.07633587786259542,0.09923664122137404,-0.11949003819551976,-0.022710849592237018,0.9961804480231238,
1631997491.6814425,0.0,0.0916030534351145,0.08396946564885496,-0.12103850521317229,-0.04826055538350366,0.9874058015897594,
1631997491.7816267,0.007633587786259542,0.10687022900763359,0.12213740458015267,-0.1225869722308248,-0.03200165169815216,0.9814700113554248,
1631997491.8817713,-0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.12387736141220192,-0.03974398678641478,0.9894704242799628,
1631997491.981921,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.11329617012490967,-0.041550531640342725,0.9930835139878187,
1631997492.0820677,-0.03816793893129771,0.07633587786259542,0.12213740458015267,-0.12310312790337566,-0.029937029007948795,0.9897285021162382,
1631997492.1822302,1.9465648854961832,0.07633587786259542,0.07633587786259542,-0.13058738515536286,-0.027098172808919168,0.9938577474966449,
1631997492.282388,-1.9541984732824427,0.08396946564885496,0.09923664122137404,-0.12181273872199855,-0.026582017136368326,0.9956642923505729,
1631997492.3825455,-1.9465648854961832,0.10687022900763359,0.09923664122137404,-0.12697429544750696,-0.0036130897078558892,0.9757922989573655,
1631997492.4826975,-0.022900763358778626,0.07633587786259542,0.08396946564885496,-0.12181273872199855,-0.013936203158872715,0.9897285021162382,
1631997492.5828555,0.0,0.09923664122137404,0.0916030534351145,-0.11923196035924434,-0.01677505935790234,0.9938577474966449,
1631997492.6831245,0.0,0.08396946564885496,0.10687022900763359,-0.1313616186641891,-0.04309899865799525,0.9997935377309796,
1631997492.783292,-0.022900763358778626,0.09923664122137404,0.10687022900763359,-0.11819964901414266,-0.0387116754413131,0.982244244864251,
1631997492.883462,-0.030534351145038167,0.07633587786259542,0.1297709923664122,-0.1148446371425622,-0.04026014245896562,0.9972127593682254,
1631997492.9836233,-0.015267175572519083,0.09923664122137404,0.11450381679389313,-0.11768349334159182,-0.037421286259935994,0.9938577474966449,
1631997493.083769,-1.9465648854961832,0.0916030534351145,0.08396946564885496,-0.11768349334159182,-0.030195106844224218,1.0052131722927635,
1631997493.183914,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.12232889439454939,-0.036647052751109736,0.9966966036956746,
1631997493.2840843,-0.007633587786259542,0.08396946564885496,0.10687022900763359,-0.1112315474347063,-0.041292453804067306,1.004955094456488,
1631997493.3842535,-1.9465648854961832,0.0916030534351145,0.12213740458015267,-0.13187777433673994,-0.03096934035305048,0.992051202642717,
1631997493.4844635,0.0,0.06870229007633588,0.1297709923664122,-0.1313616186641891,-0.0237431609373387,0.9954062145142974,
1631997493.5846307,-0.015267175572519083,0.08396946564885496,0.11450381679389313,-0.11303809228863425,-0.03561474140600805,0.9765665324661917,
1631997493.6847966,-0.030534351145038167,0.10687022900763359,0.0916030534351145,-0.10787653556312583,-0.06168060286982554,1.0065035614741407,
1631997493.784959,-1.9389312977099236,0.10687022900763359,0.08396946564885496,-0.11071539176215546,-0.04955094456488077,0.9868896459172086,
1631997493.885263,-1.9541984732824427,0.09923664122137404,0.13740458015267176,-0.11097346959843088,-0.04671208836585114,0.9863734902446577,
1631997493.9854097,-0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.09935996696603695,-0.046195932693300294,0.9910188912976153,
1631997494.085577,-0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.10374729018271911,-0.03148549602560132,0.9995354598947042,
1631997494.1857486,-0.007633587786259542,0.0916030534351145,0.09923664122137404,-0.12284505006710023,-0.029162795499122533,0.9966966036956746,
1631997494.285889,-1.9465648854961832,0.12213740458015267,0.11450381679389313,-0.12129658304944771,-0.025291627954991226,0.9933415918240941,
1631997494.3860412,-1.9541984732824427,0.11450381679389313,0.0916030534351145,-0.11278001445235883,-0.027098172808919168,1.0036647052751109,
1631997494.486208,0.007633587786259542,0.09923664122137404,0.11450381679389313,-0.11639310416021471,-0.02425931660988954,0.9985031485496025,
1631997494.5863476,-0.007633587786259542,0.06870229007633588,0.09923664122137404,-0.11897388252296892,-0.025291627954991226,0.9768246103024671,
1631997494.6864898,0.0,0.09923664122137404,0.08396946564885496,-0.11407040363373593,-0.0338081965520801,0.99695468153195,
1631997494.7866578,-1.9465648854961832,0.12213740458015267,0.11450381679389313,-0.10400536801899453,-0.043615154330546094,1.0070197171466915,
1631997494.8868268,0.0,0.11450381679389313,0.10687022900763359,-0.10787653556312583,-0.01909775988438113,0.9948900588417466,
1631997494.9869711,-1.9465648854961832,0.0916030534351145,0.12213740458015267,-0.10968308041705378,-0.04826055538350366,0.9781149994838443,
1631997495.0872629,-1.9541984732824427,0.13740458015267176,0.0916030534351145,-0.12465159492102817,-0.018581604211830288,0.9886961907711366,
1631997495.187423,-1.9541984732824427,0.0916030534351145,0.0916030534351145,-0.12103850521317229,-0.04026014245896562,0.9966966036956746,
1631997495.2875834,-0.022900763358778626,0.0916030534351145,0.11450381679389313,-0.11923196035924434,-0.020646226902033653,1.0054712501290388,
1631997495.3877258,-0.007633587786259542,0.08396946564885496,0.08396946564885496,-0.10839269123567667,-0.04697016620212656,1.0026323939300092,
1631997495.4878767,-1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.12103850521317229,-0.03458243006090637,0.9757922989573655,
1631997495.5880468,-0.030534351145038167,0.10687022900763359,0.10687022900763359,-0.10426344585526995,-0.004387323216682151,0.9745019097759884,
1631997495.6882145,-0.022900763358778626,0.05343511450381679,0.11450381679389313,-0.11561887065138846,-0.0005161556725508413,1.0023743160937337,
1631997495.7883687,1.9389312977099236,0.11450381679389313,0.11450381679389313,-0.11407040363373593,-0.037421286259935994,0.99695468153195,
1631997495.8885107,-0.007633587786259542,0.11450381679389313,0.12213740458015267,-0.12852276246515948,-0.06555177041395685,0.9915350469701661,
1631997495.9886696,-1.9312977099236641,0.10687022900763359,0.12213740458015267,-0.10090843398368948,-0.03406627438835553,0.9809538556828739,
1631997496.088825,0.0,0.1297709923664122,0.09923664122137404,-0.1262000619386807,-0.013936203158872715,0.9938577474966449,
1631997496.1889713,-0.03816793893129771,0.07633587786259542,0.09923664122137404,-0.1298131516465366,-0.04077629813151647,0.9786311551563951,
1631997496.2891152,-1.9541984732824427,0.12213740458015267,0.11450381679389313,-0.1274904511200578,-0.017033137194177764,0.9863734902446577,
1631997496.3892784,0.022900763358778626,0.0916030534351145,0.08396946564885496,-0.11200578094353257,-0.033033963043253844,0.9899865799525136,
1631997496.4894314,-0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.1249096727573036,-0.03845359760503768,0.9987612263858779,
1631997496.5895805,-1.9389312977099236,0.09923664122137404,0.10687022900763359,-0.11561887065138846,-0.03484050789718179,0.9966966036956746,
1631997496.6897814,1.9312977099236641,0.09923664122137404,0.10687022900763359,-0.11303809228863425,-0.04955094456488077,0.9845669453907298,
1631997496.789942,-0.030534351145038167,0.09923664122137404,0.12213740458015267,-0.1311035408279137,-0.037163208423660575,0.9884381129348611,
1631997496.890087,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11845772685041808,-0.029937029007948795,1.0023743160937337,
1631997496.9902282,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.11587694848766388,-0.03174357386187674,0.9876638794260348,
1631997497.0903773,-0.015267175572519083,0.10687022900763359,0.11450381679389313,-0.10787653556312583,-0.03845359760503768,0.988954268607412,
1631997497.1905231,-0.030534351145038167,0.08396946564885496,0.06870229007633588,-0.10090843398368948,-0.03922783111386394,0.9964385258593992,
1631997497.2906718,-0.015267175572519083,0.1297709923664122,0.11450381679389313,-0.11716733766904097,-0.04284092082171983,1.000051615567255,
1631997497.3908165,0.0,0.09923664122137404,0.09923664122137404,-0.11923196035924434,-0.030711262516775056,1.0054712501290388,
1631997497.4909627,-0.030534351145038167,0.09923664122137404,0.09923664122137404,-0.11071539176215546,-0.06555177041395685,1.0003096934035305,
1631997497.5911164,-1.9541984732824427,0.10687022900763359,0.10687022900763359,-0.11819964901414266,-0.025291627954991226,1.0036647052751109,
1631997497.6912699,0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11819964901414266,-0.026065861463817487,0.9905027356250645,
1631997497.7914183,-0.015267175572519083,0.07633587786259542,0.11450381679389313,-0.12439351708475276,-0.028130484154020852,0.9757922989573655,
1631997497.891579,-1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.1187158046866935,-0.025549705791266645,0.9935996696603695,
1631997497.9917293,0.0,0.10687022900763359,0.09923664122137404,-0.11742541550531639,-0.03148549602560132,1.004955094456488,
1631997498.091878,1.9465648854961832,0.11450381679389313,0.10687022900763359,-0.11097346959843088,-0.029162795499122533,0.9783730773201197,
1631997498.1920278,-0.007633587786259542,0.08396946564885496,0.07633587786259542,-0.09935996696603695,-0.04077629813151647,1.0016000825849076,
1631997498.292231,-0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.11897388252296892,-0.04438938783937235,0.9930835139878187,
1631997498.3923771,0.0,0.13740458015267176,0.10687022900763359,-0.11303809228863425,-0.018581604211830288,0.9928254361515433,
1631997498.4925265,1.9465648854961832,0.08396946564885496,0.10687022900763359,-0.1249096727573036,-0.04645401052957572,0.9892123464436874,
1631997498.5926843,-1.9389312977099236,0.11450381679389313,0.10687022900763359,-0.13007122948281202,-0.048002477547228244,0.9997935377309796,
1631997498.6928556,0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.10219882316506658,-0.02761432848147001,0.9794053886652214,
1631997498.7930052,-0.015267175572519083,0.09923664122137404,0.10687022900763359,-0.13187777433673994,-0.03587281924228347,1.0054712501290388,
1631997498.89316,0.022900763358778626,0.12213740458015267,0.0916030534351145,-0.11148962527098172,-0.014710436667698978,0.9786311551563951,
1631997498.9933076,-0.015267175572519083,0.09923664122137404,0.07633587786259542,-0.12594198410240529,-0.03406627438835553,0.995148136678022,
1631997499.0934741,-0.030534351145038167,0.10687022900763359,0.11450381679389313,-0.11097346959843088,-0.0338081965520801,0.9912769691338907,
1631997499.19367,-0.007633587786259542,0.07633587786259542,0.10687022900763359,-0.11278001445235883,-0.02348508310106328,0.9848250232270053,
1631997499.2938175,-0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.09961804480231237,-0.03406627438835553,0.9956642923505729,
1631997499.39402,-0.03816793893129771,0.09923664122137404,0.11450381679389313,-0.11768349334159182,-0.03561474140600805,0.9941158253329203,
1631997499.494187,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.11949003819551976,-0.04929286672860535,0.9910188912976153,
1631997499.5943322,-1.9465648854961832,0.0916030534351145,0.08396946564885496,-0.10271497883761742,-0.04387323216682151,0.9915350469701661,
1631997499.6944818,-0.030534351145038167,0.09923664122137404,0.08396946564885496,-0.10013420047486321,-0.035098585733457206,1.004955094456488,
1631997499.79465,-0.022900763358778626,0.08396946564885496,0.0916030534351145,-0.11897388252296892,-0.02787240631774543,0.9763084546299163,
1631997499.8948126,1.9312977099236641,0.07633587786259542,0.11450381679389313,-0.10142458965624032,-0.025549705791266645,0.9961804480231238,
1631997499.994958,0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.10374729018271911,-0.04671208836585114,0.9881800350985857,
1631997500.095129,1.9312977099236641,0.0916030534351145,0.09923664122137404,-0.11665118199649013,-0.003096934035305048,0.9943739031691958,
1631997500.1952903,-1.9541984732824427,0.10687022900763359,0.12213740458015267,-0.11226385877980799,-0.03613089707855889,0.9961804480231238,
1631997500.29546,-0.030534351145038167,0.08396946564885496,0.11450381679389313,-0.13187777433673994,-0.04077629813151647,0.9879219572623102,
1631997500.3956106,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.10168266749251574,-0.03096934035305048,0.9778569216475689,
1631997500.49576,-0.030534351145038167,0.0916030534351145,0.11450381679389313,-0.11794157117786724,-0.01935583772065655,0.9938577474966449,
1631997500.5959287,-1.9541984732824427,0.10687022900763359,0.11450381679389313,-0.11974811603179518,-0.04077629813151647,0.9899865799525136,
1631997500.6960857,1.9312977099236641,0.0916030534351145,0.10687022900763359,-0.11536079281511304,-0.03819551976876226,0.9997935377309796,
1631997500.796237,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.11768349334159182,-0.024775472282440383,0.9941158253329203,
1631997500.8963978,-0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.11200578094353257,-0.03587281924228347,0.995148136678022,
1631997500.9967139,1.9389312977099236,0.12213740458015267,0.09923664122137404,-0.12387736141220192,-0.037163208423660575,0.9747599876122638,
1631997501.0968816,0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.12310312790337566,-0.026582017136368326,0.980437700010323,
1631997501.197049,0.007633587786259542,0.09923664122137404,0.0916030534351145,-0.11355424796118509,-0.01574274801280066,1.006761639310416,
1631997501.2971973,-0.030534351145038167,0.11450381679389313,0.10687022900763359,-0.12026427170434603,-0.026582017136368326,0.9881800350985857,
1631997501.3973694,-0.015267175572519083,0.07633587786259542,0.09923664122137404,-0.12439351708475276,-0.017033137194177764,1.0023743160937337,
1631997501.4975147,-0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.11949003819551976,-0.04722824403840198,0.99695468153195,
1631997501.5976582,-0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.1187158046866935,-0.024775472282440383,0.9794053886652214,
1631997501.6978126,0.0,0.10687022900763359,0.09923664122137404,-0.10168266749251574,-0.026065861463817487,1.0059874058015896,
1631997501.7979817,0.007633587786259542,0.08396946564885496,0.07633587786259542,-0.10271497883761742,-0.029937029007948795,0.9868896459172086,
1631997501.8981254,1.916030534351145,0.09923664122137404,0.09923664122137404,-0.12155466088572313,-0.018323526375554868,1.0008258490760813,
1631997501.9982762,-0.030534351145038167,0.09923664122137404,0.10687022900763359,-0.11639310416021471,-0.036647052751109736,0.9894704242799628,
1631997502.0984426,-0.007633587786259542,0.10687022900763359,0.0916030534351145,-0.11794157117786724,-0.04026014245896562,0.9876638794260348,
1631997502.1986055,-0.022900763358778626,0.09923664122137404,0.08396946564885496,-0.11923196035924434,-0.04464746567564777,1.0052131722927635,
1631997502.2987533,-1.9541984732824427,0.09923664122137404,0.10687022900763359,-0.13161969650046454,-0.018323526375554868,0.9876638794260348,
1631997502.3989003,-0.015267175572519083,0.11450381679389313,0.10687022900763359,-0.1249096727573036,-0.021162382574584495,0.9974708372045008,
1631997502.499064,0.0,0.10687022900763359,0.11450381679389313,-0.11510271497883762,-0.024001238773614122,1.0072777949829668,
1631997502.5992222,-0.015267175572519083,0.11450381679389313,0.11450381679389313,-0.11949003819551976,-0.03148549602560132,0.9943739031691958,
1631997502.6993651,-0.022900763358778626,0.09923664122137404,0.08396946564885496,-0.12232889439454939,-0.021420460410859914,0.992051202642717,
1631997502.7995148,-0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.1148446371425622,-0.02735625064519459,0.982244244864251,
1631997502.8996723,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.11019923608960462,-0.048002477547228244,0.9819861670279756,
1631997502.9998157,1.9465648854961832,0.09923664122137404,0.08396946564885496,-0.12336120573965108,-0.025291627954991226,0.9781149994838443,
1631997503.0999796,-0.007633587786259542,0.10687022900763359,0.09923664122137404,-0.11458655930628676,-0.037163208423660575,0.988954268607412,
1631997503.200153,-0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.10039227831113863,-0.03896975327758852,0.9910188912976153,
1631997503.300323,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.13213585217301538,-0.037421286259935994,0.990244657788789,
1631997503.4004824,1.9312977099236641,0.1297709923664122,0.11450381679389313,-0.10090843398368948,-0.01935583772065655,0.9979869928770517,
1631997503.500629,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.12542582842985445,-0.05393826778156292,0.9910188912976153,
1631997503.6007886,-0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.12568390626612985,-0.020388149065758233,0.9985031485496025,
1631997503.7009556,-0.022900763358778626,0.06870229007633588,0.10687022900763359,-0.11561887065138846,-0.04722824403840198,0.9763084546299163,
1631997503.801114,0.022900763358778626,0.06870229007633588,0.11450381679389313,-0.10426344585526995,-0.032517807370703006,0.9750180654485392,
1631997503.9012744,-0.022900763358778626,0.06870229007633588,0.0916030534351145,-0.11019923608960462,-0.04697016620212656,0.9933415918240941,
1631997504.00142,-0.04580152671755725,0.09923664122137404,0.10687022900763359,-0.13213585217301538,-0.021162382574584495,1.0039227831113864,
1631997504.1015797,0.0,0.11450381679389313,0.09923664122137404,-0.10090843398368948,-0.021420460410859914,0.9933415918240941,
1631997504.2017295,-0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.1161350263239393,-0.017549292866728603,1.0168266749251573,
1631997504.3018758,-1.9541984732824427,0.0916030534351145,0.11450381679389313,-0.13058738515536286,-0.05780943532569423,0.9853411788995561,
1631997504.402043,-0.007633587786259542,0.06870229007633588,0.10687022900763359,-0.10477960152782079,-0.02684009497264375,0.9897285021162382,
1631997504.5021927,0.015267175572519083,0.1297709923664122,0.07633587786259542,-0.11794157117786724,-0.035098585733457206,0.9930835139878187,
1631997504.602342,-0.030534351145038167,0.061068702290076333,0.12213740458015267,-0.10813461339940125,-0.04826055538350366,1.0059874058015896,
1631997504.7024934,-1.9389312977099236,0.09923664122137404,0.08396946564885496,-0.125167750593579,-0.02425931660988954,0.9915350469701661,
1631997504.8026543,1.9465648854961832,0.07633587786259542,0.08396946564885496,-0.1011665118199649,-0.030711262516775056,0.9750180654485392,
1631997504.9028225,-0.007633587786259542,0.08396946564885496,0.07633587786259542,-0.11897388252296892,-0.0400020646226902,0.9979869928770517,
1631997505.0029771,-0.04580152671755725,0.09923664122137404,0.09923664122137404,-0.11148962527098172,-0.03845359760503768,0.9866315680809331,
1631997505.103132,-0.007633587786259542,0.04580152671755725,0.0916030534351145,-0.10039227831113863,-0.021162382574584495,1.0005677712398058,
1631997505.2032921,0.0,0.10687022900763359,0.10687022900763359,-0.12439351708475276,-0.04826055538350366,0.9910188912976153,
1631997505.3034513,-1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.11148962527098172,-0.025291627954991226,0.9959223701868483,
1631997505.4035966,-1.9541984732824427,0.12213740458015267,0.11450381679389313,-0.12387736141220192,-0.03432435222463095,0.9876638794260348,
1631997505.5037415,-0.007633587786259542,0.06870229007633588,0.11450381679389313,-0.11458655930628676,-0.03174357386187674,1.004955094456488,
1631997505.603903,-0.022900763358778626,0.0916030534351145,0.08396946564885496,-0.12129658304944771,-0.04851863321977908,0.9788892329926705,
1631997505.7040563,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.1236192835759265,-0.029420873335397956,1.0005677712398058,
1631997505.8042169,-0.015267175572519083,0.08396946564885496,0.10687022900763359,-0.10013420047486321,-0.025291627954991226,0.9995354598947042,
1631997505.9043717,-0.022900763358778626,0.10687022900763359,0.09923664122137404,-0.13187777433673994,-0.04903478889232992,0.9757922989573655,
1631997506.0045414,-1.9541984732824427,0.06870229007633588,0.08396946564885496,-0.09961804480231237,-0.02684009497264375,1.0065035614741407,
1631997506.1047087,0.007633587786259542,0.10687022900763359,0.07633587786259542,-0.12232889439454939,-0.025033550118715803,1.0034066274388356,
1631997506.2048774,-0.015267175572519083,0.10687022900763359,0.07633587786259542,-0.12129658304944771,-0.013420047486321874,0.980437700010323,
1631997506.3050513,-1.9465648854961832,0.0916030534351145,0.07633587786259542,-0.09961804480231237,-0.03922783111386394,0.9835346340456281,
1631997506.40522,-0.007633587786259542,0.12213740458015267,0.10687022900763359,-0.12129658304944771,-0.029937029007948795,0.9938577474966449,
1631997506.5053625,-0.015267175572519083,0.12213740458015267,0.0916030534351145,-0.1274904511200578,-0.03148549602560132,0.9809538556828739,
1631997506.6055048,-1.9541984732824427,0.0916030534351145,0.08396946564885496,-0.12542582842985445,-0.0474863218746774,0.9757922989573655,
1631997506.7056704,-1.9465648854961832,0.08396946564885496,0.12213740458015267,-0.10400536801899453,-0.037163208423660575,0.9928254361515433,
1631997506.8058314,0.0,0.08396946564885496,0.08396946564885496,-0.11768349334159182,-0.04413131000309693,0.9886961907711366,
1631997506.905982,-0.007633587786259542,0.08396946564885496,0.09923664122137404,-0.12103850521317229,-0.017549292866728603,0.99695468153195,
1631997507.0061264,1.9312977099236641,0.0916030534351145,0.08396946564885496,-0.102456901001342,-0.03561474140600805,0.9912769691338907,
1631997507.1062863,-0.015267175572519083,0.10687022900763359,0.0916030534351145,-0.12310312790337566,-0.02684009497264375,1.0008258490760813,
1631997507.2064412,-1.9541984732824427,0.1297709923664122,0.10687022900763359,-0.11768349334159182,-0.025807783627542064,1.0010839269123568,
1631997507.306585,1.9389312977099236,0.08396946564885496,0.10687022900763359,-0.12645813977495612,-0.020904304738309072,0.9796634665014968,
1631997507.4067273,-0.015267175572519083,0.08396946564885496,0.08396946564885496,-0.12594198410240529,-0.03793744193248683,0.9982450707133271,
1631997507.506884,1.9389312977099236,0.10687022900763359,0.10687022900763359,-0.1187158046866935,-0.01935583772065655,0.9964385258593992,
1631997507.607046,-1.9465648854961832,0.09923664122137404,0.08396946564885496,-0.1313616186641891,-0.03225972953442758,0.9881800350985857,
1631997507.7071855,-1.9541984732824427,0.10687022900763359,0.11450381679389313,-0.11768349334159182,-0.021678538247135334,1.0046970166202127,
1631997507.8073292,0.007633587786259542,0.0916030534351145,0.08396946564885496,-0.13213585217301538,-0.04335707649427067,0.9961804480231238,
1631997507.9074852,0.0,0.0916030534351145,0.11450381679389313,-0.1311035408279137,-0.03174357386187674,0.9788892329926705,
1631997508.0076482,-0.007633587786259542,0.09923664122137404,0.10687022900763359,-0.10787653556312583,-0.02451739444616496,0.9768246103024671,
1631997508.1077902,0.007633587786259542,0.07633587786259542,0.0916030534351145,-0.11329617012490967,-0.018581604211830288,1.0044389387839372,
1631997508.2079294,0.022900763358778626,0.10687022900763359,0.10687022900763359,-0.1236192835759265,-0.021678538247135334,0.9954062145142974,
1631997508.3080928,-0.04580152671755725,0.11450381679389313,0.09923664122137404,-0.1313616186641891,-0.02838856199029627,0.9972127593682254,
1631997508.4082372,-0.007633587786259542,0.12213740458015267,0.12213740458015267,-0.12594198410240529,-0.06580984825023227,0.9817280891917002,
1631997508.5084236,0.007633587786259542,0.12213740458015267,0.09923664122137404,-0.10219882316506658,-0.020646226902033653,0.988954268607412,
1631997508.6085694,-1.9541984732824427,0.0916030534351145,0.07633587786259542,-0.10426344585526995,-0.048002477547228244,0.9982450707133271,
1631997508.7087367,0.17557251908396945,0.19083969465648856,-0.3282442748091603,-0.11458655930628676,-0.01987199339320739,0.967533808196552,
1631997508.8088853,0.03816793893129771,0.0916030534351145,0.19083969465648856,-0.12774852895633323,-0.07948797357282956,1.0010839269123568,
1631997508.9090495,-0.03816793893129771,0.12213740458015267,-0.0916030534351145,-0.10761845772685041,-0.06580984825023227,0.9665014968514504,
1631997509.0092075,-0.015267175572519083,0.09923664122137404,0.2366412213740458,-0.12026427170434603,0.002322700526478786,0.9923092804789925,
1631997509.1093538,-1.9465648854961832,0.12213740458015267,1.9465648854961832,-0.11329617012490967,-0.060390213688448435,0.9964385258593992,
1631997509.2095194,-0.030534351145038167,0.06870229007633588,0.2748091603053435,-0.139878187261278,-0.029937029007948795,0.9992773820584288,
1631997509.3096673,-0.030534351145038167,0.06870229007633588,0.07633587786259542,-0.11329617012490967,-0.04077629813151647,0.9830184783730773,
1631997509.4098322,-1.9541984732824427,0.09923664122137404,0.030534351145038167,-0.12129658304944771,-0.05109941158253329,0.9886961907711366,
1631997509.5099986,-0.015267175572519083,0.07633587786259542,0.24427480916030533,-0.10529575720037163,0.04645401052957572,1.0016000825849076,
1631997509.6101446,1.9236641221374047,0.09923664122137404,0.04580152671755725,-0.1236192835759265,-0.07458449468359657,0.9961804480231238,
